t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.05,0.08,0.0,0.05,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.334817749864252,0.3312897968936649,0.0,0.6457142857142857,0.334817749864252,0.3312897968936649,0.0,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.05,0.08,0.03142857142857143,0.05,0.25
2,0.3653690315296034,0.49845961090929214,0.3653690315296034,0.49845961090929214,0.23280729257740893,0.5,0.8085714285714286,0.33453203557853767,0.3310755111793792,0.0,0.8085714285714286,0.33453203557853767,0.3310755111793792,0.0,0.011428571428571429,0.011428571428571429,0.0,0.022857142857142857,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,24,0.006405,0.0,0.04222857142857143,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.05,0.08,0.011428571428571429,0.05,0.25
3,0.37562878201856603,0.49752052574359695,0.37562878201856603,0.49752052574359695,0.23280729257740893,0.5,0.92,0.3339606070071091,0.3306469397508078,0.0,0.92,0.3339606070071091,0.3306469397508078,0.0,0.025714285714285714,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,24,0.010230117857142859,0.0,0.06709828571428572,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.05,0.08,0.025714285714285714,0.05,0.25
4,0.3846700496024293,0.49741150358041947,0.3846700496024293,0.49741150358041947,0.23280729257740893,0.5,0.9,0.3331034641499662,0.33000408260795067,0.0,0.9,0.3331034641499662,0.33000408260795067,0.0,0.02857142857142857,0.02857142857142857,0.0,0.06571428571428571,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.014464681553571427,0.0,0.09432774857142857,0.0,0.0,0.9,0.0,0.3,0.0,0.3,0.05,0.08,0.02857142857142857,0.05,0.25
5,0.3920535263501133,0.4979506973184039,0.3920535263501133,0.4979506973184039,0.23280729257740893,0.5,0.9371428571428572,0.3324748927213948,0.32953265403652204,0.0,0.9371428571428572,0.3324748927213948,0.32953265403652204,0.0,0.022857142857142857,0.022857142857142857,0.0,0.04857142857142857,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017820929574375,0.0,0.11529833645714285,0.0,0.0,0.875,0.0,0.3,0.0,0.3,0.05,0.08,0.022857142857142857,0.05,0.25
6,0.4033662024055195,0.4984796862876558,0.4033662024055195,0.4984796862876558,0.23280729257740893,0.5,0.9142857142857143,0.33161774986425196,0.3288897968936649,0.0,0.9142857142857143,0.33161774986425196,0.3288897968936649,0.0,0.025714285714285714,0.025714285714285714,0.0,0.06,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,18,0.021588967783645982,0.0,0.1387066554422857,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.05,0.08,0.025714285714285714,0.05,0.25
7,0.41229192621675487,0.4980715224327674,0.41229192621675487,0.4980715224327674,0.23280729257740893,0.5,0.8771428571428571,0.3308748927213948,0.32833265403652206,0.0,0.8771428571428571,0.3308748927213948,0.32833265403652206,0.0,0.022857142857142857,0.022857142857142857,0.0,0.05714285714285714,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,13,0.02490959437329918,0.0,0.15878966519058285,0.0,0.0,0.875,0.0,0.3,0.0,0.3,0.05,0.08,0.022857142857142857,0.05,0.25
8,0.42237011421467563,0.4993515960243095,0.42237011421467563,0.4993515960243095,0.23280729257740893,0.5,0.9257142857142857,0.3302463212928234,0.3278612254650935,0.0,0.9257142857142857,0.3302463212928234,0.3278612254650935,0.0,0.022857142857142857,0.022857142857142857,0.0,0.07428571428571429,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.028213617830004114,0.0,0.17847101474391405,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.05,0.08,0.022857142857142857,0.05,0.25
9,0.4330077124050368,0.49918681086142425,0.4330077124050368,0.49918681086142425,0.23280729257740893,0.5,0.8914285714285715,0.32898917843568054,0.32691836832223636,0.0,0.8914285714285715,0.32898917843568054,0.32691836832223636,0.0,0.04285714285714286,0.05142857142857143,0.0,0.08857142857142856,0.0,0.0,0.022598732912616493,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.035786835455139804,0.0,0.2263301658776072,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.05,0.08,0.04285714285714286,0.05,0.25
