t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.2,0.08,0.0,0.25,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3441688918034857,0.3187338791128543,0.017142857142857144,0.5942857142857143,0.3441688918034857,0.3187338791128543,0.017142857142857144,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.003,0.0,0.02,0.0,0.0,0.5714285714285714,0.0,0.3,0.0,0.3,0.2,0.08,0.02,0.25,0.25
2,0.36947447014577844,0.49426586322713484,0.36947447014577844,0.49426586322713484,0.2520355925627262,0.4955990575548941,0.8314285714285714,0.34542603466062854,0.3196767362557114,0.017142857142857144,0.8314285714285714,0.34542603466062854,0.3196767362557114,0.017142857142857144,0.04,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,27,0.009413571428571429,0.0,0.06245714285714286,0.0,0.0,0.9333333333333333,0.0,0.3,0.0,0.3,0.2,0.08,0.04,0.25,0.25
3,0.37826979395091137,0.4942721448214182,0.37826979395091137,0.4942721448214182,0.2520355925627262,0.4936981887341366,0.9,0.34616889180348565,0.3202338791128543,0.017142857142857144,0.9,0.34616889180348565,0.3202338791128543,0.017142857142857144,0.02,0.02,0.0,0.03142857142857143,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012366503571428572,0.0,0.081208,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.02,0.25,0.25
4,0.38714215264092683,0.49436147130026364,0.38714215264092683,0.49436147130026364,0.2520355925627262,0.49179089046796626,0.8971428571428571,0.3474831775177714,0.32121959339856854,0.017142857142857144,0.8971428571428571,0.3474831775177714,0.32121959339856854,0.017142857142857144,0.04,0.04,0.0,0.03428571428571429,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.01830467105357143,0.0,0.11958384,0.0,0.0,0.9285714285714286,0.0,0.3,0.0,0.3,0.2,0.08,0.04,0.25,0.25
5,0.3961329065808197,0.4937151890018382,0.3961329065808197,0.4937151890018382,0.2520355925627262,0.489732673694468,0.8971428571428571,0.34864856085332063,0.32211959339856855,0.02,0.8971428571428571,0.34864856085332063,0.32211959339856855,0.02,0.04285714285714286,0.045714285714285714,0.0,0.04857142857142857,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02507029055544643,0.0,0.1629064489142857,0.0,0.0,0.875,0.0,0.3,0.0,0.3,0.2,0.08,0.04285714285714286,0.25,0.25
6,0.4055099527358829,0.49362727130501316,0.4055099527358829,0.49362727130501316,0.2520355925627262,0.4893500705382821,0.9057142857142857,0.3498485608533206,0.3232767362557114,0.022857142857142857,0.9057142857142857,0.3498485608533206,0.3232767362557114,0.022857142857142857,0.04857142857142857,0.05142857142857143,0.0,0.06285714285714286,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.032659224816954914,0.0,0.21107689136457145,0.0,0.0,0.9444444444444444,0.0,0.3,0.0,0.3,0.2,0.08,0.04857142857142857,0.25,0.25
7,0.41318003002713216,0.49287141559607495,0.41318003002713216,0.49287141559607495,0.2520355925627262,0.48949954158194897,0.9171428571428571,0.35144856085332066,0.3246723055953258,0.025714285714285714,0.9171428571428571,0.35144856085332066,0.3246723055953258,0.025714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.08,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.040638785835727276,0.0,0.26114106782299423,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.054285714285714284,0.25,0.25
8,0.42351802092928176,0.4926748794404682,0.42351802092928176,0.4926748794404682,0.2520355925627262,0.48959109223324637,0.9,0.3524771322818921,0.3253151627381829,0.02857142857142857,0.9,0.3524771322818921,0.3253151627381829,0.02857142857142857,0.04,0.04,0.0,0.09428571428571429,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04643559190654863,0.0,0.29591824646653436,0.0,0.0,0.8571428571428571,0.0,0.3,0.0,0.3,0.2,0.08,0.04,0.25,0.25
9,0.4334589505388265,0.4925228262858825,0.4334589505388265,0.4925228262858825,0.2520355925627262,0.48949749016941724,0.9142857142857143,0.3544774355157323,0.32677230559532583,0.03428571428571429,0.9142857142857143,0.3544774355157323,0.32677230559532583,0.03428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.12571428571428572,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05757626064767299,0.0,0.36714273868006086,0.0,0.0,0.9259259259259259,0.0,0.3,0.0,0.3,0.2,0.08,0.07714285714285714,0.25,0.25
10,0.4419748486908249,0.4921796224511089,0.4419748486908249,0.4921796224511089,0.2520355925627262,0.4897445610083196,0.9057142857142857,0.3562488640871609,0.32831516273818295,0.037142857142857144,0.9057142857142857,0.3562488640871609,0.32831516273818295,0.037142857142857144,0.05714285714285714,0.05714285714285714,0.0,0.13428571428571429,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06527259426573451,0.0,0.4169427410493168,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.05714285714285714,0.25,0.25
11,0.45113833429517924,0.491370912400243,0.45113833429517924,0.491370912400243,0.2520355925627262,0.49003491244598685,0.9028571428571428,0.3582182082685638,0.330115162738183,0.04285714285714286,0.9028571428571428,0.3582182082685638,0.330115162738183,0.04285714285714286,0.07142857142857142,0.07428571428571429,0.0,0.18,0.0,0.0,0.03211465791140715,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0740153671542263,0.0,0.48288960051404467,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.07142857142857142,0.25,0.25
12,0.4599312888589032,0.4909060980366165,0.4599312888589032,0.4909060980366165,0.2520355925627262,0.48998417199790834,0.8857142857142857,0.35998963683999236,0.33179493884408817,0.04285714285714286,0.8857142857142857,0.35998963683999236,0.33179493884408817,0.04285714285714286,0.08857142857142856,0.08857142857142856,0.0,0.22,0.0,0.0,0.03153709047570378,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08118424043214145,0.0,0.5618032370751923,0.0,0.0,0.9354838709677419,0.0,0.3,0.0,0.3531428571428571,0.2,0.08,0.08857142857142856,0.25,0.25
13,0.47098616652772224,0.4904251143475635,0.47098616652772224,0.4904251143475635,0.2520355925627262,0.48986242909557814,0.8857142857142857,0.36159777116350517,0.3331767570721371,0.045714285714285714,0.8857142857142857,0.36159777116350517,0.3331767570721371,0.045714285714285714,0.07428571428571429,0.07714285714285714,0.0,0.26,0.0,0.0,0.03153709047570378,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08785795045562912,0.01419531869720487,0.6277100294765456,0.08007313507499778,0.0,0.9259259259259259,0.0,0.3,0.0,0.3531428571428571,0.2,0.08,0.07428571428571429,0.25,0.25
14,0.48156361557974275,0.49022162658239804,0.48156361557974275,0.49022162658239804,0.2520355925627262,0.48974467957346013,0.9171428571428571,0.3627088357232473,0.3350624713578514,0.045714285714285714,0.9171428571428571,0.3627088357232473,0.3350624713578514,0.045714285714285714,0.08857142857142856,0.09142857142857143,0.0,0.3628571428571429,0.0,0.0,0.031091949028100203,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09167463484990374,0.1427382112882426,0.7065844003155861,0.8187403024118074,0.0,0.96875,0.0,0.3,0.0,0.3956571428571428,0.2,0.08,0.08857142857142856,0.25,0.25
15,0.4907611654220953,0.49067498374175506,0.4907611654220953,0.49067498374175506,0.2520355925627262,0.48964907844670574,0.9171428571428571,0.36469186833440426,0.3367402142201743,0.04857142857142857,0.9171428571428571,0.36469186833440426,0.3367402142201743,0.04857142857142857,0.07714285714285714,0.09142857142857143,0.0,0.41714285714285715,0.0,0.0,0.031091949028100203,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09811896416003346,0.1427382112882426,0.7838812837378457,0.8187403024118074,0.0,0.96875,0.0,0.3,0.0,0.3956571428571428,0.2,0.08,0.07714285714285714,0.25,0.25
16,0.4994515409669015,0.4904675122582265,0.4994515409669015,0.4904675122582265,0.2520355925627262,0.4897074448645372,0.9028571428571428,0.36697758262011854,0.33839426994015964,0.054285714285714284,0.9028571428571428,0.36697758262011854,0.33839426994015964,0.054285714285714284,0.11714285714285715,0.12285714285714286,0.0,0.5542857142857143,0.0,0.0,0.03057570538558803,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10542030089124359,0.14410395653631553,0.8910608009202318,0.8507630225817854,0.0,0.9534883720930233,0.0,0.3,0.0,0.4468114285714285,0.2,0.08,0.11714285714285715,0.25,0.25
