t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
19,0.5214063777245102,0.5016752712188355,0.5214063777245102,0.5016752712188355,0.26040296497001675,0.5054908442246115,0.9228571428571428,0.34283782529493284,0.3518029296004968,0.03428571428571429,0.9228571428571428,0.34283782529493284,0.3518029296004968,0.03428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.05714285714285714,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08939643647078203,0.13850923626879677,0.7015840718637552,0.7252748587977867,0.0,1.0,0.0,0.0,0.3,0.25,0.25
20,0.5305717976852248,0.5016421812618833,0.5305717976852248,0.5016421812618833,0.26040296497001675,0.5063748910813327,0.9085714285714286,0.34410968402178005,0.353345786743354,0.03428571428571429,0.9085714285714286,0.34410968402178005,0.353345786743354,0.03428571428571429,0.07428571428571429,0.08285714285714285,0.0,0.08285714285714285,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09387332808522322,0.1378166900874528,0.7704095332836227,0.710769361621831,0.0,1.0,0.0,0.0,0.3,0.25,0.25
21,0.5399887116517359,0.5027596627731972,0.5399887116517359,0.5027596627731972,0.26040296497001675,0.5071330001773837,0.9314285714285714,0.3450811125932086,0.35415464763865356,0.03428571428571429,0.9314285714285714,0.3450811125932086,0.35415464763865356,0.03428571428571429,0.04857142857142857,0.054285714285714284,0.0,0.08,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09648928607658985,0.13788625776011418,0.8092870569036646,0.7122464998271222,0.0,0.9473684210526315,0.0,0.0,0.3,0.25,0.25
22,0.5500487020198772,0.5030075453410983,0.5500487020198772,0.5030075453410983,0.26040296497001675,0.5078586539026454,0.9228571428571428,0.34667657202725694,0.35565464763865356,0.037142857142857144,0.9228571428571428,0.34667657202725694,0.35565464763865356,0.037142857142857144,0.08571428571428572,0.09142857142857143,0.0,0.1,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10269226821763548,0.14131439763064235,0.8845298871941626,0.7863181864362998,0.0,0.9375,0.0,0.0,0.3,0.25,0.25
23,0.5618394780189728,0.5033774908023341,0.5618394780189728,0.5033774908023341,0.26040296497001675,0.5081588969877786,0.8571428571428571,0.34799085774154265,0.3570110971159915,0.04285714285714286,0.8571428571428571,0.34799085774154265,0.3570110971159915,0.04285714285714286,0.07142857142857142,0.08571428571428572,0.0,0.09714285714285714,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10803566401940445,0.14124342103715634,0.9525535751645652,0.7847167237347998,0.0,0.9666666666666667,0.0,0.0,0.3,0.25,0.25
24,0.5719874098643495,0.5034311494043547,0.5719874098643495,0.5034311494043547,0.26040296497001675,0.5086391506148497,0.9085714285714286,0.3490194291701141,0.3580396685445629,0.045714285714285714,0.9085714285714286,0.3490194291701141,0.3580396685445629,0.045714285714285714,0.08285714285714285,0.08857142857142856,0.0,0.13428571428571429,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.112637344270736,0.14131439763064235,1.0220739322327024,0.7863181864362998,0.0,0.9354838709677419,0.0,0.0,0.3,0.25,0.25
25,0.5817984196254454,0.5036836163325195,0.5817984196254454,0.5036836163325195,0.26040296497001675,0.5090581944927861,0.9,0.35013933558142585,0.358767198857329,0.04857142857142857,0.9,0.35013933558142585,0.358767198857329,0.04857142857142857,0.07714285714285714,0.08,0.0,0.13714285714285715,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1158906620845434,0.14131439763064235,1.0816324535880484,0.7863181864362998,0.0,0.9642857142857143,0.0,0.0,0.3,0.25,0.25
26,0.591892373752077,0.5036308348184666,0.591892373752077,0.5036308348184666,0.26040296497001675,0.5090474914763313,0.9085714285714286,0.35138032563773497,0.3598321082046084,0.05142857142857143,0.9085714285714286,0.35138032563773497,0.3598321082046084,0.05142857142857143,0.07428571428571429,0.07714285714285714,0.0,0.18857142857142858,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1199394944884064,0.14060782564248914,1.1371426616591445,0.7705918227075738,0.0,1.0,0.0,0.0,0.3,0.25,0.25
27,0.6012000095259069,0.5026325784656892,0.6012000095259069,0.5026325784656892,0.26040296497001675,0.5087109337606693,0.9028571428571428,0.35258032563773495,0.36081782249032274,0.054285714285714284,0.9028571428571428,0.35258032563773495,0.36081782249032274,0.054285714285714284,0.08,0.09142857142857143,0.0,0.20285714285714285,0.0,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12391335942163424,0.13990478651427668,1.2058283798545328,0.7551799862534223,0.0,1.0,0.0,0.0,0.3,0.25,0.25
28,0.6083458204184954,0.5019790758262485,0.6083458204184954,0.5019790758262485,0.26040296497001675,0.5083430769609936,0.9,0.3534946113520207,0.3615892510617514,0.05714285714285714,0.9,0.3534946113520207,0.3615892510617514,0.05714285714285714,0.06,0.07142857142857142,0.0,0.23142857142857143,0.002857142857142857,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12749350691024033,0.1428826773150215,1.253140383686014,0.8221780795234651,0.0,0.92,0.0,0.0,0.3,0.25,0.25
29,0.6151179486225948,0.5022343459933851,0.6151179486225948,0.5022343459933851,0.26040296497001675,0.508378382324753,0.9257142857142857,0.3540732262945614,0.36236067963317986,0.06,0.9257142857142857,0.3540732262945614,0.36236067963317986,0.06,0.06857142857142857,0.07714285714285714,0.0,0.25142857142857145,0.002857142857142857,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1299550123099247,0.1421682639284464,1.3052204331551505,0.8057345179329959,0.0,1.0,0.0,0.0,0.3,0.25,0.25
30,0.623762627942468,0.5019316316395547,0.623762627942468,0.5019316316395547,0.26040296497001675,0.5085285737760706,0.8885714285714286,0.3547017977231328,0.3627892510617513,0.06,0.8885714285714286,0.3547017977231328,0.3627892510617513,0.06,0.06,0.07142857142857142,0.0,0.31142857142857144,0.002857142857142857,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1314283898944085,0.14145742260880415,1.350544595920619,0.7896198275743359,0.0,1.0,0.0,0.0,0.3,0.25,0.25
31,0.6340106796536253,0.5025309530143738,0.6340106796536253,0.5025309530143738,0.26040296497001675,0.5084802457328479,0.8514285714285714,0.35504465486598996,0.36343210820460853,0.06,0.8514285714285714,0.35504465486598996,0.36343210820460853,0.06,0.06,0.06571428571428571,0.0,0.36857142857142855,0.005714285714285714,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1317688336057578,0.14075013549576013,1.3892479897164922,0.7738274310228492,0.0,1.0,0.0,0.0,0.3,0.25,0.25
32,0.6413744847229313,0.5030550602673911,0.6413744847229313,0.5030550602673911,0.26040296497001675,0.508294947479874,0.8742857142857143,0.35537873298868666,0.36437496534746566,0.06,0.8742857142857143,0.35537873298868666,0.36437496534746566,0.06,0.07714285714285714,0.08857142857142856,0.0,0.3942857142857143,0.005714285714285714,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13293825489383704,0.14202452023180137,1.450034458493591,0.8023654963635712,0.0,0.967741935483871,0.0,0.0,0.3,0.25,0.25
33,0.6510543203447593,0.5031978477446072,0.6510543203447593,0.5031978477446072,0.26040296497001675,0.5081714695633109,0.8714285714285714,0.3560073044172581,0.3650606796331799,0.06,0.8714285714285714,0.3560073044172581,0.3650606796331799,0.06,0.07428571428571429,0.09142857142857143,0.0,0.44857142857142857,0.011428571428571429,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1341298500479393,0.14195318697201642,1.5124623407522904,0.8007313507497957,0.0,0.96875,0.0,0.0,0.3,0.25,0.25
34,0.6598146878480976,0.5026320262806884,0.6598146878480976,0.5026320262806884,0.26040296497001675,0.5080377526415358,0.8457142857142858,0.35692159013154384,0.3661321082046085,0.06,0.8457142857142858,0.35692159013154384,0.3661321082046085,0.06,0.08571428571428572,0.08571428571428572,0.0,0.5142857142857142,0.014285714285714285,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13683034365484245,0.14131439763064235,1.5679273796515303,0.7863181864362998,0.0,0.9666666666666667,0.0,0.0,0.3,0.25,0.25
35,0.667290033038872,0.5030762158021255,0.667290033038872,0.5030762158021255,0.26040296497001675,0.5078627324468208,0.8657142857142858,0.35758493193824903,0.36700289897711236,0.06,0.8657142857142858,0.35758493193824903,0.36700289897711236,0.06,0.09142857142857143,0.10857142857142857,0.0,0.5685714285714286,0.014285714285714285,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13883119193656823,0.14060782564248914,1.6451402606299286,0.7705918227075738,0.0,1.0,0.0,0.0,0.3,0.25,0.25
36,0.6759082366100753,0.5041444499852683,0.6759082366100753,0.5041444499852683,0.26040296497001675,0.5079256782793886,0.8742857142857143,0.35808270845803875,0.36786004183425525,0.06,0.8742857142857143,0.35808270845803875,0.36786004183425525,0.06,0.09428571428571429,0.10285714285714286,0.0,0.6371428571428571,0.017142857142857144,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1411391129554546,0.13990478651427668,1.7150945982744727,0.7551799862534223,0.0,1.0,0.0,0.0,0.3,0.25,0.25
37,0.6830547370149299,0.5039694165054064,0.6830547370149299,0.5039694165054064,0.26040296497001675,0.5080722656414055,0.84,0.3584255656008959,0.3685308302021375,0.06,0.84,0.3584255656008959,0.3685308302021375,0.06,0.08285714285714285,0.09428571428571429,0.0,0.72,0.02,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14283042808355229,0.13990478651427668,1.7750784205946977,0.7551799862534223,0.0,0.9696969696969697,0.0,0.0,0.3,0.25,0.25
38,0.6914210954231668,0.503018158135314,0.6914210954231668,0.503018158135314,0.26040296497001675,0.5083073726205195,0.8142857142857143,0.35888270845803877,0.3689368528130259,0.06,0.8142857142857143,0.35888270845803877,0.3689368528130259,0.06,0.07714285714285714,0.09142857142857143,0.0,0.7942857142857143,0.025714285714285714,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1442453688758215,0.14011771807806625,1.8310054236113749,0.7599850280161676,0.0,0.96875,0.0,0.0,0.3,0.25,0.25
39,0.7002843075535288,0.5027857814351449,0.7002843075535288,0.5027857814351449,0.26040296497001675,0.5086289297181078,0.8171428571428572,0.359568422743753,0.3700511385273116,0.06285714285714286,0.8171428571428572,0.359568422743753,0.3700511385273116,0.06285714285714286,0.10571428571428572,0.11714285714285715,0.0,0.86,0.02857142857142857,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1478480386707095,0.14195318697201642,1.9115281722820041,0.8007313507497957,0.0,0.975609756097561,0.0,0.0,0.3,0.25,0.25
40,0.7063608277763632,0.5032461552613801,0.7063608277763632,0.5032461552613801,0.26040296497001675,0.508858013012828,0.8314285714285714,0.3601398513151816,0.3705225670987402,0.06285714285714286,0.8314285714285714,0.3601398513151816,0.3705225670987402,0.06285714285714286,0.08571428571428572,0.10857142857142857,0.0,0.9228571428571428,0.03428571428571429,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14942194276307025,0.14124342103715634,1.9818690374077927,0.7847167237347998,0.0,1.0,0.0,0.0,0.3,0.25,0.25
41,0.7127259563339435,0.5046834964120046,0.7127259563339435,0.5046834964120046,0.26040296497001675,0.509152800054647,0.8114285714285714,0.36127292752552326,0.3721082813844545,0.07142857142857142,0.8114285714285714,0.36127292752552326,0.3721082813844545,0.07142857142857142,0.13142857142857142,0.15428571428571428,0.0,1.0057142857142858,0.037142857142857144,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1522843594745742,0.14082182721413697,2.0965173709453513,0.7754949265471098,0.0,0.9814814814814815,0.0,0.0,0.3,0.25,0.25
42,0.7194217332523667,0.5044555746714122,0.7194217332523667,0.5044555746714122,0.26040296497001675,0.5092333332747565,0.8228571428571428,0.36167292752552327,0.3729467606306541,0.07142857142857142,0.8228571428571428,0.36167292752552327,0.3729467606306541,0.07142857142857142,0.10857142857142857,0.13428571428571429,0.0,1.1,0.037142857142857144,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15257950982005847,0.14011771807806625,2.188872737812159,0.7599850280161676,0.0,1.0,0.0,0.0,0.3,0.25,0.25
43,0.7269467254806485,0.5039707297530572,0.7269467254806485,0.5039707297530572,0.26040296497001675,0.509218435914659,0.7771428571428571,0.36228938967770513,0.37381059654145565,0.07142857142857142,0.7771428571428571,0.36228938967770513,0.37381059654145565,0.07142857142857142,0.11428571428571428,0.13428571428571429,0.0,1.1571428571428573,0.04,0.0,0.03599904466570431,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15415553172126423,0.1427382112882426,2.27938099734163,0.8187403024118074,0.0,0.9574468085106383,0.0,0.0,0.3,0.25,0.25
44,0.735301378293869,0.5029997793871145,0.7349112195115016,0.503034467862383,0.26040296497001675,0.5091946984187627,0.8166189111747851,0.36229120466029124,0.3748336661922683,0.07163323782234957,0.8142857142857143,0.3626322468205623,0.3743771093476226,0.07142857142857142,0.11142857142857143,0.12857142857142856,0.002857142857142857,1.24,0.04297994269340974,0.002857142857142857,0.03601111579401382,0.11836634914903713,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.1543274683483722,0.14295545525322323,2.3623648059662257,0.8239497642851935,0.0,0.9777777777777777,0.0,0.0,0.3,0.25,0.25
45,0.7437651329789797,0.5041480544149715,0.7433507920403694,0.5041964407448266,0.26040296497001675,0.5092649942422378,0.8022922636103151,0.36229120466029124,0.37500558596304195,0.07163323782234957,0.8,0.3626322468205623,0.3745485379190511,0.07142857142857142,0.07714285714285714,0.08857142857142856,0.002857142857142857,1.3257142857142856,0.04871060171919771,0.0,0.03605136319421433,0.11836634914903713,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.1540695460066303,0.1422406779769571,2.4036889384183295,0.8074707689994897,0.0,1.0,0.0,0.0,0.3,0.25,0.25
46,0.7519565563852839,0.5041909187473138,0.7515188113797984,0.5042347172952606,0.26040296497001675,0.5093303673159254,0.7707736389684814,0.3626923507920964,0.37532217797737855,0.07163323782234957,0.7685714285714286,0.36303224682056234,0.3748642253847753,0.07142857142857142,0.09714285714285714,0.10857142857142857,0.002857142857142857,1.4057142857142857,0.054441260744985676,0.0,0.03605136319421433,0.11836634914903713,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.15558405613374005,0.14512141044428042,2.4641865882213914,0.8754321799220495,0.0,0.9473684210526315,0.0,0.0,0.3,0.25,0.25
47,0.759800966549894,0.5044599906065553,0.7593408089439381,0.5044610177587304,0.26040296497001675,0.5094265845683097,0.8194842406876791,0.3634946430557067,0.37609581694585986,0.07449856733524356,0.8171428571428572,0.3638322468205623,0.3756356539562039,0.07428571428571429,0.10857142857142857,0.12285714285714286,0.002857142857142857,1.5171428571428571,0.05730659025787966,0.0,0.03605136319421433,0.11836634914903713,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.1590027243674641,0.147096305709375,2.5377599993141065,0.9242505440000003,0.0,0.9534883720930233,0.0,0.0,0.3,0.25,0.25
48,0.7664327399555575,0.5043890372017414,0.765657527811949,0.5041459572327153,0.26040296497001675,0.5096215747173505,0.8074712643678161,0.3642787574786854,0.376324725386885,0.07471264367816093,0.8028571428571428,0.3640608182491338,0.3758070825276325,0.07428571428571429,0.09714285714285714,0.11142857142857143,0.005714285714285714,1.6028571428571428,0.0603448275862069,0.002857142857142857,0.03606252750843946,0.11836634914903711,11.735632183908047,0.0,0.0,0.15,0.08045977011494253,0,0.15929199931348392,0.14717055758437503,2.598433370756396,0.9261713440000008,0.0,0.9743589743589743,0.0,0.0,0.3,0.25,0.25
