t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
15,0.48860234778732775,0.5009689889275405,0.48860234778732775,0.5009689889275405,0.24908806407921,0.4994042622259543,0.8828571428571429,0.35110593344750823,0.359514238168692,0.025714285714285714,0.8828571428571429,0.35110593344750823,0.359514238168692,0.025714285714285714,0.04857142857142857,0.05142857142857143,0.0,0.002857142857142857,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0599455169097989,0.0,0.37018828369006507,0.0,0.0,0.9444444444444444,0.0,0.6,0.4,0.5,0.25
16,0.49642526182463337,0.5008372531388542,0.49642526182463337,0.5008372531388542,0.24908806407921,0.49935310775782776,0.8942857142857142,0.3515737432659646,0.3602428095972634,0.025714285714285714,0.8942857142857142,0.3515737432659646,0.3602428095972634,0.025714285714285714,0.022857142857142857,0.025714285714285714,0.0,0.002857142857142857,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06258800318073063,0.0,0.38849880373054957,0.0,0.0,1.0,0.0,0.6,0.4,0.5,0.25
17,0.5040413430810798,0.5016876447677885,0.5040413430810798,0.5016876447677885,0.24908806407921,0.49944859546459025,0.9028571428571428,0.35220888883704327,0.3613570953115491,0.02857142857142857,0.9028571428571428,0.35220888883704327,0.3613570953115491,0.02857142857142857,0.04,0.04,0.0,0.002857142857142857,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06652517073363158,0.0,0.4207288276559385,0.0,0.0,1.0,0.0,0.6,0.4,0.5,0.25
18,0.5136657438470573,0.5010246240289953,0.5136657438470573,0.5010246240289953,0.24908806407921,0.49948630161116053,0.9142857142857143,0.3529199114887962,0.3622156328865691,0.02857142857142857,0.9142857142857143,0.3529199114887962,0.3622156328865691,0.02857142857142857,0.03142857142857143,0.03428571428571429,0.0,0.011428571428571429,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07046258633552087,0.0,0.446599965388534,0.0,0.0,1.0,0.0,0.6,0.4,0.5,0.25
19,0.5240290970739538,0.500697024969128,0.5240290970739538,0.500697024969128,0.24908806407921,0.4994536302178241,0.9114285714285715,0.3534341972030819,0.3626870614579977,0.02857142857142857,0.9114285714285715,0.3534341972030819,0.3626870614579977,0.02857142857142857,0.02,0.02,0.0,0.002857142857142857,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07228170197527184,0.0,0.4576679660807633,0.0,0.0,1.0,0.0,0.6,0.4,0.5,0.25
20,0.5326426357017195,0.5009928612307964,0.5326426357017195,0.5009928612307964,0.24908806407921,0.49945115326573086,0.9028571428571428,0.35417705434593905,0.36404242461737785,0.03428571428571429,0.9028571428571428,0.35417705434593905,0.36404242461737785,0.03428571428571429,0.054285714285714284,0.054285714285714284,0.0,0.008571428571428572,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07766225107560383,0.0,0.5028003210448623,0.0,0.0,1.0,0.0,0.6,0.4,0.5,0.25
21,0.5442418541602981,0.5010087591864381,0.5442418541602981,0.5010087591864381,0.24908806407921,0.4998599045106339,0.8885714285714286,0.35475103126346486,0.36485671033166367,0.037142857142857144,0.8885714285714286,0.35475103126346486,0.36485671033166367,0.037142857142857144,0.04,0.04,0.0,0.005714285714285714,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0803493773364935,0.0,0.5327443146239651,0.0,0.0,0.9285714285714286,0.0,0.6,0.4,0.5,0.25
22,0.5532421611336169,0.5015012458892661,0.5532421611336169,0.5015012458892661,0.24908806407921,0.500655644399818,0.8885714285714286,0.3553796026920363,0.36629608107993117,0.04,0.8885714285714286,0.3553796026920363,0.36629608107993117,0.04,0.06,0.06,0.0,0.0,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08400463044981102,0.0,0.5820894283314858,0.0,0.0,1.0,0.0,0.6,0.4,0.5,0.25
23,0.5621132819288484,0.5015018168749712,0.5621132819288484,0.5015018168749712,0.24908806407921,0.5012528521123331,0.9,0.35652245983489345,0.3680960810799312,0.04,0.9,0.35652245983489345,0.3680960810799312,0.04,0.06571428571428571,0.07142857142857142,0.0,0.008571428571428572,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09005202145435634,0.0,0.6418762111934274,0.0,0.0,1.0,0.0,0.6,0.4,0.5,0.25
24,0.5699013465847625,0.5009614915017201,0.5699013465847625,0.5009614915017201,0.24908806407921,0.5019689048999939,0.9085714285714286,0.35724058571585315,0.36929608107993117,0.04,0.9085714285714286,0.35724058571585315,0.36929608107993117,0.04,0.04,0.04857142857142857,0.0,0.005714285714285714,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09301293659627313,0.0,0.6776101155409875,0.0,0.0,0.9411764705882353,0.0,0.6,0.4,0.5,0.25
25,0.579106682332902,0.501485227714682,0.579106682332902,0.501485227714682,0.24908806407921,0.5023528251858509,0.94,0.3578120142872817,0.3700402992393683,0.04,0.94,0.3578120142872817,0.3700402992393683,0.04,0.03428571428571429,0.04,0.0,0.014285714285714285,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09497615762757748,0.013366635836706168,0.7040579132301676,0.06283472821522634,0.0,0.9285714285714286,0.0,0.6,0.4,0.5,0.25
26,0.5883541796439817,0.5015118461645446,0.5883541796439817,0.5015118461645446,0.24908806407921,0.50248709315456,0.9228571428571428,0.35861201428728173,0.37127694754904433,0.04285714285714286,0.9228571428571428,0.35861201428728173,0.37127694754904433,0.04285714285714286,0.054285714285714284,0.054285714285714284,0.0,0.022857142857142857,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09855968797183026,0.13306485975437965,0.7442624692512787,0.6170370310733827,0.0,1.0,0.0,0.6,0.4,0.5,0.25
27,0.5980580189554721,0.5025901396772903,0.5980580189554721,0.5025901396772903,0.24908806407921,0.5026118709964543,0.8971428571428571,0.3595930472578528,0.37250300811957443,0.04285714285714286,0.8971428571428571,0.3595930472578528,0.37250300811957443,0.04285714285714286,0.05142857142857143,0.05714285714285714,0.0,0.017142857142857144,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.10220931810339969,0.13239953545560776,0.7865200770091102,0.604696290451915,0.0,1.0,0.0,0.6,0.4,0.5,0.25
28,0.6063985777938419,0.5024628042033078,0.6063985777938419,0.5024628042033078,0.24908806407921,0.5027006844653503,0.9114285714285715,0.35993590440070994,0.37310300811957436,0.04285714285714286,0.9114285714285715,0.35993590440070994,0.37310300811957436,0.04285714285714286,0.037142857142857144,0.04,0.0,0.025714285714285714,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.1036975579414541,0.13373352739133634,0.8107896754689279,0.629629623544268,0.0,0.8571428571428571,0.0,0.6,0.4,0.5,0.25
29,0.6166829775187399,0.5020617171653695,0.6166829775187399,0.5020617171653695,0.24908806407921,0.5027280650248401,0.9171428571428571,0.36085019011499564,0.3743887224052887,0.045714285714285714,0.9171428571428571,0.36085019011499564,0.3743887224052887,0.045714285714285714,0.04857142857142857,0.054285714285714284,0.0,0.02,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10726449872317544,0.13658006217325513,0.8488595962452639,0.6854891338751534,0.0,0.8947368421052632,0.0,0.6,0.4,0.5,0.25
30,0.6252297632973101,0.5020990398639656,0.6252297632973101,0.5020990398639656,0.24908806407921,0.5030185576295293,0.9114285714285715,0.36153590440071,0.37553930707249555,0.04857142857142857,0.9114285714285715,0.36153590440071,0.37553930707249555,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.03142857142857143,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1100700348009881,0.13589716186238884,0.8804538328917871,0.6717793511976503,0.0,1.0,0.0,0.6,0.4,0.5,0.25
31,0.6341320345811302,0.5023206427065677,0.6341320345811302,0.5023206427065677,0.24908806407921,0.5033379152739575,0.9057142857142857,0.36226807478405076,0.37635858018663565,0.04857142857142857,0.9057142857142857,0.36226807478405076,0.37635858018663565,0.04857142857142857,0.045714285714285714,0.04857142857142857,0.0,0.03142857142857143,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11329547774201375,0.13886235369350852,0.9114161848053798,0.7331252292220028,0.0,0.8823529411764706,0.0,0.6,0.4,0.5,0.25
32,0.6426394521343161,0.5026311797025987,0.6426394521343161,0.5026311797025987,0.24908806407921,0.5035309687588627,0.9,0.3625537890697651,0.3770871516152071,0.04857142857142857,0.9,0.3625537890697651,0.3770871516152071,0.04857142857142857,0.05142857142857143,0.06,0.0,0.045714285714285714,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1146797471050676,0.13816804192504098,0.9531878611092721,0.7184627246375628,0.0,1.0,0.0,0.6,0.4,0.5,0.25
33,0.6520316151631819,0.5036422558046799,0.6520316151631819,0.5036422558046799,0.24908806407921,0.5037829870100972,0.9428571428571428,0.36278236049833656,0.37750208729763984,0.04857142857142857,0.9428571428571428,0.36278236049833656,0.37750208729763984,0.04857142857142857,0.02857142857142857,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11522034836954227,0.13747720171541578,0.9655526753156581,0.7040934701448115,0.0,1.0,0.0,0.6,0.4,0.5,0.25
34,0.66001002711846,0.5037201231050226,0.66001002711846,0.5037201231050226,0.24908806407921,0.5039617161023221,0.9057142857142857,0.36346807478405085,0.37839703377559414,0.04857142857142857,0.9057142857142857,0.36346807478405085,0.37839703377559414,0.04857142857142857,0.06285714285714286,0.06571428571428571,0.0,0.054285714285714284,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11732561333688096,0.13678981570683868,1.0119559075236308,0.6900116007419153,0.0,1.0,0.0,0.6,0.4,0.5,0.25
35,0.6700480412691154,0.5032543723841745,0.6700480412691154,0.5032543723841745,0.24908806407921,0.5040509103150882,0.8971428571428571,0.36346807478405085,0.37856746393724683,0.04857142857142857,0.8971428571428571,0.36346807478405085,0.37856746393724683,0.04857142857142857,0.037142857142857144,0.04285714285714286,0.0,0.05714285714285714,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1171665581273394,0.13610586662830448,1.034573932230301,0.676211368727077,0.0,1.0,0.0,0.6,0.4,0.5,0.25
36,0.6802698932803158,0.5036050900258547,0.6802698932803158,0.5036050900258547,0.24908806407921,0.5039115093188866,0.9171428571428571,0.3638680747840508,0.3790032322675787,0.04857142857142857,0.9171428571428571,0.3638680747840508,0.3790032322675787,0.04857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.07142857142857142,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11838524385388033,0.13542533729516298,1.0710253107285521,0.6626871413525354,0.0,1.0,0.0,0.6,0.4,0.5,0.25
37,0.6883689617821088,0.5042997071758726,0.6883689617821088,0.5042997071758726,0.24908806407921,0.5035496479675939,0.9228571428571428,0.3643813493358757,0.37938894655329297,0.05142857142857143,0.9228571428571428,0.3643813493358757,0.37938894655329297,0.05142857142857143,0.04,0.04285714285714286,0.0,0.07714285714285714,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11982131834889664,0.14060782564248914,1.092461947371124,0.7705918227075738,0.0,0.8666666666666667,0.0,0.6,0.4,0.5,0.25
38,0.6958700929889792,0.5046022062617668,0.6958700929889792,0.5046022062617668,0.24908806407921,0.5030372974377706,0.92,0.3651226257650619,0.3800871695523813,0.054285714285714284,0.92,0.3651226257650619,0.3800871695523813,0.054285714285714284,0.06857142857142857,0.07428571428571429,0.0,0.07714285714285714,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12159286179871984,0.13990478651427668,1.1448984227094157,0.7551799862534223,0.0,1.0,0.0,0.6,0.4,0.5,0.25
39,0.7029789756788289,0.5047619041713896,0.7029789756788289,0.5047619041713896,0.24908806407921,0.5025169461560092,0.9371428571428572,0.3656403290152214,0.3809443124095242,0.05714285714285714,0.9371428571428572,0.3656403290152214,0.3809443124095242,0.05714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.08857142857142856,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1238703260611548,0.13990478651427668,1.1762861685409414,0.7551799862534223,0.0,0.9473684210526315,0.0,0.6,0.4,0.5,0.25
40,0.7123576714323274,0.5044988761044319,0.7123576714323274,0.5044988761044319,0.24908806407921,0.5021970958640526,0.9257142857142857,0.36632604330093566,0.3817585981238098,0.06,0.9257142857142857,0.36632604330093566,0.3817585981238098,0.06,0.06857142857142857,0.08,0.0,0.09428571428571429,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12639615097659393,0.1399754082247953,1.2327604451701226,0.7567494197008923,0.0,0.9642857142857143,0.0,0.6,0.4,0.5,0.25
41,0.7210416982941298,0.5045658754538545,0.7210416982941298,0.5045658754538545,0.24908806407921,0.5020997836751854,0.8942857142857142,0.36661175758665,0.3820585981238098,0.06,0.8942857142857142,0.36661175758665,0.3820585981238098,0.06,0.037142857142857144,0.04,0.0,0.10857142857142857,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12702045665028242,0.1392755311836713,1.2481052362667202,0.7416144313068743,0.0,1.0,0.0,0.6,0.4,0.5,0.25
42,0.729469077875746,0.5053697718379768,0.729469077875746,0.5053697718379768,0.24908806407921,0.5018123643565462,0.8657142857142858,0.3673225347863934,0.3830443124095242,0.06285714285714286,0.8657142857142858,0.3673225347863934,0.3830443124095242,0.06285714285714286,0.06857142857142857,0.07428571428571429,0.0,0.12571428571428572,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1298690830455612,0.13857915352775294,1.2974288458271002,0.7267821426807369,0.0,1.0,0.0,0.6,0.4,0.5,0.25
43,0.7347195431038134,0.5046732324468777,0.7347195431038134,0.5046732324468777,0.24908806407921,0.5018763372246706,0.8828571428571429,0.3674939633578219,0.38360145526666706,0.06285714285714286,0.8828571428571429,0.3674939633578219,0.38360145526666706,0.06285714285714286,0.06571428571428571,0.07142857142857142,0.0,0.16,0.002857142857142857,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13006646641300518,0.13788625776011418,1.3429088403391296,0.7122464998271222,0.0,1.0,0.0,0.6,0.4,0.5,0.25
44,0.7425627106988115,0.5053616699644241,0.7425627106988115,0.5053616699644241,0.24908806407921,0.5019472830132751,0.92,0.36812253478639345,0.38450728178284116,0.06285714285714286,0.92,0.36812253478639345,0.38450728178284116,0.06285714285714286,0.07428571428571429,0.08857142857142856,0.0,0.1657142857142857,0.005714285714285714,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13201599122379729,0.13913534532274913,1.4046220921037755,0.7385691026454037,0.0,0.967741935483871,0.0,0.6,0.4,0.5,0.25
45,0.7510262956947468,0.5051502839874247,0.7510262956947468,0.5051502839874247,0.24908806407921,0.5018009942574216,0.9285714285714286,0.36892253478639336,0.38542267232299193,0.06285714285714286,0.9285714285714286,0.36892253478639336,0.38542267232299193,0.06285714285714286,0.07142857142857142,0.07714285714285714,0.0,0.18571428571428572,0.005714285714285714,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.134383911981964,0.13843966859613538,1.4536725074045571,0.7237977205924956,0.0,1.0,0.0,0.6,0.4,0.5,0.25
46,0.7583647576528727,0.5053343691334926,0.7583647576528727,0.5053343691334926,0.24908806407921,0.5017125366982566,0.9057142857142857,0.36960824907210765,0.38627981518013477,0.06571428571428571,0.9057142857142857,0.36960824907210765,0.38627981518013477,0.06571428571428571,0.06857142857142857,0.07428571428571429,0.0,0.19714285714285715,0.005714285714285714,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13722513670776848,0.1377474702531547,1.4988847715421805,0.7093217661806457,0.0,1.0,0.0,0.6,0.4,0.5,0.25
47,0.7659832354349292,0.5055231501186058,0.7659832354349292,0.5055231501186058,0.24908806407921,0.5017544972773634,0.8771428571428571,0.3699728627396124,0.3868369580372777,0.06571428571428571,0.8771428571428571,0.3699728627396124,0.3868369580372777,0.06571428571428571,0.06571428571428571,0.07428571428571429,0.0,0.22285714285714286,0.008571428571428572,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13848044102422963,0.13719682647131362,1.543192790397051,0.6980015698305797,0.0,0.9615384615384616,0.0,0.6,0.4,0.5,0.25
48,0.7741062033419112,0.5055914202485492,0.7741062033419112,0.5055914202485492,0.24908806407921,0.5018839847289995,0.8885714285714286,0.37020143416818385,0.38713695803727766,0.06571428571428571,0.8885714285714286,0.37020143416818385,0.38713695803727766,0.06571428571428571,0.04857142857142857,0.05714285714285714,0.0,0.23714285714285716,0.008571428571428572,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13907318239053704,0.13651084233895705,1.5694717917319672,0.6840415384339681,0.0,1.0,0.0,0.6,0.4,0.5,0.25
49,0.7821916525743958,0.5055202970796727,0.7821916525743958,0.5055202970796727,0.24908806407921,0.5019767959051169,0.8942857142857142,0.3704300055967553,0.38767907082896863,0.06571428571428571,0.8942857142857142,0.3704300055967553,0.38767907082896863,0.06571428571428571,0.08571428571428572,0.08857142857142856,0.0,0.2542857142857143,0.008571428571428572,0.0,0.011681987029489084,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13986253147858435,0.13582828812726225,1.6266537844687563,0.6703607076652887,0.0,1.0,0.0,0.6,0.4,0.5,0.25
