t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.04,0.0,0.25,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.32826231270693995,0.34139009340392346,0.008571428571428572,0.6657142857142857,0.32826231270693995,0.34139009340392346,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.0,0.017142857142857144,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.017142857142857144,0.25,0.25
2,0.3744578403762868,0.49016864017966977,0.3744578403762868,0.49016864017966977,0.23380311223024616,0.500915500245209,0.86,0.32866231270693996,0.3416900934039235,0.011428571428571429,0.86,0.32866231270693996,0.3416900934039235,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.02,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,26,0.0042728571428571425,0.0,0.028228571428571426,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.011428571428571429,0.25,0.25
3,0.3848657122849563,0.49005962647949347,0.3848657122849563,0.49005962647949347,0.23380311223024616,0.5019841422125186,0.9228571428571428,0.32906231270694,0.3419900934039235,0.011428571428571429,0.9228571428571428,0.32906231270694,0.3419900934039235,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.02,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,25,0.005965778571428572,0.0,0.03909257142857143,0.0,0.0,0.75,0.0,0.2,0.0,0.2,0.1,0.04,0.011428571428571429,0.25,0.25
4,0.39360227469420594,0.4895462364746519,0.39360227469420594,0.4895462364746519,0.23380311223024616,0.5031461686209032,0.9085714285714286,0.3296908841355114,0.342461521975352,0.011428571428571429,0.9085714285714286,0.3296908841355114,0.342461521975352,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,0.02,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,23,0.00850737825,0.0,0.05545357714285714,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.017142857142857144,0.25,0.25
5,0.4045175563828098,0.490010203749684,0.4045175563828098,0.490010203749684,0.23380311223024616,0.5041402162870114,0.8542857142857143,0.33094802699265424,0.3434043791182092,0.011428571428571429,0.8542857142857143,0.33094802699265424,0.3434043791182092,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,20,0.013179127073035713,0.0,0.08577307702857143,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.03142857142857143,0.25,0.25
6,0.413360626949935,0.4901248717113726,0.413360626949935,0.4901248717113726,0.23380311223024616,0.5054429430346185,0.9,0.33151945556408274,0.34383295054678065,0.011428571428571429,0.9,0.33151945556408274,0.34383295054678065,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.0,0.02,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,19,0.015256088580527677,0.0,0.09834332977371428,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.014285714285714285,0.25,0.25
7,0.42250654730879417,0.4902258911753313,0.42250654730879417,0.4902258911753313,0.23380311223024616,0.506626713649078,0.9,0.33277659842122564,0.3447758076896378,0.017142857142857144,0.9,0.33277659842122564,0.3447758076896378,0.017142857142857144,0.02857142857142857,0.03142857142857143,0.0,0.06285714285714286,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,18,0.019894093851910755,0.0,0.1278050346068114,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.02857142857142857,0.25,0.25
8,0.42987947517155867,0.4904593229444455,0.42987947517155867,0.4904593229444455,0.23380311223024616,0.5071113447518802,0.92,0.3335194555640828,0.3453329505467806,0.017142857142857144,0.92,0.3335194555640828,0.3453329505467806,0.017142857142857144,0.014285714285714285,0.02,0.0,0.04,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,16,0.022794623382651202,0.0,0.1452489339146752,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.014285714285714285,0.25,0.25
9,0.439207752654536,0.4900619525438766,0.439207752654536,0.4900619525438766,0.23380311223024616,0.5076653789335958,0.9257142857142857,0.3339765984212257,0.34567580768963774,0.017142857142857144,0.9257142857142857,0.3339765984212257,0.34567580768963774,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.0,0.03428571428571429,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,15,0.024394935980023656,0.0,0.1537725266649531,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.011428571428571429,0.25,0.25
10,0.44894735327285373,0.4896557445839408,0.44894735327285373,0.4896557445839408,0.23380311223024616,0.5079101170761355,0.9114285714285715,0.3345480269926542,0.3461043791182092,0.02,0.9114285714285715,0.3345480269926542,0.3461043791182092,0.02,0.017142857142857144,0.017142857142857144,0.0,0.04285714285714286,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02684438987155211,0.0,0.1678399332745112,0.0,0.0,0.8333333333333334,0.0,0.2,0.0,0.2,0.1,0.04,0.017142857142857144,0.25,0.25
11,0.4589256182580587,0.4901241613231475,0.4589256182580587,0.4901241613231475,0.23380311223024616,0.5074631026380388,0.9028571428571428,0.3350756142857556,0.3465758076896378,0.02,0.9028571428571428,0.3350756142857556,0.3465758076896378,0.02,0.017142857142857144,0.017142857142857144,0.0,0.05714285714285714,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,14,0.029281596493622917,0.0,0.18162599175187807,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.017142857142857144,0.25,0.25
12,0.46951662197288246,0.49097422032951216,0.46951662197288246,0.49097422032951216,0.23380311223024616,0.5067153531708085,0.9457142857142857,0.3355921232003562,0.3469865307619725,0.02,0.9457142857142857,0.3355921232003562,0.3469865307619725,0.02,0.014285714285714285,0.014285714285714285,0.0,0.037142857142857144,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.031278045654011946,0.0,0.1922791862025548,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.014285714285714285,0.25,0.25
13,0.47845779244783193,0.491333821222213,0.47845779244783193,0.491333821222213,0.23380311223024616,0.506213411793556,0.8885714285714286,0.3366778374860705,0.3478865307619725,0.02,0.8885714285714286,0.3366778374860705,0.3478865307619725,0.02,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0358359411400276,0.0,0.21986217390707516,0.0,0.0,0.8181818181818182,0.0,0.2,0.0,0.2,0.1,0.04,0.03142857142857143,0.25,0.25
14,0.48821121729502237,0.49207036592029063,0.48821121729502237,0.49207036592029063,0.23380311223024616,0.5054852337907467,0.9,0.3373635517717848,0.3484008164762582,0.02,0.9,0.3373635517717848,0.3484008164762582,0.02,0.017142857142857144,0.017142857142857144,0.0,0.04285714285714286,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.03822819000575604,0.0,0.23260778757179082,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.017142857142857144,0.25,0.25
15,0.4993979428333307,0.4926889475505351,0.4993979428333307,0.4926889475505351,0.23380311223024616,0.5046370978388154,0.8828571428571429,0.3381635517717848,0.3490865307619725,0.02,0.8828571428571429,0.3381635517717848,0.3490865307619725,0.02,0.02857142857142857,0.02857142857142857,0.0,0.04857142857142857,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04232276334144154,0.0,0.2565270603917835,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.02857142857142857,0.25,0.25
16,0.5109400918275826,0.4926833252489717,0.5109400918275826,0.4926833252489717,0.23380311223024616,0.5037072157726274,0.9171428571428571,0.3394778374860705,0.35008242184670185,0.02,0.9171428571428571,0.3394778374860705,0.35008242184670185,0.02,0.037142857142857144,0.04,0.0,0.06857142857142857,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.04797139032385281,0.0,0.2913965191839479,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.037142857142857144,0.25,0.25
17,0.5174666315618757,0.4925229420566461,0.5174666315618757,0.4925229420566461,0.23380311223024616,0.5027326877167313,0.9142857142857143,0.3408492660574991,0.3511109932752733,0.022857142857142857,0.9142857142857143,0.3408492660574991,0.3511109932752733,0.022857142857142857,0.037142857142857144,0.04,0.0,0.06571428571428571,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.052931533372233525,0.0,0.32556858880026895,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.04,0.037142857142857144,0.25,0.25
18,0.5272263280599159,0.4923807184397104,0.5272263280599159,0.4923807184397104,0.23380311223024616,0.5013298495641407,0.9228571428571428,0.34159212320035626,0.35162758307709213,0.022857142857142857,0.9228571428571428,0.34159212320035626,0.35162758307709213,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.05714285714285714,0.0,0.0,0.14123525333614775,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05569544713394379,0.0,0.34477150273854923,0.0,0.0,0.8888888888888888,0.0,0.2,0.0,0.2,0.1,0.04,0.025714285714285714,0.25,0.25
19,0.5369602079480496,0.49306014701366196,0.5369602079480496,0.49306014701366196,0.23380311223024616,0.4998028904993295,0.9,0.34328978861968956,0.3528275830770921,0.022857142857142857,0.9,0.34328978861968956,0.3528275830770921,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.0,0.09142857142857143,0.0,0.0,0.1236929402256336,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06268664637716498,0.0,0.39216178696949255,0.0,0.0,1.0,0.0,0.2,0.0,0.28,0.1,0.04,0.05142857142857143,0.25,0.25
20,0.543060975228616,0.4920281926075317,0.543060975228616,0.4920281926075317,0.23380311223024616,0.4981379731398618,0.8914285714285715,0.3449469314768325,0.35424186879137787,0.03142857142857143,0.8914285714285715,0.3449469314768325,0.35424186879137787,0.03142857142857143,0.05142857142857143,0.054285714285714284,0.0,0.10857142857142857,0.0,0.0,0.10860544161260202,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0697727852881363,0.0,0.438604265515817,0.0,0.0,1.0,0.0,0.2,0.0,0.35200000000000004,0.1,0.04,0.05142857142857143,0.25,0.25
21,0.5543916727454228,0.49207843683099817,0.5543916727454228,0.49207843683099817,0.23380311223024616,0.4984605147974288,0.94,0.34591836004826104,0.35492775740704346,0.03428571428571429,0.94,0.34591836004826104,0.35492775740704346,0.03428571428571429,0.022857142857142857,0.025714285714285714,0.0,0.08857142857142856,0.0,0.0,0.10860544161260202,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07328106421883847,0.0,0.45554646591978637,0.0,0.0,1.0,0.0,0.2,0.0,0.35200000000000004,0.1,0.04,0.022857142857142857,0.25,0.25
22,0.5646738741303086,0.49254633447153684,0.5646738741303086,0.49254633447153684,0.23380311223024616,0.49806872468186375,0.9028571428571428,0.34655140292281456,0.3556134716927578,0.03428571428571429,0.9028571428571428,0.34655140292281456,0.3556134716927578,0.03428571428571429,0.04,0.04285714285714286,0.0,0.09142857142857143,0.0,0.0,0.09558050638661766,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07635879712875852,0.0,0.48929267945853344,0.0,0.0,0.9333333333333333,0.0,0.2,0.0,0.41680000000000006,0.1,0.04,0.04,0.25,0.25
23,0.5758083084608828,0.49294392590091346,0.5758083084608828,0.49294392590091346,0.23380311223024616,0.4975647266225454,0.86,0.347588985916595,0.3565777092413773,0.03428571428571429,0.86,0.347588985916595,0.3565777092413773,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.14285714285714285,0.0,0.0,0.08429661872219468,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,5,0.080263644656931,0.0,0.5280782544407914,0.0,0.0,0.8823529411764706,0.0,0.2,0.0,0.47512000000000004,0.1,0.04,0.04857142857142857,0.25,0.25
24,0.5857010186241735,0.492869527735954,0.5857010186241735,0.492869527735954,0.23380311223024616,0.49716480574187955,0.9342857142857143,0.34884612877373783,0.357691994955663,0.03428571428571429,0.9342857142857143,0.34884612877373783,0.357691994955663,0.03428571428571429,0.05142857142857143,0.05714285714285714,0.0,0.13428571428571429,0.0,0.0,0.07448899074645843,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08506010762142023,0.0,0.5746595464948326,0.0,0.0,0.9,0.0,0.2,0.0,0.5276080000000001,0.1,0.04,0.05142857142857143,0.25,0.25
25,0.594212608321082,0.492410138750352,0.594212608321082,0.492410138750352,0.23380311223024616,0.49703738640873973,0.9028571428571428,0.3495318430594521,0.3586348520985202,0.03428571428571429,0.9028571428571428,0.3495318430594521,0.3586348520985202,0.03428571428571429,0.03142857142857143,0.037142857142857144,0.0,0.18,0.0,0.0,0.07448899074645843,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0873772363690274,0.0,0.6003092127077931,0.0,0.0,1.0,0.0,0.2,0.0,0.5276080000000001,0.1,0.04,0.03142857142857143,0.25,0.25
26,0.6036930871860354,0.49253783117315864,0.6036930871860354,0.49253783117315864,0.23380311223024616,0.49680291969000334,0.8857142857142857,0.35042576182748175,0.3594491378128059,0.03428571428571429,0.8857142857142857,0.35042576182748175,0.3594491378128059,0.03428571428571429,0.045714285714285714,0.05142857142857143,0.0,0.21428571428571427,0.0,0.0,0.06593851432772747,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09054201183082462,0.0,0.6397315998822087,0.0,0.0,1.0,0.0,0.2,0.0,0.5748472000000001,0.1,0.04,0.045714285714285714,0.25,0.25
27,0.6121722693890329,0.49200487728746645,0.6121722693890329,0.49200487728746645,0.23380311223024616,0.49668274142588664,0.8857142857142857,0.3520825787971994,0.36116342352709163,0.04285714285714286,0.8857142857142857,0.3520825787971994,0.36116342352709163,0.04285714285714286,0.07428571428571429,0.08285714285714285,0.0,0.26,0.002857142857142857,0.0,0.0584630215105571,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09625544371228902,0.013299802657522636,0.7097941107417073,0.061578033650921814,0.0,0.9655172413793104,0.0,0.2,0.0,0.6173624800000002,0.1,0.04,0.07428571428571429,0.25,0.25
28,0.6204509648758031,0.49189607608818814,0.6204509648758031,0.49189607608818814,0.23380311223024616,0.496968292194985,0.8971428571428571,0.35375780973462856,0.36291524297064437,0.05142857142857143,0.8971428571428571,0.35375780973462856,0.36291524297064437,0.05142857142857143,0.07142857142857142,0.07428571428571429,0.0,0.24285714285714285,0.005714285714285714,0.0,0.05191034843374222,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10154559506515617,0.13514914668662595,0.7698839428125875,0.6569534935119828,0.0,0.9230769230769231,0.0,0.2,0.0,0.6556262320000001,0.1,0.04,0.07142857142857142,0.25,0.25
29,0.6305617814643032,0.49272764760364973,0.6305617814643032,0.49272764760364973,0.23380311223024616,0.49742568403427884,0.9171428571428571,0.35450066687748566,0.36408207698681855,0.05142857142857143,0.9171428571428571,0.35450066687748566,0.36408207698681855,0.05142857142857143,0.04857142857142857,0.054285714285714284,0.0,0.29428571428571426,0.008571428571428572,0.0,0.046152810861457935,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10560829851483038,0.13474821060868716,0.8087719782420499,0.6494333985254847,0.0,1.0,0.0,0.2,0.0,0.6900636088000002,0.1,0.04,0.04857142857142857,0.25,0.25
