t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
12,0.45117876936733653,0.5183902413218893,0.45117876936733653,0.5183902413218893,0.25610319783984853,0.5224330444642992,0.92,0.3458891705506582,0.35899393092920395,0.022857142857142857,0.92,0.3458891705506582,0.35899393092920395,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.02,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05823879917008515,0.0,0.3847586406991877,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
13,0.46201307687996196,0.5180602175775914,0.46201307687996196,0.5180602175775914,0.25610319783984853,0.5204671306249963,0.9314285714285714,0.3469031008915101,0.3600653595006325,0.03142857142857143,0.9314285714285714,0.3469031008915101,0.3600653595006325,0.03142857142857143,0.054285714285714284,0.05714285714285714,0.0,0.014285714285714285,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06400474803137758,0.0,0.4342063250280611,0.0,0.0,0.95,0.0,0.6,0.3,0.5,0.25
14,0.4703814133554168,0.5176372794064505,0.4703814133554168,0.5176372794064505,0.25610319783984853,0.519645003114038,0.9028571428571428,0.34724595803436725,0.36122250235777537,0.03428571428571429,0.9028571428571428,0.34724595803436725,0.36122250235777537,0.03428571428571429,0.04857142857142857,0.054285714285714284,0.0,0.022857142857142857,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06877440847013791,0.0,0.4798079128132142,0.0,0.0,0.9473684210526315,0.0,0.6,0.3,0.5,0.25
15,0.47878072689358225,0.5177942025286504,0.47878072689358225,0.5177942025286504,0.25610319783984853,0.5185970246585867,0.8771428571428571,0.3475888151772244,0.3617729913601406,0.03428571428571429,0.8771428571428571,0.3475888151772244,0.3617729913601406,0.03428571428571429,0.02857142857142857,0.02857142857142857,0.0,0.017142857142857144,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06983053642778723,0.0,0.49878318312837855,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
16,0.4878411943999507,0.5184568188177068,0.4878411943999507,0.5184568188177068,0.25610319783984853,0.517732820368961,0.9142857142857143,0.34850310089151015,0.36257321743428367,0.037142857142857144,0.9142857142857143,0.34850310089151015,0.36257321743428367,0.037142857142857144,0.045714285714285714,0.045714285714285714,0.0,0.02857142857142857,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07372305278775315,0.0,0.5345218051800966,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
17,0.49549193262615004,0.5182572708478633,0.49549193262615004,0.5182572708478633,0.25610319783984853,0.5168442615097546,0.9,0.34918881517722433,0.3636017888628551,0.037142857142857144,0.9,0.34918881517722433,0.3636017888628551,0.037142857142857144,0.04,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07715722241002865,0.0,0.5666885119336376,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
18,0.5029532355876599,0.5193097585647931,0.5029532355876599,0.5193097585647931,0.25610319783984853,0.5160266483163164,0.8885714285714286,0.34981808446601464,0.36450178886285506,0.037142857142857144,0.8885714285714286,0.34981808446601464,0.36450178886285506,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.045714285714285714,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07896228063844529,0.0,0.5982118845521076,0.0,0.0,0.9333333333333333,0.0,0.6,0.3,0.5,0.25
19,0.5116455619910849,0.5196975409517375,0.5116455619910849,0.5196975409517375,0.25610319783984853,0.5153339467965269,0.9257142857142857,0.35050379875172893,0.3652954924705955,0.04,0.9257142857142857,0.35050379875172893,0.3652954924705955,0.04,0.04857142857142857,0.04857142857142857,0.0,0.054285714285714284,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08053846994953878,0.0,0.6348190754324942,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
20,0.5207282229528332,0.519776875899247,0.5207282229528332,0.519776875899247,0.25610319783984853,0.5145177693771522,0.9142857142857143,0.35100908776753104,0.3658954924705955,0.04,0.9142857142857143,0.35100908776753104,0.3658954924705955,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08119277759979107,0.0,0.6621226939238442,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
21,0.5284599356952413,0.5193168063268095,0.5284599356952413,0.5193168063268095,0.25610319783984853,0.5137332641160361,0.92,0.3512376591961024,0.36652578250790946,0.04,0.92,0.3512376591961024,0.36652578250790946,0.04,0.04285714285714286,0.04285714285714286,0.0,0.06,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08190081371179211,0.0,0.6917373829025102,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
22,0.5379615531119546,0.5195750118627411,0.5379615531119546,0.5195750118627411,0.25610319783984853,0.5127829262936257,0.8942857142857142,0.35158051633895954,0.3669459620626681,0.04,0.8942857142857142,0.35158051633895954,0.3669459620626681,0.04,0.037142857142857144,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08291988107180458,0.0,0.7150454923873171,0.0,0.0,0.9230769230769231,0.0,0.6,0.3,0.5,0.25
23,0.5462581617948178,0.5202744881519247,0.5462581617948178,0.5202744881519247,0.25610319783984853,0.5118599990018291,0.9314285714285714,0.3523233734818167,0.36780310491981094,0.04,0.9314285714285714,0.3523233734818167,0.36780310491981094,0.04,0.06285714285714286,0.06285714285714286,0.0,0.06571428571428571,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.087447853095017,0.0,0.7636017253967136,0.0,0.0,0.9545454545454546,0.0,0.6,0.3,0.5,0.25
24,0.5584292431960973,0.5202764787031113,0.5584292431960973,0.5202764787031113,0.25610319783984853,0.5111714467424257,0.92,0.35340908776753105,0.36878881920552525,0.04,0.92,0.35340908776753105,0.36878881920552525,0.04,0.054285714285714284,0.05714285714285714,0.0,0.07714285714285714,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09235332811525619,0.0,0.8054725480316363,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
25,0.5671908765282706,0.520211552358662,0.5671908765282706,0.520211552358662,0.25610319783984853,0.5105687915764098,0.8914285714285715,0.3543233734818167,0.3697316763483824,0.04285714285714286,0.8914285714285715,0.3543233734818167,0.3697316763483824,0.04285714285714286,0.04857142857142857,0.05142857142857143,0.0,0.07714285714285714,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09550268760559709,0.0,0.8407916684995751,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
26,0.5774137535495639,0.5207334948474808,0.5774137535495639,0.5207334948474808,0.25610319783984853,0.5098730035156209,0.9285714285714286,0.3552050841496408,0.37040138783027454,0.04285714285714286,0.9285714285714286,0.3552050841496408,0.37040138783027454,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.10285714285714286,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09916250082000984,0.013569157204122344,0.8811186922724408,0.0667607971755246,0.0,0.95,0.0,0.6,0.3,0.5,0.25
27,0.584882627274716,0.520494636413835,0.584882627274716,0.520494636413835,0.25610319783984853,0.5092336259794016,0.92,0.35640508414964084,0.37177281640170307,0.045714285714285714,0.92,0.35640508414964084,0.37177281640170307,0.045714285714285714,0.06285714285714286,0.07428571428571429,0.0,0.13714285714285715,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10360940260162405,0.013501311418101732,0.9377820327127061,0.06542558123201411,0.0,0.9615384615384616,0.0,0.6,0.3,0.5,0.25
28,0.5926782255906343,0.5205466575857483,0.5926782255906343,0.5205466575857483,0.25610319783984853,0.5079250118614147,0.8942857142857142,0.3572050841496408,0.3728265111520301,0.045714285714285714,0.8942857142857142,0.3572050841496408,0.3728265111520301,0.045714285714285714,0.06571428571428571,0.07428571428571429,0.0,0.15428571428571428,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10646235558861593,0.1343380486100817,0.9933121063441662,0.6411706960735924,0.0,0.9615384615384616,0.0,0.6,0.3,0.5,0.25
29,0.6016359964349425,0.5199850006644218,0.6016359964349425,0.5199850006644218,0.25610319783984853,0.5068308542070621,0.9314285714285714,0.3585701211087915,0.3743693682948873,0.045714285714285714,0.9314285714285714,0.3585701211087915,0.3743693682948873,0.045714285714285714,0.08,0.09714285714285714,0.0,0.2,0.0,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1125871866678157,0.13366635836703128,1.0705887213601402,0.6283472821521205,0.0,1.0,0.0,0.6,0.3,0.5,0.25
30,0.6108845980834108,0.5195581357859409,0.6108845980834108,0.5195581357859409,0.25610319783984853,0.5056402729841456,0.9142857142857143,0.3589847554604609,0.37467619881650055,0.045714285714285714,0.9142857142857143,0.3589847554604609,0.37467619881650055,0.045714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.22857142857142856,0.002857142857142857,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11449568159606968,0.13299802657519613,1.1206055183615087,0.6157803365090782,0.0,1.0,0.0,0.6,0.3,0.5,0.25
31,0.6197600175600367,0.5193387972737866,0.6197600175600367,0.5193387972737866,0.25610319783984853,0.5046307410272589,0.9085714285714286,0.36012761260331805,0.37574603962360764,0.04857142857142857,0.9085714285714286,0.36012761260331805,0.37574603962360764,0.04857142857142857,0.06285714285714286,0.08,0.0,0.26857142857142857,0.002857142857142857,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11995721955041093,0.13246636863479128,1.1781934079942786,0.6059529850162195,0.0,0.9642857142857143,0.0,0.6,0.3,0.5,0.25
32,0.6255765052886622,0.5187524643257416,0.6255765052886622,0.5187524643257416,0.25610319783984853,0.5033562815470448,0.9,0.36127046974617516,0.3763272542413675,0.04857142857142857,0.9,0.36127046974617516,0.3763272542413675,0.04857142857142857,0.07714285714285714,0.09428571428571429,0.0,0.26857142857142857,0.002857142857142857,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12288764151414618,0.1427382112882426,1.2489152541201072,0.8187403024118074,0.0,0.8787878787878788,0.0,0.6,0.3,0.5,0.25
33,0.6359167448771934,0.5195682955246727,0.6359167448771934,0.5195682955246727,0.25610319783984853,0.5020987487387946,0.8485714285714285,0.3625656396429177,0.3777843970985103,0.04857142857142857,0.8485714285714285,0.3625656396429177,0.3777843970985103,0.04857142857142857,0.08,0.08,0.0,0.29714285714285715,0.002857142857142857,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12823723153438396,0.14650895667145317,1.303936949037705,0.9095687171200011,0.0,0.9285714285714286,0.0,0.6,0.3,0.5,0.25
34,0.6443401001418554,0.5189453809351767,0.6443401001418554,0.5189453809351767,0.25610319783984853,0.5011190861691398,0.8828571428571429,0.3628397462569026,0.3782558256699389,0.04857142857142857,0.8828571428571429,0.3628397462569026,0.3782558256699389,0.04857142857142857,0.06571428571428571,0.06857142857142857,0.0,0.3657142857142857,0.005714285714285714,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12930961680528347,0.147835483125,1.3464296386283794,0.9431128000000003,0.0,0.9583333333333334,0.0,0.6,0.3,0.5,0.25
35,0.6527225621420568,0.5194742753190806,0.6527225621420568,0.5194742753190806,0.25610319783984853,0.5000541798365653,0.9142857142857143,0.3635826033997598,0.37859868281279613,0.04857142857142857,0.9142857142857143,0.3635826033997598,0.37859868281279613,0.04857142857142857,0.07714285714285714,0.08,0.0,0.4142857142857143,0.005714285714285714,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1308906408641142,0.14776123124999999,1.399501045855812,0.9411919999999999,0.0,0.9642857142857143,0.0,0.6,0.3,0.5,0.25
36,0.6606405690012537,0.5191394818761916,0.6606405690012537,0.5191394818761916,0.25610319783984853,0.4990182790071848,0.8714285714285714,0.36376073403153747,0.3788558256699389,0.04857142857142857,0.8714285714285714,0.36376073403153747,0.3788558256699389,0.04857142857142857,0.08571428571428572,0.08857142857142856,0.0,0.44,0.005714285714285714,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13315033051693648,0.14702242509375,1.4600824535101242,0.9223681599999999,0.0,1.0,0.0,0.6,0.3,0.5,0.25
37,0.6700791993288686,0.5195651344492324,0.6700791993288686,0.5195651344492324,0.25610319783984853,0.4980663507785504,0.8657142857142858,0.3643089749910834,0.37979868281279605,0.05142857142857143,0.8657142857142858,0.3643089749910834,0.37979868281279605,0.05142857142857143,0.08571428571428572,0.1,0.0,0.5114285714285715,0.008571428571428572,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1351347098334722,0.14628731296828124,1.5308808044399218,0.9039207967999998,0.0,0.9428571428571428,0.0,0.6,0.3,0.5,0.25
38,0.6796401903827541,0.5187829748716406,0.6796401903827541,0.5187829748716406,0.25610319783984853,0.4975801009388949,0.8714285714285714,0.3645375464196548,0.38052725424136746,0.05142857142857143,0.8714285714285714,0.3645375464196548,0.38052725424136746,0.05142857142857143,0.08571428571428572,0.10285714285714286,0.0,0.5771428571428572,0.011428571428571429,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1366017505700191,0.14628731296828124,1.603120331208266,0.9039207967999998,0.0,0.9444444444444444,0.0,0.6,0.3,0.5,0.25
39,0.6889899156151802,0.5190734333177492,0.6889899156151802,0.5190734333177492,0.25610319783984853,0.4971246608388504,0.8257142857142857,0.36539468927679764,0.3814893366132736,0.05142857142857143,0.8257142857142857,0.36539468927679764,0.3814893366132736,0.05142857142857143,0.08285714285714285,0.09142857142857143,0.0,0.6257142857142857,0.014285714285714285,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13996499998976644,0.14555587640343984,1.6624864960126722,0.8858423808639998,0.0,1.0,0.0,0.6,0.3,0.5,0.25
40,0.6941441841829573,0.5190956693145856,0.6941441841829573,0.5190956693145856,0.25610319783984853,0.4967750469725714,0.8514285714285714,0.36608040356251204,0.3820555057747492,0.054285714285714284,0.8514285714285714,0.36608040356251204,0.3820555057747492,0.054285714285714284,0.08285714285714285,0.09428571428571429,0.0,0.6685714285714286,0.017142857142857144,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14280703284696045,0.14490087495962437,1.723522480378133,0.8698972180084482,0.0,0.9696969696969697,0.0,0.6,0.3,0.5,0.25
41,0.7007870574222963,0.5182101941740703,0.7007870574222963,0.5182101941740703,0.25610319783984853,0.49604769139862426,0.84,0.36699468927679774,0.38274122006046357,0.05714285714285714,0.84,0.36699468927679774,0.38274122006046357,0.05714285714285714,0.09428571428571429,0.09428571428571429,0.0,0.7342857142857143,0.017142857142857144,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14634985482558283,0.14570253127247088,1.7833377450562842,0.8894949587776007,0.0,0.9393939393939394,0.0,0.6,0.3,0.5,0.25
42,0.7102050766351826,0.5174630914253288,0.7102050766351826,0.5174630914253288,0.25610319783984853,0.4953662652743266,0.8314285714285714,0.3678518321339405,0.38351264863189205,0.06,0.8314285714285714,0.3678518321339405,0.38351264863189205,0.06,0.11142857142857143,0.12,0.0,0.8028571428571428,0.025714285714285714,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1494538960506307,0.14628731296828124,1.8676709901551587,0.9039207967999998,0.0,0.9761904761904762,0.0,0.6,0.3,0.5,0.25
43,0.7191799618038481,0.5161208998385314,0.7191799618038481,0.5161208998385314,0.25610319783984853,0.494985903230654,0.8314285714285714,0.36853754641965486,0.3841983629176064,0.06,0.8314285714285714,0.36853754641965486,0.3841983629176064,0.06,0.09142857142857143,0.1,0.0,0.8685714285714285,0.03428571428571429,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1513967866074175,0.14643470479645315,1.9303175703520556,0.9076479171200007,0.0,0.9428571428571428,0.0,0.6,0.3,0.5,0.25
44,0.7266993352926051,0.5144609199343931,0.7266993352926051,0.5144609199343931,0.25610319783984853,0.49458556674209075,0.84,0.3697375464196549,0.38514122006046353,0.06285714285714286,0.84,0.3697375464196549,0.38514122006046353,0.06285714285714286,0.1,0.11142857142857143,0.0,0.9485714285714286,0.037142857142857144,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15460349789924194,0.14570253127247088,2.0031397903735857,0.8894949587776007,0.0,1.0,0.0,0.6,0.3,0.5,0.25
45,0.733704622945669,0.5136835283714805,0.733704622945669,0.5136835283714805,0.25610319783984853,0.4943962858536076,0.84,0.3709088304222366,0.38629836291760633,0.06571428571428571,0.84,0.3709088304222366,0.38629836291760633,0.06571428571428571,0.10857142857142857,0.11428571428571428,0.0,1.0085714285714287,0.04,0.0,0.011667621251269958,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.157474146837629,0.14497401861610854,2.0773627088518283,0.8717050596020486,0.0,1.0,0.0,0.6,0.3,0.5,0.25
46,0.7416040279884264,0.513669376964188,0.741195337907744,0.5135196378926308,0.25610319783984853,0.4941710560767789,0.8137535816618912,0.37112692249327794,0.3865094825513146,0.06876790830945559,0.8114285714285714,0.37174589775270844,0.3873129699901002,0.06857142857142857,0.09428571428571429,0.11714285714285715,0.002857142857142857,1.0542857142857143,0.034383954154727794,0.002857142857142857,0.011699848526807374,0.11836634914903713,11.598853868194842,0.0,0.0,0.15,0.08022922636103152,0,0.15921144686667996,0.14424914852302798,2.152958311817649,0.8542709584100077,0.0,1.0,0.0,0.6,0.3,0.5,0.25
47,0.7495961855646961,0.5131522114173072,0.7491646607480814,0.5130250168125028,0.25610319783984853,0.493646235537638,0.836676217765043,0.37164268180559884,0.387068221806329,0.06876790830945559,0.8342857142857143,0.37226018346699413,0.387870112847243,0.06857142857142857,0.09142857142857143,0.10857142857142857,0.002857142857142857,1.1571428571428573,0.03724928366762178,0.0,0.01170736884778179,0.11836634914903713,11.598853868194842,0.0,0.0,0.15,0.08022922636103152,0,0.1602996789144894,0.14352790278041283,2.218470574152725,0.8371855392418075,0.0,1.0,0.0,0.6,0.3,0.5,0.25
48,0.7571271600260205,0.5127871231749992,0.7566741181395163,0.5126694721455733,0.25610319783984853,0.4931468788916169,0.836676217765043,0.3728461202010144,0.3879708006028906,0.07449856733524356,0.8342857142857143,0.3734601834669942,0.388770112847243,0.07428571428571429,0.09714285714285714,0.11714285714285715,0.002857142857142857,1.2285714285714286,0.04297994269340974,0.0,0.01170736884778179,0.11836634914903713,11.598853868194842,0.0,0.0,0.15,0.08022922636103152,0,0.16236582782194714,0.14281026326651078,2.2912440198125275,0.8204418284569713,0.0,1.0,0.0,0.6,0.3,0.5,0.25
49,0.7631423074213594,0.5126983846946085,0.7618709290559386,0.512477325329215,0.25610319783984853,0.49274760516470456,0.8074712643678161,0.3741985020781086,0.3892498189720311,0.07471264367816093,0.8028571428571428,0.37436057978912185,0.3896805108959029,0.07428571428571429,0.10285714285714286,0.11714285714285715,0.005714285714285714,1.3057142857142856,0.040229885057471264,0.002857142857142857,0.01172733878866432,0.11836634914903711,11.206896551724139,0.0,0.0,0.15,0.08045977011494253,0,0.16309528582569455,0.14209621195017821,2.3625619965591333,0.8040329918878318,0.0,0.975609756097561,0.0,0.6,0.3,0.5,0.25
