t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.3401387901901562,0.34071195736548265,0.005714285714285714,0.6285714285714286,0.3401387901901562,0.34071195736548265,0.005714285714285714,0.04,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.6666666666666666,0.08,0.25
2,0.35846782257611526,0.5048156470494681,0.35846782257611526,0.5048156470494681,0.23694709746888695,0.5051197713656752,0.86,0.338995933047299,0.33985481450833976,0.005714285714285714,0.86,0.338995933047299,0.33985481450833976,0.005714285714285714,0.04,0.04,0.04,0.0,0.025714285714285714,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,26,0.012396428571428572,0.0,0.082,0.0,0.0,0.9285714285714286,0.08,0.25
3,0.36862472423253095,0.5048574606843225,0.36862472423253095,0.5048574606843225,0.23694709746888695,0.5073372527241461,0.9257142857142857,0.33848164733301334,0.3394691002226255,0.005714285714285714,0.9257142857142857,0.33848164733301334,0.3394691002226255,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014905875000000002,0.0,0.09750285714285714,0.0,0.0,1.0,0.08,0.25
4,0.37781171014008597,0.5047648726016114,0.37781171014008597,0.5047648726016114,0.23694709746888695,0.5096742493174745,0.9085714285714286,0.3373959330472991,0.33868215630716947,0.005714285714285714,0.9085714285714286,0.3373959330472991,0.33868215630716947,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.07714285714285714,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,21,0.021688488482142856,0.0,0.1412670857142857,0.0,0.0,1.0,0.08,0.25
5,0.3893841524336205,0.5057673115395118,0.3893841524336205,0.5057673115395118,0.23694709746888695,0.5116907807737546,0.8942857142857142,0.33711021876158476,0.33846787059288375,0.005714285714285714,0.8942857142857142,0.33711021876158476,0.33846787059288375,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.09142857142857143,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,17,0.023722903182589284,0.0,0.15272745828571427,0.0,0.0,1.0,0.08,0.25
6,0.3978392840941162,0.5063035491827155,0.3978392840941162,0.5063035491827155,0.23694709746888695,0.5128986437269453,0.9028571428571428,0.3361387901901562,0.33773929916431233,0.005714285714285714,0.9028571428571428,0.3361387901901562,0.33773929916431233,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.15428571428571428,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02917571723810491,0.0,0.18681576626285717,0.0,0.0,0.9230769230769231,0.08,0.25
7,0.40660479875617506,0.5070014928297586,0.40660479875617506,0.5070014928297586,0.23694709746888695,0.5136722652084944,0.9085714285714286,0.33539593304729903,0.33718215630716947,0.005714285714285714,0.9085714285714286,0.33539593304729903,0.33718215630716947,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.16857142857142857,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03288698150905724,0.0,0.2087937366518857,0.0,0.0,0.8888888888888888,0.08,0.25
8,0.41571204650774995,0.5076134496027657,0.41571204650774995,0.5076134496027657,0.23694709746888695,0.5145940050458611,0.92,0.334595933047299,0.3365821563071695,0.005714285714285714,0.92,0.334595933047299,0.3365821563071695,0.005714285714285714,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.15714285714285714,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,12,0.037008260887226245,0.0,0.23318929049027656,0.0,0.0,0.5,0.08,0.25
9,0.4244932912207498,0.5088964666446255,0.4244932912207498,0.5088964666446255,0.23694709746888695,0.5160258326103486,0.9085714285714286,0.33379593304729904,0.3359821563071695,0.005714285714285714,0.9085714285714286,0.33379593304729904,0.3359821563071695,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.26571428571428574,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04025179101136154,0.14410395653631553,0.2513826475376139,0.8507630225817854,0.0,0.5,0.08,0.25
10,0.43406792810243344,0.509518967128515,0.43406792810243344,0.509518967128515,0.23694709746888695,0.5171377722824813,0.8971428571428571,0.3331102187615848,0.3354678705928838,0.005714285714285714,0.8971428571428571,0.3331102187615848,0.3354678705928838,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.2914285714285714,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04347910348487616,0.14345548873190211,0.26921213744400446,0.8354492881753136,0.0,0.75,0.08,0.25
11,0.44349068975115885,0.5094808583960042,0.44349068975115885,0.5094808583960042,0.23694709746888695,0.5182847996137938,0.8885714285714286,0.33259593304729906,0.3351678705928837,0.005714285714285714,0.8885714285714286,0.33259593304729906,0.3351678705928837,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.3742857142857143,0.002857142857142857,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04883313653888035,0.14628731296828124,0.3009707518379815,0.9039207967999998,0.0,0.8461538461538461,0.08,0.25
12,0.45313910704009575,0.5092553607947439,0.45313910704009575,0.5092553607947439,0.23694709746888695,0.5200109155865692,0.9057142857142857,0.3314530759044419,0.3344083046107126,0.005714285714285714,0.9057142857142857,0.3314530759044419,0.3344083046107126,0.005714285714285714,0.04,0.04,0.04,0.0,0.46285714285714286,0.0,0.0,0.18794523030197907,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05458897085618594,0.14702242509375,0.33495133680122186,0.9223681599999999,0.0,0.8571428571428571,0.08,0.25
