t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
12,0.46259930989805215,0.49677983651016233,0.46259930989805215,0.49677983651016233,0.2504925777620293,0.5261420933320609,0.8828571428571429,0.35330403667182636,0.3500627281131399,0.02,0.8828571428571429,0.35330403667182636,0.3500627281131399,0.02,0.03142857142857143,0.03142857142857143,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04943604428191251,0.0,0.3061974947347034,0.0,0.0,0.9090909090909091,0.0,0.0,0.2,0.5,0.25
13,0.47204106794793055,0.4978822023362841,0.47204106794793055,0.4978822023362841,0.2504925777620293,0.5264272208875794,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.052951048822160854,0.0,0.32864497341143795,0.0,0.0,1.0,0.0,0.0,0.2,0.5,0.25
14,0.48194438616236523,0.49785531108818826,0.48194438616236523,0.49785531108818826,0.2504925777620293,0.5258977224082617,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05657200786376434,0.0,0.3563577882289235,0.0,0.0,1.0,0.0,0.0,0.2,0.5,0.25
15,0.49322367679439455,0.49898055513864115,0.49322367679439455,0.49898055513864115,0.2504925777620293,0.5257872019083831,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0575748621101598,0.0,0.35780206103577356,0.0,0.0,0.6666666666666666,0.0,0.0,0.2,0.5,0.25
16,0.5010129330495945,0.49896130032561586,0.5010129330495945,0.49896130032561586,0.2504925777620293,0.5258328801647741,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0620582735138947,0.0,0.3849317341007724,0.0,0.0,0.8333333333333334,0.0,0.0,0.2,0.5,0.25
17,0.5095431252735769,0.49917388836925347,0.5095431252735769,0.49917388836925347,0.2504925777620293,0.5256169009813403,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.02,0.02,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06317569928561095,0.0,0.3972330994187569,0.0,0.0,1.0,0.0,0.0,0.2,0.5,0.25
18,0.5186508844257921,0.49996127727837786,0.5186508844257921,0.49996127727837786,0.2504925777620293,0.5252707800982336,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06588839221775432,0.0,0.41500272314466746,0.0,0.0,1.0,0.0,0.0,0.2,0.5,0.25
19,0.5280328470444905,0.5011505808246651,0.5280328470444905,0.5011505808246651,0.2504925777620293,0.5250053674666498,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06993023597095126,0.013774747025318602,0.44098838296748843,0.0709321766180807,0.0,0.9166666666666666,0.0,0.0,0.2,0.5,0.25
20,0.5380216389084754,0.5024928277631644,0.5380216389084754,0.5024928277631644,0.2504925777620293,0.5247910789830429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07476656643563336,0.01370587329019201,0.4807400438795672,0.06951353308571907,0.0,1.0,0.0,0.0,0.2,0.5,0.25
21,0.5484915857554431,0.5032637286897738,0.5484915857554431,0.5032637286897738,0.2504925777620293,0.5243832947683088,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.022857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07967816217488377,0.13664962984591653,0.5196966715734045,0.6869662720804445,0.0,0.9411764705882353,0.0,0.0,0.2,0.5,0.25
22,0.5584188922326054,0.5040319092722617,0.5584188922326054,0.5040319092722617,0.2504925777620293,0.5240084313096093,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08271419893142977,0.13850923626879677,0.5464455952847934,0.7252748587977867,0.0,0.9230769230769231,0.0,0.0,0.2,0.5,0.25
23,0.5682826824885511,0.5050429047977766,0.5682826824885511,0.5050429047977766,0.2504925777620293,0.5236436712129622,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.02,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08675762793677264,0.1378166900874528,0.586945254807669,0.710769361621831,0.0,1.0,0.0,0.0,0.2,0.5,0.25
24,0.5789599987522716,0.505335818075572,0.5789599987522716,0.505335818075572,0.2504925777620293,0.5231301202053097,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.05714285714285714,0.06285714285714286,0.0,0.03428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09129240488260518,0.13712760663701554,0.6380634925686585,0.6965539743893944,0.0,1.0,0.0,0.0,0.2,0.5,0.25
25,0.5882786305726779,0.5054785152960892,0.5882786305726779,0.5054785152960892,0.2504925777620293,0.522790048333511,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.0,0.03428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09491361202085727,0.13719682647131362,0.6767307941458568,0.6980015698305797,0.0,0.8888888888888888,0.0,0.0,0.2,0.5,0.25
26,0.5963923862147941,0.5059325415550187,0.5963923862147941,0.5059325415550187,0.2504925777620293,0.5224780291043332,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09923904396075299,0.14202452023180137,0.7031961782629396,0.8023654963635712,0.0,0.8571428571428571,0.0,0.0,0.2,0.5,0.25
27,0.6069032489202875,0.5062939036314309,0.6069032489202875,0.5062939036314309,0.2504925777620293,0.5218319015952632,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10110064783812131,0.14131439763064235,0.726275111840538,0.7863181864362998,0.0,1.0,0.0,0.0,0.2,0.5,0.25
28,0.615945273503067,0.5067117913095843,0.615945273503067,0.5067117913095843,0.2504925777620293,0.5213501529416458,0.9457142857142857,0.36625875261729235,0.3639148603713041,0.04285714285714286,0.9457142857142857,0.36625875261729235,0.3639148603713041,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.054285714285714284,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1032643615079862,0.14060782564248914,0.7688924667465843,0.7705918227075738,0.0,1.0,0.0,0.0,0.2,0.5,0.25
29,0.6254893307421957,0.5076701620661668,0.6254893307421957,0.5076701620661668,0.2504925777620293,0.5216339674664974,0.8971428571428571,0.3670587526172924,0.3649353332981703,0.04285714285714286,0.8971428571428571,0.3670587526172924,0.3649353332981703,0.04285714285714286,0.04,0.04857142857142857,0.0,0.054285714285714284,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1060331832718748,0.14053720393197056,0.8020860459830812,0.7690223892601038,0.0,0.9411764705882353,0.0,0.0,0.2,0.5,0.25
30,0.6349891979502813,0.5072576306186315,0.6349891979502813,0.5072576306186315,0.2504925777620293,0.5216434136689512,0.9085714285714286,0.36785875261729245,0.3659611015626356,0.04857142857142857,0.9085714285714286,0.36785875261729245,0.3659611015626356,0.04857142857142857,0.06,0.06,0.0,0.05714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10927401735551544,0.1400463848182813,0.8460443250634195,0.7583508824023922,0.0,0.9523809523809523,0.0,0.0,0.2,0.5,0.25
31,0.6448860552722977,0.5065021252705245,0.6448860552722977,0.5065021252705245,0.2504925777620293,0.5213991801902036,0.9057142857142857,0.36867136698650027,0.3668611015626357,0.04857142857142857,0.9057142857142857,0.36867136698650027,0.3668611015626357,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.06,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11278479012588073,0.1393461528941899,0.8776948671335798,0.7431838647543443,0.0,1.0,0.0,0.0,0.2,0.5,0.25
32,0.6540915568616155,0.5065000762835836,0.6540915568616155,0.5065000762835836,0.2504925777620293,0.5211926704812394,0.9,0.36947136698650035,0.3677722529291643,0.04857142857142857,0.9,0.36947136698650035,0.3677722529291643,0.04857142857142857,0.06285714285714286,0.06285714285714286,0.0,0.07142857142857142,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1159942265578617,0.13864942212971895,0.9229981126480509,0.7283201874592574,0.0,1.0,0.0,0.0,0.2,0.5,0.25
33,0.6632277192776194,0.5068791277440083,0.6632277192776194,0.5068791277440083,0.2504925777620293,0.5209593987414178,0.8914285714285715,0.36987136698650036,0.36841511007202143,0.04857142857142857,0.8914285714285715,0.36987136698650036,0.36841511007202143,0.04857142857142857,0.04857142857142857,0.05714285714285714,0.0,0.06857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11744254113935808,0.1399754082247953,0.9616810075379472,0.7567494197008923,0.0,0.95,0.0,0.0,0.2,0.5,0.25
34,0.6724679728264634,0.5076061623074796,0.6724679728264634,0.5076061623074796,0.2504925777620293,0.5207630033213787,0.9142857142857143,0.37046593489134566,0.36914368150059285,0.05142857142857143,0.9142857142857143,0.37046593489134566,0.36914368150059285,0.05142857142857143,0.04285714285714286,0.04857142857142857,0.0,0.08571428571428572,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12008375700508984,0.1392755311836713,0.9910188159586167,0.7416144313068743,0.0,1.0,0.0,0.0,0.2,0.5,0.25
35,0.6804599531588922,0.5088774358785231,0.6804599531588922,0.5088774358785231,0.2504925777620293,0.5203078800965192,0.92,0.37086593489134567,0.3694436815005928,0.05142857142857143,0.92,0.37086593489134567,0.3694436815005928,0.05142857142857143,0.02857142857142857,0.02857142857142857,0.0,0.09428571428571429,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12130059619623093,0.13990478651427668,0.999769868210873,0.7551799862534223,0.0,0.9,0.0,0.0,0.2,0.5,0.25
36,0.6874262143203357,0.5099541729577214,0.6874262143203357,0.5099541729577214,0.2504925777620293,0.5200923880054992,0.9257142857142857,0.3713802206056314,0.3701605318614506,0.054285714285714284,0.9257142857142857,0.3713802206056314,0.3701605318614506,0.054285714285714284,0.05142857142857143,0.05142857142857143,0.0,0.10285714285714286,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12227800691550068,0.1392052625817053,1.031203042275227,0.7400763865283538,0.0,1.0,0.0,0.0,0.2,0.5,0.25
37,0.6949421445209696,0.5099476077563913,0.6949421445209696,0.5099476077563913,0.2504925777620293,0.5200496958147057,0.9142857142857143,0.37235164917706,0.37108439234364643,0.054285714285714284,0.9142857142857143,0.37235164917706,0.37108439234364643,0.054285714285714284,0.05142857142857143,0.06571428571428571,0.0,0.11142857142857143,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12528525775521065,0.14124342103715634,1.076293267144008,0.7847167237347998,0.0,1.0,0.0,0.0,0.2,0.5,0.25
38,0.7031356915137164,0.5107867583578308,0.7031356915137164,0.5107867583578308,0.2504925777620293,0.5199365474245109,0.9171428571428571,0.37341208575865387,0.37198439234364644,0.05714285714285714,0.9171428571428571,0.37341208575865387,0.37198439234364644,0.05714285714285714,0.06857142857142857,0.07428571428571429,0.0,0.11428571428571428,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1289152607521489,0.14060782564248914,1.1290531160868422,0.7705918227075738,0.0,0.9615384615384616,0.0,0.0,0.2,0.5,0.25
39,0.7120902919747893,0.5108108504362203,0.7120902919747893,0.5108108504362203,0.2504925777620293,0.519874290059489,0.9428571428571428,0.37369780004436814,0.3728233226809214,0.05714285714285714,0.9428571428571428,0.37369780004436814,0.3728233226809214,0.05714285714285714,0.06,0.06571428571428571,0.0,0.13428571428571429,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13006954301981674,0.13990478651427668,1.172186339479391,0.7551799862534223,0.0,1.0,0.0,0.0,0.2,0.5,0.25
40,0.7203181919560327,0.5105816021890053,0.7203181919560327,0.5105816021890053,0.2504925777620293,0.5199194341273676,0.9,0.3743865482787177,0.37338046553806425,0.05714285714285714,0.9,0.3743865482787177,0.37338046553806425,0.05714285714285714,0.04857142857142857,0.06285714285714286,0.0,0.14285714285714285,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13158991030471764,0.1392052625817053,1.2115997555469462,0.7400763865283538,0.0,0.9545454545454546,0.0,0.0,0.2,0.5,0.25
41,0.7284791097420023,0.510320070693185,0.7284791097420023,0.510320070693185,0.2504925777620293,0.5200336039087537,0.9,0.374596440955906,0.3735518941094928,0.05714285714285714,0.9,0.374596440955906,0.3735518941094928,0.05714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.16,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1321318178960512,0.13850923626879677,1.233082046150293,0.7252748587977867,0.0,1.0,0.0,0.0,0.2,0.5,0.25
42,0.7363522925533906,0.5100975158190129,0.7363522925533906,0.5100975158190129,0.2504925777620293,0.5201914374065691,0.8914285714285715,0.37505358381304893,0.37431258348584734,0.05714285714285714,0.8914285714285715,0.37505358381304893,0.37431258348584734,0.05714285714285714,0.06,0.06571428571428571,0.0,0.18857142857142858,0.005714285714285714,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13400585654327743,0.13843966859613538,1.2741346909415727,0.7237977205924956,0.0,0.9565217391304348,0.0,0.0,0.2,0.5,0.25
43,0.7442066355806146,0.5098985764870857,0.7442066355806146,0.5098985764870857,0.2504925777620293,0.5204273426406956,0.8828571428571429,0.3755107266701917,0.37465544062870454,0.06,0.8828571428571429,0.3755107266701917,0.37465544062870454,0.06,0.04857142857142857,0.054285714285714284,0.0,0.18285714285714286,0.005714285714285714,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13545861054891561,0.13802644362103636,1.3029377114084555,0.7152918284885929,0.0,0.9473684210526315,0.0,0.0,0.2,0.5,0.25
44,0.7532530993775606,0.5100604113337841,0.7532530993775606,0.5100604113337841,0.2504925777620293,0.5206014830403867,0.9028571428571428,0.37562501238447743,0.37516972634299023,0.06,0.9028571428571428,0.37562501238447743,0.37516972634299023,0.06,0.06571428571428571,0.07714285714285714,0.0,0.20857142857142857,0.008571428571428572,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13633633187403563,0.1400463848182813,1.3540218143231433,0.7583508824023922,0.0,0.9629629629629629,0.0,0.0,0.2,0.5,0.25
45,0.7607955158037147,0.5096912985184341,0.7607955158037147,0.5096912985184341,0.2504925777620293,0.5208040460068875,0.9057142857142857,0.376196440955906,0.375684012057276,0.06,0.9057142857142857,0.376196440955906,0.375684012057276,0.06,0.06,0.06571428571428571,0.0,0.20285714285714285,0.011428571428571429,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1377373228162195,0.1393461528941899,1.3926556637509662,0.7431838647543443,0.0,1.0,0.0,0.0,0.2,0.5,0.25
46,0.767957537672976,0.5092934044980405,0.767957537672976,0.5092934044980405,0.2504925777620293,0.5208737030261574,0.9114285714285715,0.3763107266701918,0.37587431577060476,0.06,0.9114285714285715,0.3763107266701918,0.37587431577060476,0.06,0.06,0.07142857142857142,0.0,0.2257142857142857,0.011428571428571429,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13807394679179846,0.14067880223597518,1.4362311219045183,0.7721932854090737,0.0,0.96,0.0,0.0,0.2,0.5,0.25
47,0.7763304044044261,0.5094519727232025,0.776072372702673,0.5096856520023049,0.2504925777620293,0.5210465449812307,0.8968481375358166,0.37713990228071653,0.37669348998034263,0.06303724928366762,0.8942857142857142,0.37671072667019173,0.37626003005631903,0.06285714285714286,0.04285714285714286,0.054285714285714284,0.002857142857142857,0.24285714285714285,0.008595988538681949,0.002857142857142857,0.03577789290572935,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.13881015419355378,0.14145742260880415,1.4617922137521422,0.7896198275743359,0.0,0.9473684210526315,0.0,0.0,0.2,0.5,0.25
48,0.7847735695307844,0.5105534559610819,0.7839161706361882,0.5107809876006464,0.2504925777620293,0.5214209673108416,0.8936781609195402,0.3773688369876989,0.37643695051900716,0.06609195402298851,0.8885714285714286,0.3772603256661757,0.37686003005631896,0.06571428571428571,0.07714285714285714,0.08857142857142856,0.005714285714285714,0.2542857142857143,0.005747126436781609,0.002857142857142857,0.03586600128637062,0.1319663491490371,11.528735632183908,0.0,0.0,0.15,0.08045977011494253,0,0.13968596199401456,0.14075013549576013,1.521127798048528,0.7738274310228492,0.0,1.0,0.0,0.0,0.2,0.5,0.25
49,0.791046230485752,0.5101797877772483,0.7901529878142702,0.5104051671525609,0.2504925777620293,0.5219870310922367,0.8764367816091954,0.377656193309538,0.3768499845648218,0.06609195402298851,0.8714285714285714,0.37754603995189007,0.3772707039075861,0.06571428571428571,0.06571428571428571,0.07714285714285714,0.005714285714285714,0.2714285714285714,0.005747126436781609,0.0,0.0359676848522176,0.1319663491490371,11.528735632183908,0.0,0.0,0.15,0.08045977011494253,0,0.1395573964519195,0.1400463848182813,1.5678480992304147,0.7583508824023922,0.0,1.0,0.0,0.0,0.2,0.5,0.25
