t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.44693314395844175,0.5013879832470675,0.44693314395844175,0.5013879832470675,0.2583334033732473,0.5066587431045898,0.9257142857142857,0.3554553980778304,0.32648151997147307,0.02,0.9257142857142857,0.3554553980778304,0.32648151997147307,0.02,0.011428571428571429,0.014285714285714285,0.0,0.045714285714285714,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03555544341249681,0.0,0.22049021333035582,0.0,0.0,0.8,0.5,0.25
11,0.45584307389189443,0.5023622031204177,0.45584307389189443,0.5023622031204177,0.2583334033732473,0.5079112073227371,0.8828571428571429,0.3561982552206875,0.3270386628286159,0.02,0.8828571428571429,0.3561982552206875,0.3270386628286159,0.02,0.02,0.02,0.0,0.037142857142857144,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03837766619543432,0.0,0.23608040906374866,0.0,0.0,0.8571428571428571,0.5,0.25
12,0.46383659613593636,0.5037116490221877,0.46383659613593636,0.5037116490221877,0.2583334033732473,0.5091171870831366,0.8914285714285715,0.3568268266492589,0.3275958056857588,0.022857142857142857,0.8914285714285715,0.3568268266492589,0.3275958056857588,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04161434929302859,0.0,0.2542159437396166,0.0,0.0,0.75,0.5,0.25
13,0.4735072890529063,0.5040902828048909,0.4735072890529063,0.5040902828048909,0.2583334033732473,0.5089578836274892,0.92,0.35745596911801575,0.3285162690988287,0.025714285714285714,0.92,0.35745596911801575,0.3285162690988287,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.07714285714285714,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.046404808277664356,0.0,0.28341733915053857,0.0,0.0,0.9166666666666666,0.5,0.25
14,0.48401626435303624,0.5038197715712157,0.48401626435303624,0.5038197715712157,0.2583334033732473,0.5085607847620797,0.9228571428571428,0.3580273976894443,0.32903055481311444,0.025714285714285714,0.9228571428571428,0.3580273976894443,0.32903055481311444,0.025714285714285714,0.02,0.02,0.0,0.06,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04868469966590172,0.0,0.2977489923675278,0.0,0.0,0.8571428571428571,0.5,0.25
15,0.4945432217800916,0.5037704459503421,0.4945432217800916,0.5037704459503421,0.2583334033732473,0.5082030361984581,0.9,0.3586863196248328,0.32978326008630016,0.025714285714285714,0.9,0.3586863196248328,0.32978326008630016,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0518157013372576,0.0,0.3232225839487486,0.0,0.0,1.0,0.5,0.25
16,0.5042134711980468,0.5034644467113557,0.5042134711980468,0.5034644467113557,0.2583334033732473,0.5076525467209648,0.8657142857142858,0.35982917676768994,0.33089754580058583,0.025714285714285714,0.8657142857142858,0.35982917676768994,0.33089754580058583,0.025714285714285714,0.04,0.04,0.0,0.07142857142857142,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05715662283057132,0.0,0.3567581322697737,0.0,0.0,0.9285714285714286,0.5,0.25
17,0.5131446945749273,0.503206408884458,0.5131446945749273,0.503206408884458,0.2583334033732473,0.5072855887732051,0.8914285714285715,0.36102917676769,0.33193803302836444,0.03142857142857143,0.8914285714285715,0.36102917676769,0.33193803302836444,0.03142857142857143,0.045714285714285714,0.04857142857142857,0.0,0.11714285714285715,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06215626828784703,0.0,0.3981943981958067,0.0,0.0,0.9411764705882353,0.5,0.25
18,0.5224446916591996,0.5030254620785715,0.5224446916591996,0.5030254620785715,0.2583334033732473,0.5073153763863822,0.9114285714285715,0.3621148910534043,0.3327523187426502,0.03428571428571429,0.9114285714285715,0.3621148910534043,0.3327523187426502,0.03428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.10571428571428572,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06621691551783636,0.1377474702531547,0.43594479594617636,0.7093217661806457,0.0,0.8125,0.5,0.25
19,0.5333379896238503,0.5023339507036166,0.5333379896238503,0.5023339507036166,0.2583334033732473,0.5073004879078798,0.8914285714285715,0.3629720339105471,0.3333951758855073,0.037142857142857144,0.8914285714285715,0.3629720339105471,0.3333951758855073,0.037142857142857144,0.03142857142857143,0.03142857142857143,0.0,0.13428571428571429,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06972160798924175,0.13705873290188894,0.4586544714558241,0.6951353308570327,0.0,1.0,0.5,0.25
20,0.541634258640206,0.5024659346157252,0.541634258640206,0.5024659346157252,0.2583334033732473,0.5066730127371071,0.9142857142857143,0.36363254881918183,0.33399517588550737,0.037142857142857144,0.9142857142857143,0.36363254881918183,0.33399517588550737,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.13714285714285715,0.0,0.0,0.18821209360080868,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07242670386699018,0.1363734392373795,0.4866242391695649,0.6812326242398921,0.0,1.0,0.5,0.25
21,0.5508008957210165,0.5025182826279394,0.5508582391773151,0.5028266035822538,0.2583334033732473,0.5061991611704777,0.8997134670487106,0.3649430428841774,0.33516433722148997,0.03724928366762178,0.8971428571428571,0.3646920625279699,0.33493803302836445,0.037142857142857144,0.04857142857142857,0.054285714285714284,0.002857142857142857,0.16,0.0,0.002857142857142857,0.18826695071646946,0.09860000000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,3,0.07735014177622665,0.13644196860383045,0.5311774686718879,0.6826228949016064,0.0,0.8947368421052632,0.5,0.25
22,0.5608114339765851,0.5027496068839497,0.5608401758950105,0.5030305958265706,0.2583334033732473,0.5058447248788319,0.9054441260744985,0.36597456150881924,0.3361098959607449,0.03724928366762178,0.9028571428571428,0.3657206339565413,0.33588089017122164,0.037142857142857144,0.04857142857142857,0.04857142857142857,0.002857142857142857,0.18285714285714286,0.0028653295128939827,0.0,0.18842435978613797,0.09860000000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,3,0.08214312619246134,0.1367195471048727,0.5691253478698787,0.6884735559633947,0.0,0.9411764705882353,0.5,0.25
23,0.5702198171436653,0.5030186580907199,0.5702216779673276,0.5032742282685166,0.2583334033732473,0.5055581119051739,0.9054441260744985,0.3667411430468755,0.33701247475730656,0.04011461318051576,0.9028571428571428,0.36648502526163174,0.33678089017122165,0.04,0.045714285714285714,0.05142857142857143,0.002857142857142857,0.19714285714285715,0.0057306590257879654,0.0,0.18842435978613797,0.09860000000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,3,0.08533226770435617,0.13603594936934832,0.6091714123410525,0.6747040848441268,0.0,1.0,0.5,0.25
24,0.5805842245654781,0.5029006167631719,0.5805564727965067,0.5031791776498609,0.2583334033732473,0.5048090070564965,0.9197707736389685,0.36747432427968385,0.3380869733246418,0.04011461318051576,0.9171428571428571,0.36721611169091767,0.3378523187426502,0.04,0.05714285714285714,0.06,0.002857142857142857,0.21428571428571427,0.0057306590257879654,0.0,0.18842435978613797,0.09860000000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,3,0.0893626063658344,0.1353557696225016,0.6569879840942314,0.6612100031472442,0.0,1.0,0.5,0.25
25,0.5897868252432799,0.5039084551758242,0.5897327803295147,0.5042000783426674,0.2583334033732473,0.5042934682330189,0.8796561604584527,0.3691362153971623,0.33950531143352436,0.04297994269340974,0.8771428571428571,0.3688732545480605,0.33926660445693596,0.04285714285714286,0.06571428571428571,0.06571428571428571,0.002857142857142857,0.21714285714285714,0.0028653295128939827,0.0,0.18842435978613797,0.09860000000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,2,0.09556070228266975,0.13788625776011418,0.7095625101266325,0.7122464998271222,0.0,0.9565217391304348,0.5,0.25
26,0.5966388198226632,0.5041281306866006,0.5965651977815284,0.5044226747453678,0.2583334033732473,0.5030960795518779,0.8853868194842407,0.3709127196951565,0.34109556931318047,0.054441260744985676,0.8828571428571429,0.3706446831194891,0.34085231874265026,0.054285714285714284,0.07142857142857142,0.07142857142857142,0.002857142857142857,0.26285714285714284,0.008595988538681949,0.0,0.18842435978613797,0.09860000000000001,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,2,0.10216832734268495,0.1399754082247953,0.7667998313526713,0.7567494197008923,0.0,0.92,0.5,0.25
27,0.6068053608649113,0.5043702194640755,0.6075032679155323,0.5050189341072652,0.2583334033732473,0.5017473203818099,0.9106628242074928,0.37165292180075477,0.34370858580454433,0.05763688760806916,0.9028571428571428,0.3718446831194891,0.3423523187426502,0.05714285714285714,0.05714285714285714,0.06285714285714286,0.008571428571428572,0.3028571428571429,0.002881844380403458,0.005714285714285714,0.1894942779267528,0.09860000000000002,11.47550432276657,0.0,0.0,0.15,0.08069164265129683,1,0.10737162856311439,0.1392755311836713,0.8143209775827606,0.7416144313068743,0.0,1.0,0.5,0.25
28,0.6168766691722176,0.5045570383829129,0.6174882507230617,0.5052449439095994,0.2583334033732473,0.500559269455968,0.8933717579250721,0.3725969982553703,0.3445299114529593,0.05763688760806916,0.8857142857142857,0.37278066749020794,0.3431666044569359,0.05714285714285714,0.04285714285714286,0.04857142857142857,0.008571428571428572,0.3171428571428571,0.002881844380403458,0.0,0.18990515835508925,0.09860000000000002,11.47550432276657,0.0,0.0,0.15,0.08069164265129683,1,0.11086945954383172,0.14011771807806625,0.8466059866025342,0.7599850280161676,0.0,0.9411764705882353,0.5,0.25
29,0.6267772197186777,0.5041543083418892,0.6264375623423671,0.5048622805642246,0.2583334033732473,0.4993345880004375,0.8930635838150289,0.37436775481340284,0.34529480691055175,0.06358381502890173,0.8828571428571429,0.3740636138687263,0.344288815350956,0.06285714285714286,0.054285714285714284,0.05714285714285714,0.011428571428571429,0.35428571428571426,0.0,0.002857142857142857,0.19021928871013447,0.09860000000000001,11.421965317919074,0.0,0.0,0.15,0.08092485549132948,1,0.11562925510325539,0.1421682639284464,0.8868167240133406,0.8057345179329959,0.0,0.9,0.5,0.25
30,0.6351426228280577,0.5039790512061595,0.6347073608447826,0.5046531365383932,0.2583334033732473,0.4983374429710449,0.8757225433526011,0.37500359296369196,0.3461449372478006,0.06358381502890173,0.8657142857142858,0.3746921852972976,0.345129229912922,0.06285714285714286,0.05142857142857143,0.05714285714285714,0.011428571428571429,0.38,0.002890173410404624,0.0,0.19021928871013447,0.09860000000000001,11.421965317919074,0.0,0.0,0.15,0.08092485549132948,0,0.11806952134345536,0.14338343675363394,0.9262232466759308,0.8337477621301497,0.0,0.95,0.5,0.25
31,0.6435702456473209,0.5037373869368181,0.643038667974683,0.5043096308968003,0.2583334033732473,0.49749730182624136,0.884393063583815,0.375697234582189,0.3466651684616734,0.06647398843930635,0.8742857142857143,0.37537789958301193,0.3456435156272077,0.06571428571428571,0.04,0.04285714285714286,0.011428571428571429,0.43714285714285717,0.005780346820809248,0.0,0.19021928871013447,0.09860000000000001,11.421965317919074,0.0,0.0,0.15,0.08092485549132948,0,0.11984006496551321,0.14266651956986576,0.9505559245995551,0.8170728068875467,0.0,1.0,0.5,0.25
32,0.6497346432829597,0.5043591967472282,0.6491326153516288,0.5049114711156636,0.2583334033732473,0.49667432911840514,0.8497109826589595,0.37625440937649435,0.34732760008401337,0.06647398843930635,0.84,0.37592870666538236,0.34629837660243523,0.06571428571428571,0.05142857142857143,0.054285714285714284,0.011428571428571429,0.4685714285714286,0.008670520231213872,0.0,0.19021928871013447,0.09860000000000001,11.421965317919074,0.0,0.0,0.15,0.08092485549132948,0,0.12258286535497137,0.14195318697201642,0.985830520393278,0.8007313507497957,0.0,1.0,0.5,0.25
33,0.657729186637871,0.5041714182960284,0.6569679954668033,0.5049166588929928,0.2583334033732473,0.49612230728455703,0.8753623188405797,0.3774885038510646,0.34854610476539327,0.06666666666666667,0.8628571428571429,0.3766225228700811,0.3471341382387721,0.06571428571428571,0.06857142857142857,0.07428571428571429,0.014285714285714285,0.5,0.008695652173913044,0.002857142857142857,0.1904034056686623,0.0986,11.339130434782609,0.0,0.0,0.15,0.08115942028985507,0,0.12527596829152973,0.14124342103715634,1.0403996242711269,0.7847167237347998,0.0,0.9615384615384616,0.5,0.25
34,0.6669876155902345,0.5041704187079153,0.6660941611484187,0.5047874712375141,0.2583334033732473,0.4956557436972585,0.8492753623188406,0.3785254320592552,0.3495026265045237,0.06956521739130435,0.8371428571428572,0.3776446378181546,0.3480769953816293,0.06857142857142857,0.05714285714285714,0.07714285714285714,0.014285714285714285,0.58,0.008695652173913044,0.0,0.1906714788864171,0.0986,11.339130434782609,0.0,0.0,0.15,0.08115942028985507,0,0.12842073130721493,0.14053720393197056,1.0967344889285615,0.7690223892601038,0.0,1.0,0.5,0.25
35,0.6749562510446665,0.5024769583204054,0.6739489589535016,0.503123380088334,0.2583334033732473,0.49540880726987957,0.8753623188405797,0.3790560104276897,0.35024175693930637,0.06956521739130435,0.8628571428571429,0.3781676364956115,0.3488055668102007,0.06857142857142857,0.06857142857142857,0.08285714285714285,0.014285714285714285,0.6571428571428571,0.008695652173913044,0.0,0.1906714788864171,0.0986,11.339130434782609,0.0,0.0,0.15,0.08115942028985507,0,0.13155465783872652,0.14075013549576013,1.1576569420071332,0.7738274310228492,0.0,0.9310344827586207,0.5,0.25
36,0.6838914777701922,0.5032583980396439,0.6823063878864338,0.5039197960023987,0.2583334033732473,0.49505786103603117,0.8633720930232558,0.3796703368760257,0.35114812518621397,0.06976744186046512,0.8485714285714285,0.37854665460379106,0.3494484239530578,0.06857142857142857,0.06,0.06571428571428571,0.017142857142857144,0.7257142857142858,0.014534883720930232,0.002857142857142857,0.19062539604569279,0.09860000000000002,11.325581395348838,0.0,0.0,0.15,0.08139534883720931,0,0.1328381773293429,0.1421682639284464,1.200218088881276,0.8057345179329959,0.0,0.9565217391304348,0.5,0.25
37,0.691270251875742,0.5027711429707812,0.6895586687216028,0.5034544674897097,0.2583334033732473,0.49479456261468696,0.8517441860465116,0.3799610345504443,0.35175859030249307,0.07267441860465117,0.8371428571428572,0.3788323688895053,0.3500484239530578,0.07142857142857142,0.07714285714285714,0.07714285714285714,0.017142857142857144,0.7942857142857143,0.02616279069767442,0.0,0.19072078206387208,0.09860000000000002,11.325581395348838,0.0,0.0,0.15,0.08139534883720931,0,0.13510677514006486,0.14345548873190211,1.2533565842465078,0.8354492881753136,0.0,0.9629629629629629,0.5,0.25
38,0.6980655383426834,0.502423236351055,0.6967990557320656,0.5030383831714739,0.2583334033732473,0.49474988793941943,0.8450292397660819,0.38152706461341046,0.35296772260718234,0.07309941520467836,0.8257142857142857,0.37946094031807676,0.35133413823877213,0.07142857142857142,0.08,0.09428571428571429,0.022857142857142857,0.8685714285714285,0.02046783625730994,0.005714285714285714,0.19096975602201066,0.0986,11.210526315789474,0.0,0.0,0.15,0.08187134502923976,0,0.13776969048947157,0.14345548873190211,1.3225751668472918,0.8354492881753136,0.0,0.9696969696969697,0.5,0.25
39,0.7062207084508625,0.5025252034990976,0.7041519771570742,0.5030081700657655,0.2583334033732473,0.4948035524815516,0.7888563049853372,0.382776824104061,0.3553117871684957,0.07331378299120235,0.7685714285714286,0.38031808317521965,0.3531341382387721,0.07142857142857142,0.09428571428571429,0.11142857142857143,0.025714285714285714,0.9742857142857143,0.02932551319648094,0.002857142857142857,0.19142828970044012,0.0986,11.178885630498534,0.0,0.0,0.15,0.07917888563049853,0,0.1406480926160739,0.14374733558764563,1.4075522349389173,0.8426098019171367,0.0,0.9743589743589743,0.5,0.25
40,0.713237745658257,0.5023552282598039,0.7109885762648501,0.5028449794666567,0.2583334033732473,0.4948250532488847,0.7888563049853372,0.38402513392403986,0.35685137661131094,0.07331378299120235,0.7685714285714286,0.38153429359982755,0.3546341382387721,0.07142857142857142,0.08571428571428572,0.10857142857142857,0.025714285714285714,1.042857142857143,0.03225806451612903,0.0,0.19155984668881168,0.0986,11.178885630498534,0.0,0.0,0.15,0.07917888563049853,0,0.14385885215299352,0.147096305709375,1.4879726188115676,0.9242505440000003,0.0,0.9210526315789473,0.5,0.25
41,0.7229315315748404,0.5025710093922707,0.7204330934007214,0.5030000331755535,0.2583334033732473,0.494793240389812,0.7859237536656891,0.38439912173813356,0.3579655623452162,0.07331378299120235,0.7657142857142857,0.38189866458441607,0.355719673482377,0.07142857142857142,0.08571428571428572,0.1,0.025714285714285714,1.1114285714285714,0.03812316715542522,0.0,0.19155984668881168,0.0986,11.178885630498534,0.0,0.0,0.15,0.07917888563049853,0,0.14529008119091294,0.14636082418082813,1.5582131664353362,0.9057655331200002,0.0,1.0,0.5,0.25
42,0.7317467234317826,0.5021678084700776,0.7285979235537414,0.5024955157229101,0.2583334033732473,0.4949167444124951,0.7728613569321534,0.3845125147228124,0.35817152600685775,0.07374631268436578,0.7485714285714286,0.38260363992424334,0.3568388400755176,0.07142857142857142,0.09142857142857143,0.10285714285714286,0.03142857142857143,1.2085714285714286,0.05014749262536873,0.005714285714285714,0.19205877527570056,0.0986,11.044247787610619,0.0,0.0,0.15,0.07964601769911504,0,0.14671053664762101,0.147096305709375,1.6299060459637726,0.9242505440000003,0.0,0.9444444444444444,0.5,0.25
43,0.7405240818256749,0.5019130581395672,0.7359407658499588,0.5020652198485901,0.2583334033732473,0.49486751107754323,0.7738095238095238,0.3856317070639089,0.3581467546696626,0.0744047619047619,0.7428571428571429,0.3831149984021199,0.35732891566912256,0.07142857142857142,0.10571428571428572,0.12,0.04,1.3542857142857143,0.044642857142857144,0.008571428571428572,0.1930151090770947,0.09860000000000001,10.81547619047619,0.0,0.0,0.15,0.08035714285714286,0,0.14774812682152577,0.147096305709375,1.7173079250444971,0.9242505440000003,0.0,0.9761904761904762,0.5,0.25
44,0.746850275038326,0.5033995291846898,0.7425132515834176,0.5025446809822172,0.2583334033732473,0.4948093805224188,0.7544910179640718,0.38508864180447566,0.3596131600656654,0.07784431137724551,0.72,0.3835721412592628,0.35791657574831154,0.07428571428571429,0.10285714285714286,0.12571428571428572,0.045714285714285714,1.4742857142857142,0.04491017964071856,0.005714285714285714,0.1937750348068765,0.09860000000000001,10.754491017964073,0.0,0.0,0.15,0.08083832335329341,0,0.14935110190170386,0.14636082418082813,1.8086760522578924,0.9057655331200002,0.0,1.0,0.5,0.25
45,0.755531345429632,0.5031632649756191,0.7503359422754027,0.502118652746529,0.2583334033732473,0.494832254155205,0.7771084337349398,0.3866758538018257,0.36004947306609,0.0783132530120482,0.7371428571428571,0.38391499840211996,0.3585964533838,0.07428571428571429,0.08285714285714285,0.10285714285714286,0.05142857142857143,1.5771428571428572,0.04819277108433735,0.005714285714285714,0.19374035072664583,0.0986,10.72289156626506,0.0,0.0,0.15,0.08132530120481928,0,0.1504324892493382,0.14562902005992398,1.8753596740698777,0.8876502224576002,0.0,1.0,0.5,0.25
46,0.7655593246541502,0.5033691112405742,0.7585382302605113,0.5018313708314092,0.2583334033732473,0.4948502871203889,0.7727272727272727,0.38680678373570765,0.3604843162390925,0.07878787878787878,0.7285714285714285,0.3844864269735485,0.3591107390980856,0.07428571428571429,0.1,0.10571428571428572,0.05714285714285714,1.6685714285714286,0.045454545454545456,0.005714285714285714,0.1948553250051868,0.09860000000000001,10.442424242424243,0.0,0.0,0.15,0.08181818181818182,0,0.15282204394237722,0.14555587640343984,1.9435667663027658,0.8858423808639998,0.0,0.9459459459459459,0.5,0.25
47,0.7747331282271848,0.5043097441381057,0.765787857437515,0.5017295352958396,0.2583334033732473,0.49472199218591295,0.7668711656441718,0.38612744251437714,0.36112257654379554,0.07975460122699386,0.7142857142857143,0.38482928411640566,0.3596652784733076,0.07428571428571429,0.09428571428571429,0.11428571428571428,0.06857142857142857,1.762857142857143,0.05828220858895705,0.011428571428571429,0.1973063927850892,0.0986,10.01840490797546,0.0,0.0,0.15,0.07975460122699386,0,0.15356647410040114,0.14482809702142263,2.018981145262425,0.8681255332467198,0.0,1.0,0.5,0.25
48,0.7814649022512357,0.503751468606024,0.7710487311719986,0.5013993973059835,0.2583334033732473,0.4947156102328799,0.7630769230769231,0.3864674445907216,0.36172478818740045,0.08,0.7085714285714285,0.3854915529295726,0.36035099275902194,0.07428571428571429,0.08,0.09428571428571429,0.07142857142857142,1.82,0.05846153846153846,0.002857142857142857,0.19794531614533306,0.09860000000000001,9.938461538461539,0.0,0.0,0.15,0.08,0,0.15502649958704198,0.14555587640343984,2.0728872366428903,0.8858423808639998,0.0,0.9393939393939394,0.5,0.25
49,0.7915306489300676,0.5038846172499398,0.777408061120698,0.5014210240445075,0.2583334033732473,0.49473250923846945,0.7227414330218068,0.38594606409021215,0.3613165586331456,0.08099688473520249,0.6628571428571428,0.38583441007242975,0.3609195223710086,0.07428571428571429,0.09428571428571429,0.12285714285714286,0.08285714285714285,1.8885714285714286,0.04984423676012461,0.011428571428571429,0.1996743071536647,0.09860000000000001,9.414330218068535,0.0,0.0,0.15,0.08099688473520249,0,0.1563635135141068,0.14490087495962437,2.1542866347671756,0.8698972180084482,0.0,0.9767441860465116,0.5,0.25
50,0.7973072663429234,0.5045775256650502,0.7825887393362716,0.5019062192665398,0.2583334033732473,0.494658842065649,0.73125,0.3859567104405108,0.36228719246909974,0.084375,0.6685714285714286,0.3860629815010012,0.3611561103186228,0.07714285714285714,0.10285714285714286,0.11714285714285715,0.08571428571428572,2.0314285714285716,0.0625,0.002857142857142857,0.20111524210795834,0.09860000000000001,9.25625,0.0,0.0,0.15,0.08125,0,0.15706683880367908,0.14417637058482624,2.228343759214689,0.8524992736482793,0.0,1.0,0.5,0.25
