t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
10,0.45130232170719864,0.5136273497122924,0.45130232170719864,0.5136273497122924,0.26107685272754566,0.5485899545595374,0.9171428571428571,0.34606779312779823,0.3377706786708534,0.02,0.9171428571428571,0.34606779312779823,0.3377706786708534,0.02,0.04857142857142857,0.054285714285714284,0.0,0.025714285714285714,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.0519071852771787,0.0,0.3348257628199163,0.0,0.0,0.9473684210526315,0.2,0.2,0.5,0.25
11,0.4622145677864144,0.5145833688041718,0.4622145677864144,0.5145833688041718,0.26107685272754566,0.5507953070997066,0.9342857142857143,0.3465719904818566,0.338242107242282,0.02,0.9342857142857143,0.3465719904818566,0.338242107242282,0.02,0.017142857142857144,0.017142857142857144,0.0,0.03142857142857143,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.054219077922221366,0.0,0.3452721047063751,0.0,0.0,1.0,0.2,0.2,0.5,0.25
12,0.4707277845546567,0.5150533048161405,0.4707277845546567,0.5150533048161405,0.26107685272754566,0.5529067277758053,0.92,0.3475677662490065,0.3392706786708534,0.02,0.92,0.3475677662490065,0.3392706786708534,0.02,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05829069681832454,0.0,0.37550951975510477,0.0,0.0,0.8461538461538461,0.2,0.2,0.5,0.25
13,0.48004560083608455,0.516541026543196,0.48004560083608455,0.516541026543196,0.26107685272754566,0.5548544242106063,0.9028571428571428,0.34844791122522795,0.3402563929565677,0.022857142857142857,0.9028571428571428,0.34844791122522795,0.3402563929565677,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06344722378703342,0.0,0.4051421865028597,0.0,0.0,1.0,0.2,0.2,0.5,0.25
14,0.487897903210957,0.5184718415990436,0.487897903210957,0.5184718415990436,0.26107685272754566,0.5556853246674777,0.9257142857142857,0.35113362551094224,0.3424849643851391,0.03428571428571429,0.9257142857142857,0.35113362551094224,0.3424849643851391,0.03428571428571429,0.07428571428571429,0.08285714285714285,0.0,0.05714285714285714,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07555855909666968,0.0,0.47989648562994536,0.0,0.0,0.9655172413793104,0.2,0.2,0.5,0.25
15,0.49719274029818517,0.5187651779230918,0.49719274029818517,0.5187651779230918,0.26107685272754566,0.555639032538721,0.9114285714285715,0.35337208054248703,0.34450729129312263,0.03428571428571429,0.9114285714285715,0.35337208054248703,0.34450729129312263,0.03428571428571429,0.06857142857142857,0.07142857142857142,0.0,0.037142857142857144,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08487458072262434,0.1427382112882426,0.5417271273459179,0.8187403024118074,0.0,0.88,0.2,0.2,0.5,0.25
16,0.5059509575092573,0.5193240885003859,0.5059509575092573,0.5193240885003859,0.26107685272754566,0.555496622971378,0.9228571428571428,0.3555286798828577,0.346574132252567,0.03428571428571429,0.9228571428571428,0.3555286798828577,0.346574132252567,0.03428571428571429,0.08285714285714285,0.08571428571428572,0.0,0.06571428571428571,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09384401587670181,0.1427382112882426,0.6166068705132852,0.8187403024118074,0.0,0.9666666666666667,0.2,0.2,0.5,0.25
17,0.5134245816339239,0.5196775007938551,0.5134245816339239,0.5196775007938551,0.26107685272754566,0.5556040951551082,0.9114285714285715,0.3569321371269266,0.34863901147383514,0.04,0.9114285714285715,0.3569321371269266,0.34863901147383514,0.04,0.07428571428571429,0.08571428571428572,0.0,0.07428571428571429,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10035350384504337,0.14202452023180137,0.6899890188173052,0.8023654963635712,0.0,1.0,0.2,0.2,0.5,0.25
18,0.5215419688802968,0.5202661084066544,0.5215419688802968,0.5202661084066544,0.26107685272754566,0.5548882326251967,0.9,0.35801644779768604,0.3500532971881209,0.04285714285714286,0.9,0.35801644779768604,0.3500532971881209,0.04285714285714286,0.07428571428571429,0.07714285714285714,0.0,0.10857142857142857,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10709407184905777,0.1421682639284464,0.7533320955838163,0.8057345179329959,0.0,0.9629629629629629,0.2,0.2,0.5,0.25
19,0.5300259821752612,0.5209638987760277,0.5300259821752612,0.5209638987760277,0.26107685272754566,0.5542542534885837,0.88,0.35884776692910775,0.35094518001329966,0.045714285714285714,0.88,0.35884776692910775,0.35094518001329966,0.045714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.08571428571428572,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10997479057110376,0.14482809702142263,0.7954083108149972,0.8681255332467198,0.0,0.95,0.2,0.2,0.5,0.25
20,0.5372825888615672,0.5213935637036488,0.5372825888615672,0.5213935637036488,0.26107685272754566,0.5540311325744416,0.9028571428571428,0.35997339225573843,0.3520670355086696,0.04857142857142857,0.9028571428571428,0.35997339225573843,0.3520670355086696,0.04857142857142857,0.07714285714285714,0.08285714285714285,0.0,0.09714285714285714,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11468626584798211,0.14410395653631553,0.8623572874558402,0.8507630225817854,0.0,1.0,0.2,0.2,0.5,0.25
21,0.5450632671249278,0.5213665877463616,0.5450632671249278,0.5213665877463616,0.26107685272754566,0.5541013392674594,0.8942857142857142,0.3608876779700241,0.35313846408009814,0.04857142857142857,0.8942857142857142,0.3608876779700241,0.35313846408009814,0.04857142857142857,0.06857142857142857,0.08,0.0,0.11714285714285715,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1186700837676622,0.14338343675363394,0.9251101417067231,0.8337477621301497,0.0,1.0,0.2,0.2,0.5,0.25
22,0.5570451869011004,0.5220700547234783,0.5570451869011004,0.5220700547234783,0.26107685272754566,0.5540651900203531,0.9228571428571428,0.3619162493985955,0.3543813212229553,0.04857142857142857,0.9228571428571428,0.3619162493985955,0.3543813212229553,0.04857142857142857,0.08,0.08571428571428572,0.0,0.1657142857142857,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12191025816830389,0.14266651956986576,0.9923222245868744,0.8170728068875467,0.0,1.0,0.2,0.2,0.5,0.25
23,0.5657254529857029,0.5219535307275392,0.5657254529857029,0.5219535307275392,0.26107685272754566,0.5540640927025313,0.8885714285714286,0.3633436450184697,0.35583846408009817,0.04857142857142857,0.8885714285714286,0.3633436450184697,0.35583846408009817,0.04857142857142857,0.08857142857142856,0.09428571428571429,0.0,0.16857142857142857,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1275862783060338,0.14209621195017821,1.066761494380851,0.8040329918878318,0.0,0.9696969696969697,0.2,0.2,0.5,0.25
24,0.5741727391677199,0.5226763004659845,0.5741727391677199,0.5226763004659845,0.26107685272754566,0.5539588766036002,0.8971428571428571,0.3644467071134981,0.3577408532213082,0.05142857142857143,0.8971428571428571,0.3644467071134981,0.3577408532213082,0.05142857142857143,0.09714285714285714,0.10857142857142857,0.0,0.2057142857142857,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13280590655010693,0.14338343675363394,1.1539976930646627,0.8337477621301497,0.0,0.9473684210526315,0.2,0.2,0.5,0.25
25,0.584167977369334,0.5235262882526805,0.584167977369334,0.5235262882526805,0.26107685272754566,0.5539825003243719,0.9,0.3651259293364331,0.3587764021505602,0.05142857142857143,0.9,0.3651259293364331,0.3587764021505602,0.05142857142857143,0.08,0.08571428571428572,0.0,0.2571428571428571,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1350505334939941,0.14266651956986576,1.216632024917655,0.8170728068875467,0.0,1.0,0.2,0.2,0.5,0.25
26,0.5911876399953437,0.5241959770935601,0.5911876399953437,0.5241959770935601,0.26107685272754566,0.5540743334407858,0.9057142857142857,0.36626723723585036,0.3604478307219888,0.05142857142857143,0.9057142857142857,0.36626723723585036,0.3604478307219888,0.05142857142857143,0.09714285714285714,0.10571428571428572,0.0,0.2914285714285714,0.0,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13901895018151203,0.14195318697201642,1.2980136701335878,0.8007313507497957,0.0,1.0,0.2,0.2,0.5,0.25
27,0.6002494649942131,0.5253659630033841,0.6002494649942131,0.5253659630033841,0.26107685272754566,0.5540972859081257,0.8971428571428571,0.3664958086644218,0.3614764021505602,0.054285714285714284,0.8971428571428571,0.3664958086644218,0.3614764021505602,0.054285714285714284,0.07714285714285714,0.08571428571428572,0.0,0.32857142857142857,0.002857142857142857,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13980757755562234,0.14124342103715634,1.3577676824452016,0.7847167237347998,0.0,1.0,0.2,0.2,0.5,0.25
28,0.6087723234716825,0.5256164871341513,0.6087723234716825,0.5256164871341513,0.26107685272754566,0.5538031355710986,0.8828571428571429,0.3669529515215646,0.36230306131063,0.054285714285714284,0.8828571428571429,0.3669529515215646,0.36230306131063,0.054285714285714284,0.07428571428571429,0.08571428571428572,0.0,0.3514285714285714,0.005714285714285714,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14127939752498708,0.14053720393197056,1.4163266145105833,0.7690223892601038,0.0,0.9666666666666667,0.2,0.2,0.5,0.25
29,0.6163407373307,0.5263885167797948,0.6163407373307,0.5263885167797948,0.26107685272754566,0.5536191502399371,0.8742857142857143,0.36763866580727894,0.3632804464336979,0.054285714285714284,0.8742857142857143,0.36763866580727894,0.3632804464336979,0.054285714285714284,0.10285714285714286,0.11142857142857143,0.0,0.42,0.005714285714285714,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1441435726802193,0.14067880223597518,1.499428653648943,0.7721932854090737,0.0,0.9487179487179487,0.2,0.2,0.5,0.25
30,0.6253363243281436,0.5269864588303457,0.6253363243281436,0.5269864588303457,0.26107685272754566,0.5535040586446741,0.9028571428571428,0.367959780497797,0.36409473214798366,0.054285714285714284,0.9028571428571428,0.367959780497797,0.36409473214798366,0.054285714285714284,0.09428571428571429,0.09714285714285714,0.0,0.4828571428571429,0.005714285714285714,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14528104954832818,0.1422406779769571,1.5665829377188214,0.8074707689994897,0.0,0.9411764705882353,0.2,0.2,0.5,0.25
31,0.6341836097358222,0.5278091182995117,0.6341836097358222,0.5278091182995117,0.26107685272754566,0.5533184310810847,0.8828571428571429,0.3686454947835112,0.3652348917878671,0.054285714285714284,0.8828571428571429,0.3686454947835112,0.3652348917878671,0.054285714285714284,0.08571428571428572,0.09142857142857143,0.0,0.49714285714285716,0.014285714285714285,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14798293001487228,0.14152947458707232,1.6266798503930162,0.7913213536194998,0.0,0.96875,0.2,0.2,0.5,0.25
32,0.6431925859909433,0.5280055307983268,0.6431925859909433,0.5280055307983268,0.26107685272754566,0.5532493777897712,0.8457142857142858,0.36921692335493983,0.3657789895767006,0.054285714285714284,0.8457142857142858,0.36921692335493983,0.3657789895767006,0.054285714285714284,0.08,0.08571428571428572,0.0,0.5714285714285714,0.014285714285714285,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14992787250765505,0.14082182721413697,1.6798605390994414,0.7754949265471098,0.0,1.0,0.2,0.2,0.5,0.25
33,0.6523699562275758,0.5291623372722281,0.6523699562275758,0.5291623372722281,0.26107685272754566,0.5532240446422996,0.8542857142857143,0.3697533588962332,0.36646470386241486,0.05714285714285714,0.8542857142857143,0.3697533588962332,0.36646470386241486,0.05714285714285714,0.10285714285714286,0.11142857142857143,0.0,0.6257142857142857,0.022857142857142857,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15158727676527922,0.14011771807806625,1.757691899746024,0.7599850280161676,0.0,1.0,0.2,0.2,0.5,0.25
34,0.6613092224517212,0.529474493189301,0.6613092224517212,0.529474493189301,0.26107685272754566,0.5530735809256007,0.8628571428571429,0.3702676446105189,0.3669361324338435,0.06285714285714286,0.8628571428571429,0.3702676446105189,0.3669361324338435,0.06285714285714286,0.07714285714285714,0.08571428571428572,0.0,0.6742857142857143,0.02,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15273784529871945,0.13941712948767593,1.8082523474653895,0.7447853274558442,0.0,1.0,0.2,0.2,0.5,0.25
35,0.6696200684703015,0.5311426370075591,0.6696200684703015,0.5311426370075591,0.26107685272754566,0.5526735414597057,0.8342857142857143,0.3709646828765601,0.367707561005272,0.06285714285714286,0.8342857142857143,0.3709646828765601,0.367707561005272,0.06285714285714286,0.10571428571428572,0.11428571428571428,0.0,0.7514285714285714,0.025714285714285714,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1534592989293687,0.13872004384023753,1.8863730148017956,0.7298896209067274,0.0,1.0,0.2,0.2,0.5,0.25
36,0.6785286822311478,0.532030382411175,0.6785286822311478,0.532030382411175,0.26107685272754566,0.5524312040379693,0.8342857142857143,0.3713075400194171,0.3681789895767006,0.06285714285714286,0.8342857142857143,0.3713075400194171,0.3681789895767006,0.06285714285714286,0.08857142857142856,0.10857142857142857,0.0,0.8028571428571428,0.025714285714285714,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15449171682422622,0.13802644362103636,1.9572169830771886,0.7152918284885929,0.0,1.0,0.2,0.2,0.5,0.25
37,0.6848071248970843,0.5325197450787599,0.6848071248970843,0.5325197450787599,0.26107685272754566,0.5522068075502758,0.7914285714285715,0.3716503971622743,0.36884453883349533,0.06285714285714286,0.7914285714285715,0.3716503971622743,0.36884453883349533,0.06285714285714286,0.12,0.13428571428571429,0.0,0.9057142857142857,0.03142857142857143,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1548324039508194,0.13733631140293118,2.052358357701359,0.7009859919188209,0.0,1.0,0.2,0.2,0.5,0.25
38,0.6941075526366272,0.5326123531728835,0.6941075526366272,0.5326123531728835,0.26107685272754566,0.5520139114883605,0.8285714285714286,0.37256468287655997,0.369615967404924,0.06571428571428571,0.8285714285714286,0.37256468287655997,0.369615967404924,0.06571428571428571,0.08,0.09142857142857143,0.0,0.9685714285714285,0.03142857142857143,0.0,0.026725189275831472,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.157143242645351,0.1398345179123107,2.1027397619759025,0.7536419414749017,0.0,0.9375,0.2,0.2,0.5,0.25
39,0.7043222075845458,0.5325491284602442,0.702767261231201,0.5325091184419057,0.26107685272754566,0.5519477384281893,0.830945558739255,0.3732794249587162,0.3707005970175351,0.0659025787965616,0.8285714285714286,0.3734789685908457,0.3704731102620667,0.06571428571428571,0.10571428571428572,0.11714285714285715,0.002857142857142857,1.0742857142857143,0.03151862464183381,0.002857142857142857,0.026775031398243433,0.11836634914903713,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.15972428046883602,0.14202452023180137,2.177827823879242,0.8023654963635712,0.0,0.9512195121951219,0.2,0.2,0.5,0.25
40,0.7124457909869931,0.5328825885822258,0.7108676343953557,0.5328605908458564,0.26107685272754566,0.5518366346982888,0.8424068767908309,0.3736805710905214,0.37100145661638895,0.0659025787965616,0.84,0.37387896859084574,0.3707731102620668,0.06571428571428571,0.10285714285714286,0.11142857142857143,0.002857142857142857,1.0857142857142856,0.03151862464183381,0.0,0.026775174504563726,0.11836634914903713,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.16126737478077754,0.14202452023180137,2.2456998388302285,0.8023654963635712,0.0,0.9743589743589743,0.2,0.2,0.5,0.25
41,0.7196151696176794,0.5334727141178117,0.7180165290870972,0.5334801452672814,0.26107685272754566,0.5517068488243222,0.8452722063037249,0.3736805710905214,0.3713452961579362,0.0659025787965616,0.8428571428571429,0.37387896859084574,0.3711159674049239,0.06571428571428571,0.08285714285714285,0.08857142857142856,0.002857142857142857,1.1542857142857144,0.03724928366762178,0.0,0.026775174504563726,0.11836634914903713,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.16100261218901651,0.14131439763064235,2.2893572706250525,0.7863181864362998,0.0,1.0,0.2,0.2,0.5,0.25
42,0.7291558610442194,0.5340731636509493,0.7263359412469557,0.5339575000989013,0.26107685272754566,0.5514667632630258,0.8270893371757925,0.37554021524628306,0.37180924871162185,0.06628242074927954,0.82,0.3741303545779149,0.37163025311920966,0.06571428571428571,0.09142857142857143,0.10857142857142857,0.008571428571428572,1.2428571428571429,0.040345821325648415,0.005714285714285714,0.026916100639301,0.11836634914903714,11.452449567723344,0.0,0.0,0.15,0.08069164265129683,0,0.1615646067438468,0.14060782564248914,2.3521415537839805,0.7705918227075738,0.0,1.0,0.2,0.2,0.5,0.25
43,0.7367340032524927,0.5346143825752976,0.7333779362839378,0.5346653079232874,0.26107685272754566,0.5513574748618322,0.8666666666666667,0.3768086099379169,0.372687969050959,0.06666666666666667,0.8542857142857143,0.37447321172077197,0.37257311026206674,0.06571428571428571,0.09428571428571429,0.10571428571428572,0.014285714285714285,1.3,0.03768115942028986,0.005714285714285714,0.02701241046272188,0.11836634914903711,11.339130434782609,0.0,0.0,0.15,0.08115942028985507,0,0.16272636226371687,0.13990478651427668,2.4108130084225863,0.7551799862534223,0.0,1.0,0.2,0.2,0.5,0.25
44,0.7448375945553711,0.5341905756143734,0.7413657619967752,0.5341735912601348,0.26107685272754566,0.5513415792911956,0.8289855072463768,0.3777941171842938,0.37388502789767997,0.07536231884057971,0.8171428571428572,0.37544464029220065,0.37375306826812027,0.07428571428571429,0.13142857142857142,0.14857142857142858,0.014285714285714285,1.3771428571428572,0.04057971014492753,0.0,0.027051858432800602,0.11836634914903711,11.339130434782609,0.0,0.0,0.15,0.08115942028985507,0,0.16552712798491284,0.1398345179123107,2.511168176825563,0.7536419414749017,0.0,0.9807692307692307,0.2,0.2,0.5,0.25
45,0.7507730757038338,0.5348034110443118,0.7478398024185671,0.5348949196927993,0.26107685272754566,0.5511985577393899,0.8226744186046512,0.37952593947736984,0.37501864645071115,0.0755813953488372,0.8085714285714286,0.37635892600648635,0.3745173089139435,0.07428571428571429,0.12285714285714286,0.12857142857142856,0.017142857142857144,1.44,0.0377906976744186,0.002857142857142857,0.02713843326485762,0.11836634914903714,11.168604651162791,0.0,0.0,0.15,0.08139534883720931,0,0.1669849209164169,0.13970462049261662,2.5895162418604807,0.7515247457055382,0.0,0.9777777777777777,0.2,0.2,0.5,0.25
46,0.75835324247104,0.5348642881423059,0.7551585606641106,0.5351662344535738,0.26107685272754566,0.5511797820080285,0.8163265306122449,0.37887040075227907,0.3751001528118987,0.07580174927113703,0.8,0.376473211720772,0.37486016605680056,0.07428571428571429,0.10571428571428572,0.12,0.02,1.5371428571428571,0.03498542274052478,0.002857142857142857,0.02716658742178906,0.11836634914903713,11.113702623906706,0.0,0.0,0.15,0.08163265306122448,0,0.16689033280632845,0.13900609739015352,2.6577259170232708,0.7364942507914275,0.0,1.0,0.2,0.2,0.5,0.25
47,0.7638459217246747,0.5346369603802346,0.7605413863326725,0.5351015238602828,0.26107685272754566,0.5511099090562642,0.8309037900874635,0.379251988493302,0.3759310566019861,0.07580174927113703,0.8142857142857143,0.3768471677069745,0.3756744517710864,0.07428571428571429,0.10571428571428572,0.11714285714285715,0.02,1.6171428571428572,0.037900874635568516,0.0,0.027200725912994675,0.11836634914903713,11.113702623906706,0.0,0.0,0.15,0.07871720116618076,0,0.1673342847987875,0.13831106690320275,2.7217142558256624,0.7217643657755989,0.0,1.0,0.2,0.2,0.5,0.25
48,0.7713042793305424,0.5345476997201221,0.7678505767864229,0.5350007848126848,0.26107685272754566,0.5509715432506003,0.8367346938775511,0.3794393770802442,0.37698061928420185,0.07580174927113703,0.82,0.37703080852217785,0.3767030231996578,0.07428571428571429,0.11714285714285715,0.14285714285714285,0.02,1.7057142857142857,0.037900874635568516,0.0,0.027200725912994675,0.11836634914903713,11.113702623906706,0.0,0.0,0.15,0.07871720116618076,0,0.16746661765693643,0.13761951156868674,2.810137113566292,0.7073290784600869,0.0,1.0,0.2,0.2,0.5,0.25
49,0.778848308815223,0.5350674905584099,0.7752437256814101,0.5354248382244623,0.26107685272754566,0.5509262520373918,0.793002915451895,0.3797309222697486,0.37784305023196324,0.07580174927113703,0.7771428571428571,0.37731652280789213,0.37754820552846385,0.07428571428571429,0.11142857142857143,0.12,0.02,1.8171428571428572,0.043731778425655975,0.0,0.027200725912994675,0.11836634914903713,11.113702623906706,0.0,0.0,0.15,0.07871720116618076,0,0.16722871385436605,0.1369314140108433,2.873934371294966,0.6931824968908852,0.0,1.0,0.2,0.2,0.5,0.25
