t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.08,0.0,0.05,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.9333333333333333,0.0,0.1,0.0,0.1,0.2,0.08,0.04285714285714286,0.05,0.25
2,0.37577840302604265,0.49141642554498793,0.37577840302604265,0.49141642554498793,0.2504925777620293,0.513780960071158,0.8371428571428572,0.3393543893696491,0.3382770138274256,0.002857142857142857,0.8371428571428572,0.3393543893696491,0.3382770138274256,0.002857142857142857,0.05714285714285714,0.06,0.0,0.04857142857142857,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,24,0.015396428571428571,0.0,0.10200000000000001,0.0,0.0,0.9047619047619048,0.0,0.1,0.0,0.1,0.2,0.08,0.05714285714285714,0.05,0.25
3,0.38406376992435476,0.4924914014626026,0.38406376992435476,0.4924914014626026,0.2504925777620293,0.5206016163862683,0.9028571428571428,0.33855438936964916,0.33767701382742554,0.002857142857142857,0.9028571428571428,0.33855438936964916,0.33767701382742554,0.002857142857142857,0.03142857142857143,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020462303571428572,0.0,0.13424571428571427,0.0,0.0,0.9166666666666666,0.0,0.1,0.0,0.1,0.2,0.08,0.03142857142857143,0.05,0.25
4,0.3928380335719379,0.49265737764009926,0.3928380335719379,0.49265737764009926,0.2504925777620293,0.5267374170319329,0.9314285714285714,0.33821153222679196,0.3374198709702827,0.002857142857142857,0.9314285714285714,0.33821153222679196,0.3374198709702827,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.05142857142857143,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02250284919642857,0.0,0.1458465142857143,0.0,0.0,0.8,0.0,0.1,0.0,0.1,0.2,0.08,0.014285714285714285,0.05,0.25
5,0.403304292654456,0.4935354106272879,0.403304292654456,0.4935354106272879,0.2504925777620293,0.5331793577035853,0.8685714285714285,0.3378686750839348,0.33716272811313985,0.002857142857142857,0.8685714285714285,0.3378686750839348,0.33716272811313985,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.045714285714285714,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024533192093303572,0.0,0.1572152982857143,0.0,0.0,0.8,0.0,0.1,0.0,0.1,0.2,0.08,0.014285714285714285,0.05,0.25
6,0.41232695038287065,0.4937861230867639,0.41232695038287065,0.4937861230867639,0.2504925777620293,0.5393055381282423,0.8685714285714285,0.3360972465125063,0.33583415668456845,0.002857142857142857,0.8685714285714285,0.3360972465125063,0.33583415668456845,0.002857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.06571428571428571,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03469624041855134,0.0,0.22264242089142855,0.0,0.0,0.875,0.0,0.1,0.0,0.1,0.2,0.08,0.06857142857142857,0.05,0.25
7,0.42173942429015043,0.4942876727585766,0.42173942429015043,0.4942876727585766,0.2504925777620293,0.5439135301162119,0.8942857142857142,0.33552581794107766,0.335405585255997,0.002857142857142857,0.8942857142857142,0.33552581794107766,0.335405585255997,0.002857142857142857,0.02,0.02,0.0,0.06,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,13,0.037522759216458576,0.0,0.23818957247359995,0.0,0.0,0.8571428571428571,0.0,0.1,0.0,0.1,0.2,0.08,0.02,0.05,0.25
8,0.42900274632169416,0.4952195143453021,0.42900274632169416,0.4952195143453021,0.2504925777620293,0.548123232402959,0.8942857142857142,0.335011532226792,0.3350198709702827,0.002857142857142857,0.8942857142857142,0.335011532226792,0.3350198709702827,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.05714285714285714,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03990657399180486,0.0,0.25056863816698516,0.0,0.0,0.8333333333333334,0.0,0.1,0.0,0.1,0.2,0.08,0.017142857142857144,0.05,0.25
9,0.43866301145342534,0.4966857985521935,0.43866301145342534,0.4966857985521935,0.2504925777620293,0.5516980142937231,0.9371428571428572,0.33449724651250623,0.3346538833398923,0.002857142857142857,0.9371428571428572,0.33449724651250623,0.3346538833398923,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.054285714285714284,0.0,0.0,0.034410399017733635,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0422784696932744,0.14410395653631553,0.26270012254650255,0.8507630225817854,0.0,0.6666666666666666,0.0,0.1,0.0,0.1,0.2,0.08,0.017142857142857144,0.05,0.25
