t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.3323844101848837,0.351699769714134,0.005714285714285714,0.6714285714285714,0.3323844101848837,0.351699769714134,0.005714285714285714,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006,0.0,0.04,0.0,0.0,0.7857142857142857,0.09,0.25
2,0.37015946149344775,0.4963769131506375,0.37015946149344775,0.4963769131506375,0.2534419849265073,0.48764699218710106,0.9,0.33369869589916945,0.3526854839998484,0.008571428571428572,0.9,0.33369869589916945,0.3526854839998484,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013255714285714286,0.0,0.08777142857142857,0.0,0.0,0.8823529411764706,0.09,0.25
3,0.377908614044888,0.49568743531267484,0.377908614044888,0.49568743531267484,0.2534419849265073,0.4839354118331435,0.8857142857142857,0.3341558387563123,0.3530283411427055,0.008571428571428572,0.8857142857142857,0.3341558387563123,0.3530283411427055,0.008571428571428572,0.02,0.022857142857142857,0.022857142857142857,0.0,0.07428571428571429,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,19,0.016618007142857143,0.0,0.10887314285714285,0.0,0.0,0.75,0.09,0.25
4,0.3868080566685783,0.495536997413119,0.3868080566685783,0.495536997413119,0.2534419849265073,0.4806367608279496,0.9028571428571428,0.3345130289710435,0.35349976971413405,0.008571428571428572,0.9028571428571428,0.3345130289710435,0.35349976971413405,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.01910634567857143,0.0,0.12383853714285714,0.0,0.0,1.0,0.09,0.25
5,0.3982337740383009,0.49468756452925944,0.3982337740383009,0.49468756452925944,0.2534419849265073,0.4775661511733254,0.92,0.3354844575424721,0.35435691257127694,0.008571428571428572,0.92,0.3354844575424721,0.35435691257127694,0.008571428571428572,0.04,0.04,0.04,0.0,0.08571428571428572,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025010813950178568,0.0,0.16136176639999997,0.0,0.0,0.9285714285714286,0.09,0.25
6,0.4065405539400578,0.4945463022680417,0.4065405539400578,0.4945463022680417,0.2534419849265073,0.4743632083245481,0.9171428571428571,0.3371257645957443,0.3557359236265157,0.008571428571428572,0.9171428571428571,0.3371257645957443,0.3557359236265157,0.008571428571428572,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.09714285714285714,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03237615354033839,0.0,0.20956310250057142,0.0,0.0,1.0,0.09,0.25
7,0.4153577303641191,0.494241708742526,0.4153577303641191,0.494241708742526,0.2534419849265073,0.47128650479678424,0.9028571428571428,0.3379713344868473,0.3564750777675173,0.011428571428571429,0.9028571428571428,0.3379713344868473,0.3564750777675173,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.12,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.038242844201208125,0.0,0.25394326902198855,0.0,0.0,0.9411764705882353,0.09,0.25
8,0.4257936037063366,0.4934546417192585,0.4257936037063366,0.4934546417192585,0.2534419849265073,0.46808826221592753,0.8857142857142857,0.3385999059154188,0.35716079205323154,0.011428571428571429,0.8857142857142857,0.3385999059154188,0.35716079205323154,0.011428571428571429,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.11428571428571428,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0428088384614631,0.0,0.29172154649869164,0.0,0.0,1.0,0.09,0.25
9,0.4350979682834049,0.49256820854042366,0.4350979682834049,0.49256820854042366,0.2534419849265073,0.4646859261179663,0.8971428571428571,0.3396171664430866,0.35810364919608867,0.011428571428571429,0.8971428571428571,0.3396171664430866,0.35810364919608867,0.011428571428571429,0.04,0.04285714285714286,0.04285714285714286,0.0,0.15142857142857144,0.0,0.0,0.18863885673673253,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04653765141201292,0.0,0.32874425842586064,0.0,0.0,1.0,0.09,0.25
