t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3483538480409222,0.4992015919707739,0.3483538480409222,0.4992015919707739,0.24830207056625644,0.5,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.33522000105062927,0.3325494323499846,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.35771000247156604,0.500060232873732,0.35771000247156604,0.500060232873732,0.24830207056625644,0.5086839575508583,0.6085714285714285,0.33630571533634357,0.3333637180642703,0.005714285714285714,0.6085714285714285,0.33630571533634357,0.3333637180642703,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.12,0.25
2,0.3677263478619982,0.5010283694050608,0.3677263478619982,0.5010283694050608,0.24830207056625644,0.5169400037987637,0.8514285714285714,0.33727714390777214,0.33409228949284175,0.005714285714285714,0.8514285714285714,0.33727714390777214,0.33409228949284175,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,24,0.010262142857142857,0.0,0.06794285714285715,0.0,0.0,0.8461538461538461,0.12,0.25
3,0.3770684026621849,0.5017515823946798,0.3770684026621849,0.5017515823946798,0.24830207056625644,0.5240820385545801,0.8714285714285714,0.3384200010506293,0.3349494323499846,0.005714285714285714,0.8714285714285714,0.3384200010506293,0.3349494323499846,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04285714285714286,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015353689285714286,0.0,0.10086971428571428,0.0,0.0,0.9166666666666666,0.12,0.25
4,0.38537413229172396,0.5010825013394364,0.38537413229172396,0.5010825013394364,0.24830207056625644,0.5307526045835681,0.9,0.33882000105062926,0.33524943234998456,0.008571428571428572,0.9,0.33882000105062926,0.33524943234998456,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017848349410714285,0.0,0.11599517714285712,0.0,0.0,0.8333333333333334,0.12,0.25
5,0.393156225452353,0.5012933652873469,0.393156225452353,0.5012933652873469,0.24830207056625644,0.5359961949430858,0.8828571428571429,0.33982038996674924,0.33602086092141314,0.011428571428571429,0.8828571428571429,0.33982038996674924,0.33602086092141314,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.06,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02247339337794643,0.0,0.1451038450285714,0.0,0.0,1.0,0.12,0.25
6,0.40226557511735955,0.5019324069373107,0.40226557511735955,0.5019324069373107,0.24830207056625644,0.5387100471627453,0.8914285714285715,0.3407918185381778,0.33687800377855603,0.014285714285714285,0.8914285714285715,0.3407918185381778,0.33687800377855603,0.014285714285714285,0.04,0.04,0.04,0.0,0.07428571428571429,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,17,0.028139277213824556,0.0,0.18220176812799999,0.0,0.0,0.9285714285714286,0.12,0.25
7,0.4116656619658828,0.5033311883347851,0.4116656619658828,0.5033311883347851,0.24830207056625644,0.5404478904360498,0.9285714285714286,0.34187753282389205,0.33786371806427035,0.014285714285714285,0.9285714285714286,0.34187753282389205,0.33786371806427035,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.08,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,13,0.032312866542041144,0.0,0.21284344705115427,0.0,0.0,1.0,0.12,0.25
8,0.42311458524102186,0.5033184615073633,0.42311458524102186,0.5033184615073633,0.24830207056625644,0.5419166151174744,0.9314285714285714,0.3437632471096064,0.33932086092141317,0.02,0.9314285714285714,0.3437632471096064,0.33932086092141317,0.02,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.10857142857142857,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03989415935218809,0.0,0.2628722923958455,0.0,0.0,1.0,0.12,0.25
9,0.43294412218052264,0.5034638863284321,0.43294412218052264,0.5034638863284321,0.24830207056625644,0.5412917681697003,0.8942857142857142,0.3449061042524635,0.3404351466356989,0.022857142857142857,0.8942857142857142,0.3449061042524635,0.3404351466356989,0.022857142857142857,0.06,0.06,0.06,0.0,0.12571428571428572,0.0,0.0,0.18822851129376844,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,10,0.047437545698284275,0.0,0.3176148465479286,0.0,0.0,0.8571428571428571,0.12,0.25
