t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.43635170982940313,0.5012691232326268,0.43635170982940313,0.5012691232326268,0.26040296497001675,0.5082815777670426,0.9428571428571428,0.3302542078785956,0.33911293415911065,0.017142857142857144,0.9428571428571428,0.3302542078785956,0.33911293415911065,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.005714285714285714,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02935719416748385,0.0,0.1835241996252252,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
11,0.44519990218332145,0.5014937753136889,0.44519990218332145,0.5014937753136889,0.26040296497001675,0.507504265582657,0.94,0.33128277930716704,0.3398843627305392,0.017142857142857144,0.94,0.33128277930716704,0.3398843627305392,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.0,0.0,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03336437753123047,0.0,0.21128228706129212,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
12,0.4563748343285281,0.5037390306981531,0.4563748343285281,0.5037390306981531,0.26040296497001675,0.5068430795195155,0.8857142857142857,0.33188799611856756,0.3403986484448249,0.02,0.8857142857142857,0.33188799611856756,0.3403986484448249,0.02,0.022857142857142857,0.022857142857142857,0.0,0.014285714285714285,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.036226127072145745,0.0,0.2299137841772091,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
13,0.46723021611234766,0.5039780409640415,0.46723021611234766,0.5039780409640415,0.26040296497001675,0.5067949808615331,0.8857142857142857,0.3326308532614247,0.34095579130196774,0.022857142857142857,0.8857142857142857,0.3326308532614247,0.34095579130196774,0.022857142857142857,0.02,0.022857142857142857,0.0,0.014285714285714285,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03907356786535645,0.0,0.24817265135080777,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
14,0.4745587695630994,0.5032550503181645,0.4745587695630994,0.5032550503181645,0.26040296497001675,0.507537889857626,0.9057142857142857,0.3333570056688466,0.3416843627305392,0.022857142857142857,0.9057142857142857,0.3333570056688466,0.3416843627305392,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.005714285714285714,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.042735342883172524,0.0,0.26892348403807737,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
15,0.48324387405240177,0.5039494417753186,0.48324387405240177,0.5039494417753186,0.26040296497001675,0.5081536213355934,0.9142857142857143,0.33438557709741795,0.34271293415911064,0.022857142857142857,0.9142857142857143,0.33438557709741795,0.34271293415911064,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.005714285714285714,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.047508365157322104,0.0,0.3006878715001729,0.0,0.0,0.9230769230769231,0.0,0.6,0.3,0.25,0.25
16,0.49440996669138426,0.5040616307641576,0.49440996669138426,0.5040616307641576,0.26040296497001675,0.5088683859884693,0.9057142857142857,0.33504848531745574,0.3434513347150424,0.022857142857142857,0.9057142857142857,0.33504848531745574,0.3434513347150424,0.022857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.008571428571428572,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.051241824045821206,0.0,0.3261026854987409,0.0,0.0,0.9090909090909091,0.0,0.6,0.3,0.25,0.25
17,0.5045603814518304,0.5043910869413645,0.5045603814518304,0.5043910869413645,0.26040296497001675,0.5094586070417377,0.8771428571428571,0.3355056281745985,0.34387990614361386,0.022857142857142857,0.8771428571428571,0.3355056281745985,0.34387990614361386,0.022857142857142857,0.02,0.022857142857142857,0.0,0.002857142857142857,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.054014186354163524,0.0,0.3424377746459089,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
18,0.5133025260207819,0.5049878060019849,0.5133025260207819,0.5049878060019849,0.26040296497001675,0.5098581020204104,0.9057142857142857,0.33619134246031285,0.344303115888306,0.022857142857142857,0.9057142857142857,0.33619134246031285,0.344303115888306,0.022857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.005714285714285714,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05741536009378202,0.0,0.36701759058156214,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
19,0.5206365983261294,0.5049320915193953,0.5206365983261294,0.5049320915193953,0.26040296497001675,0.5098650166035088,0.8914285714285715,0.33746320118716006,0.34541740160259166,0.025714285714285714,0.8914285714285715,0.33746320118716006,0.34541740160259166,0.025714285714285714,0.05714285714285714,0.06,0.0,0.0,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06329928400759882,0.0,0.4196772387699309,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
20,0.5313221547098376,0.5054722159734909,0.5313221547098376,0.5054722159734909,0.26040296497001675,0.5097719477528849,0.9142857142857143,0.338107833352924,0.34610311588830595,0.025714285714285714,0.9142857142857143,0.338107833352924,0.34610311588830595,0.025714285714285714,0.04,0.04,0.0,0.011428571428571429,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06580993756972155,0.0,0.4512836939945323,0.0,0.0,0.9285714285714286,0.0,0.6,0.3,0.25,0.25
21,0.5389665893106121,0.5046806362481636,0.5389665893106121,0.5046806362481636,0.26040296497001675,0.5095906383383303,0.9285714285714286,0.33856497621006687,0.34670311588830593,0.025714285714285714,0.9285714285714286,0.33856497621006687,0.34670311588830593,0.025714285714285714,0.02,0.022857142857142857,0.0,0.005714285714285714,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06839138459096711,0.0,0.46511516297178446,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
22,0.5473423256107839,0.5048949177466686,0.5473423256107839,0.5048949177466686,0.26040296497001675,0.5094367224462716,0.9028571428571428,0.3394229675390301,0.34773168731687737,0.02857142857142857,0.9028571428571428,0.3394229675390301,0.34773168731687737,0.02857142857142857,0.045714285714285714,0.04857142857142857,0.0,0.008571428571428572,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07244969622299073,0.0,0.5043842882837775,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
23,0.5575321743353688,0.5047252928733106,0.5575321743353688,0.5047252928733106,0.26040296497001675,0.5085371281891483,0.8942857142857142,0.3401658246818872,0.3484602587454488,0.03142857142857143,0.8942857142857142,0.3401658246818872,0.3484602587454488,0.03142857142857143,0.04,0.04,0.0,0.014285714285714285,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07525844845616149,0.0,0.5342966025181017,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
24,0.5671124745836379,0.5048250894768858,0.5671124745836379,0.5048250894768858,0.26040296497001675,0.5076662785949398,0.9,0.341080110396173,0.3496174016025917,0.03428571428571429,0.9,0.341080110396173,0.3496174016025917,0.03428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.008571428571428572,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07939544478173782,0.0,0.5693249561820254,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
25,0.5767231843846037,0.5035040428017505,0.5767231843846037,0.5035040428017505,0.26040296497001675,0.5071022272600548,0.92,0.3419372532533158,0.350645786743354,0.037142857142857144,0.92,0.3419372532533158,0.350645786743354,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.017142857142857144,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08339194494704893,0.0,0.6093670284869563,0.0,0.0,0.9444444444444444,0.0,0.6,0.3,0.25,0.25
26,0.5864632115506039,0.5045057507877393,0.5864632115506039,0.5045057507877393,0.26040296497001675,0.5064798014007595,0.9342857142857143,0.3426229675390301,0.3513592311267663,0.037142857142857144,0.9342857142857143,0.3426229675390301,0.3513592311267663,0.037142857142857144,0.02857142857142857,0.02857142857142857,0.0,0.02,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08566055665088512,0.0,0.6257511164886458,0.0,0.0,0.7,0.0,0.6,0.3,0.25,0.25
27,0.5973875977093452,0.5043565551267758,0.5973875977093452,0.5043565551267758,0.26040296497001675,0.5059168767119372,0.9285714285714286,0.3432515389676015,0.3520878025553378,0.037142857142857144,0.9285714285714286,0.3432515389676015,0.3520878025553378,0.037142857142857144,0.04285714285714286,0.045714285714285714,0.0,0.02,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08851725458191642,0.0,0.6589503798731586,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
28,0.6081714356244582,0.5046679679239634,0.6081714356244582,0.5046679679239634,0.26040296497001675,0.5055112074168269,0.8885714285714286,0.34388111259320864,0.35268780255533777,0.037142857142857144,0.8885714285714286,0.34388111259320864,0.35268780255533777,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.017142857142857144,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09163079330896011,0.0,0.6886285151328384,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
29,0.6182022349944934,0.5049974918211808,0.6182022349944934,0.5049974918211808,0.26040296497001675,0.5051108872636034,0.9057142857142857,0.34450968402178,0.35345923112676636,0.04,0.9057142857142857,0.34450968402178,0.35345923112676636,0.04,0.03428571428571429,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09397235362812958,0.0,0.7205702305444673,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
30,0.6273793223622093,0.5040616345121652,0.6273793223622093,0.5040616345121652,0.26040296497001675,0.5052509395078787,0.9314285714285714,0.3451981408195814,0.35414494541248065,0.04,0.9314285714285714,0.3451981408195814,0.35414494541248065,0.04,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09634648237233591,0.0,0.7404445402192921,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
31,0.6363133191533803,0.5030242954876829,0.6363133191533803,0.5030242954876829,0.26040296497001675,0.505364509901549,0.8914285714285715,0.34548385510529567,0.35495923112676636,0.04285714285714286,0.8914285714285715,0.34548385510529567,0.35495923112676636,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.06285714285714286,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09664522262040871,0.0,0.7713499351291921,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
32,0.6451413398925807,0.5032732500218521,0.6451413398925807,0.5032732500218521,0.26040296497001675,0.5051777177903524,0.9,0.346337661369037,0.3560735168410521,0.045714285714285714,0.9,0.346337661369037,0.3560735168410521,0.045714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.054285714285714284,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09907542650730668,0.0,0.8073515078551796,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
33,0.6533720632442854,0.5040130167233688,0.6533720632442854,0.5040130167233688,0.26040296497001675,0.5048392880101951,0.9085714285714286,0.34708051851189414,0.3569735168410521,0.045714285714285714,0.9085714285714286,0.34708051851189414,0.3569735168410521,0.045714285714285714,0.037142857142857144,0.04285714285714286,0.0,0.04857142857142857,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.10172290651762729,0.0,0.8340616205552188,0.0,0.0,0.8666666666666667,0.0,0.6,0.3,0.25,0.25
34,0.6626305634464946,0.5045280321286855,0.6626305634464946,0.5045280321286855,0.26040296497001675,0.5046087103838008,0.9228571428571428,0.3478805185118941,0.3580020882696235,0.045714285714285714,0.9228571428571428,0.3478805185118941,0.3580020882696235,0.045714285714285714,0.054285714285714284,0.05714285714285714,0.0,0.04,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.10393661491204012,0.0,0.8745232452869716,0.0,0.0,1.0,0.0,0.6,0.3,0.25,0.25
35,0.6725145943185167,0.5049402297974395,0.6725145943185167,0.5049402297974395,0.26040296497001675,0.5044929247634543,0.9171428571428571,0.34877865142534614,0.35937145298885864,0.045714285714285714,0.9171428571428571,0.34877865142534614,0.35937145298885864,0.045714285714285714,0.07428571428571429,0.07428571428571429,0.0,0.04857142857142857,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.10721621826605134,0.1273475047849613,0.9313184946669464,0.5182492124118703,0.0,0.8846153846153846,0.0,0.6,0.3,0.25,0.25
36,0.6815938690299257,0.5054878121349343,0.6815938690299257,0.5054878121349343,0.26040296497001675,0.5044486665295885,0.8885714285714286,0.3491215085682033,0.35971431013171584,0.045714285714285714,0.8885714285714286,0.3491215085682033,0.35971431013171584,0.045714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.06857142857142857,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.10827956646043536,0.1267107672610365,0.9612635533450361,0.5078842281636328,0.0,1.0,0.0,0.6,0.3,0.25,0.25
37,0.690342893315827,0.5052097175749847,0.690342893315827,0.5052097175749847,0.26040296497001675,0.5043630103097477,0.9285714285714286,0.3499786514253461,0.36061565464868195,0.045714285714285714,0.9285714285714286,0.3499786514253461,0.36061565464868195,0.045714285714285714,0.06571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.11118507265487379,0.13467899077438908,1.0134668537067069,0.6479858030842993,0.0,0.92,0.0,0.6,0.3,0.25,0.25
38,0.6983081255786039,0.5059493857128815,0.6983081255786039,0.5059493857128815,0.26040296497001675,0.5044342831782509,0.9228571428571428,0.350641414979515,0.3613185917016165,0.045714285714285714,0.9228571428571428,0.350641414979515,0.3613185917016165,0.045714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.09142857142857143,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.11272416184363832,0.13400559582051713,1.0789118023468582,0.6350260870226133,0.0,1.0,0.0,0.6,0.3,0.25,0.25
39,0.7078964935031192,0.506228570114971,0.7078964935031192,0.506228570114971,0.26040296497001675,0.5044965187362638,0.8885714285714286,0.3511557006938007,0.3621328774159022,0.04857142857142857,0.8885714285714286,0.3511557006938007,0.3621328774159022,0.04857142857142857,0.054285714285714284,0.06,0.0,0.09428571428571429,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11467340530229511,0.13333556784141454,1.117333566299921,0.622325565282161,0.0,1.0,0.0,0.6,0.3,0.25,0.25
40,0.7153985775192523,0.5057935686375813,0.7153985775192523,0.5057935686375813,0.26040296497001675,0.5044050403493636,0.9028571428571428,0.351373450177297,0.36230430598733077,0.04857142857142857,0.9028571428571428,0.351373450177297,0.36230430598733077,0.04857142857142857,0.03428571428571429,0.04,0.0,0.10857142857142857,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11484246684721222,0.13266889000220747,1.1349868949739228,0.6098790539765178,0.0,1.0,0.0,0.6,0.3,0.25,0.25
41,0.7243948501210504,0.5057004968941883,0.7243948501210504,0.5057004968941883,0.26040296497001675,0.5042619615759623,0.8942857142857142,0.35177345017729694,0.36260430598733084,0.05142857142857143,0.8942857142857142,0.35177345017729694,0.36260430598733084,0.05142857142857143,0.05714285714285714,0.06285714285714286,0.0,0.13714285714285715,0.0,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11643854165583328,0.1353557696225016,1.1751442999315869,0.6612100031472442,0.0,1.0,0.0,0.6,0.3,0.25,0.25
42,0.7328500624067671,0.5061485971699753,0.7328500624067671,0.5061485971699753,0.26040296497001675,0.5039183883893756,0.86,0.35268773589158264,0.3633048400206276,0.05142857142857143,0.86,0.35268773589158264,0.3633048400206276,0.05142857142857143,0.06571428571428571,0.07714285714285714,0.0,0.16285714285714287,0.002857142857142857,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11968434966183984,0.13467899077438908,1.2287842710758123,0.6479858030842993,0.0,1.0,0.0,0.6,0.3,0.25,0.25
43,0.741519246591576,0.5065223944801076,0.741519246591576,0.5065223944801076,0.26040296497001675,0.5035522087875273,0.8942857142857142,0.352973450177297,0.3635619828777705,0.05142857142857143,0.8942857142857142,0.352973450177297,0.3635619828777705,0.05142857142857143,0.04857142857142857,0.05142857142857143,0.0,0.18857142857142858,0.002857142857142857,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12082736005281636,0.13400559582051713,1.2556371570828673,0.6350260870226133,0.0,1.0,0.0,0.6,0.3,0.25,0.25
44,0.7491553378321982,0.505827491170384,0.7491553378321982,0.505827491170384,0.26040296497001675,0.5030897478670575,0.8828571428571429,0.35365916446301127,0.3642476971634847,0.054285714285714284,0.8828571428571429,0.35365916446301127,0.3642476971634847,0.054285714285714284,0.08,0.09142857142857143,0.0,0.21428571428571427,0.002857142857142857,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12322279468112368,0.13644196860383045,1.3219529853697816,0.6826228949016064,0.0,0.96875,0.0,0.6,0.3,0.25,0.25
45,0.7577360163162477,0.5069153671347324,0.7577360163162477,0.5069153671347324,0.26040296497001675,0.502914706198649,0.9085714285714286,0.3545163073201541,0.3648905543063419,0.054285714285714284,0.9085714285714286,0.3545163073201541,0.3648905543063419,0.054285714285714284,0.045714285714285714,0.054285714285714284,0.0,0.2257142857142857,0.008571428571428572,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12523309510621708,0.1363734392373795,1.3497996399481,0.6812326242398921,0.0,0.9473684210526315,0.0,0.6,0.3,0.25,0.25
46,0.7657927054690354,0.5068152402879751,0.7657927054690354,0.5068152402879751,0.26040296497001675,0.5027420554263127,0.8542857142857143,0.35514176067740927,0.36553341144919904,0.054285714285714284,0.8542857142857143,0.35514176067740927,0.36553341144919904,0.054285714285714284,0.04857142857142857,0.05142857142857143,0.0,0.26285714285714284,0.008571428571428572,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12654964391640025,0.14053720393197056,1.3742322185777096,0.7690223892601038,0.0,0.8888888888888888,0.0,0.6,0.3,0.25,0.25
47,0.7731156056983436,0.5066365471685034,0.7731156056983436,0.5066365471685034,0.26040296497001675,0.5026198037010805,0.8771428571428571,0.3554846178202664,0.36593503900213176,0.054285714285714284,0.8771428571428571,0.3554846178202664,0.36593503900213176,0.054285714285714284,0.07142857142857142,0.07428571428571429,0.0,0.2742857142857143,0.011428571428571429,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12788504853612184,0.1399754082247953,1.42103328849187,0.7567494197008923,0.0,0.9615384615384616,0.0,0.6,0.3,0.25,0.25
48,0.7794865803991138,0.5059042703149343,0.7794865803991138,0.5059042703149343,0.26040296497001675,0.5025227051565185,0.8571428571428571,0.35628461782026644,0.3665350390021318,0.06,0.8571428571428571,0.35628461782026644,0.3665350390021318,0.06,0.06571428571428571,0.06857142857142857,0.0,0.30857142857142855,0.011428571428571429,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1310730532934412,0.14053720393197056,1.4611840512934609,0.7690223892601038,0.0,0.9583333333333334,0.0,0.6,0.3,0.25,0.25
49,0.7873222376173225,0.5055986762006606,0.7873222376173225,0.5055986762006606,0.26040296497001675,0.5024002057853155,0.8914285714285715,0.356856046391695,0.36713503900213174,0.06,0.8914285714285715,0.356856046391695,0.36713503900213174,0.06,0.06571428571428571,0.08,0.0,0.32857142857142857,0.011428571428571429,0.0,0.011696027175365156,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13273040516625972,0.1399754082247953,1.511960370267592,0.7567494197008923,0.0,1.0,0.0,0.6,0.3,0.25,0.25
