t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.2,0.08,0.0,0.5,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.34468317751777144,0.31911959339856855,0.017142857142857144,0.5942857142857143,0.34468317751777144,0.31911959339856855,0.017142857142857144,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.003,0.0,0.02,0.0,0.0,0.5714285714285714,0.0,0.3,0.0,0.3,0.2,0.08,0.02,0.5,0.25
2,0.36947447014577844,0.49426586322713484,0.36947447014577844,0.49426586322713484,0.2520355925627262,0.4955990575548941,0.8314285714285714,0.3461117489463429,0.3201910219699971,0.017142857142857144,0.8314285714285714,0.3461117489463429,0.3201910219699971,0.017142857142857144,0.04,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,27,0.009413571428571429,0.0,0.06245714285714286,0.0,0.0,0.9333333333333333,0.0,0.3,0.0,0.3,0.2,0.08,0.04,0.5,0.25
3,0.37826979395091137,0.4942721448214182,0.37826979395091137,0.4942721448214182,0.2520355925627262,0.4936981887341366,0.9,0.34702603466062854,0.3208767362557114,0.017142857142857144,0.9,0.34702603466062854,0.3208767362557114,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.0,0.03142857142857143,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013223646428571429,0.0,0.08692228571428572,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.025714285714285714,0.5,0.25
4,0.38714122982807997,0.49436147130026364,0.38714122982807997,0.49436147130026364,0.2520355925627262,0.49179089046796626,0.8971428571428571,0.34851174894634285,0.32199102196999707,0.017142857142857144,0.8971428571428571,0.34851174894634285,0.32199102196999707,0.017142857142857144,0.04,0.04,0.0,0.03142857142857143,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,19,0.01915752819642857,0.0,0.12518384,0.0,0.0,0.9285714285714286,0.0,0.3,0.0,0.3,0.2,0.08,0.04,0.5,0.25
5,0.3961305959098802,0.4937151890018382,0.3961305959098802,0.4937151890018382,0.2520355925627262,0.489732673694468,0.8971428571428571,0.3500199894247492,0.32314816482714,0.02,0.8971428571428571,0.3500199894247492,0.32314816482714,0.02,0.04285714285714286,0.045714285714285714,0.0,0.04285714285714286,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.025918883412589286,0.0,0.1683944489142857,0.0,0.0,0.875,0.0,0.3,0.0,0.3,0.2,0.08,0.04285714285714286,0.5,0.25
6,0.40550579226341127,0.49362727130501316,0.40550579226341127,0.49362727130501316,0.2520355925627262,0.4893500705382821,0.9057142857142857,0.3513914179961778,0.3244338791128543,0.022857142857142857,0.9057142857142857,0.3513914179961778,0.3244338791128543,0.022857142857142857,0.04857142857142857,0.05142857142857143,0.0,0.06285714285714286,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03350357470981206,0.0,0.21645513136457145,0.0,0.0,0.9444444444444444,0.0,0.3,0.0,0.3,0.2,0.08,0.04857142857142857,0.5,0.25
7,0.41317494463467525,0.49287141559607495,0.41317494463467525,0.49287141559607495,0.2520355925627262,0.48949954158194897,0.9171428571428571,0.3529914179961778,0.32582944845246864,0.025714285714285714,0.9171428571428571,0.3529914179961778,0.32582944845246864,0.025714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.07714285714285714,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04147891397912013,0.0,0.26641174302299425,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.054285714285714284,0.5,0.25
8,0.4235101629979866,0.4926748794404682,0.4235101629979866,0.4926748794404682,0.2520355925627262,0.48959109223324637,0.9,0.35436284656760636,0.32672944845246865,0.02857142857142857,0.9,0.35436284656760636,0.32672944845246865,0.02857142857142857,0.04,0.04,0.0,0.08857142857142856,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04727151940922454,0.0,0.3010835081625344,0.0,0.0,0.8571428571428571,0.0,0.3,0.0,0.3,0.2,0.08,0.04,0.5,0.25
9,0.4334487813496105,0.4925228262858825,0.4334487813496105,0.4925228262858825,0.2520355925627262,0.48949749016941724,0.9142857142857143,0.35670600694430377,0.3284437341667544,0.03428571428571429,0.9142857142857143,0.35670600694430377,0.3284437341667544,0.03428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.11142857142857143,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05840800851283551,0.0,0.3722046951421409,0.0,0.0,0.9259259259259259,0.0,0.3,0.0,0.3,0.2,0.08,0.07714285714285714,0.5,0.25
10,0.4419614430172935,0.4921796224511089,0.4419614430172935,0.4921796224511089,0.2520355925627262,0.4897445610083196,0.9057142857142857,0.35847743551573236,0.32998659130961155,0.04,0.9057142857142857,0.35847743551573236,0.32998659130961155,0.04,0.05714285714285714,0.05714285714285714,0.0,0.12285714285714286,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06610018339157121,0.0,0.4219034583821552,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.05714285714285714,0.5,0.25
11,0.4511212281887083,0.4913774805571039,0.4511212281887083,0.4913774805571039,0.2520355925627262,0.49036332028903024,0.9085714285714286,0.3604467796971353,0.3317865913096115,0.045714285714285714,0.9085714285714286,0.3604467796971353,0.3317865913096115,0.045714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.1657142857142857,0.0,0.0,0.02248026053798501,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07483881833443382,0.0,0.4877511035002263,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.2,0.08,0.07142857142857142,0.5,0.25
