t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.3270051698497971,0.3404472362610663,0.005714285714285714,0.6657142857142857,0.3270051698497971,0.3404472362610663,0.005714285714285714,0.02,0.022857142857142857,0.022857142857142857,0.0,0.025714285714285714,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.08,0.25
2,0.3753379427356286,0.48972268927611023,0.3753379427356286,0.48972268927611023,0.23380311223024616,0.5003443505429064,0.8371428571428572,0.32609088413551135,0.33976152197535203,0.005714285714285714,0.8371428571428572,0.32609088413551135,0.33976152197535203,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008982857142857143,0.0,0.05954285714285714,0.0,0.0,1.0,0.08,0.25
3,0.3851719095040697,0.489675269980155,0.3851719095040697,0.489675269980155,0.23380311223024616,0.5008612505160184,0.8942857142857142,0.3254623127069399,0.33929009340392347,0.005714285714285714,0.8942857142857142,0.3254623127069399,0.33929009340392347,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.03142857142857143,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,21,0.011509371428571427,0.0,0.07549485714285714,0.0,0.0,0.8333333333333334,0.08,0.25
4,0.39536047029821364,0.4893799313300486,0.39536047029821364,0.4893799313300486,0.23380311223024616,0.501127068406005,0.8971428571428571,0.3244337412783685,0.33851866483249493,0.005714285714285714,0.8971428571428571,0.3244337412783685,0.33851866483249493,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.06,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,21,0.018737538857142855,0.0,0.12255638857142856,0.0,0.0,1.0,0.08,0.25
5,0.4056058897439026,0.48968203066412425,0.4056058897439026,0.48968203066412425,0.23380311223024616,0.5011983509900005,0.8885714285714286,0.32403374127836854,0.3382186648324949,0.005714285714285714,0.8885714285714286,0.32403374127836854,0.3382186648324949,0.005714285714285714,0.02,0.02,0.02,0.0,0.08285714285714285,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,16,0.021643851162857143,0.0,0.14010526079999996,0.0,0.0,1.0,0.08,0.25
6,0.4153240011128446,0.4889585079448786,0.4153240011128446,0.4889585079448786,0.23380311223024616,0.5007073981947312,0.9114285714285715,0.32380516984979707,0.33804723626106636,0.005714285714285714,0.9114285714285715,0.32380516984979707,0.33804723626106636,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.11428571428571428,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02324991762132857,0.0,0.1487317270125714,0.0,0.0,1.0,0.08,0.25
7,0.425910391320381,0.48960189874022597,0.425910391320381,0.48960189874022597,0.23380311223024616,0.5004843078134825,0.92,0.3231194555640828,0.3375329505467806,0.005714285714285714,0.92,0.3231194555640828,0.3375329505467806,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.14285714285714285,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02656223946179335,0.0,0.16861423532946285,0.0,0.0,0.75,0.08,0.25
8,0.432242490903658,0.4895524774816478,0.432242490903658,0.4895524774816478,0.23380311223024616,0.500348203497072,0.9171428571428571,0.32249088413551136,0.33706152197535205,0.005714285714285714,0.9171428571428571,0.32249088413551136,0.33706152197535205,0.005714285714285714,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.16285714285714287,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,13,0.030286571121627245,0.0,0.1909562363371593,0.0,0.0,1.0,0.08,0.25
9,0.44077345947145724,0.4891086369472935,0.44077345947145724,0.4891086369472935,0.23380311223024616,0.499910393490924,0.9257142857142857,0.3222051698497971,0.33684723626106633,0.005714285714285714,0.9257142857142857,0.3222051698497971,0.33684723626106633,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.19428571428571428,0.0,0.0,0.18881392882491818,0.0476,11.794285714285714,0.0,0.0,0.15,0.08,11,0.031849423980304825,0.0,0.19856568303898753,0.0,0.0,1.0,0.08,0.25
