t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3477687762544478,0.5021085097125678,0.3477687762544478,0.5021085097125678,0.24298626550798028,0.5,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.08,0.0,0.5,0.25
1,0.3569998106713288,0.5018361804467227,0.3569998106713288,0.5018361804467227,0.24298626550798028,0.49108743165793856,0.5971428571428572,0.33585217450027083,0.35118695081840007,0.002857142857142857,0.5971428571428572,0.33585217450027083,0.35118695081840007,0.002857142857142857,0.02,0.02,0.0,0.03142857142857143,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.003,0.0,0.02,0.0,0.0,0.7142857142857143,0.0,0.2,0.0,0.2,0.0,0.08,0.02,0.5,0.25
2,0.367057434401613,0.5016732801503092,0.367057434401613,0.5016732801503092,0.24298626550798028,0.4828315445471089,0.8428571428571429,0.3368236030716994,0.3519155222469715,0.005714285714285714,0.8428571428571429,0.3368236030716994,0.3519155222469715,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.0,0.03142857142857143,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,27,0.008127857142857143,0.0,0.05388571428571429,0.0,0.0,0.8333333333333334,0.0,0.2,0.0,0.2,0.0,0.08,0.03142857142857143,0.5,0.25
3,0.37495701665599473,0.5015958258410529,0.37495701665599473,0.5015958258410529,0.24298626550798028,0.4847989578781351,0.9285714285714286,0.3383093173574137,0.3530298079612572,0.005714285714285714,0.9285714285714286,0.3383093173574137,0.3530298079612572,0.005714285714285714,0.04,0.04285714285714286,0.0,0.045714285714285714,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,25,0.014515789285714287,0.0,0.09566514285714285,0.0,0.0,0.8666666666666667,0.0,0.2,0.0,0.2,0.0,0.08,0.04,0.5,0.25
4,0.38435589510367435,0.5020137563916246,0.38435589510367435,0.5020137563916246,0.24298626550798028,0.4865390288315016,0.9057142857142857,0.3395093173574137,0.3539298079612572,0.005714285714285714,0.9057142857142857,0.3395093173574137,0.3539298079612572,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019586067482142856,0.0,0.12803755428571426,0.0,0.0,0.8333333333333334,0.0,0.2,0.0,0.2,0.0,0.08,0.03428571428571429,0.5,0.25
5,0.393360374202427,0.5020626621566472,0.393360374202427,0.5020626621566472,0.24298626550798028,0.48769756372927614,0.9028571428571428,0.3401378887859851,0.3544012365326858,0.008571428571428572,0.9028571428571428,0.3401378887859851,0.3544012365326858,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.0,0.03142857142857143,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,18,0.022059565716160714,0.0,0.14261966034285714,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.08,0.017142857142857144,0.5,0.25
6,0.4057233404204721,0.5020520401889489,0.4057233404204721,0.5020520401889489,0.24298626550798028,0.4888335584709019,0.8971428571428571,0.3413378887859851,0.3553012365326858,0.011428571428571429,0.8971428571428571,0.3413378887859851,0.3553012365326858,0.011428571428571429,0.04,0.04,0.0,0.03428571428571429,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02794926788757991,0.0,0.17976726713599997,0.0,0.0,0.9285714285714286,0.0,0.2,0.0,0.2,0.0,0.08,0.04,0.5,0.25
7,0.41618185845250927,0.5022588693115145,0.41618185845250927,0.5022588693115145,0.24298626550798028,0.49054041567388906,0.9114285714285715,0.3432807459288422,0.35675837938982863,0.014285714285714285,0.9114285714285715,0.3432807459288422,0.35675837938982863,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.0,0.08571428571428572,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03638095011957058,0.0,0.23331477893613714,0.0,0.0,0.9,0.0,0.2,0.0,0.2,0.0,0.08,0.05714285714285714,0.5,0.25
8,0.423810518702164,0.5020058291284004,0.423810518702164,0.5020058291284004,0.24298626550798028,0.4920318247469251,0.9142857142857143,0.34518805946541353,0.3581632300030061,0.017142857142857144,0.9142857142857143,0.34518805946541353,0.3581632300030061,0.017142857142857144,0.05714285714285714,0.05714285714285714,0.0,0.08,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04455703076739634,0.0,0.2857913405002715,0.0,0.0,0.95,0.0,0.2,0.0,0.2,0.0,0.08,0.05714285714285714,0.5,0.25
9,0.4340017930149918,0.5015354503649819,0.4340017930149918,0.5015354503649819,0.24298626550798028,0.4932705624155525,0.9057142857142857,0.346945689444134,0.35957751571729174,0.02,0.9057142857142857,0.346945689444134,0.35957751571729174,0.02,0.06285714285714286,0.06285714285714286,0.0,0.08571428571428572,0.0,0.0,0.033322173605354555,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.052315524993579436,0.0,0.3429326565474089,0.0,0.0,0.9545454545454546,0.0,0.2,0.0,0.2,0.0,0.08,0.06285714285714286,0.5,0.25
