t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.34346867508393486,0.34136272811313983,0.002857142857142857,0.6142857142857143,0.34346867508393486,0.34136272811313983,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.9333333333333333,0.5,0.25
2,0.3757218720996985,0.49141642554498793,0.3757218720996985,0.49141642554498793,0.2504925777620293,0.513780960071158,0.8371428571428572,0.3458686750839348,0.34316272811313986,0.008571428571428572,0.8371428571428572,0.3458686750839348,0.34316272811313986,0.008571428571428572,0.06857142857142857,0.07142857142857142,0.0,0.06285714285714286,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,24,0.017110714285714285,0.0,0.11342857142857143,0.0,0.0,0.88,0.5,0.25
3,0.3836917882802883,0.4923174444442984,0.3836917882802883,0.4923174444442984,0.2504925777620293,0.5152127195441912,0.9114285714285715,0.347411532226792,0.3443198709702827,0.008571428571428572,0.9114285714285715,0.347411532226792,0.3443198709702827,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02388230357142857,0.0,0.15687428571428572,0.0,0.0,0.9375,0.5,0.25
4,0.3925764929790243,0.49231129414243713,0.3925764929790243,0.49231129414243713,0.2504925777620293,0.5166372650926282,0.9257142857142857,0.34964010365536347,0.34599129954171126,0.014285714285714285,0.9257142857142857,0.34964010365536347,0.34599129954171126,0.014285714285714285,0.06285714285714286,0.06571428571428571,0.0,0.08571428571428572,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03362003491071429,0.0,0.2194510857142857,0.0,0.0,0.9130434782608695,0.5,0.25
5,0.40251114506978575,0.49279843868048323,0.40251114506978575,0.49279843868048323,0.2504925777620293,0.516624500862811,0.8657142857142858,0.35123362505791833,0.3472341566845684,0.014285714285714285,0.8657142857142858,0.35123362505791833,0.3472341566845684,0.014285714285714285,0.045714285714285714,0.045714285714285714,0.0,0.11428571428571428,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.040309077593303565,0.0,0.2607763497142857,0.0,0.0,0.9375,0.5,0.25
6,0.4117934120571478,0.4928185669566876,0.4117934120571478,0.4928185669566876,0.2504925777620293,0.5164801363292367,0.8942857142857142,0.35264051843548155,0.3486912995417113,0.02,0.8942857142857142,0.35264051843548155,0.3486912995417113,0.02,0.054285714285714284,0.06,0.0,0.14857142857142858,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04910753220533705,0.0,0.31556082271999997,0.0,0.0,0.9047619047619048,0.5,0.25
7,0.42140282112899075,0.4930627381716983,0.42140282112899075,0.4930627381716983,0.2504925777620293,0.5170966920210525,0.9257142857142857,0.3539912560963591,0.3500627281131399,0.022857142857142857,0.9257142857142857,0.3539912560963591,0.3500627281131399,0.022857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.16857142857142857,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05618554413273267,0.0,0.36639246340845716,0.0,0.0,0.85,0.5,0.25
8,0.4294482715277982,0.492495763996301,0.4294482715277982,0.492495763996301,0.2504925777620293,0.515926576511935,0.9114285714285715,0.3551213506593451,0.3515627281131399,0.025714285714285714,0.9114285714285715,0.3551213506593451,0.3515627281131399,0.025714285714285714,0.06,0.06285714285714286,0.0,0.22285714285714286,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06306362638322467,0.014482809702145556,0.42192175699743084,0.08681255332469172,0.0,0.9090909090909091,0.5,0.25
9,0.43836858710556853,0.49321767252618964,0.43836858710556853,0.49321767252618964,0.2504925777620293,0.5141007423367117,0.9457142857142857,0.35694992208791654,0.3535689153257204,0.025714285714285714,0.9457142857142857,0.35694992208791654,0.3535689153257204,0.025714285714285714,0.07714285714285714,0.08,0.0,0.2714285714285714,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0714054511084514,0.14417637058482624,0.49348332185748217,0.8524992736482793,0.0,0.9642857142857143,0.5,0.25
10,0.4466348885529442,0.49348632347389865,0.4466348885529442,0.49348632347389865,0.2504925777620293,0.5125311059723455,0.9228571428571428,0.3575213506593451,0.3540832010400061,0.025714285714285714,0.9228571428571428,0.3575213506593451,0.3540832010400061,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.34285714285714286,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07493413813862343,0.14482809702142263,0.5121850839917611,0.8681255332467198,0.0,0.7,0.5,0.25
11,0.4551862747079783,0.49385324681866644,0.4551862747079783,0.49385324681866644,0.2504925777620293,0.5107457213798552,0.8828571428571429,0.35873533835119537,0.3554108365745741,0.025714285714285714,0.8828571428571429,0.35873533835119537,0.3554108365745741,0.025714285714285714,0.054285714285714284,0.06285714285714286,0.0,0.41714285714285715,0.0,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08113061030507317,0.14562902005992398,0.5647985251690687,0.8876502224576002,0.0,0.8181818181818182,0.5,0.25
12,0.46561013332934714,0.49274043176701093,0.46561013332934714,0.49274043176701093,0.2504925777620293,0.5090859891423006,0.86,0.360049624065481,0.35687957548360044,0.03142857142857143,0.86,0.360049624065481,0.35687957548360044,0.03142857142857143,0.08285714285714285,0.08571428571428572,0.0,0.49714285714285716,0.002857142857142857,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0878331379429436,0.147096305709375,0.6392168403799731,0.9242505440000003,0.0,0.8666666666666667,0.5,0.25
13,0.4750847634674228,0.4926959553930862,0.4750847634674228,0.4926959553930862,0.2504925777620293,0.5087917232940252,0.8314285714285714,0.36250676692262396,0.35878596184676703,0.037142857142857144,0.8314285714285714,0.36250676692262396,0.35878596184676703,0.037142857142857144,0.1,0.10571428571428572,0.0,0.6371428571428571,0.002857142857142857,0.0,0.18793214176929235,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09822254368180028,0.147096305709375,0.7321467892866592,0.9242505440000003,0.0,0.972972972972973,0.5,0.25
14,0.4840140849360297,0.49444198784808296,0.4837175975159953,0.494268331401502,0.2504925777620293,0.5081619446415786,0.8595988538681948,0.3643625007154646,0.36048399894936467,0.03724928366762178,0.8571428571428571,0.3635424545691743,0.36002881898962424,0.037142857142857144,0.07428571428571429,0.07714285714285714,0.002857142857142857,0.7685714285714286,0.0057306590257879654,0.002857142857142857,0.18789891275642703,0.05100000000000001,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,3,0.10250342236235525,0.14636082418082813,0.7946467106437832,0.9057655331200002,0.0,1.0,0.5,0.25
15,0.49089421215488527,0.49540251914773603,0.4905780672285113,0.49519317011460023,0.2504925777620293,0.5074665732746944,0.8194842406876791,0.3663073638793979,0.3624542907420013,0.04011461318051576,0.8171428571428572,0.3654817609812106,0.36199348137713905,0.04,0.10571428571428572,0.11428571428571428,0.002857142857142857,0.9514285714285714,0.0057306590257879654,0.0,0.18798957855059303,0.05100000000000001,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,3,0.11125315930783436,0.14702242509375,0.8930394907166218,0.9223681599999999,0.0,0.925,0.5,0.25
16,0.4990514220732807,0.4953536104188202,0.4987119708328541,0.4951578480791839,0.2504925777620293,0.5068891515567211,0.8137535816618912,0.36799748137587956,0.3639112858539519,0.04297994269340974,0.8114285714285714,0.3671670495705594,0.3634463136459126,0.04285714285714286,0.09428571428571429,0.10285714285714286,0.002857142857142857,1.1914285714285715,0.011461318051575931,0.0,0.18798957855059303,0.05100000000000001,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,3,0.11671063427747289,0.14628731296828124,0.9780358437594322,0.9039207967999998,0.0,0.9722222222222222,0.5,0.25
17,0.5083556203434884,0.49438128211644233,0.5074342083882212,0.49477850748104,0.2504925777620293,0.5059429216716125,0.7586206896551724,0.36907985446403074,0.36563506947737556,0.04597701149425287,0.7542857142857143,0.3683330460468333,0.3648696898519482,0.045714285714285714,0.09714285714285714,0.10285714285714286,0.005714285714285714,1.4085714285714286,0.028735632183908046,0.002857142857142857,0.18807961739451462,0.05100000000000001,11.735632183908047,0.0,0.0,0.15,0.08045977011494253,3,0.12214820889443748,0.14555587640343984,1.0613322697413865,0.8858423808639998,0.0,1.0,0.5,0.25
18,0.5150805085509058,0.49450422413835554,0.513599430173176,0.49502043685928826,0.2504925777620293,0.5043883231689567,0.7514450867052023,0.3718517237475346,0.3674528774477517,0.046242774566473986,0.7428571428571429,0.36987590318969055,0.36611254699480517,0.045714285714285714,0.1,0.11428571428571428,0.011428571428571429,1.6885714285714286,0.049132947976878616,0.005714285714285714,0.18832100467109233,0.051000000000000004,11.716763005780347,0.0,0.0,0.15,0.08092485549132948,3,0.12725036993085764,0.14490087495962437,1.154391338632273,0.8698972180084482,0.0,1.0,0.5,0.25
19,0.5230496228976912,0.49510691270702584,0.5201173901901531,0.4952618764216893,0.2504925777620293,0.5030048473393488,0.7272727272727273,0.373327522414978,0.3685248250687606,0.05278592375366569,0.7085714285714285,0.3712571220276826,0.36726968985194813,0.05142857142857143,0.1,0.11428571428571428,0.025714285714285714,2.045714285714286,0.04398826979472141,0.014285714285714285,0.18871200503461438,0.051000000000000004,11.55425219941349,0.0,0.0,0.15,0.07917888563049853,2,0.1297213711686935,0.14482809702142263,1.2455892261453418,0.8681255332467198,0.0,0.975,0.5,0.25
20,0.5289267165924074,0.49414918555293535,0.5257102007029418,0.49454454989961855,0.2504925777620293,0.5021719500150303,0.6784660766961652,0.37481186094433266,0.3709958868940229,0.05309734513274336,0.6571428571428571,0.37319922771800296,0.36903380308162687,0.05142857142857143,0.12571428571428572,0.14285714285714285,0.03142857142857143,2.3257142857142856,0.05014749262536873,0.005714285714285714,0.18948184856543193,0.051000000000000004,11.463126843657816,0.0,0.0,0.15,0.07964601769911504,0,0.13547247859856432,0.14410395653631553,1.3635345844795776,0.8507630225817854,0.0,0.96,0.5,0.25
21,0.5358681080937115,0.49422848501284716,0.5327898781165191,0.4948098838477374,0.2504925777620293,0.5014725006155746,0.6666666666666666,0.3749960679727887,0.372811017094737,0.05654761904761905,0.64,0.3735954739615784,0.3699230638865529,0.054285714285714284,0.10571428571428572,0.12571428571428572,0.04,2.5514285714285716,0.0625,0.008571428571428572,0.19071158667612373,0.05100000000000001,11.05952380952381,0.0,0.0,0.15,0.07738095238095238,0,0.1365661162055715,0.14345548873190211,1.461978178504272,0.8354492881753136,0.0,0.9772727272727273,0.5,0.25
22,0.5444554180151138,0.4949430424570895,0.5413909860447106,0.4952625370201427,0.2504925777620293,0.5010467738464036,0.6216216216216216,0.37590960215661695,0.3753299182770279,0.06006006006006006,0.5914285714285714,0.3747899780214019,0.37106525666468504,0.05714285714285714,0.11428571428571428,0.12285714285714286,0.04857142857142857,2.874285714285714,0.06006006006006006,0.008571428571428572,0.19192504286004416,0.051000000000000004,10.93093093093093,0.0,0.0,0.15,0.08108108108108109,1,0.14042417501156382,0.14482809702142263,1.5555957577913295,0.8681255332467198,0.0,0.9302325581395349,0.5,0.25
