t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.3556839541684178,0.3311181374198429,0.011428571428571429,0.6571428571428571,0.3556839541684178,0.3311181374198429,0.011428571428571429,0.06,0.06285714285714286,0.0,0.022857142857142857,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009428571428571429,0.0,0.06285714285714286,0.0,0.0,1.0,0.5,0.25
2,0.35979632311175513,0.5048635128005722,0.35979632311175513,0.5048635128005722,0.246879425001856,0.4987315246562662,0.8428571428571429,0.35716966845413206,0.3322324231341286,0.014285714285714285,0.8428571428571429,0.35716966845413206,0.3322324231341286,0.014285714285714285,0.04285714285714286,0.045714285714285714,0.0,0.06285714285714286,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,20,0.01623857142857143,0.0,0.10731428571428572,0.0,0.0,0.9375,0.5,0.25
3,0.36735836246698955,0.5044306699376554,0.36735836246698955,0.5044306699376554,0.246879425001856,0.4994828696391095,0.9,0.3582553827398464,0.33288905985146755,0.014285714285714285,0.9,0.3582553827398464,0.33288905985146755,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.020871664285714284,0.0,0.13659657142857143,0.0,0.0,0.7272727272727273,0.5,0.25
4,0.3782169401576586,0.5036333213779451,0.3782169401576586,0.5036333213779451,0.246879425001856,0.5002664889843345,0.9314285714285714,0.35922681131127493,0.33361763128003896,0.017142857142857144,0.9314285714285714,0.35922681131127493,0.33361763128003896,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.0,0.06571428571428571,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025481591678571423,0.0,0.1652932114285714,0.0,0.0,0.9090909090909091,0.5,0.25
5,0.38781253344233263,0.5040357730305757,0.38781253344233263,0.5040357730305757,0.246879425001856,0.500920164659226,0.9085714285714286,0.36181914254178815,0.33558905985146753,0.02,0.9085714285714286,0.36181914254178815,0.33558905985146753,0.02,0.08,0.08285714285714285,0.0,0.1,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03778275514874999,0.0,0.24484449005714287,0.0,0.0,0.9655172413793104,0.5,0.25
6,0.39747065942263604,0.5038694483243196,0.39747065942263604,0.5038694483243196,0.246879425001856,0.5009025477000503,0.9085714285714286,0.36416445442887085,0.3381604884228961,0.025714285714285714,0.9085714285714286,0.36416445442887085,0.3381604884228961,0.025714285714285714,0.09428571428571429,0.10285714285714286,0.0,0.14857142857142858,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,12,0.052384725761045976,0.0,0.3428047431131428,0.0,0.0,1.0,0.5,0.25
7,0.40732005724291787,0.5044210583450328,0.40732005724291787,0.5044210583450328,0.246879425001856,0.5005314094452962,0.92,0.3649644544288709,0.3394890598514675,0.02857142857142857,0.92,0.3649644544288709,0.3394890598514675,0.02857142857142857,0.054285714285714284,0.05714285714285714,0.0,0.14857142857142858,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.058176501080209934,0.0,0.39309150539373716,0.0,0.0,0.95,0.5,0.25
8,0.41645522863415724,0.5047161182944794,0.41645522863415724,0.5047161182944794,0.246879425001856,0.5005764907593618,0.9285714285714286,0.3665909132925596,0.34132313193110986,0.02857142857142857,0.9285714285714286,0.3665909132925596,0.34132313193110986,0.02857142857142857,0.07714285714285714,0.08571428571428572,0.0,0.22285714285714286,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06802339218962526,0.0,0.470943961000148,0.0,0.0,0.9666666666666667,0.5,0.25
9,0.4265013896193961,0.5046225970432545,0.4265013896193961,0.5046225970432545,0.246879425001856,0.5007139794694643,0.92,0.3684292194041653,0.3433161366412167,0.02857142857142857,0.92,0.3684292194041653,0.3433161366412167,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.0,0.2714285714285714,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07829483156363505,0.0,0.5472393674944308,0.0,0.0,0.9333333333333333,0.5,0.25
10,0.4360400807298837,0.5046406440228463,0.4360400807298837,0.5046406440228463,0.246879425001856,0.5008903761880368,0.9285714285714286,0.37003758187423985,0.34520688219650253,0.04,0.9285714285714286,0.37003758187423985,0.34520688219650253,0.04,0.08571428571428572,0.09714285714285714,0.0,0.39714285714285713,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08623894598858434,0.0,0.6334374372873992,0.0,0.0,0.9411764705882353,0.5,0.25
11,0.4447790777253866,0.5044199918970537,0.4447790777253866,0.5044199918970537,0.246879425001856,0.5004037254138947,0.9228571428571428,0.3722422477600537,0.3476219100452187,0.04,0.9228571428571428,0.3722422477600537,0.3476219100452187,0.04,0.1,0.12285714285714286,0.0,0.5028571428571429,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,7,0.09842764831336012,0.0,0.7436258313987943,0.0,0.0,1.0,0.5,0.25
12,0.4541272191403321,0.5036986239034454,0.4541272191403321,0.5036986239034454,0.246879425001856,0.4999926887896372,0.8885714285714286,0.3736687930001572,0.3495076243309329,0.045714285714285714,0.8885714285714286,0.3736687930001572,0.3495076243309329,0.045714285714285714,0.1,0.11142857142857143,0.0,0.66,0.0,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10622901666404919,0.0,0.8401818861993896,0.0,0.0,1.0,0.5,0.25
13,0.46475772487918937,0.5029558855284689,0.46475772487918937,0.5029558855284689,0.246879425001856,0.5000010397761587,0.88,0.3745830787144429,0.35126476718807575,0.04857142857142857,0.88,0.3745830787144429,0.35126476718807575,0.04857142857142857,0.08571428571428572,0.09142857142857143,0.0,0.7885714285714286,0.002857142857142857,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11041079093672145,0.0,0.9148068199039735,0.0,0.0,0.96875,0.5,0.25
14,0.4735704943140712,0.5033312471072166,0.4735704943140712,0.5033312471072166,0.246879425001856,0.49960708293807465,0.8314285714285714,0.3764116501430144,0.3532724159865276,0.05142857142857143,0.8314285714285714,0.3764116501430144,0.3532724159865276,0.05142857142857143,0.09428571428571429,0.10571428571428572,0.0,0.9057142857142857,0.005714285714285714,0.0,0.18824781963904785,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11657273698203784,0.014124342103718846,1.0022249692201795,0.07847167237349782,0.0,0.972972972972973,0.5,0.25
