t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
23,0.5687134757875604,0.5235438630057206,0.5687134757875604,0.5235438630057206,0.26107685272754566,0.5510214803888219,0.9,0.36172024118137663,0.3551527497943839,0.05142857142857143,0.9,0.36172024118137663,0.3551527497943839,0.05142857142857143,0.09428571428571429,0.1,0.0,0.16,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12231321387211933,0.14410395653631553,1.014238939839137,0.8507630225817854,0.0,0.9714285714285714,0.0,0.0,0.2,0.5,0.25
24,0.5780133548834326,0.5243278420550773,0.5780133548834326,0.5243278420550773,0.26107685272754566,0.5506676810354179,0.9114285714285715,0.3620630983242337,0.35633289950098335,0.05142857142857143,0.9114285714285715,0.3620630983242337,0.35633289950098335,0.05142857142857143,0.06857142857142857,0.07428571428571429,0.0,0.16285714285714287,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12413214516836474,0.14338343675363394,1.0682398753280684,0.8337477621301497,0.0,0.9230769230769231,0.0,0.0,0.2,0.5,0.25
25,0.5881864436269361,0.5238580808173375,0.5881864436269361,0.5238580808173375,0.26107685272754566,0.5503362566613498,0.9028571428571428,0.36252024118137666,0.357552250447448,0.05142857142857143,0.9028571428571428,0.36252024118137666,0.357552250447448,0.05142857142857143,0.06571428571428571,0.08,0.0,0.18,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12562534158538005,0.1427382112882426,1.1268750778215073,0.8187403024118074,0.0,0.9642857142857143,0.0,0.0,0.2,0.5,0.25
26,0.5971735314834693,0.5236527288547569,0.5971735314834693,0.5236527288547569,0.26107685272754566,0.5500960052378249,0.86,0.363148812609948,0.3583665361617337,0.05142857142857143,0.86,0.363148812609948,0.3583665361617337,0.05142857142857143,0.07142857142857142,0.08857142857142856,0.0,0.21428571428571427,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1281940876811316,0.14410395653631553,1.1929090048365054,0.8507630225817854,0.0,0.9354838709677419,0.0,0.0,0.2,0.5,0.25
27,0.6065487259015725,0.5242585434601541,0.6065487259015725,0.5242585434601541,0.26107685272754566,0.549781281740489,0.92,0.36337738403851944,0.3590675916767171,0.05142857142857143,0.92,0.36337738403851944,0.3590675916767171,0.05142857142857143,0.08,0.08285714285714285,0.0,0.26285714285714284,0.0,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12898083224272597,0.14338343675363394,1.2519079675969182,0.8337477621301497,0.0,1.0,0.0,0.0,0.2,0.5,0.25
28,0.6139680044343188,0.5240381821517605,0.6139680044343188,0.5240381821517605,0.26107685272754566,0.549416428342261,0.9285714285714286,0.36415564158618036,0.3599247345338599,0.054285714285714284,0.9285714285714286,0.36415564158618036,0.3599247345338599,0.054285714285714284,0.09142857142857143,0.09428571428571429,0.0,0.30857142857142855,0.002857142857142857,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13169206988015328,0.14266651956986576,1.3211555225306941,0.8170728068875467,0.0,0.9696969696969697,0.0,0.0,0.2,0.5,0.25
29,0.6210142456524582,0.523443160635329,0.6210142456524582,0.523443160635329,0.26107685272754566,0.5488463470949784,0.8828571428571429,0.36543013225263726,0.3613390202481456,0.05714285714285714,0.8828571428571429,0.36543013225263726,0.3613390202481456,0.05714285714285714,0.10571428571428572,0.10857142857142857,0.0,0.36,0.008571428571428572,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13580496422255336,0.14209621195017821,1.4033038406515088,0.8040329918878318,0.0,0.9736842105263158,0.0,0.0,0.2,0.5,0.25
30,0.6300012786747528,0.5241549047727259,0.6300012786747528,0.5241549047727259,0.26107685272754566,0.5484096621616217,0.9,0.36615985095901243,0.3625818773910028,0.05714285714285714,0.9,0.36615985095901243,0.3625818773910028,0.05714285714285714,0.1,0.10857142857142857,0.0,0.3914285714285714,0.011428571428571429,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13878194083001202,0.14490087495962437,1.483809192409907,0.8698972180084482,0.0,0.9736842105263158,0.0,0.0,0.2,0.5,0.25
31,0.6385351167822597,0.5245662533284665,0.6385351167822597,0.5245662533284665,0.26107685272754566,0.548011622012215,0.8942857142857142,0.36638842238758385,0.3631326882541848,0.05714285714285714,0.8942857142857142,0.36638842238758385,0.3631326882541848,0.05714285714285714,0.07428571428571429,0.08,0.0,0.4114285714285714,0.011428571428571429,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1398876032687191,0.14490087495962437,1.5341330085617093,0.8698972180084482,0.0,0.9285714285714286,0.0,0.0,0.2,0.5,0.25
32,0.6488722161620121,0.5233155934054975,0.6488722161620121,0.5233155934054975,0.26107685272754566,0.5475940378738234,0.8857142857142857,0.3666169938161553,0.36386125968275623,0.05714285714285714,0.8857142857142857,0.3666169938161553,0.36386125968275623,0.05714285714285714,0.07142857142857142,0.08571428571428572,0.0,0.48,0.014285714285714285,0.0,0.036010037538080866,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1404451652523755,0.14417637058482624,1.5891646341047603,0.8524992736482793,0.0,1.0,0.0,0.0,0.2,0.5,0.25
33,0.6585702881521588,0.5230895112450851,0.65766239884627,0.523522124666092,0.26107685272754566,0.5470322626940312,0.836676217765043,0.3677982739449032,0.3645566269671646,0.06017191977077364,0.8342857142857143,0.3672455652447266,0.3647995839348071,0.06,0.09714285714285714,0.10285714285714286,0.002857142857142857,0.5257142857142857,0.011461318051575931,0.002857142857142857,0.03605344383937088,0.11836634914903713,11.684813753581661,0.0,0.0,0.15,0.08022922636103152,1,0.14294194014039935,0.14417637058482624,1.6602384842798081,0.8524992736482793,0.0,0.9722222222222222,0.0,0.0,0.2,0.5,0.25
34,0.6665916432218889,0.5230256255920487,0.6656608357586582,0.5234994413877244,0.26107685272754566,0.5462729100276364,0.8796561604584527,0.36848595302799775,0.3657170854198867,0.06303724928366762,0.8771428571428571,0.36793127953044097,0.3659567267919499,0.06285714285714286,0.10571428571428572,0.12857142857142856,0.002857142857142857,0.5828571428571429,0.011461318051575931,0.0,0.03613182693187119,0.11836634914903713,11.684813753581661,0.0,0.0,0.15,0.08022922636103152,1,0.14503530464712341,0.14410395653631553,1.7556051431656403,0.8507630225817854,0.0,1.0,0.0,0.0,0.2,0.5,0.25
35,0.6742417103718731,0.5233052436416926,0.673289045573928,0.5238103364358957,0.26107685272754566,0.5456351930484281,0.8710601719197708,0.36871517938902926,0.3660534914060204,0.06303724928366762,0.8685714285714285,0.36815985095901244,0.36629217161812316,0.06285714285714286,0.07428571428571429,0.08285714285714285,0.002857142857142857,0.6342857142857142,0.011461318051575931,0.0,0.03613182693187119,0.11836634914903713,11.684813753581661,0.0,0.0,0.15,0.08022922636103152,0,0.14556727098103067,0.14338343675363394,1.8033501831594705,0.8337477621301497,0.0,1.0,0.0,0.0,0.2,0.5,0.25
36,0.6821906702178223,0.5237228418473326,0.6812152941060317,0.524263880570034,0.26107685272754566,0.5449465212859171,0.8452722063037249,0.3694028584721238,0.3670334935202723,0.06303724928366762,0.8428571428571429,0.36884556524472667,0.3672693737263345,0.06285714285714286,0.08857142857142856,0.09142857142857143,0.002857142857142857,0.7114285714285714,0.014326647564469915,0.0,0.03613182693187119,0.11836634914903713,11.684813753581661,0.0,0.0,0.15,0.08022922636103152,0,0.14803772390826836,0.14266651956986576,1.8587117509248525,0.8170728068875467,0.0,1.0,0.0,0.0,0.2,0.5,0.25
37,0.6918135035979756,0.5238251385847934,0.6908106336765273,0.5243579798873521,0.26107685272754566,0.5442789997693775,0.836676217765043,0.3699121071197664,0.367528406924593,0.06303724928366762,0.8342857142857143,0.3693533588962332,0.3677628730923571,0.06285714285714286,0.09142857142857143,0.10571428571428572,0.002857142857142857,0.8,0.017191977077363897,0.0,0.03613182693187119,0.11836634914903713,11.684813753581661,0.0,0.0,0.15,0.08022922636103152,0,0.14978268784211468,0.14209621195017821,1.927251801620641,0.8040329918878318,0.0,0.972972972972973,0.0,0.0,0.2,0.5,0.25
38,0.7006528874398296,0.523391512674718,0.6992687681957289,0.524008142442526,0.26107685272754566,0.5436024843295799,0.8132183908045977,0.37107868572362,0.36788058426373704,0.06321839080459771,0.8085714285714286,0.36970754001941725,0.3683200159494999,0.06285714285714286,0.08857142857142856,0.10285714285714286,0.005714285714285714,0.8428571428571429,0.017241379310344827,0.002857142857142857,0.03615061234814595,0.11836634914903711,11.666666666666666,0.0,0.0,0.15,0.08045977011494253,0,0.15011863226004696,0.1427382112882426,1.991563908445371,0.8187403024118074,0.0,0.9722222222222222,0.0,0.0,0.2,0.5,0.25
39,0.7074477075766662,0.5240152871437292,0.7060247607889265,0.5245374869018941,0.26107685272754566,0.5427920888982886,0.8362068965517241,0.3714235133098269,0.3683426929277662,0.06321839080459771,0.8314285714285714,0.3700503971622743,0.3687794839925917,0.06285714285714286,0.08857142857142856,0.1,0.005714285714285714,0.9142857142857143,0.028735632183908046,0.0,0.03615061234814595,0.11836634914903711,11.666666666666666,0.0,0.0,0.15,0.08045977011494253,0,0.150880617652336,0.14345548873190211,2.0517326302764634,0.8354492881753136,0.0,0.9428571428571428,0.0,0.0,0.2,0.5,0.25
40,0.7156181381160129,0.5243644946204884,0.7141485031537627,0.524876381705578,0.26107685272754566,0.5419458194599541,0.8649425287356322,0.37176834089603383,0.3687737274105248,0.06321839080459771,0.86,0.3703932543051314,0.36920805542116314,0.06285714285714286,0.06857142857142857,0.08,0.005714285714285714,0.98,0.028735632183908046,0.0,0.03615061234814595,0.11836634914903711,11.666666666666666,0.0,0.0,0.15,0.08045977011494253,0,0.15221164313550292,0.1427382112882426,2.090697977670934,0.8187403024118074,0.0,1.0,0.0,0.0,0.2,0.5,0.25
41,0.7225944504221634,0.5251952678849107,0.7210849508181638,0.5256630129910783,0.26107685272754566,0.5412332952518054,0.8362068965517241,0.37188328342476945,0.36916387464267647,0.06321839080459771,0.8314285714285714,0.3705075400194172,0.3695959732405598,0.06285714285714286,0.09428571428571429,0.10857142857142857,0.005714285714285714,1.0942857142857143,0.034482758620689655,0.0,0.03615061234814595,0.11836634914903711,11.666666666666666,0.0,0.0,0.15,0.08045977011494253,0,0.15233358920196824,0.14202452023180137,2.157455446688944,0.8023654963635712,0.0,1.0,0.0,0.0,0.2,0.5,0.25
42,0.7314593476172387,0.5252428801722862,0.7298991914578387,0.5256925854280465,0.26107685272754566,0.5405515441937341,0.8160919540229885,0.37320512250522914,0.3701983574012972,0.06321839080459771,0.8114285714285714,0.37182182573370287,0.3706245446691312,0.06285714285714286,0.12571428571428572,0.13714285714285715,0.005714285714285714,1.1514285714285715,0.034482758620689655,0.0,0.03615061234814595,0.11836634914903711,11.666666666666666,0.0,0.0,0.15,0.08045977011494253,0,0.1568572069702441,0.14374733558764563,2.251449194898022,0.8426098019171367,0.0,0.9375,0.0,0.0,0.2,0.5,0.25
43,0.7383679996300109,0.5262895945158365,0.7366756436341637,0.526272520259656,0.26107685272754566,0.5396482148627848,0.8270893371757925,0.3744260825506792,0.3708480785184834,0.06340057636887608,0.82,0.3722218257337028,0.37118168752627406,0.06285714285714286,0.10571428571428572,0.11428571428571428,0.008571428571428572,1.2428571428571429,0.03170028818443804,0.002857142857142857,0.03626817520728737,0.11836634914903714,11.55043227665706,0.0,0.0,0.15,0.08069164265129683,0,0.1579857816461072,0.14636082418082813,2.3207059252857762,0.9057655331200002,0.0,0.975,0.0,0.0,0.2,0.5,0.25
44,0.745408794479984,0.5260671951388275,0.7436560888139943,0.5260696644993016,0.26107685272754566,0.5388438873143376,0.8357348703170029,0.37465034264408403,0.37102098918130766,0.06340057636887608,0.8285714285714286,0.3724441635977357,0.3713531160977026,0.06285714285714286,0.09428571428571429,0.10857142857142857,0.008571428571428572,1.34,0.03170028818443804,0.0,0.03627209136900529,0.11836634914903714,11.55043227665706,0.0,0.0,0.15,0.08069164265129683,0,0.15788028273787666,0.14562902005992398,2.382863235351489,0.8876502224576002,0.0,1.0,0.0,0.0,0.2,0.5,0.25
45,0.7539299324898913,0.527116316762451,0.7521041884981022,0.5271638618377592,0.26107685272754566,0.5379101620678652,0.7867435158501441,0.37470797953169216,0.3714761541377289,0.06340057636887608,0.78,0.3725013064548786,0.3718043796402117,0.06285714285714286,0.09714285714285714,0.11714285714285715,0.008571428571428572,1.4428571428571428,0.03170028818443804,0.0,0.03627209136900529,0.11836634914903714,11.55043227665706,0.0,0.0,0.15,0.08069164265129683,0,0.1582614534670444,0.1457764118880959,2.452348827787316,0.8913773427776011,0.0,0.975609756097561,0.0,0.0,0.2,0.5,0.25
46,0.760906303751012,0.5266712055024516,0.7590207622912704,0.5267229968704783,0.26107685272754566,0.5371928358398631,0.7579250720461095,0.3750538008573406,0.3719011807257349,0.06628242074927954,0.7514285714285714,0.37284416359773576,0.37222576314317785,0.06571428571428571,0.11428571428571428,0.16,0.008571428571428572,1.5342857142857143,0.04610951008645533,0.0,0.03627209136900529,0.11836634914903714,11.55043227665706,0.0,0.0,0.15,0.08069164265129683,0,0.15941257548542348,0.1450475298286554,2.56330185123157,0.8735497959220491,0.0,1.0,0.0,0.0,0.2,0.5,0.25
47,0.769207096550244,0.5265417870246147,0.7661233737575495,0.526784809897541,0.26107685272754566,0.5365329327587809,0.7601156069364162,0.3763674889266628,0.3721466930213317,0.06647398843930635,0.7514285714285714,0.3733584493120215,0.3726114774288921,0.06571428571428571,0.10571428571428572,0.12,0.011428571428571429,1.6257142857142857,0.05202312138728324,0.002857142857142857,0.03636568354474358,0.11836634914903713,11.38150289017341,0.0,0.0,0.15,0.08092485549132948,0,0.16037133078291785,0.14432229217951215,2.632035814206939,0.856078800003608,0.0,1.0,0.0,0.0,0.2,0.5,0.25
48,0.774483107544019,0.5272168848292915,0.7709472846486584,0.5274297131797763,0.26107685272754566,0.5359084098718296,0.7942028985507247,0.37718613265874196,0.3726019387833981,0.06666666666666667,0.7828571428571428,0.37404416359773573,0.3731257631431778,0.06571428571428571,0.10571428571428572,0.13714285714285715,0.014285714285714285,1.717142857142857,0.05217391304347826,0.002857142857142857,0.03650751917511402,0.11836634914903711,10.985507246376812,0.0,0.0,0.15,0.08115942028985507,0,0.1628540462718604,0.14360068071861457,2.716537955065657,0.8389572240035359,0.0,1.0,0.0,0.0,0.2,0.5,0.25
