t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.1,0.08,0.0,0.05,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3487186223877792,0.33645237888745094,0.008571428571428572,0.6514285714285715,0.3487186223877792,0.33645237888745094,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.1,0.08,0.03142857142857143,0.05,0.25
2,0.35881382533624245,0.5059751412294036,0.35881382533624245,0.5059751412294036,0.24981876301601513,0.5027841674798141,0.8371428571428572,0.34951862238777914,0.3370523788874509,0.008571428571428572,0.8371428571428572,0.34951862238777914,0.3370523788874509,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.04,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008547857142857144,0.0,0.05651428571428572,0.0,0.0,0.8888888888888888,0.0,0.3,0.0,0.3,0.1,0.08,0.025714285714285714,0.05,0.25
3,0.369613864196813,0.506911416713051,0.369613864196813,0.506911416713051,0.24981876301601513,0.5032561609800045,0.88,0.3504900509592077,0.3377809503160223,0.008571428571428572,0.88,0.3504900509592077,0.3377809503160223,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013647975,0.0,0.08966971428571428,0.0,0.0,0.9166666666666666,0.0,0.3,0.0,0.3,0.1,0.08,0.03428571428571429,0.05,0.25
4,0.3790985736017321,0.5064720937204503,0.3790985736017321,0.5064720937204503,0.24981876301601513,0.5039897207056565,0.9,0.351175765244922,0.33829523603030803,0.008571428571428572,0.9,0.351175765244922,0.33829523603030803,0.008571428571428572,0.017142857142857144,0.02,0.0,0.03428571428571429,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.016579735124999998,0.0,0.10787632,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.1,0.08,0.017142857142857144,0.05,0.25
5,0.39006582324122535,0.5059863452877339,0.39006582324122535,0.5059863452877339,0.24981876301601513,0.5047419036088633,0.9342857142857143,0.3520329081020649,0.33893809317316514,0.008571428571428572,0.9342857142857143,0.3520329081020649,0.33893809317316514,0.008571428571428572,0.025714285714285714,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.020782550735089285,0.0,0.13429022217142858,0.0,0.0,0.9,0.0,0.3,0.0,0.3,0.1,0.08,0.025714285714285714,0.05,0.25
6,0.3996177984597458,0.5050546874800108,0.3996177984597458,0.5050546874800108,0.24981876301601513,0.5058081412685801,0.9114285714285715,0.35311862238777914,0.33975237888745086,0.011428571428571429,0.9114285714285715,0.35311862238777914,0.33975237888745086,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.0,0.011428571428571429,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.024964352267128124,0.0,0.16017584629942855,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.1,0.08,0.02857142857142857,0.05,0.25
7,0.4097503229517251,0.5049275289197793,0.4097503229517251,0.5049275289197793,0.24981876301601513,0.5066055656611277,0.8742857142857143,0.3539829565615841,0.3404809503160223,0.011428571428571429,0.8742857142857143,0.3539829565615841,0.3404809503160223,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.0,0.022857142857142857,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02869667336293534,0.0,0.1826866150877257,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.1,0.08,0.025714285714285714,0.05,0.25
8,0.4185715071403426,0.5051119483868097,0.4185715071403426,0.5051119483868097,0.24981876301601513,0.5077987953122785,0.92,0.3548400994187269,0.34116666460173656,0.014285714285714285,0.92,0.3548400994187269,0.34116666460173656,0.014285714285714285,0.02857142857142857,0.03142857142857143,0.0,0.04,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03326747571040638,0.0,0.21046145421454265,0.0,0.0,0.9090909090909091,0.0,0.3,0.0,0.3,0.1,0.08,0.02857142857142857,0.05,0.25
9,0.42710646182399153,0.5054247242944483,0.42710646182399153,0.5054247242944483,0.24981876301601513,0.5085461410620227,0.9,0.3566115279901555,0.3426238074588795,0.014285714285714285,0.9,0.3566115279901555,0.3426238074588795,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.0,0.037142857142857144,0.0,0.0,0.03212790987539419,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.041243995474711484,0.0,0.26053793941596604,0.0,0.0,1.0,0.0,0.3,0.0,0.3,0.1,0.08,0.05142857142857143,0.05,0.25
