t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
22,0.5357301686631599,0.48696880088528327,0.5357301686631599,0.48696880088528327,0.24899929058488912,0.46932629229518574,0.92,0.34883356509576213,0.3603957076889461,0.04,0.92,0.34883356509576213,0.3603957076889461,0.04,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09536451313925728,0.1378166900874528,0.8237969195035082,0.710769361621831,0.0,1.0,0.0,0.6,0.1,0.5,0.25
23,0.5463402225526245,0.48663404242646624,0.5463402225526245,0.48663404242646624,0.24899929058488912,0.46954073260736356,0.9314285714285714,0.3494049936671907,0.3612099934032318,0.04,0.9314285714285714,0.3494049936671907,0.3612099934032318,0.04,0.045714285714285714,0.05142857142857143,0.0,0.11714285714285715,0.0,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09731554843070386,0.13788625776011418,0.8587495525420098,0.7122464998271222,0.0,0.9444444444444444,0.0,0.6,0.1,0.5,0.25
24,0.5562406038613645,0.48631156758131217,0.5562406038613645,0.48631156758131217,0.24899929058488912,0.46983879412372287,0.9114285714285715,0.3501478508100478,0.3620242791175175,0.04,0.9114285714285715,0.3501478508100478,0.3620242791175175,0.04,0.06,0.06857142857142857,0.0,0.11428571428571428,0.0,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10059968568855035,0.13843966859613538,0.9101459900625979,0.7237977205924956,0.0,0.9583333333333334,0.0,0.6,0.1,0.5,0.25
25,0.5647837464475755,0.48584103134205975,0.5647837464475755,0.48584103134205975,0.24899929058488912,0.47014571148123196,0.9171428571428571,0.35060499366719067,0.3627099934032318,0.04,0.9171428571428571,0.35060499366719067,0.3627099934032318,0.04,0.054285714285714284,0.06,0.0,0.15142857142857144,0.002857142857142857,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10249654440296474,0.1377474702531547,0.9519430702613458,0.7093217661806457,0.0,1.0,0.0,0.6,0.1,0.5,0.25
26,0.575900240923238,0.4854030408296171,0.575900240923238,0.4854030408296171,0.24899929058488912,0.4704208168204772,0.9171428571428571,0.35151927938147637,0.36364582181459965,0.04,0.9171428571428571,0.35151927938147637,0.36364582181459965,0.04,0.06285714285714286,0.06285714285714286,0.0,0.16285714285714287,0.002857142857142857,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10606963310952133,0.13705873290188894,0.9957613517132619,0.6951353308570327,0.0,1.0,0.0,0.6,0.1,0.5,0.25
27,0.5862889508781634,0.484399437926387,0.5862889508781634,0.484399437926387,0.24899929058488912,0.47080685348501455,0.8628571428571429,0.35203356509576206,0.3645523092753085,0.04285714285714286,0.8628571428571429,0.35203356509576206,0.3645523092753085,0.04285714285714286,0.05714285714285714,0.06285714285714286,0.0,0.16857142857142857,0.002857142857142857,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10810829917622365,0.1363734392373795,1.0387032675361394,0.6812326242398921,0.0,1.0,0.0,0.6,0.1,0.5,0.25
28,0.5945568201922543,0.48352930504117736,0.5945568201922543,0.48352930504117736,0.24899929058488912,0.4709428763323897,0.9171428571428571,0.35237642223861926,0.36480945213245136,0.04285714285714286,0.9171428571428571,0.35237642223861926,0.36480945213245136,0.04285714285714286,0.03428571428571429,0.037142857142857144,0.0,0.19714285714285715,0.005714285714285714,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10945318625177108,0.1356915720411926,1.0550720593282739,0.6676079717550942,0.0,1.0,0.0,0.6,0.1,0.5,0.25
29,0.6026612396590614,0.4843051275592227,0.6026612396590614,0.4843051275592227,0.24899929058488912,0.47093004138536587,0.8857142857142857,0.3536907079529049,0.36585248382887,0.045714285714285714,0.8857142857142857,0.3536907079529049,0.36585248382887,0.045714285714285714,0.06857142857142857,0.07142857142857142,0.0,0.22857142857142856,0.005714285714285714,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11479106317765507,0.13501311418098663,1.1053991895702797,0.6542558123199923,0.0,1.0,0.0,0.6,0.1,0.5,0.25
30,0.6123351080955926,0.4840676923293584,0.6123351080955926,0.4840676923293584,0.24899929058488912,0.4707786082230795,0.8914285714285715,0.3552335650957621,0.3670045669048292,0.04857142857142857,0.8914285714285715,0.3552335650957621,0.3670045669048292,0.04857142857142857,0.08571428571428572,0.08857142857142856,0.0,0.26857142857142857,0.005714285714285714,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11972343292667093,0.13582828812726225,1.1718626343503027,0.6703607076652887,0.0,0.9354838709677419,0.0,0.6,0.1,0.5,0.25
31,0.6217651160817509,0.48389254441730145,0.6217651160817509,0.48389254441730145,0.24899929058488912,0.4711489601844023,0.9114285714285715,0.355940582917086,0.3676902811905434,0.04857142857142857,0.9114285714285715,0.355940582917086,0.3676902811905434,0.04857142857142857,0.06857142857142857,0.07428571428571429,0.0,0.32571428571428573,0.005714285714285714,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12194357099105048,0.1363734392373795,1.2227110959490108,0.6812326242398921,0.0,0.9615384615384616,0.0,0.6,0.1,0.5,0.25
32,0.6303596505412181,0.484096262701902,0.6303596505412181,0.484096262701902,0.24899929058488912,0.4717207940527156,0.9114285714285715,0.3572478994630785,0.36880456690482916,0.05142857142857143,0.9114285714285715,0.3572478994630785,0.36880456690482916,0.05142857142857143,0.08,0.08285714285714285,0.0,0.37142857142857144,0.005714285714285714,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1260984034901069,0.13582828812726225,1.2811140168871735,0.6703607076652887,0.0,0.9655172413793104,0.0,0.6,0.1,0.5,0.25
33,0.638667496091608,0.48334291755250897,0.638667496091608,0.48334291755250897,0.24899929058488912,0.4722480700192147,0.9028571428571428,0.3575789686993708,0.369473698943294,0.05142857142857143,0.9028571428571428,0.3575789686993708,0.369473698943294,0.05142857142857143,0.06857142857142857,0.07428571428571429,0.0,0.38857142857142857,0.008571428571428572,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12669605504408493,0.1367195471048727,1.3297774508351443,0.6884735559633947,0.0,0.9615384615384616,0.0,0.6,0.1,0.5,0.25
34,0.6482043615817275,0.48231994713939297,0.6482043615817275,0.48231994713939297,0.24899929058488912,0.47280403735803866,0.8942857142857142,0.35786468298508506,0.36998798465757965,0.05142857142857143,0.8942857142857142,0.35786468298508506,0.36998798465757965,0.05142857142857143,0.08,0.09142857142857143,0.0,0.4542857142857143,0.008571428571428572,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12762196020693056,0.13913534532274913,1.3946104732470128,0.7385691026454037,0.0,0.96875,0.0,0.6,0.1,0.5,0.25
35,0.6581737108871067,0.4819426812950912,0.6581737108871067,0.4819426812950912,0.24899929058488912,0.47320321449379144,0.8971428571428571,0.35849325441365654,0.3711022703718655,0.054285714285714284,0.8971428571428571,0.35849325441365654,0.3711022703718655,0.054285714285714284,0.09714285714285714,0.10857142857142857,0.0,0.5142857142857142,0.008571428571428572,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1287262796916102,0.13850923626879677,1.475289692353501,0.7252748587977867,0.0,0.9736842105263158,0.0,0.6,0.1,0.5,0.25
36,0.6669707639615373,0.4817412911460966,0.6669707639615373,0.4817412911460966,0.24899929058488912,0.4733531508399053,0.8857142857142857,0.35911969962799384,0.3720879846575797,0.05714285714285714,0.8857142857142857,0.35911969962799384,0.3720879846575797,0.05714285714285714,0.09714285714285714,0.1,0.0,0.5914285714285714,0.008571428571428572,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1303911576013749,0.1378166900874528,1.545783898506431,0.710769361621831,0.0,1.0,0.0,0.6,0.1,0.5,0.25
37,0.6776744309979574,0.482389258324739,0.6776744309979574,0.482389258324739,0.24899929058488912,0.4735369017907117,0.8228571428571428,0.36020541391370814,0.37341655608615115,0.05714285714285714,0.8228571428571428,0.36020541391370814,0.37341655608615115,0.05714285714285714,0.09428571428571429,0.11714285714285715,0.0,0.6714285714285714,0.011428571428571429,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1349673446705109,0.13712760663701554,1.6320110776791592,0.6965539743893944,0.0,1.0,0.0,0.6,0.1,0.5,0.25
38,0.6869816251386799,0.4834769334088592,0.6869816251386799,0.4834769334088592,0.24899929058488912,0.47387586603011805,0.8171428571428572,0.3615447534644748,0.3747129394821919,0.06,0.8171428571428572,0.3615447534644748,0.3747129394821919,0.06,0.08,0.10857142857142857,0.0,0.7257142857142858,0.014285714285714285,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13899050755405706,0.14026146177471127,1.707942284697005,0.7633540495855923,0.0,0.9473684210526315,0.0,0.6,0.1,0.5,0.25
39,0.6948507493350017,0.4839157761943855,0.6948507493350017,0.4839157761943855,0.24899929058488912,0.4745580318113082,0.8171428571428572,0.36263046775018903,0.3760967086187525,0.06571428571428571,0.8171428571428572,0.36263046775018903,0.3760967086187525,0.06571428571428571,0.09428571428571429,0.11428571428571428,0.0,0.8114285714285714,0.022857142857142857,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1433506304555205,0.14338343675363394,1.788069153288779,0.8337477621301497,0.0,0.95,0.0,0.6,0.1,0.5,0.25
40,0.7024046408663634,0.48422358701473345,0.7024046408663634,0.48422358701473345,0.24899929058488912,0.4754389766994523,0.8628571428571429,0.3641733248930462,0.3776029959071263,0.07142857142857142,0.8628571428571429,0.3641733248930462,0.3776029959071263,0.07142857142857142,0.12571428571428572,0.14857142857142858,0.0,0.8942857142857142,0.022857142857142857,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14762379965627306,0.1427382112882426,1.900879198794432,0.8187403024118074,0.0,0.9807692307692307,0.0,0.6,0.1,0.5,0.25
41,0.7102499258202059,0.48469660295276445,0.7102499258202059,0.48469660295276445,0.24899929058488912,0.4763808482267979,0.82,0.3657733248930462,0.37870836733458196,0.07428571428571429,0.82,0.3657733248930462,0.37870836733458196,0.07428571428571429,0.10571428571428572,0.12571428571428572,0.0,0.9514285714285714,0.03142857142857143,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15131110687685687,0.14345548873190211,1.9885759005328292,0.8354492881753136,0.0,0.9318181818181818,0.0,0.6,0.1,0.5,0.25
42,0.718874311353299,0.48351891201849645,0.718874311353299,0.48351891201849645,0.24899929058488912,0.4771931306478648,0.8142857142857143,0.3670178062334781,0.379308367334582,0.07428571428571429,0.8142857142857143,0.3670178062334781,0.379308367334582,0.07428571428571429,0.10571428571428572,0.13142857142857142,0.0,1.0514285714285714,0.037142857142857144,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1530982836948996,0.1427382112882426,2.080232953950744,0.8187403024118074,0.0,1.0,0.0,0.6,0.1,0.5,0.25
43,0.7261816961981056,0.48303868475038547,0.7261816961981056,0.48303868475038547,0.24899929058488912,0.47789306604756415,0.8257142857142857,0.36756937594744643,0.3797797959060106,0.07428571428571429,0.8257142857142857,0.36756937594744643,0.3797797959060106,0.07428571428571429,0.12857142857142856,0.14285714285714285,0.0,1.14,0.04,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1542466494192823,0.1427382112882426,2.1814854377288717,0.8187403024118074,0.0,0.98,0.0,0.6,0.1,0.5,0.25
44,0.7332323780662812,0.4832110193073296,0.7332323780662812,0.4832110193073296,0.24899929058488912,0.4785074397935235,0.8,0.3683355496059994,0.38085122447743913,0.07428571428571429,0.8,0.3683355496059994,0.38085122447743913,0.07428571428571429,0.11142857142857143,0.13142857142857142,0.0,1.2485714285714287,0.045714285714285714,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15707754878257293,0.1427382112882426,2.269284300402866,0.8187403024118074,0.0,0.9782608695652174,0.0,0.6,0.1,0.5,0.25
45,0.7393353703667623,0.4835431703615032,0.7393353703667623,0.4835431703615032,0.24899929058488912,0.4789801009041397,0.8057142857142857,0.3689849359742563,0.38171545910069415,0.07428571428571429,0.8057142857142857,0.3689849359742563,0.38171545910069415,0.07428571428571429,0.11428571428571428,0.13428571428571429,0.0,1.3514285714285714,0.045714285714285714,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15874745387796363,0.1428826773150215,2.3581843286805224,0.8221780795234651,0.0,0.9787234042553191,0.0,0.6,0.1,0.5,0.25
46,0.7466378940728162,0.4835509478416691,0.7466378940728162,0.4835509478416691,0.24899929058488912,0.47948848273589045,0.8285714285714286,0.3690064376842124,0.3822297448149799,0.07428571428571429,0.8285714285714286,0.3690064376842124,0.3822297448149799,0.07428571428571429,0.09714285714285714,0.11428571428571428,0.0,1.4514285714285715,0.05142857142857143,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15892471732285954,0.1421682639284464,2.4253063563926265,0.8057345179329959,0.0,1.0,0.0,0.6,0.1,0.5,0.25
47,0.7561478545669265,0.483040870297018,0.7561478545669265,0.483040870297018,0.24899929058488912,0.47994202280369735,0.7971428571428572,0.36940643768421233,0.3830440305292656,0.07428571428571429,0.7971428571428572,0.36940643768421233,0.3830440305292656,0.07428571428571429,0.09428571428571429,0.12285714285714286,0.0,1.5685714285714285,0.06,0.0,0.011683253694873755,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1615933724485555,0.14360068071861457,2.499657372121917,0.8389572240035359,0.0,0.9767441860465116,0.0,0.6,0.1,0.5,0.25
48,0.764695763278387,0.48294492871803785,0.7636071286174447,0.4826309782308344,0.24899929058488912,0.48026382009715896,0.7959770114942529,0.371221421768789,0.3837810551310427,0.07471264367816093,0.7914285714285715,0.36986358054135526,0.3840726019578371,0.07428571428571429,0.12571428571428572,0.14857142857142858,0.005714285714285714,1.6628571428571428,0.05747126436781609,0.005714285714285714,0.01171619914821223,0.11836634914903711,11.632183908045977,0.0,0.0,0.15,0.08045977011494253,0,0.16418340915416987,0.14497401861610854,2.5982356532509066,0.8717050596020486,0.0,0.9807692307692307,0.0,0.6,0.1,0.5,0.25
