t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.4400342498715856,0.5017119347096963,0.4400342498715856,0.5017119347096963,0.246879425001856,0.4876251772034604,0.92,0.3618441685633922,0.33721763128003895,0.02,0.92,0.3618441685633922,0.33721763128003895,0.02,0.03142857142857143,0.03142857142857143,0.0,0.002857142857142857,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04027817124221679,0.0,0.25213333598788396,0.0,0.0,0.9090909090909091,0.0,0.3,0.3,0.5,0.25
11,0.44920776477473023,0.5011671739402357,0.44920776477473023,0.5011671739402357,0.246879425001856,0.48686768951056436,0.9314285714285714,0.3630254365859116,0.33816048842289614,0.02,0.9314285714285714,0.3630254365859116,0.33816048842289614,0.02,0.037142857142857144,0.037142857142857144,0.0,0.011428571428571429,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04564820895743427,0.0,0.2842335264109835,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
12,0.45649416252064223,0.4998556155675169,0.45649416252064223,0.4998556155675169,0.246879425001856,0.48622401271240756,0.9371428571428572,0.3642825794430544,0.33927477413718177,0.025714285714285714,0.9371428571428572,0.3642825794430544,0.33927477413718177,0.025714285714285714,0.04,0.04,0.0,0.002857142857142857,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.050884795045093655,0.0,0.31854885588276377,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
13,0.46803247882735777,0.4984819431193165,0.46803247882735777,0.4984819431193165,0.246879425001856,0.48649255831381294,0.8914285714285715,0.3651968651573401,0.34021763128003896,0.02857142857142857,0.8914285714285715,0.3651968651573401,0.34021763128003896,0.02857142857142857,0.02857142857142857,0.03142857142857143,0.0,0.005714285714285714,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05480056034067285,0.0,0.34360645019367997,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
14,0.47680356124928525,0.4993273513671452,0.47680356124928525,0.4993273513671452,0.246879425001856,0.48711934006358093,0.9171428571428571,0.36559686515734013,0.34066777884728866,0.02857142857142857,0.9171428571428571,0.36559686515734013,0.34066777884728866,0.02857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.002857142857142857,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.057983700396112337,0.0,0.362448606904092,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
15,0.48264123267020376,0.49915360094936295,0.48264123267020376,0.49915360094936295,0.246879425001856,0.4876822804159169,0.9342857142857143,0.36633972230019723,0.34148206456157437,0.02857142857142857,0.9342857142857143,0.36633972230019723,0.34148206456157437,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.002857142857142857,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06195724299290372,0.0,0.38948534905172455,0.0,0.0,0.9166666666666666,0.0,0.3,0.3,0.5,0.25
16,0.4925461649417003,0.49830765863200926,0.4925461649417003,0.49830765863200926,0.246879425001856,0.48819209133692304,0.9028571428571428,0.3673506268051272,0.34276114193145474,0.03142857142857143,0.9028571428571428,0.3673506268051272,0.34276114193145474,0.03142857142857143,0.04285714285714286,0.04857142857142857,0.0,0.011428571428571429,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06677741599713317,0.0,0.43026707064211855,0.0,0.0,0.9411764705882353,0.0,0.3,0.3,0.5,0.25
17,0.5034730054425337,0.49725546315469893,0.5034730054425337,0.49725546315469893,0.246879425001856,0.48878224219748284,0.9,0.3682649125194129,0.3437039990743118,0.03142857142857143,0.9,0.3682649125194129,0.3437039990743118,0.03142857142857143,0.04,0.04,0.0,0.011428571428571429,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07044338606000465,0.0,0.46166172922927623,0.0,0.0,0.9285714285714286,0.0,0.3,0.3,0.5,0.25
18,0.5128634780628126,0.49741448783383047,0.5128634780628126,0.49741448783383047,0.246879425001856,0.48916219657187077,0.8914285714285715,0.36855062680512723,0.34396094072802164,0.03142857142857143,0.8914285714285715,0.36855062680512723,0.34396094072802164,0.03142857142857143,0.022857142857142857,0.022857142857142857,0.0,0.014285714285714285,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07143402627256175,0.0,0.4752856375018335,0.0,0.0,0.875,0.0,0.3,0.3,0.5,0.25
19,0.5200135235310517,0.49592280674214206,0.5200135235310517,0.49592280674214206,0.246879425001856,0.4893857173547637,0.92,0.36952205537655575,0.34486389954248214,0.037142857142857144,0.92,0.36952205537655575,0.34486389954248214,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.011428571428571429,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07576649396171675,0.0,0.5086370676089397,0.0,0.0,0.9333333333333333,0.0,0.3,0.3,0.5,0.25
20,0.5271129819815763,0.4959758751359358,0.5271129819815763,0.4959758751359358,0.246879425001856,0.48997086766331005,0.9114285714285715,0.370500580818864,0.3457638995424821,0.04,0.9114285714285715,0.370500580818864,0.3457638995424821,0.04,0.05142857142857143,0.05142857142857143,0.0,0.011428571428571429,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08027294792047959,0.01363734392374105,0.5498928976853322,0.0681232624240047,0.0,0.9444444444444444,0.0,0.3,0.3,0.5,0.25
21,0.5357529943409739,0.49580286334299617,0.5357529943409739,0.49580286334299617,0.246879425001856,0.4906131830573454,0.8885714285714286,0.37152915224743543,0.34662104239962493,0.04,0.8885714285714286,0.37152915224743543,0.34662104239962493,0.04,0.037142857142857144,0.04,0.0,0.014285714285714285,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08387144032373434,0.13575975876081128,0.5788950397316257,0.6689704370035743,0.0,0.9285714285714286,0.0,0.3,0.3,0.5,0.25
22,0.5451266384897534,0.4957789067509666,0.5451266384897534,0.4957789067509666,0.246879425001856,0.49125064099891835,0.8828571428571429,0.372100580818864,0.3471353281139107,0.04,0.8828571428571429,0.372100580818864,0.3471353281139107,0.04,0.03142857142857143,0.03142857142857143,0.0,0.02,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08579451240782994,0.13610586662830448,0.5987457103655646,0.676211368727077,0.0,0.9090909090909091,0.0,0.3,0.3,0.5,0.25
23,0.5543505228067898,0.4963274282903555,0.5543505228067898,0.4963274282903555,0.246879425001856,0.4916457041779293,0.8771428571428571,0.3725779667671431,0.34785540209514204,0.04,0.8771428571428571,0.3725779667671431,0.34785540209514204,0.04,0.04,0.04,0.0,0.022857142857142857,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08767082938287103,0.13542533729516298,0.6267707961582533,0.6626871413525354,0.0,1.0,0.0,0.3,0.3,0.5,0.25
24,0.562514905209868,0.49652546535871644,0.562514905209868,0.49652546535871644,0.246879425001856,0.49201402217922485,0.92,0.3731493953385716,0.3484982592379992,0.04,0.92,0.3731493953385716,0.3484982592379992,0.04,0.04857142857142857,0.05142857142857143,0.0,0.022857142857142857,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09163798447276557,0.13850923626879677,0.6656639516636594,0.7252748587977867,0.0,0.9444444444444444,0.0,0.3,0.3,0.5,0.25
25,0.5704771840657541,0.4967340933027073,0.5704771840657541,0.4967340933027073,0.246879425001856,0.4924699579724918,0.94,0.3742351096242859,0.3493743712151413,0.04285714285714286,0.94,0.3742351096242859,0.3493743712151413,0.04285714285714286,0.04285714285714286,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09560836597897317,0.1395601544658377,0.6980649583446721,0.7480869685938805,0.0,0.875,0.0,0.3,0.3,0.5,0.25
26,0.579070699262564,0.4966187473399357,0.579070699262564,0.4966187473399357,0.246879425001856,0.4930856155365748,0.9,0.3743493953385716,0.34946008550085556,0.04285714285714286,0.9,0.3743493953385716,0.34946008550085556,0.04285714285714286,0.017142857142857144,0.017142857142857144,0.0,0.022857142857142857,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0953864684347926,0.13886235369350852,0.7012465163206358,0.7331252292220028,0.0,1.0,0.0,0.3,0.3,0.5,0.25
27,0.5888233405023287,0.49668716155261594,0.5888233405023287,0.49668716155261594,0.246879425001856,0.4938015634218809,0.8828571428571429,0.37483063030736813,0.3499893990638573,0.045714285714285714,0.8828571428571429,0.37483063030736813,0.3499893990638573,0.045714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09697653668686612,0.13816804192504098,0.7215073002799375,0.7184627246375628,0.0,1.0,0.0,0.3,0.3,0.5,0.25
28,0.5962468885003732,0.49617707947667183,0.5962468885003732,0.49617707947667183,0.246879425001856,0.4945616602610378,0.8914285714285715,0.3756254567420912,0.3506322562067145,0.04857142857142857,0.8914285714285715,0.3756254567420912,0.3506322562067145,0.04857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.037142857142857144,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0998053690034318,0.14131439763064235,0.7642200114171959,0.7863181864362998,0.0,0.95,0.0,0.3,0.3,0.5,0.25
29,0.6049217053874257,0.496310644325261,0.6049217053874257,0.496310644325261,0.246879425001856,0.4949880939495598,0.9171428571428571,0.3766540281706627,0.35148939906385734,0.04857142857142857,0.9171428571428571,0.3766540281706627,0.35148939906385734,0.04857142857142857,0.04857142857142857,0.05142857142857143,0.0,0.037142857142857144,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10347677358341463,0.14060782564248914,0.8003641826174233,0.7705918227075738,0.0,1.0,0.0,0.3,0.3,0.5,0.25
30,0.6124574345496941,0.49714896010624055,0.6124574345496941,0.49714896010624055,0.246879425001856,0.4955534990264165,0.8914285714285715,0.3771441530027716,0.35200368477814303,0.05142857142857143,0.8914285714285715,0.3771441530027716,0.35200368477814303,0.05142857142857143,0.04,0.04,0.0,0.03428571428571429,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10549713416629557,0.14075013549576013,0.8243568989650748,0.7738274310228492,0.0,0.8571428571428571,0.0,0.3,0.3,0.5,0.25
31,0.6201513783035,0.49665540701683375,0.6201513783035,0.49665540701683375,0.246879425001856,0.49637012101795586,0.9257142857142857,0.37772089385502877,0.352603684778143,0.05142857142857143,0.9257142857142857,0.37772089385502877,0.352603684778143,0.05142857142857143,0.037142857142857144,0.04,0.0,0.04,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1073979342097498,0.1400463848182813,0.8478697609857734,0.7583508824023922,0.0,1.0,0.0,0.3,0.3,0.5,0.25
32,0.6303368921479662,0.4966642333775422,0.6303368921479662,0.4966642333775422,0.246879425001856,0.4970090657172009,0.9257142857142857,0.37812089385502873,0.353203684778143,0.05142857142857143,0.9257142857142857,0.37812089385502873,0.353203684778143,0.05142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10928837596370106,0.1393461528941899,0.868055222908915,0.7431838647543443,0.0,1.0,0.0,0.3,0.3,0.5,0.25
33,0.6392438047102396,0.49699769194619176,0.6392438047102396,0.49699769194619176,0.246879425001856,0.4976766236511255,0.9085714285714286,0.3790923224264573,0.3543608276352859,0.05142857142857143,0.9085714285714286,0.3790923224264573,0.3543608276352859,0.05142857142857143,0.06285714285714286,0.06571428571428571,0.0,0.05142857142857143,0.0,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11469250580867166,0.14060782564248914,0.9164084041650224,0.7705918227075738,0.0,0.9565217391304348,0.0,0.3,0.3,0.5,0.25
34,0.6464586057607458,0.4962700377933665,0.6464586057607458,0.4962700377933665,0.246879425001856,0.49837443848162727,0.8942857142857142,0.3798351795693145,0.3550036847781431,0.05714285714285714,0.8942857142857142,0.3798351795693145,0.3550036847781431,0.05714285714285714,0.04857142857142857,0.05142857142857143,0.0,0.06,0.002857142857142857,0.0,0.022486564142771174,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11774718685105687,0.13990478651427668,0.9495088075102931,0.7551799862534223,0.0,1.0,0.0,0.3,0.3,0.5,0.25
35,0.6567665370472667,0.4960858325685579,0.6565796465654444,0.4961636964054682,0.246879425001856,0.49890187860486557,0.9054441260744985,0.38257259063247695,0.3562244315985251,0.06017191977077364,0.9028571428571428,0.38194946528360024,0.3567621274157684,0.06,0.08285714285714285,0.08571428571428572,0.002857142857142857,0.07142857142857142,0.0,0.002857142857142857,0.02251454554592802,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.12570002519894444,0.13990478651427668,1.0162329170743731,0.7551799862534223,0.0,0.9666666666666667,0.0,0.3,0.3,0.5,0.25
36,0.6666190782508726,0.49689022044481984,0.6664040376513258,0.4969549785681057,0.246879425001856,0.4995699346977655,0.9255014326647565,0.3835067940947642,0.3572989301658604,0.06017191977077364,0.9228571428571428,0.38288099959313815,0.3578335559871969,0.06,0.06285714285714286,0.06571428571428571,0.002857142857142857,0.08,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.12891147570893352,0.1392052625817053,1.0616225444471712,0.7400763865283538,0.0,1.0,0.0,0.3,0.3,0.5,0.25
37,0.6762291332076151,0.49707271487302723,0.6759866353081918,0.49717102117681977,0.246879425001856,0.5000336095786497,0.9312320916905444,0.3841944731778588,0.3581394986225405,0.06017191977077364,0.9285714285714286,0.38356671387885244,0.35867172281971516,0.06,0.054285714285714284,0.054285714285714284,0.002857142857142857,0.08571428571428572,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.13123706475538885,0.1392755311836713,1.0946758078439423,0.7416144313068743,0.0,0.9473684210526315,0.0,0.3,0.3,0.5,0.25
38,0.68621498606926,0.49714826581513416,0.6859439571616605,0.4972191861368707,0.246879425001856,0.5004263648152723,0.9398280802292264,0.3846170348182337,0.35873117808835564,0.06017191977077364,0.9371428571428572,0.38398806820025494,0.35926171177277083,0.06,0.04285714285714286,0.04857142857142857,0.002857142857142857,0.07428571428571429,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.13381222851455973,0.13990478651427668,1.121353720258492,0.7551799862534223,0.0,0.9411764705882353,0.0,0.3,0.3,0.5,0.25
39,0.6932895879462895,0.4982208481080629,0.6929983458904699,0.49824159052586303,0.246879425001856,0.5008483565150439,0.8939828080229226,0.38502938146476806,0.35928991734336996,0.06017191977077364,0.8914285714285715,0.3843992367135134,0.3598188546299137,0.06,0.06571428571428571,0.06571428571428571,0.002857142857142857,0.08285714285714285,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.1353862580555517,0.1398345179123107,1.1646409315676078,0.7536419414749017,0.0,0.9565217391304348,0.0,0.3,0.3,0.5,0.25
40,0.7001130923479335,0.49798932384688993,0.6998023545652522,0.4980176936688404,0.246879425001856,0.5012834629188664,0.9111747851002865,0.38560244736734695,0.3598916365410777,0.06303724928366762,0.9085714285714286,0.384970665284942,0.36041885462991374,0.06285714285714286,0.05142857142857143,0.05142857142857143,0.002857142857142857,0.09714285714285714,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.1376989769138815,0.1413857308904273,1.1927766843648269,0.7879523320500753,0.0,0.8888888888888888,0.0,0.3,0.3,0.5,0.25
41,0.7093352417321025,0.49667681743074454,0.7089981549511806,0.4966705741299898,0.246879425001856,0.5019983331912482,0.9484240687679083,0.38646204622121505,0.36087136498771044,0.06303724928366762,0.9457142857142857,0.3858278081420849,0.3613957838524132,0.06285714285714286,0.08,0.08285714285714285,0.002857142857142857,0.11142857142857143,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.1410888802964454,0.1421682639284464,1.2517782935346735,0.8057345179329959,0.0,0.9655172413793104,0.0,0.3,0.3,0.5,0.25
42,0.7179586790057372,0.49730172282252594,0.7175969538326049,0.4972649923300029,0.246879425001856,0.5024912867051045,0.9226361031518625,0.38709241871405176,0.3616182152923329,0.06303724928366762,0.92,0.38645637957065626,0.3621405002990224,0.06285714285714286,0.06571428571428571,0.07428571428571429,0.002857142857142857,0.12,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.14272249646841784,0.14352790278041283,1.3010284419496942,0.8371855392418075,0.0,0.9615384615384616,0.0,0.3,0.3,0.5,0.25
43,0.7233383680497081,0.49781425016317077,0.7229612723364502,0.4977696936240316,0.246879425001856,0.503093257796727,0.9426934097421203,0.38778009779714634,0.3621339746046538,0.06303724928366762,0.94,0.38714209385637066,0.36265478601330814,0.06285714285714286,0.05714285714285714,0.05714285714285714,0.002857142857142857,0.13428571428571429,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,1,0.14449431255750433,0.14636082418082813,1.3321507302535576,0.9057655331200002,0.0,0.9,0.0,0.3,0.3,0.5,0.25
44,0.7319528913081804,0.49845615764876555,0.7315511826713269,0.4984323592366607,0.246879425001856,0.5038085705455921,0.8968481375358166,0.3887314159490081,0.36295563920164525,0.06303724928366762,0.8942857142857142,0.3880906939563699,0.36347410299716537,0.06285714285714286,0.06857142857142857,0.07428571428571429,0.002857142857142857,0.15428571428571428,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.14725342454473467,0.14636082418082813,1.3797934299342003,0.9057655331200002,0.0,0.9615384615384616,0.0,0.3,0.3,0.5,0.25
45,0.7408430706633705,0.498117417046509,0.7404159615140737,0.49808037309316966,0.246879425001856,0.5044750222375733,0.9226361031518625,0.38946199938040443,0.36355735839935305,0.06303724928366762,0.92,0.38881919000653364,0.36407410299716536,0.06285714285714286,0.07142857142857142,0.07428571428571429,0.002857142857142857,0.18571428571428572,0.0,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.14907153227578904,0.14636082418082813,1.426483275621231,0.9057655331200002,0.0,0.9230769230769231,0.0,0.3,0.3,0.5,0.25
46,0.7483369658858221,0.49829456719487014,0.7478884456073182,0.4982507063344828,0.246879425001856,0.5051052426942003,0.9140401146131805,0.3897218611761941,0.3641667795031231,0.06303724928366762,0.9114285714285715,0.3890783093400497,0.3646817828977818,0.06285714285714286,0.08285714285714285,0.08857142857142856,0.002857142857142857,0.2,0.0028653295128939827,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.14932560318583862,0.14562902005992398,1.4865250386802347,0.8876502224576002,0.0,1.0,0.0,0.3,0.3,0.5,0.25
47,0.7571266937046017,0.4987342669075258,0.7566530599180442,0.49865660127570577,0.246879425001856,0.5058067559612435,0.8882521489971347,0.3905814600300623,0.3652412780704583,0.06303724928366762,0.8857142857142857,0.38993545219719256,0.3657532114692104,0.06285714285714286,0.08,0.09142857142857143,0.002857142857142857,0.2257142857142857,0.0028653295128939827,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.1524922637377666,0.14702242509375,1.5482231093352012,0.9223681599999999,0.0,0.90625,0.0,0.3,0.3,0.5,0.25
48,0.7638606140378031,0.4990456236854994,0.7633677404788649,0.49895898447026615,0.246879425001856,0.5064034838285005,0.9111747851002865,0.3911545259326411,0.36575703738277926,0.06303724928366762,0.9085714285714286,0.39050688076862117,0.36626749718349605,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.002857142857142857,0.24857142857142858,0.0028653295128939827,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.1543860888476492,0.14636082418082813,1.5829729328627828,0.9057655331200002,0.0,0.9565217391304348,0.0,0.3,0.3,0.5,0.25
49,0.7709239083058052,0.4993602705903838,0.7704108539061013,0.4992485916059183,0.246879425001856,0.50691988623333,0.8853868194842407,0.391787692910805,0.3664168679115501,0.06303724928366762,0.8828571428571429,0.391138238698276,0.3669254424821846,0.06285714285714286,0.1,0.11428571428571428,0.002857142857142857,0.27714285714285714,0.0028653295128939827,0.0,0.02252642806618989,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,0,0.15721699723190524,0.14702242509375,1.6655991884912416,0.9223681599999999,0.0,0.95,0.0,0.3,0.3,0.5,0.25
