t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.35842589087194904,0.3267476717930428,0.008571428571428572,0.6457142857142857,0.35842589087194904,0.3267476717930428,0.008571428571428572,0.02,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.25,0.25
2,0.3554450751388834,0.5075322812498377,0.3554450751388834,0.5075322812498377,0.2565277964191035,0.5123178208129121,0.8914285714285715,0.35945446230052047,0.3275191003644714,0.008571428571428572,0.8914285714285715,0.35945446230052047,0.3275191003644714,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,27,0.007699285714285714,0.0,0.05102857142857143,0.0,0.0,0.9090909090909091,0.25,0.25
3,0.36612206305129463,0.5070906053447581,0.36612206305129463,0.5070906053447581,0.2565277964191035,0.5156641938984764,0.9085714285714286,0.3604830337290919,0.3282905289359,0.008571428571428572,0.9085714285714286,0.3604830337290919,0.3282905289359,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,23,0.012375075000000001,0.0,0.08143657142857143,0.0,0.0,0.9090909090909091,0.25,0.25
4,0.37456771971572606,0.5070711180532148,0.37456771971572606,0.5070711180532148,0.2565277964191035,0.5186514489504318,0.9142857142857143,0.361625890871949,0.3290684318560894,0.011428571428571429,0.9142857142857143,0.361625890871949,0.3290684318560894,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.03142857142857143,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,19,0.017027485339285713,0.0,0.11123641142857142,0.0,0.0,0.9090909090909091,0.25,0.25
5,0.38428402088548524,0.507993802369175,0.38428402088548524,0.507993802369175,0.2565277964191035,0.5176185225650116,0.9142857142857143,0.3633973194433776,0.3302684318560894,0.014285714285714285,0.9142857142857143,0.3633973194433776,0.3302684318560894,0.014285714285714285,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.06,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,18,0.024228062198303573,0.0,0.15758311177142856,0.0,0.0,0.9411764705882353,0.25,0.25
6,0.39327406616242844,0.5091986520237977,0.39327406616242844,0.5091986520237977,0.2565277964191035,0.5175220865220201,0.8742857142857143,0.3650341389154001,0.3313827175703752,0.014285714285714285,0.8742857142857143,0.3650341389154001,0.3313827175703752,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.07142857142857142,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,15,0.0322497790301692,0.0,0.2087171638217143,0.0,0.0,0.9473684210526315,0.25,0.25
7,0.402896779511283,0.5099460349510443,0.402896779511283,0.5099460349510443,0.2565277964191035,0.5174938154822295,0.8885714285714286,0.3665767575172071,0.332839860427518,0.014285714285714285,0.8885714285714286,0.3665767575172071,0.332839860427518,0.014285714285714285,0.04857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.08857142857142856,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04023138727787549,0.0,0.2588285348309943,0.0,0.0,0.8947368421052632,0.25,0.25
8,0.41137728448859434,0.5092078253377479,0.41137728448859434,0.5092078253377479,0.2565277964191035,0.5176806270596801,0.9028571428571428,0.36836300318699844,0.33446843185608943,0.017142857142857144,0.9028571428571428,0.36836300318699844,0.33446843185608943,0.017142857142857144,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.12,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04924126376791603,0.0,0.31650910699151724,0.0,0.0,0.8636363636363636,0.25,0.25
9,0.42082145557544753,0.509692825126706,0.42082145557544753,0.509692825126706,0.2565277964191035,0.5183182561965539,0.8971428571428571,0.3700620127764528,0.3362678586112919,0.017142857142857144,0.8971428571428571,0.3700620127764528,0.3362678586112919,0.017142857142857144,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.14285714285714285,0.0,0.0,0.1892620814326354,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0587115539775232,0.01441039565363483,0.3844646391374012,0.08507630225819789,0.0,0.9615384615384616,0.25,0.25
