t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4409609899819135,0.5024308268293747,0.4409609899819135,0.5024308268293747,0.246879425001856,0.4863329220269386,0.9342857142857143,0.361413022154306,0.3361752802769858,0.02,0.9342857142857143,0.361413022154306,0.3361752802769858,0.02,0.025714285714285714,0.025714285714285714,0.0,0.48,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03432942859935964,0.0,0.2134865702735983,0.0,0.0,0.8888888888888888,0.5,0.25
11,0.44934913191283843,0.5016357314920609,0.44934913191283843,0.5016357314920609,0.246879425001856,0.48538682094129976,0.9228571428571428,0.3628800044625397,0.3373324231341286,0.025714285714285714,0.9228571428571428,0.3628800044625397,0.3373324231341286,0.025714285714285714,0.04,0.04,0.0,0.4514285714285714,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04015778145636285,0.0,0.2492168388681263,0.0,0.0,0.8571428571428571,0.5,0.25
12,0.4565383761722002,0.5013674877701102,0.4565383761722002,0.5013674877701102,0.246879425001856,0.4859338260660053,0.9314285714285714,0.36353972230019727,0.3380609945627,0.02857142857142857,0.9314285714285714,0.36353972230019727,0.3380609945627,0.02857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.4257142857142857,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.043814135406223885,0.0,0.2699467878050495,0.0,0.0,1.0,0.5,0.25
13,0.4673892784553706,0.4998400906275474,0.4673892784553706,0.4998400906275474,0.246879425001856,0.4862653765442707,0.92,0.3645682937287687,0.3390467088484143,0.02857142857142857,0.92,0.3645682937287687,0.3390467088484143,0.02857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.36857142857142855,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.049166493300621346,0.0,0.30169070919180563,0.0,0.0,1.0,0.5,0.25
14,0.4779285877157143,0.4998810911162369,0.4779285877157143,0.4998810911162369,0.246879425001856,0.4866411215409152,0.9,0.36605400801448296,0.3404181374198429,0.02857142857142857,0.9,0.36605400801448296,0.3404181374198429,0.02857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.3942857142857143,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.056206375119832515,0.0,0.34422832357939814,0.0,0.0,0.9411764705882353,0.5,0.25
15,0.4878418603022621,0.4997958321190806,0.4878418603022621,0.4997958321190806,0.246879425001856,0.4873152905682608,0.9114285714285715,0.3671968651573401,0.34128905985146757,0.02857142857142857,0.9114285714285715,0.3671968651573401,0.34128905985146757,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.42857142857142855,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06088061912255131,0.0,0.3716294713935244,0.0,0.0,0.8333333333333334,0.5,0.25
16,0.4978387949730302,0.49926471961296126,0.4978387949730302,0.49926471961296126,0.246879425001856,0.48820505383792606,0.8914285714285715,0.3679028225341906,0.3421890598514675,0.03142857142857143,0.8914285714285715,0.3679028225341906,0.3421890598514675,0.03142857142857143,0.02857142857142857,0.03142857142857143,0.0,0.42857142857142855,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06359615834065992,0.0,0.3956254533942254,0.0,0.0,0.9090909090909091,0.5,0.25
17,0.5072465281899005,0.4988993170471297,0.5072465281899005,0.4988993170471297,0.246879425001856,0.48939929237446855,0.8971428571428571,0.3689865106314369,0.3432189310605214,0.03142857142857143,0.8971428571428571,0.3689865106314369,0.3432189310605214,0.03142857142857143,0.037142857142857144,0.04285714285714286,0.0,0.4114285714285714,0.0,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06847817754895662,0.0,0.4305700871834837,0.0,0.0,0.9333333333333333,0.5,0.25
18,0.516108705227119,0.49852336059659347,0.516108705227119,0.49852336059659347,0.246879425001856,0.4906223696639713,0.8571428571428571,0.3694436534885798,0.3440332167748072,0.03142857142857143,0.8571428571428571,0.3694436534885798,0.3440332167748072,0.03142857142857143,0.02857142857142857,0.02857142857142857,0.0,0.4342857142857143,0.002857142857142857,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07076435808978325,0.013774747025318602,0.4505301140112426,0.0709321766180807,0.0,0.9,0.5,0.25
19,0.5250937894258593,0.4976942093689443,0.5250937894258593,0.4976942093689443,0.246879425001856,0.49150516855694376,0.8914285714285715,0.3703979551555587,0.3449521858948064,0.03428571428571429,0.8914285714285715,0.3703979551555587,0.3449521858948064,0.03428571428571429,0.04,0.04285714285714286,0.0,0.41714285714285715,0.002857142857142857,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07511378987672156,0.01370587329019201,0.48437665458816054,0.06951353308571907,0.0,1.0,0.5,0.25
20,0.535738437772646,0.4967746260087229,0.535738437772646,0.4967746260087229,0.246879425001856,0.49261383305966605,0.8942857142857142,0.37096938372698723,0.3456408589949812,0.03428571428571429,0.8942857142857142,0.37096938372698723,0.3456408589949812,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.4142857142857143,0.002857142857142857,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07788929110009513,0.01363734392374105,0.5089748357821117,0.0681232624240047,0.0,1.0,0.5,0.25
21,0.5434344659630355,0.49750652877056334,0.5434344659630355,0.49750652877056334,0.246879425001856,0.4936429407685822,0.8971428571428571,0.37188366944127293,0.34677008393211123,0.037142857142857144,0.8971428571428571,0.37188366944127293,0.34677008393211123,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.39714285714285713,0.002857142857142857,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08178261513561963,0.013569157204122344,0.5473667676378979,0.0667607971755246,0.0,1.0,0.5,0.25
22,0.553143214761841,0.4977268040180111,0.553143214761841,0.4977268040180111,0.246879425001856,0.49503419453110914,0.8628571428571429,0.3731771408551082,0.3477277677202513,0.04,0.8628571428571429,0.3731771408551082,0.3477277677202513,0.04,0.06285714285714286,0.06571428571428571,0.0,0.41714285714285715,0.002857142857142857,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08588755991708438,0.013501311418101732,0.6021337179994256,0.06542558123201411,0.0,1.0,0.5,0.25
23,0.5629468787501277,0.49746408180934953,0.5629468787501277,0.49746408180934953,0.246879425001856,0.49647006566964236,0.8714285714285714,0.3742057122836796,0.34858491057739416,0.04,0.8714285714285714,0.3742057122836796,0.34858491057739416,0.04,0.045714285714285714,0.05714285714285714,0.0,0.39714285714285713,0.002857142857142857,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09080055140321325,0.013433804861011225,0.6472339007822943,0.06411706960737382,0.0,1.0,0.5,0.25
24,0.5706524809614084,0.4967817224339419,0.5706524809614084,0.4967817224339419,0.246879425001856,0.49755326580290504,0.8885714285714286,0.37537911733148127,0.3496991962916799,0.04,0.8885714285714286,0.37537911733148127,0.3496991962916799,0.04,0.05714285714285714,0.06571428571428571,0.0,0.44571428571428573,0.005714285714285714,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0956595473558977,0.013366635836706168,0.7000035084809341,0.06283472821522634,0.0,1.0,0.5,0.25
25,0.5802300011232373,0.4969722893182926,0.5802300011232373,0.4969722893182926,0.246879425001856,0.49874458345054284,0.9114285714285715,0.37581873703702207,0.3503746677956281,0.04285714285714286,0.9114285714285715,0.37581873703702207,0.3503746677956281,0.04285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.4542857142857143,0.005714285714285714,0.0,0.03586107884599545,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09915585868745584,0.013299802657522636,0.7545748668827439,0.061578033650921814,0.0,1.0,0.5,0.25
26,0.5886663458664716,0.4959544048586669,0.587774946374244,0.49657058792781544,0.246879425001856,0.49983687990357856,0.8452722063037249,0.3768827485513813,0.3505923087703042,0.04297994269340974,0.8428571428571429,0.3762758798941649,0.3511460963670567,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.002857142857142857,0.52,0.0028653295128939827,0.002857142857142857,0.03590977662450214,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,4,0.10213359153045726,0.013233303644235023,0.7966262266879462,0.060346472977903375,0.0,1.0,0.5,0.25
27,0.5985977043758836,0.49662730220933227,0.5976779295736292,0.49726981741780135,0.246879425001856,0.5010567625999431,0.8767908309455588,0.37745581445396015,0.35136594773878554,0.04297994269340974,0.8742857142857143,0.3768473084655935,0.3519175249384852,0.04285714285714286,0.05714285714285714,0.07428571428571429,0.002857142857142857,0.5257142857142857,0.0028653295128939827,0.0,0.03593138066320194,0.1319663491490371,11.730659025787965,0.0,0.0,0.15,0.08022922636103152,4,0.10416506714423353,0.1317375377783297,0.8549794164399015,0.5926023646428766,0.0,0.9615384615384616,0.5,0.25
28,0.6053160475171669,0.4966454965994572,0.6045292738939586,0.49741335229854283,0.246879425001856,0.5022401097370132,0.8620689655172413,0.37924524236777,0.3522259166052391,0.04597701149425287,0.8571428571428571,0.37833302275130776,0.3532889535099138,0.045714285714285714,0.08,0.08285714285714285,0.005714285714285714,0.5542857142857143,0.0,0.002857142857142857,0.0360155766581768,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.10867267037994095,0.1317375377783297,0.9207369709682465,0.5926023646428766,0.0,0.9655172413793104,0.5,0.25
29,0.6151547657700774,0.49596576177427293,0.6143117708997095,0.49671534110920235,0.246879425001856,0.5031379911356044,0.882183908045977,0.37990628836209633,0.3528716460841089,0.04885057471264368,0.8771428571428571,0.3789902913399523,0.35393099310604725,0.04857142857142857,0.054285714285714284,0.06285714285714286,0.005714285714285714,0.58,0.0,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.11065335042667906,0.1320055455521964,0.9651793744060243,0.5976814728969874,0.0,1.0,0.5,0.25
30,0.6245779619492384,0.49729901533610454,0.6236811202435609,0.49804838714844446,0.246879425001856,0.5040397830563725,0.853448275862069,0.3801361734195676,0.3534319909116951,0.04885057471264368,0.8485714285714285,0.3792188627685237,0.35448813596319007,0.04857142857142857,0.054285714285714284,0.05714285714285714,0.005714285714285714,0.5885714285714285,0.0028735632183908046,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.11132765795668853,0.13447340095319282,1.003018644060761,0.6438144236417432,0.0,0.95,0.5,0.25
31,0.632894784160019,0.4974945806824143,0.6319504177559941,0.4983283782354837,0.246879425001856,0.5048193522920409,0.8505747126436781,0.3808832998563492,0.35407854263583305,0.04885057471264368,0.8457142857142858,0.3799617199113809,0.3551309931060473,0.04857142857142857,0.054285714285714284,0.06,0.005714285714285714,0.5971428571428572,0.005747126436781609,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.11411316323833365,0.13508095996700725,1.0429582711795458,0.6555910282635028,0.0,0.9523809523809523,0.5,0.25
32,0.6415107433407714,0.49784371091766855,0.6405171428842852,0.49864801457911456,0.246879425001856,0.5056178141737219,0.8448275862068966,0.38185210968337413,0.35532090344715805,0.04885057471264368,0.84,0.3809249936822513,0.3563662547127362,0.04857142857142857,0.07142857142857142,0.07714285714285714,0.005714285714285714,0.68,0.011494252873563218,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.11836503618955399,0.13712760663701554,1.099241962898812,0.6965539743893944,0.0,0.9259259259259259,0.5,0.25
33,0.6486652787966822,0.4983069944503015,0.6476307952804479,0.4991250658262338,0.246879425001856,0.5065071655839037,0.867816091954023,0.38288659244199486,0.3564897567355203,0.05172413793103448,0.8628571428571429,0.3819535651108228,0.3575284288394505,0.05142857142857143,0.05714285714285714,0.08,0.005714285714285714,0.7342857142857143,0.011494252873563218,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.12208678315146336,0.13712760663701554,1.1572571236408355,0.6965539743893944,0.0,0.9642857142857143,0.5,0.25
34,0.6569916127648175,0.49867487856999115,0.6559095501973368,0.499471076604506,0.246879425001856,0.5072477460927601,0.8448275862068966,0.38357624761440867,0.35731102202729753,0.05172413793103448,0.84,0.3826392793965371,0.35834500118670337,0.05142857142857143,0.07428571428571429,0.08,0.005714285714285714,0.7685714285714286,0.011494252873563218,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.1248757785214203,0.13644196860383045,1.214111981168019,0.6826228949016064,0.0,1.0,0.5,0.25
35,0.6655707519937465,0.5000112209508082,0.664439665773529,0.5008090979040009,0.246879425001856,0.5078706331132706,0.8706896551724138,0.38432337405119027,0.3579147033697907,0.05172413793103448,0.8657142857142858,0.3833821365393942,0.3589452329215251,0.05142857142857143,0.08,0.08285714285714285,0.005714285714285714,0.8171428571428572,0.017241379310344827,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,3,0.1277762523520619,0.13644196860383045,1.272686884401801,0.6826228949016064,0.0,0.9310344827586207,0.5,0.25
36,0.6741490754998244,0.500712951717324,0.6729689702881435,0.5014686235986362,0.246879425001856,0.5084713561917618,0.8505747126436781,0.38495555795923625,0.35856125509392855,0.05172413793103448,0.8457142857142858,0.3840107079679656,0.35958809006438225,0.05142857142857143,0.08285714285714285,0.08857142857142856,0.005714285714285714,0.8771428571428571,0.022988505747126436,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,2,0.13099957388884156,0.14345548873190211,1.335804575285194,0.8354492881753136,0.0,0.9354838709677419,0.5,0.25
37,0.6812243985641144,0.5003170389760003,0.6800038629349234,0.5010916758919481,0.246879425001856,0.5090385104330725,0.8419540229885057,0.3858750981891213,0.35925091026634237,0.05459770114942529,0.8371428571428572,0.3849249936822513,0.36027380435009654,0.054285714285714284,0.08285714285714285,0.09142857142857143,0.005714285714285714,0.8914285714285715,0.022988505747126436,0.0,0.036045344222418126,0.1319663491490371,11.614942528735632,0.0,0.0,0.15,0.08045977011494253,2,0.1346295767336831,0.14345548873190211,1.4005170552080615,0.8354492881753136,0.0,0.96875,0.5,0.25
38,0.6911062926887708,0.499950991142092,0.6891474633303963,0.5009827295599554,0.246879425001856,0.5094425082343518,0.8357348703170029,0.3869098654866174,0.36055459306056337,0.05475504322766571,0.8285714285714286,0.38561070796796565,0.3608738043500965,0.054285714285714284,0.10285714285714286,0.11142857142857143,0.008571428571428572,0.9828571428571429,0.02881844380403458,0.002857142857142857,0.03609688385885542,0.1319663491490371,11.567723342939482,0.0,0.0,0.15,0.08069164265129683,1,0.1371555717071575,0.14490087495962437,1.4839352855324714,0.8698972180084482,0.0,0.9743589743589743,0.5,0.25
39,0.7002230541603421,0.5003048943774602,0.6981860811322115,0.5014177116464252,0.246879425001856,0.5098742727935169,0.8357348703170029,0.3877240742473146,0.3613223284905807,0.05763688760806916,0.8285714285714286,0.3864179377964283,0.36163495919071376,0.05714285714285714,0.08857142857142856,0.1,0.008571428571428572,1.0514285714285714,0.025936599423631124,0.0,0.03611535834418567,0.1319663491490371,11.567723342939482,0.0,0.0,0.15,0.08069164265129683,0,0.13992679384862172,0.14570253127247088,1.554256579821822,0.8894949587776007,0.0,0.9428571428571428,0.5,0.25
40,0.7083560040139972,0.5002588325624185,0.7062493199871209,0.5013355231215295,0.246879425001856,0.5101744436913495,0.8184438040345822,0.3891649964375163,0.36257593079605627,0.06340057636887608,0.8114285714285714,0.3878465092249998,0.3628778163335709,0.06285714285714286,0.1,0.11428571428571428,0.008571428571428572,1.1285714285714286,0.0345821325648415,0.0,0.03611535834418567,0.1319663491490371,11.567723342939482,0.0,0.0,0.15,0.08069164265129683,0,0.14443009257914002,0.14636082418082813,1.6374571625111003,0.9057655331200002,0.0,0.975,0.5,0.25
41,0.7133499191725938,0.5005685310711674,0.7112004301586439,0.5016842762016875,0.246879425001856,0.510722514830184,0.8242074927953891,0.3893955439879485,0.3629217521217047,0.06340057636887608,0.8171428571428572,0.38807508065357116,0.363220673476428,0.06285714285714286,0.08,0.09428571428571429,0.008571428571428572,1.2114285714285715,0.0345821325648415,0.0,0.03611535834418567,0.1319663491490371,11.567723342939482,0.0,0.0,0.15,0.08069164265129683,0,0.14507879997338718,0.14562902005992398,1.698993733546592,0.8876502224576002,0.0,1.0,0.5,0.25
42,0.7209803338416502,0.5008063082747289,0.7187654412733939,0.5018783854141807,0.246879425001856,0.511070211300412,0.7896253602305475,0.39079622700909633,0.36416143450781374,0.06340057636887608,0.7828571428571428,0.38946375782025194,0.3644497300135134,0.06285714285714286,0.11428571428571428,0.13142857142857142,0.008571428571428572,1.2714285714285714,0.037463976945244955,0.0,0.03611535834418567,0.1319663491490371,11.567723342939482,0.0,0.0,0.15,0.08069164265129683,0,0.14931038381742714,0.14636082418082813,1.7964424303042317,0.9057655331200002,0.0,0.9347826086956522,0.5,0.25
43,0.7275738029420517,0.501345112700346,0.7253023949243634,0.5024030596008203,0.246879425001856,0.5112347518772626,0.7723342939481268,0.3913392593983724,0.36472339416199245,0.06628242074927954,0.7657142857142857,0.39000213564619135,0.36500687287065625,0.06571428571428571,0.08571428571428572,0.09142857142857143,0.008571428571428572,1.3428571428571427,0.0345821325648415,0.0,0.03611535834418567,0.1319663491490371,11.567723342939482,0.0,0.0,0.15,0.08069164265129683,0,0.15113013308787954,0.14562902005992398,1.8519421531267186,0.8876502224576002,0.0,1.0,0.5,0.25
44,0.732482878787914,0.5015354383329962,0.7306554847399156,0.5025849591282945,0.246879425001856,0.5116112398932418,0.7803468208092486,0.39278534729435755,0.3661720018293841,0.06647398843930635,0.7714285714285715,0.39085927850333424,0.36582115858494196,0.06571428571428571,0.08571428571428572,0.10571428571428572,0.011428571428571429,1.4142857142857144,0.031791907514450865,0.002857142857142857,0.03617174971295057,0.1319663491490371,11.283236994219653,0.0,0.0,0.15,0.08092485549132948,0,0.1522311967081544,0.14490087495962437,1.9206175957784697,0.8698972180084482,0.0,1.0,0.5,0.25
45,0.7398365524548273,0.5012292804525884,0.7379251164220639,0.5023397851841923,0.246879425001856,0.5121167086056215,0.7832369942196532,0.3932477750400223,0.36677893824556906,0.06936416184971098,0.7742857142857142,0.39131642136047706,0.3664211585849419,0.06857142857142857,0.08857142857142856,0.10285714285714286,0.011428571428571429,1.4457142857142857,0.03757225433526012,0.0,0.036343272473024574,0.1319663491490371,11.283236994219653,0.0,0.0,0.15,0.08092485549132948,0,0.15335475643889934,0.14490087495962437,1.9850623867200432,0.8698972180084482,0.0,0.9722222222222222,0.5,0.25
46,0.7462021224666613,0.5009306812919959,0.7442179370623343,0.5020156845702818,0.246879425001856,0.5124368236023062,0.8179190751445087,0.3939641152563442,0.36781940067331476,0.06936416184971098,0.8085714285714286,0.39202457483146963,0.3674497300135134,0.06857142857142857,0.10571428571428572,0.12,0.011428571428571429,1.5,0.046242774566473986,0.0,0.036343272473024574,0.1319663491490371,11.283236994219653,0.0,0.0,0.15,0.08092485549132948,0,0.15504369979599053,0.14482809702142263,2.0653611389856423,0.8681255332467198,0.0,0.9761904761904762,0.5,0.25
47,0.7537758135988587,0.5007210038989149,0.7517050717244494,0.501743456869465,0.246879425001856,0.5125756753583153,0.8034682080924855,0.39436873953380086,0.3684071416888678,0.06936416184971098,0.7942857142857143,0.39242457483146964,0.3680307539888887,0.06857142857142857,0.09714285714285714,0.10857142857142857,0.011428571428571429,1.5771428571428572,0.049132947976878616,0.0,0.036343272473024574,0.1319663491490371,11.283236994219653,0.0,0.0,0.15,0.08092485549132948,0,0.15646833843986774,0.14410395653631553,2.1326253447773578,0.8507630225817854,0.0,1.0,0.5,0.25
48,0.7600878955122593,0.5017249128635205,0.7579450155588395,0.5027169782942877,0.246879425001856,0.5128508265993803,0.7658959537572254,0.394892260523411,0.3687776367262337,0.07225433526011561,0.7571428571428571,0.3929421127240556,0.36839701479725606,0.07142857142857142,0.10285714285714286,0.12,0.011428571428571429,1.6571428571428573,0.05202312138728324,0.0,0.036343272473024574,0.1319663491490371,11.283236994219653,0.0,0.0,0.15,0.08092485549132948,0,0.15808499746195412,0.14360068071861457,2.209972837881811,0.8389572240035359,0.0,0.9761904761904762,0.5,0.25
49,0.7670326637025661,0.5021186954737484,0.7646174618960389,0.5031096089945395,0.246879425001856,0.5132562804092372,0.8115942028985508,0.3959767671464833,0.36949859171367994,0.07246376811594203,0.8,0.3932849698669127,0.3687398719401132,0.07142857142857142,0.08285714285714285,0.10571428571428572,0.014285714285714285,1.7428571428571429,0.05217391304347826,0.002857142857142857,0.03637210692982415,0.1319663491490371,11.263768115942028,0.0,0.0,0.15,0.08115942028985507,0,0.15865883876031578,0.1428826773150215,2.2714876668384605,0.8221780795234651,0.0,1.0,0.5,0.25
50,0.7741250115226418,0.5019053260668792,0.7716084904615422,0.5028670631653883,0.246879425001856,0.5137699727901578,0.744927536231884,0.3970202454073529,0.3703781804627031,0.07246376811594203,0.7342857142857143,0.3943135412954842,0.36960689513557893,0.07142857142857142,0.11428571428571428,0.1457142857142857,0.014285714285714285,1.8285714285714285,0.05217391304347826,0.0,0.03637218232011985,0.1319663491490371,11.263768115942028,0.0,0.0,0.15,0.08115942028985507,0,0.16186540170937133,0.14410395653631553,2.3717721992159766,0.8507630225817854,0.0,0.9803921568627451,0.5,0.25
