t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3477687762544478,0.5021085097125678,0.3477687762544478,0.5021085097125678,0.24298626550798028,0.5,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.3351664602145565,0.3506726651041143,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25
1,0.3569998106713288,0.5018361804467227,0.3569998106713288,0.5018361804467227,0.24298626550798028,0.49108743165793856,0.5971428571428572,0.3346521745002708,0.35028695081840006,0.002857142857142857,0.5971428571428572,0.3346521745002708,0.35028695081840006,0.002857142857142857,0.02,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,28,0.003,0.0,0.02,0.0,0.0,0.7142857142857143,0.02,0.25
2,0.3670592761324733,0.5016732801503092,0.3670592761324733,0.5016732801503092,0.24298626550798028,0.4828315445471089,0.8428571428571429,0.3335664602145565,0.3494726651041144,0.002857142857142857,0.8428571428571429,0.3335664602145565,0.3494726651041144,0.002857142857142857,0.037142857142857144,0.04,0.04,0.0,0.04,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,27,0.008985,0.0,0.0596,0.0,0.0,0.7857142857142857,0.02,0.25
3,0.37578230672356655,0.5015428406237893,0.37578230672356655,0.5015428406237893,0.24298626550798028,0.4761008603160503,0.9085714285714286,0.33270931735741366,0.34882980796125723,0.0,0.9085714285714286,0.33270931735741366,0.34882980796125723,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05714285714285714,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013654360714285718,0.0,0.08983657142857143,0.0,0.0,0.7272727272727273,0.02,0.25
4,0.38548335368233566,0.5018245325908314,0.38548335368233566,0.5018245325908314,0.24298626550798028,0.4761008603160503,0.9,0.3313378887859851,0.3478012365326858,0.0,0.9,0.3313378887859851,0.3478012365326858,0.0,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.08,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,18,0.021300374625000004,0.0,0.13946841142857141,0.0,0.0,0.8888888888888888,0.02,0.25
5,0.3944201257841376,0.5017738858422961,0.3944201257841376,0.5017738858422961,0.24298626550798028,0.4761008603160503,0.9114285714285715,0.33053788878598506,0.3472012365326858,0.0,0.9114285714285715,0.33053788878598506,0.3472012365326858,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.10285714285714286,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,15,0.025479587037589287,0.0,0.16525047177142857,0.0,0.0,0.8,0.02,0.25
6,0.40524423199062554,0.5019988889972091,0.40524423199062554,0.5019988889972091,0.24298626550798028,0.4761008603160503,0.9142857142857143,0.33008074592884223,0.34685837938982866,0.0,0.9142857142857143,0.33008074592884223,0.34685837938982866,0.0,0.02,0.02,0.02,0.0,0.13428571428571429,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,14,0.028352189102401337,0.0,0.18194546233599998,0.0,0.0,1.0,0.02,0.25
7,0.41438983066787954,0.5029935347401321,0.41438983066787954,0.5029935347401321,0.24298626550798028,0.4761008603160503,0.88,0.32973788878598503,0.3466012365326858,0.0,0.88,0.32973788878598503,0.3466012365326858,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.15714285714285714,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03035328529974648,0.0,0.19259226737499427,0.0,0.0,0.8,0.02,0.25
8,0.4232762962082989,0.5020321619717445,0.4232762962082989,0.5020321619717445,0.24298626550798028,0.4761008603160503,0.9085714285714286,0.3292807459288422,0.3462583793898287,0.0,0.9085714285714286,0.3292807459288422,0.3462583793898287,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.2342857142857143,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,13,0.033630090301819175,0.0,0.21159756488463724,0.0,0.0,1.0,0.02,0.25
9,0.43264938212050763,0.5016080653046486,0.43264938212050763,0.5016080653046486,0.24298626550798028,0.4761008603160503,0.9028571428571428,0.3286521745002708,0.3457869508184001,0.0,0.9028571428571428,0.3286521745002708,0.3457869508184001,0.0,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.21714285714285714,0.0,0.0,0.1884174457731673,0.04249999999999999,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03731908270745293,0.0,0.23307989930123021,0.0,0.0,0.8888888888888888,0.02,0.25
