t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.4320580428743012,0.5194502889475069,0.4320580428743012,0.5194502889475069,0.25610319783984853,0.5266420034814577,0.8942857142857142,0.3440976001015814,0.3569796452149182,0.017142857142857144,0.8942857142857142,0.3440976001015814,0.3569796452149182,0.017142857142857144,0.06285714285714286,0.06857142857142857,0.0,0.025714285714285714,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.048478679166184833,0.0,0.3211326359395363,0.0,0.0,0.9583333333333334,0.0,0.0,0.3,0.25,0.25
11,0.4423385576223679,0.5185724952087725,0.4423385576223679,0.5185724952087725,0.25610319783984853,0.5247329688393091,0.8885714285714286,0.3452034562649439,0.35813678807206106,0.02,0.8885714285714286,0.3452034562649439,0.35813678807206106,0.02,0.04,0.04,0.0,0.014285714285714285,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.054236285770353915,0.0,0.3547099832207456,0.0,0.0,0.9285714285714286,0.0,0.0,0.3,0.25,0.25
12,0.45117876936733653,0.5183902413218893,0.45117876936733653,0.5183902413218893,0.25610319783984853,0.5224330444642992,0.92,0.3458891705506582,0.35899393092920395,0.022857142857142857,0.92,0.3458891705506582,0.35899393092920395,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.02,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05823879917008515,0.0,0.3847586406991877,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
13,0.46201307687996196,0.5180602175775914,0.46201307687996196,0.5180602175775914,0.25610319783984853,0.5204671306249963,0.9314285714285714,0.3469031008915101,0.3600653595006325,0.03142857142857143,0.9314285714285714,0.3469031008915101,0.3600653595006325,0.03142857142857143,0.054285714285714284,0.05714285714285714,0.0,0.014285714285714285,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06400474803137758,0.0,0.4342063250280611,0.0,0.0,0.95,0.0,0.0,0.3,0.25,0.25
14,0.4703814133554168,0.5176372794064505,0.4703814133554168,0.5176372794064505,0.25610319783984853,0.519645003114038,0.9028571428571428,0.34724595803436725,0.36122250235777537,0.03428571428571429,0.9028571428571428,0.34724595803436725,0.36122250235777537,0.03428571428571429,0.04857142857142857,0.054285714285714284,0.0,0.022857142857142857,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06877440847013791,0.0,0.4798079128132142,0.0,0.0,0.9473684210526315,0.0,0.0,0.3,0.25,0.25
15,0.47878072689358225,0.5177942025286504,0.47878072689358225,0.5177942025286504,0.25610319783984853,0.5185970246585867,0.8771428571428571,0.3475888151772244,0.3617729913601406,0.03428571428571429,0.8771428571428571,0.3475888151772244,0.3617729913601406,0.03428571428571429,0.02857142857142857,0.02857142857142857,0.0,0.017142857142857144,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06983053642778723,0.0,0.49878318312837855,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
16,0.4878411943999507,0.5184568188177068,0.4878411943999507,0.5184568188177068,0.25610319783984853,0.517732820368961,0.9142857142857143,0.34850310089151015,0.36257321743428367,0.037142857142857144,0.9142857142857143,0.34850310089151015,0.36257321743428367,0.037142857142857144,0.045714285714285714,0.045714285714285714,0.0,0.02857142857142857,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07372305278775315,0.0,0.5345218051800966,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
17,0.49549193262615004,0.5182572708478633,0.49549193262615004,0.5182572708478633,0.25610319783984853,0.5168442615097546,0.9,0.34918881517722433,0.3636017888628551,0.037142857142857144,0.9,0.34918881517722433,0.3636017888628551,0.037142857142857144,0.04,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07715722241002865,0.0,0.5666885119336376,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
18,0.5029532355876599,0.5193097585647931,0.5029532355876599,0.5193097585647931,0.25610319783984853,0.5160266483163164,0.8885714285714286,0.34981808446601464,0.36450178886285506,0.037142857142857144,0.8885714285714286,0.34981808446601464,0.36450178886285506,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.045714285714285714,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07896228063844529,0.0,0.5982118845521076,0.0,0.0,0.9333333333333333,0.0,0.0,0.3,0.25,0.25
19,0.5116455619910849,0.5196975409517375,0.5116455619910849,0.5196975409517375,0.25610319783984853,0.5153339467965269,0.9257142857142857,0.35050379875172893,0.3652954924705955,0.04,0.9257142857142857,0.35050379875172893,0.3652954924705955,0.04,0.04857142857142857,0.04857142857142857,0.0,0.054285714285714284,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08053846994953878,0.0,0.6348190754324942,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
20,0.5207282229528332,0.519776875899247,0.5207282229528332,0.519776875899247,0.25610319783984853,0.5145177693771522,0.9142857142857143,0.35100908776753104,0.3658954924705955,0.04,0.9142857142857143,0.35100908776753104,0.3658954924705955,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08119277759979107,0.0,0.6621226939238442,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
21,0.5284599356952413,0.5193168063268095,0.5284599356952413,0.5193168063268095,0.25610319783984853,0.5137332641160361,0.92,0.3512376591961024,0.36652578250790946,0.04,0.92,0.3512376591961024,0.36652578250790946,0.04,0.04285714285714286,0.04285714285714286,0.0,0.06,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08190081371179211,0.0,0.6917373829025102,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
22,0.5379615531119546,0.5195750118627411,0.5379615531119546,0.5195750118627411,0.25610319783984853,0.5127829262936257,0.8942857142857142,0.35158051633895954,0.3669459620626681,0.04,0.8942857142857142,0.35158051633895954,0.3669459620626681,0.04,0.037142857142857144,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08291988107180458,0.0,0.7150454923873171,0.0,0.0,0.9230769230769231,0.0,0.0,0.3,0.25,0.25
23,0.5462581617948178,0.5202744881519247,0.5462581617948178,0.5202744881519247,0.25610319783984853,0.5118599990018291,0.9314285714285714,0.3523233734818167,0.36780310491981094,0.04,0.9314285714285714,0.3523233734818167,0.36780310491981094,0.04,0.06285714285714286,0.06285714285714286,0.0,0.06571428571428571,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.087447853095017,0.0,0.7636017253967136,0.0,0.0,0.9545454545454546,0.0,0.0,0.3,0.25,0.25
24,0.5584292431960973,0.5202764787031113,0.5584292431960973,0.5202764787031113,0.25610319783984853,0.5111714467424257,0.92,0.35340908776753105,0.36878881920552525,0.04,0.92,0.35340908776753105,0.36878881920552525,0.04,0.054285714285714284,0.05714285714285714,0.0,0.07714285714285714,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09235332811525619,0.0,0.8054725480316363,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
25,0.5671908765282706,0.520211552358662,0.5671908765282706,0.520211552358662,0.25610319783984853,0.5105687915764098,0.8914285714285715,0.3543233734818167,0.3697316763483824,0.04285714285714286,0.8914285714285715,0.3543233734818167,0.3697316763483824,0.04285714285714286,0.04857142857142857,0.05142857142857143,0.0,0.07714285714285714,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09550268760559709,0.0,0.8407916684995751,0.0,0.0,1.0,0.0,0.0,0.3,0.25,0.25
26,0.5774137535495639,0.5207334948474808,0.5774137535495639,0.5207334948474808,0.25610319783984853,0.5098730035156209,0.9285714285714286,0.3552050841496408,0.37040138783027454,0.04285714285714286,0.9285714285714286,0.3552050841496408,0.37040138783027454,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.10285714285714286,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09916250082000984,0.013569157204122344,0.8811186922724408,0.0667607971755246,0.0,0.95,0.0,0.0,0.3,0.25,0.25
27,0.584882627274716,0.520494636413835,0.584882627274716,0.520494636413835,0.25610319783984853,0.5092336259794016,0.92,0.35640508414964084,0.37177281640170307,0.045714285714285714,0.92,0.35640508414964084,0.37177281640170307,0.045714285714285714,0.06285714285714286,0.07428571428571429,0.0,0.13714285714285715,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10360940260162405,0.013501311418101732,0.9377820327127061,0.06542558123201411,0.0,0.9615384615384616,0.0,0.0,0.3,0.25,0.25
28,0.5926782255906343,0.5205466575857483,0.5926782255906343,0.5205466575857483,0.25610319783984853,0.5079250118614147,0.8942857142857142,0.3572050841496408,0.3728265111520301,0.045714285714285714,0.8942857142857142,0.3572050841496408,0.3728265111520301,0.045714285714285714,0.06571428571428571,0.07428571428571429,0.0,0.15428571428571428,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10646235558861593,0.1343380486100817,0.9933121063441662,0.6411706960735924,0.0,0.9615384615384616,0.0,0.0,0.3,0.25,0.25
29,0.6016359964349425,0.5199850006644218,0.6016359964349425,0.5199850006644218,0.25610319783984853,0.5068308542070621,0.9314285714285714,0.3585701211087915,0.3743693682948873,0.045714285714285714,0.9314285714285714,0.3585701211087915,0.3743693682948873,0.045714285714285714,0.08,0.09714285714285714,0.0,0.2,0.0,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1125871866678157,0.13366635836703128,1.0705887213601402,0.6283472821521205,0.0,1.0,0.0,0.0,0.3,0.25,0.25
30,0.6108845980834108,0.5195581357859409,0.6108845980834108,0.5195581357859409,0.25610319783984853,0.5056402729841456,0.9142857142857143,0.3589847554604609,0.37467619881650055,0.045714285714285714,0.9142857142857143,0.3589847554604609,0.37467619881650055,0.045714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.22857142857142856,0.002857142857142857,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11449568159606968,0.13299802657519613,1.1206055183615087,0.6157803365090782,0.0,1.0,0.0,0.0,0.3,0.25,0.25
31,0.6197600175600367,0.5193387972737866,0.6197600175600367,0.5193387972737866,0.25610319783984853,0.5046307410272589,0.9085714285714286,0.36012761260331805,0.37574603962360764,0.04857142857142857,0.9085714285714286,0.36012761260331805,0.37574603962360764,0.04857142857142857,0.06285714285714286,0.08,0.0,0.26857142857142857,0.002857142857142857,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11995721955041093,0.13246636863479128,1.1781934079942786,0.6059529850162195,0.0,0.9642857142857143,0.0,0.0,0.3,0.25,0.25
32,0.6255765052886622,0.5187524643257416,0.6255765052886622,0.5187524643257416,0.25610319783984853,0.5033562815470448,0.9,0.36127046974617516,0.3763272542413675,0.04857142857142857,0.9,0.36127046974617516,0.3763272542413675,0.04857142857142857,0.07714285714285714,0.09428571428571429,0.0,0.26857142857142857,0.002857142857142857,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12288764151414618,0.1427382112882426,1.2489152541201072,0.8187403024118074,0.0,0.8787878787878788,0.0,0.0,0.3,0.25,0.25
33,0.6359167448771934,0.5195682955246727,0.6359167448771934,0.5195682955246727,0.25610319783984853,0.5020987487387946,0.8485714285714285,0.3625656396429177,0.3777843970985103,0.04857142857142857,0.8485714285714285,0.3625656396429177,0.3777843970985103,0.04857142857142857,0.08,0.08,0.0,0.29714285714285715,0.002857142857142857,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12823723153438396,0.14650895667145317,1.303936949037705,0.9095687171200011,0.0,0.9285714285714286,0.0,0.0,0.3,0.25,0.25
34,0.6443401001418554,0.5189453809351767,0.6443401001418554,0.5189453809351767,0.25610319783984853,0.5011190861691398,0.8828571428571429,0.3628397462569026,0.3782558256699389,0.04857142857142857,0.8828571428571429,0.3628397462569026,0.3782558256699389,0.04857142857142857,0.06571428571428571,0.06857142857142857,0.0,0.3657142857142857,0.005714285714285714,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12930961680528347,0.147835483125,1.3464296386283794,0.9431128000000003,0.0,0.9583333333333334,0.0,0.0,0.3,0.25,0.25
35,0.6527225621420568,0.5194742753190806,0.6527225621420568,0.5194742753190806,0.25610319783984853,0.5000541798365653,0.9142857142857143,0.3635826033997598,0.37859868281279613,0.04857142857142857,0.9142857142857143,0.3635826033997598,0.37859868281279613,0.04857142857142857,0.07714285714285714,0.08,0.0,0.41714285714285715,0.005714285714285714,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1308906408641142,0.14776123124999999,1.399501045855812,0.9411919999999999,0.0,0.9642857142857143,0.0,0.0,0.3,0.25,0.25
36,0.6606405690012537,0.5191394818761916,0.6606405690012537,0.5191394818761916,0.25610319783984853,0.4990182790071848,0.8714285714285714,0.36376073403153747,0.3788558256699389,0.04857142857142857,0.8714285714285714,0.36376073403153747,0.3788558256699389,0.04857142857142857,0.08571428571428572,0.08857142857142856,0.0,0.44,0.005714285714285714,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13315033051693648,0.14702242509375,1.4600824535101242,0.9223681599999999,0.0,1.0,0.0,0.0,0.3,0.25,0.25
37,0.6700791993288686,0.5195651344492324,0.6700791993288686,0.5195651344492324,0.25610319783984853,0.4980663507785504,0.8657142857142858,0.3643089749910834,0.37979868281279605,0.05142857142857143,0.8657142857142858,0.3643089749910834,0.37979868281279605,0.05142857142857143,0.08571428571428572,0.1,0.0,0.5114285714285715,0.008571428571428572,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1351347098334722,0.14628731296828124,1.5308808044399218,0.9039207967999998,0.0,0.9428571428571428,0.0,0.0,0.3,0.25,0.25
38,0.6796401903827541,0.5187829748716406,0.6796401903827541,0.5187829748716406,0.25610319783984853,0.4975801009388949,0.8714285714285714,0.3645375464196548,0.38052725424136746,0.05142857142857143,0.8714285714285714,0.3645375464196548,0.38052725424136746,0.05142857142857143,0.08571428571428572,0.10285714285714286,0.0,0.5771428571428572,0.011428571428571429,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1366017505700191,0.14628731296828124,1.603120331208266,0.9039207967999998,0.0,0.9444444444444444,0.0,0.0,0.3,0.25,0.25
39,0.6889899156151802,0.5190734333177492,0.6889899156151802,0.5190734333177492,0.25610319783984853,0.4971246608388504,0.8257142857142857,0.36539468927679764,0.3814893366132736,0.05142857142857143,0.8257142857142857,0.36539468927679764,0.3814893366132736,0.05142857142857143,0.08285714285714285,0.09142857142857143,0.0,0.6314285714285715,0.014285714285714285,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13996499998976644,0.14555587640343984,1.6624864960126722,0.8858423808639998,0.0,1.0,0.0,0.0,0.3,0.25,0.25
40,0.6941441841829573,0.5190956693145856,0.6941441841829573,0.5190956693145856,0.25610319783984853,0.4967750469725714,0.8514285714285714,0.36608040356251204,0.3820555057747492,0.054285714285714284,0.8514285714285714,0.36608040356251204,0.3820555057747492,0.054285714285714284,0.08285714285714285,0.09428571428571429,0.0,0.68,0.017142857142857144,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14280703284696045,0.14490087495962437,1.723522480378133,0.8698972180084482,0.0,0.9696969696969697,0.0,0.0,0.3,0.25,0.25
41,0.7007870574222963,0.5182101941740703,0.7007870574222963,0.5182101941740703,0.25610319783984853,0.49604769139862426,0.84,0.36699468927679774,0.38274122006046357,0.05714285714285714,0.84,0.36699468927679774,0.38274122006046357,0.05714285714285714,0.09428571428571429,0.09428571428571429,0.0,0.7485714285714286,0.017142857142857144,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14634985482558283,0.14570253127247088,1.7833377450562842,0.8894949587776007,0.0,0.9393939393939394,0.0,0.0,0.3,0.25,0.25
42,0.7102050766351826,0.5174630914253288,0.7102050766351826,0.5174630914253288,0.25610319783984853,0.4953662652743266,0.8314285714285714,0.3678518321339405,0.38351264863189205,0.06,0.8314285714285714,0.3678518321339405,0.38351264863189205,0.06,0.11142857142857143,0.12,0.0,0.8142857142857143,0.025714285714285714,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1494538960506307,0.14628731296828124,1.8676709901551587,0.9039207967999998,0.0,0.9761904761904762,0.0,0.0,0.3,0.25,0.25
43,0.7191799618038481,0.5161208998385314,0.7191799618038481,0.5161208998385314,0.25610319783984853,0.494985903230654,0.8314285714285714,0.36853754641965486,0.3841983629176064,0.06,0.8314285714285714,0.36853754641965486,0.3841983629176064,0.06,0.09142857142857143,0.1,0.0,0.88,0.03428571428571429,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1513967866074175,0.14643470479645315,1.9303175703520556,0.9076479171200007,0.0,0.9428571428571428,0.0,0.0,0.3,0.25,0.25
44,0.7266993352926051,0.5144609199343931,0.7266993352926051,0.5144609199343931,0.25610319783984853,0.49458556674209075,0.84,0.3697375464196549,0.38514122006046353,0.06285714285714286,0.84,0.3697375464196549,0.38514122006046353,0.06285714285714286,0.1,0.11142857142857143,0.0,0.9628571428571429,0.04,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15460349789924194,0.14570253127247088,2.0031397903735857,0.8894949587776007,0.0,1.0,0.0,0.0,0.3,0.25,0.25
45,0.7343712301284251,0.5141407834109151,0.7343712301284251,0.5141407834109151,0.25610319783984853,0.4943962858536076,0.8285714285714286,0.37088040356251195,0.3863269245666231,0.06857142857142857,0.8285714285714286,0.37088040356251195,0.3863269245666231,0.06857142857142857,0.10857142857142857,0.13428571428571429,0.0,1.0571428571428572,0.04285714285714286,0.0,0.035886183161224626,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15753128969477184,0.14636082418082813,2.0973627088518283,0.9057655331200002,0.0,0.9787234042553191,0.0,0.0,0.3,0.25,0.25
46,0.7421526449476703,0.5136056966543,0.7409381736313874,0.513666121766219,0.25610319783984853,0.49403566608493615,0.8448275862068966,0.3714764757361912,0.38596905872156656,0.07183908045977011,0.84,0.37143642106189306,0.3872452405127261,0.07142857142857142,0.10285714285714286,0.12285714285714286,0.005714285714285714,1.1257142857142857,0.03735632183908046,0.005714285714285714,0.03596562260409553,0.11836634914903711,11.557471264367816,0.0,0.0,0.15,0.08045977011494253,0,0.15865720538915512,0.14636082418082813,2.1782725975319344,0.9057655331200002,0.0,0.9767441860465116,0.0,0.0,0.3,0.25,0.25
47,0.7489789950202415,0.513682918494351,0.7477255159892583,0.5136552630781843,0.25610319783984853,0.4937703199744296,0.8247126436781609,0.37176383205803026,0.3863676273831665,0.07183908045977011,0.82,0.3717221353476073,0.3876415316391169,0.07142857142857142,0.10285714285714286,0.11142857142857143,0.005714285714285714,1.217142857142857,0.040229885057471264,0.0,0.03610418130636253,0.11836634914903711,11.557471264367816,0.0,0.0,0.15,0.08045977011494253,0,0.1597207765050665,0.14636082418082813,2.2461357170098677,0.9057655331200002,0.0,0.9743589743589743,0.0,0.0,0.3,0.25,0.25
48,0.7572589433887359,0.5129575984815156,0.7542192670723965,0.5126767371538136,0.25610319783984853,0.49361485552898643,0.815028901734104,0.37285284058127804,0.3878265244976776,0.07225433526011561,0.8057142857142857,0.3721792782047502,0.3881986744962597,0.07142857142857142,0.08,0.08857142857142856,0.011428571428571429,1.2971428571428572,0.03757225433526012,0.005714285714285714,0.036268141233636454,0.11836634914903713,11.07514450867052,0.0,0.0,0.15,0.08092485549132948,0,0.16115045833682687,0.14628731296828124,2.289784431241099,0.9039207967999998,0.0,0.967741935483871,0.0,0.0,0.3,0.25,0.25
49,0.7631841274578234,0.5134673414421747,0.7601354927322191,0.5133553125114876,0.25610319783984853,0.4934136735843063,0.7652173913043478,0.3741178020032343,0.3892130779909919,0.07246376811594203,0.7542857142857143,0.37315070677617884,0.38918438878197403,0.07142857142857142,0.1,0.11714285714285715,0.014285714285714285,1.3657142857142857,0.034782608695652174,0.002857142857142857,0.03644388933624958,0.11836634914903711,11.078260869565218,0.0,0.0,0.15,0.08115942028985507,0,0.16329553919121306,0.14555587640343984,2.361131599759134,0.8858423808639998,0.0,1.0,0.0,0.0,0.3,0.25,0.25
