t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.43405766889682595,0.5034182034779223,0.43405766889682595,0.5034182034779223,0.2559619084440025,0.5027358226458861,0.9342857142857143,0.3418529390703374,0.3532892506991179,0.02,0.9342857142857143,0.3418529390703374,0.3532892506991179,0.02,0.025714285714285714,0.025714285714285714,0.0,0.04,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03234604935807478,0.0,0.20319526983873423,0.0,0.0,1.0,0.5,0.25
11,0.4436316054352348,0.5028031624999396,0.4436316054352348,0.5028031624999396,0.2559619084440025,0.5009455174396581,0.9228571428571428,0.3418748642285676,0.3534606792705465,0.02,0.9228571428571428,0.3418748642285676,0.3534606792705465,0.02,0.005714285714285714,0.005714285714285714,0.0,0.04285714285714286,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,14,0.033041461968427256,0.0,0.20484565015624526,0.0,0.0,1.0,0.5,0.25
12,0.4528019994448695,0.503190457226339,0.4528019994448695,0.503190457226339,0.2559619084440025,0.4994322798036036,0.8742857142857143,0.34216057851428183,0.35393210784197504,0.022857142857142857,0.8742857142857143,0.34216057851428183,0.35393210784197504,0.022857142857142857,0.014285714285714285,0.017142857142857144,0.0,0.054285714285714284,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,14,0.035447683230013696,0.0,0.21789159429597751,0.0,0.0,0.6666666666666666,0.5,0.25
13,0.46242352168017453,0.5033617097561294,0.46242352168017453,0.5033617097561294,0.2559619084440025,0.49809720609983754,0.9171428571428571,0.34296057851428186,0.35453210784197503,0.022857142857142857,0.9171428571428571,0.34296057851428186,0.35453210784197503,0.022857142857142857,0.02,0.02,0.0,0.04285714285714286,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03827044481386363,0.0,0.2335337624100579,0.0,0.0,0.8571428571428571,0.5,0.25
14,0.4698357325510371,0.5026256853150702,0.4698357325510371,0.5026256853150702,0.2559619084440025,0.49683819346067326,0.9228571428571428,0.3437966674012074,0.35526067927054644,0.022857142857142857,0.9228571428571428,0.3437966674012074,0.35526067927054644,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.042364806875508594,0.0,0.2574345157332854,0.0,0.0,0.9,0.5,0.25
15,0.47899204497844655,0.5020667120213353,0.47899204497844655,0.5020667120213353,0.2559619084440025,0.4957491743160004,0.9171428571428571,0.34459666740120737,0.35607496498483215,0.022857142857142857,0.9171428571428571,0.34459666740120737,0.35607496498483215,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.06,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.046438697126845334,0.0,0.28085725399004824,0.0,0.0,0.9,0.5,0.25
16,0.489762607398078,0.5013870527073084,0.489762607398078,0.5013870527073084,0.2559619084440025,0.49499453506859237,0.9114285714285715,0.3449966674012074,0.3565463935562607,0.022857142857142857,0.9114285714285715,0.3449966674012074,0.3565463935562607,0.022857142857142857,0.02,0.02,0.0,0.05714285714285714,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.049206503641211104,0.0,0.29524010891024727,0.0,0.0,1.0,0.5,0.25
17,0.4980306799207704,0.5005332194876438,0.4980306799207704,0.5005332194876438,0.2559619084440025,0.4940955142451087,0.92,0.3460823816869216,0.3573606792705465,0.022857142857142857,0.92,0.3460823816869216,0.3573606792705465,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.06285714285714286,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05410332826586219,0.0,0.3236210210177566,0.0,0.0,0.9166666666666666,0.5,0.25
18,0.5060148179222441,0.5018157022053623,0.5060148179222441,0.5018157022053623,0.2559619084440025,0.4931222669478735,0.9342857142857143,0.3471109531154931,0.3583035364134036,0.02857142857142857,0.9342857142857143,0.3471109531154931,0.3583035364134036,0.02857142857142857,0.03428571428571429,0.04,0.0,0.08857142857142856,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05973208594363777,0.0,0.35714860059740144,0.0,0.0,0.9285714285714286,0.5,0.25
19,0.5122057296068704,0.5018161747839848,0.5122057296068704,0.5018161747839848,0.2559619084440025,0.49215885474172066,0.9057142857142857,0.34798878251049203,0.35916067927054646,0.02857142857142857,0.9057142857142857,0.34798878251049203,0.35916067927054646,0.02857142857142857,0.03142857142857143,0.03428571428571429,0.0,0.08857142857142856,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06285807061162867,0.0,0.38429134287116773,0.0,0.0,1.0,0.5,0.25
20,0.5222503026118153,0.5008349119025488,0.5222503026118153,0.5008349119025488,0.2559619084440025,0.4911767061834206,0.92,0.3483277380073612,0.35997496498483217,0.02857142857142857,0.92,0.3483277380073612,0.35997496498483217,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.0,0.09142857142857143,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06513665825811901,0.0,0.4108912302994587,0.0,0.0,1.0,0.5,0.25
21,0.5310939123786088,0.5004735084850839,0.5310939123786088,0.5004735084850839,0.2559619084440025,0.490326635683302,0.9057142857142857,0.3492640414187764,0.3612178221276893,0.03142857142857143,0.9057142857142857,0.3492640414187764,0.3612178221276893,0.03142857142857143,0.045714285714285714,0.045714285714285714,0.0,0.13142857142857142,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.069239118538257,0.0,0.4483876914077552,0.0,0.0,1.0,0.5,0.25
22,0.5406007167567674,0.5007564173219251,0.5406007167567674,0.5007564173219251,0.2559619084440025,0.48969869250480097,0.9085714285714286,0.35012118427591926,0.3625963451834607,0.03428571428571429,0.9085714285714286,0.35012118427591926,0.3625963451834607,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.13428571428571429,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07329826268053394,0.0,0.4879913661510286,0.0,0.0,0.9411764705882353,0.5,0.25
23,0.549600452350482,0.5001748602867289,0.549600452350482,0.5001748602867289,0.2559619084440025,0.48868153532120284,0.9228571428571428,0.3509783271330621,0.3637074853946188,0.03428571428571429,0.9228571428571428,0.3509783271330621,0.3637074853946188,0.03428571428571429,0.05714285714285714,0.05714285714285714,0.0,0.1457142857142857,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07738877136713128,0.0,0.5353743959708652,0.0,0.0,1.0,0.5,0.25
24,0.5582354223924324,0.49939351953057,0.5582354223924324,0.49939351953057,0.2559619084440025,0.487501473368589,0.8857142857142857,0.3516640414187764,0.3646074853946188,0.03428571428571429,0.8857142857142857,0.3516640414187764,0.3646074853946188,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.17142857142857143,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0802015417960099,0.0,0.5675240509085907,0.0,0.0,0.9333333333333333,0.5,0.25
25,0.5684935429006076,0.49927604682266624,0.5684935429006076,0.49927604682266624,0.2559619084440025,0.48642157011104514,0.92,0.35270875254350614,0.3654646282517617,0.037142857142857144,0.92,0.35270875254350614,0.3654646282517617,0.037142857142857144,0.04,0.04285714285714286,0.0,0.22,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0845079716220133,0.13575975876081128,0.5990307127475618,0.6689704370035743,0.0,0.7333333333333333,0.5,0.25
26,0.5758152985162569,0.4995184184044839,0.5758152985162569,0.4995184184044839,0.2559619084440025,0.4858535820985591,0.9228571428571428,0.353165895400649,0.3662524095062381,0.037142857142857144,0.9228571428571428,0.353165895400649,0.3662524095062381,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.22285714285714286,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08694171819247466,0.13589716186238884,0.6241929556354677,0.6717793511976503,0.0,0.9230769230769231,0.5,0.25
27,0.5846609119274676,0.5000435706053787,0.5846609119274676,0.5000435706053787,0.2559619084440025,0.4851661408429876,0.9085714285714286,0.3536230382577919,0.3670238380776666,0.037142857142857144,0.9085714285714286,0.3536230382577919,0.3670238380776666,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.23714285714285716,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08844943888722659,0.1352176760530769,0.6488519536656155,0.6583437641736972,0.0,1.0,0.5,0.25
28,0.5926910708874388,0.49985336765567046,0.5926910708874388,0.49985336765567046,0.2559619084440025,0.4848934849038591,0.9,0.35470875254350615,0.36825878884685836,0.037142857142857144,0.9,0.35470875254350615,0.36825878884685836,0.037142857142857144,0.06571428571428571,0.06857142857142857,0.0,0.3057142857142857,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09300428792149097,0.13850923626879677,0.7044463431637317,0.7252748587977867,0.0,0.9583333333333334,0.5,0.25
29,0.5994799875239214,0.4992422956608869,0.5994799875239214,0.4992422956608869,0.2559619084440025,0.4846173006247186,0.8714285714285714,0.3554516096863633,0.3695016459897154,0.037142857142857144,0.8714285714285714,0.3554516096863633,0.3695016459897154,0.037142857142857144,0.06285714285714286,0.06857142857142857,0.0,0.29428571428571426,0.0,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09659640933902638,0.1378166900874528,0.7589288448718857,0.710769361621831,0.0,1.0,0.5,0.25
30,0.608903694385547,0.4996952509935727,0.608903694385547,0.4996952509935727,0.2559619084440025,0.4843936147802712,0.8742857142857143,0.3563087525435062,0.37035770433612536,0.037142857142857144,0.8742857142857143,0.3563087525435062,0.37035770433612536,0.037142857142857144,0.04857142857142857,0.06285714285714286,0.0,0.34285714285714286,0.002857142857142857,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10050653973147389,0.13712760663701554,0.8066074108315908,0.6965539743893944,0.0,1.0,0.5,0.25
31,0.618323313785013,0.49886094392533664,0.618323313785013,0.49886094392533664,0.2559619084440025,0.4842415077405251,0.8771428571428571,0.3566516096863633,0.3708815152702643,0.037142857142857144,0.8771428571428571,0.3566516096863633,0.3708815152702643,0.037142857142857144,0.045714285714285714,0.054285714285714284,0.0,0.4114285714285714,0.011428571428571429,0.0,0.18867574717343574,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.1016884384578165,0.13719682647131362,0.8447609769006733,0.6980015698305797,0.0,0.9473684210526315,0.5,0.25
32,0.6265124802346073,0.4986401495096808,0.6263137259905387,0.49880763129774225,0.2559619084440025,0.4840588545683309,0.8911174785100286,0.35742494542157677,0.3712244038713128,0.03724928366762178,0.8885714285714286,0.35765408955602496,0.37189681070052905,0.037142857142857144,0.04857142857142857,0.054285714285714284,0.002857142857142857,0.4714285714285714,0.017191977077363897,0.002857142857142857,0.18878055626714313,0.09860000000000001,11.770773638968482,0.0,0.0,0.15,0.08022922636103152,4,0.10530075470303846,0.1377474702531547,0.882151471648374,0.7093217661806457,0.0,0.9473684210526315,0.5,0.25
33,0.6380854113049031,0.49924190786037476,0.6370907599339437,0.49915318781788803,0.2559619084440025,0.48400098456502805,0.8620689655172413,0.35857139993836185,0.3720735873238816,0.03735632183908046,0.8571428571428571,0.3580993951619123,0.3728825249862434,0.037142857142857144,0.07428571428571429,0.08,0.005714285714285714,0.5485714285714286,0.017241379310344827,0.002857142857142857,0.18963207811133673,0.0986,11.586206896551724,0.0,0.0,0.15,0.08045977011494253,4,0.10777353735809468,0.13705873290188894,0.9445084422154065,0.6951353308570327,0.0,1.0,0.5,0.25
34,0.6470821545936745,0.5010063510823674,0.6462405755253081,0.5002068841641626,0.2559619084440025,0.4840358250145628,0.846820809248555,0.3586119093636144,0.372814432846746,0.04046242774566474,0.8371428571428572,0.35832796659048377,0.37356823927195765,0.04,0.06571428571428571,0.06857142857142857,0.011428571428571429,0.5971428571428572,0.011560693641618497,0.005714285714285714,0.19035817723400147,0.09860000000000001,11.416184971098266,0.0,0.0,0.15,0.08092485549132948,4,0.10830843783394536,0.1363734392373795,0.994189701942527,0.6812326242398921,0.0,1.0,0.5,0.25
35,0.6544788613620863,0.5003677960090551,0.6535527485020809,0.4995968959711987,0.2559619084440025,0.4840734507608069,0.861271676300578,0.35959456832315195,0.37382795529491647,0.04335260115606936,0.8514285714285714,0.35929939516191234,0.37457017860643466,0.04285714285714286,0.07142857142857142,0.07714285714285714,0.011428571428571429,0.6428571428571429,0.014450867052023121,0.0,0.1906129729977298,0.09860000000000001,11.416184971098266,0.0,0.0,0.15,0.08092485549132948,4,0.1123666099304899,0.13582828812726225,1.0514487650465336,0.6703607076652887,0.0,0.9629629629629629,0.5,0.25
36,0.6610006099619993,0.49946187807079984,0.6599999628322806,0.4987391145535084,0.2559619084440025,0.48423732248754864,0.8497109826589595,0.3605726407148106,0.37465165471688167,0.04335260115606936,0.84,0.3602662895833806,0.37538446432072037,0.04285714285714286,0.06571428571428571,0.06857142857142857,0.011428571428571429,0.6542857142857142,0.014450867052023121,0.0,0.1906129729977298,0.09860000000000001,11.416184971098266,0.0,0.0,0.15,0.08092485549132948,4,0.1155186340236946,0.13644196860383045,1.0989912183170314,0.6826228949016064,0.0,0.9583333333333334,0.5,0.25
37,0.6677737602031303,0.5001385051364384,0.6671176283790397,0.49910122633630993,0.2559619084440025,0.48449099560420233,0.8688046647230321,0.36042448126530124,0.37433762984770325,0.04664723032069971,0.8514285714285714,0.3610662895833806,0.3760701786064346,0.045714285714285714,0.05142857142857143,0.054285714285714284,0.02,0.6685714285714286,0.011661807580174927,0.008571428571428572,0.19113415035294645,0.09860000000000001,11.294460641399416,0.0,0.0,0.15,0.08163265306122448,4,0.11906534189568362,0.13664962984591653,1.1312971082364052,0.6869662720804445,0.0,0.9473684210526315,0.5,0.25
38,0.6760355419967091,0.4997281646506225,0.6746768555682857,0.4990578631876388,0.2559619084440025,0.4848256469864816,0.8357771260997068,0.3617642563130819,0.3760374895510256,0.04985337243401759,0.8142857142857143,0.36215200386909485,0.37714160717786316,0.04857142857142857,0.054285714285714284,0.07428571428571429,0.025714285714285714,0.7142857142857143,0.011730205278592375,0.005714285714285714,0.1921727753021978,0.0986,11.0791788856305,0.0,0.0,0.15,0.07917888563049853,3,0.12269758804334803,0.13864942212971895,1.182956880357391,0.7283201874592574,0.0,0.9615384615384616,0.5,0.25
39,0.6839879883414088,0.49869289992445126,0.6822095303000235,0.4980324963693959,0.2559619084440025,0.48516094965723744,0.8705882352941177,0.3631418714879437,0.37688008334490075,0.05,0.8457142857142858,0.362805047619057,0.37787017860643457,0.04857142857142857,0.05714285714285714,0.06857142857142857,0.02857142857142857,0.7571428571428571,0.011764705882352941,0.002857142857142857,0.19221094570410133,0.09860000000000001,11.058823529411764,0.0,0.0,0.15,0.07941176470588235,2,0.1253788180318272,0.13795617501907034,1.227869171321672,0.7137537837100723,0.0,1.0,0.5,0.25
40,0.6923021232727189,0.4992228298824659,0.6901030795662527,0.49823874225366044,0.2559619084440025,0.4855458560991571,0.8495575221238938,0.3648193984674082,0.3781618429249754,0.05604719764011799,0.8228571428571428,0.3635479047619142,0.3785987500350061,0.054285714285714284,0.05714285714285714,0.06571428571428571,0.03142857142857143,0.8142857142857143,0.0058997050147492625,0.002857142857142857,0.19232647647316753,0.0986,11.056047197640117,0.0,0.0,0.15,0.07964601769911504,2,0.12791799688470357,0.13913534532274913,1.2690260736095242,0.7385691026454037,0.0,0.9565217391304348,0.5,0.25
41,0.6985756943216586,0.4992084909521909,0.6961794812393685,0.49827534478660285,0.2559619084440025,0.48631588155012967,0.8230088495575221,0.36596304766159576,0.3797105154913471,0.058997050147492625,0.7971428571428572,0.36465561069571295,0.3800987500350061,0.05714285714285714,0.08,0.1,0.03142857142857143,0.8657142857142858,0.008849557522123894,0.0,0.19232647647316753,0.0986,11.056047197640117,0.0,0.0,0.15,0.07964601769911504,2,0.13241205490066713,0.13864942212971895,1.3436455521373336,0.7283201874592574,0.0,0.9714285714285714,0.5,0.25
42,0.7058375888056255,0.498911981039752,0.7032131447538396,0.4980520548217781,0.2559619084440025,0.48700756970115266,0.8908554572271387,0.3664350240627757,0.38072821460639134,0.058997050147492625,0.8628571428571429,0.36511275355285583,0.3810844643207204,0.05714285714285714,0.07428571428571429,0.08571428571428572,0.03142857142857143,0.9114285714285715,0.011799410029498525,0.0,0.19232647647316753,0.0986,11.056047197640117,0.0,0.0,0.15,0.07964601769911504,1,0.13349256605473522,0.13795617501907034,1.4024869268088729,0.7137537837100723,0.0,1.0,0.5,0.25
43,0.7119673279673465,0.4992161960183895,0.7091089285985769,0.49854202762306954,0.2559619084440025,0.48778990450795623,0.878698224852071,0.36778694727905303,0.381250228577388,0.05917159763313609,0.8485714285714285,0.3656150118184639,0.3818102344490082,0.05714285714285714,0.06857142857142857,0.08,0.03428571428571429,0.9942857142857143,0.020710059171597635,0.002857142857142857,0.19243377892760127,0.09860000000000002,11.035502958579881,0.0,0.0,0.15,0.07988165680473373,1,0.1349638647167241,0.137266394143975,1.4544371882726954,0.6994787080358708,0.0,1.0,0.5,0.25
44,0.7203273707143812,0.4976900766751128,0.7164968844881568,0.49716965200846736,0.2559619084440025,0.48845653704648695,0.8511904761904762,0.36811480513052564,0.38129715471963055,0.0625,0.8171428571428572,0.3661864403898925,0.3825388058775796,0.06,0.054285714285714284,0.06,0.04,1.0142857142857142,0.017857142857142856,0.005714285714285714,0.19260401069181993,0.09860000000000001,10.994047619047619,0.0,0.0,0.15,0.08035714285714286,1,0.13557418896456905,0.13658006217325513,1.4853484445072414,0.6854891338751534,0.0,1.0,0.5,0.25
45,0.7274628343568937,0.4986047564841257,0.7237581743497468,0.49778913658217994,0.2559619084440025,0.48915765197148975,0.8716417910447761,0.36766837611737707,0.38217690216751765,0.0626865671641791,0.8342857142857143,0.3662435832470354,0.3829914907876296,0.06,0.06571428571428571,0.07142857142857142,0.04285714285714286,1.1257142857142857,0.014925373134328358,0.002857142857142857,0.19259091472688886,0.0986,10.985074626865671,0.0,0.0,0.15,0.08059701492537313,1,0.13586646230546048,0.13795617501907034,1.527070047045668,0.7137537837100723,0.0,0.96,0.5,0.25
46,0.7361105184794865,0.4979994711492948,0.7320352434385141,0.49723997531174735,0.2559619084440025,0.4898433093151544,0.8477611940298507,0.36815369012571375,0.3825798872421446,0.0626865671641791,0.8114285714285714,0.3667080980835863,0.3833772050733439,0.06,0.05714285714285714,0.06571428571428571,0.04285714285714286,1.2028571428571428,0.01791044776119403,0.0,0.19268909256929848,0.0986,10.985074626865671,0.0,0.0,0.15,0.08059701492537313,1,0.13655755927964747,0.1392052625817053,1.5622429318190403,0.7400763865283538,0.0,0.9565217391304348,0.5,0.25
47,0.7436089762618346,0.49839530313865343,0.7380768706423225,0.4976268237556404,0.2559619084440025,0.49060027801669265,0.8138138138138138,0.36770245580223165,0.38407569294670074,0.06606606606606606,0.7742857142857142,0.3673366695121576,0.3841914907876296,0.06285714285714286,0.07428571428571429,0.09142857142857143,0.04857142857142857,1.262857142857143,0.012012012012012012,0.005714285714285714,0.1934054298104219,0.0986,10.846846846846846,0.0,0.0,0.15,0.08108108108108109,1,0.13876131839335856,0.14131439763064235,1.6224266446112308,0.7863181864362998,0.0,0.9375,0.5,0.25
48,0.7515533850995468,0.49780492832764806,0.7450255713053303,0.4975182908468778,0.2559619084440025,0.49176215622904323,0.8157099697885196,0.36834871223197097,0.3844496712262812,0.06646525679758308,0.7714285714285715,0.36762238379787193,0.384792712244991,0.06285714285714286,0.07714285714285714,0.09428571428571429,0.054285714285714284,1.3057142857142856,0.015105740181268883,0.005714285714285714,0.1936931058897629,0.09860000000000001,10.749244712990937,0.0,0.0,0.15,0.08157099697885196,1,0.1396086582263918,0.14202452023180137,1.6842638260047205,0.8023654963635712,0.0,0.9393939393939394,0.5,0.25
49,0.7589091464724482,0.49830247223291907,0.7530087038425086,0.49775212767126115,0.2559619084440025,0.49266398951818674,0.8115501519756839,0.3693693252618346,0.38567805964069385,0.0668693009118541,0.7628571428571429,0.36802238379787194,0.3851355693878482,0.06285714285714286,0.06571428571428571,0.08285714285714285,0.06,1.3914285714285715,0.0182370820668693,0.005714285714285714,0.19419776245638729,0.0986,10.662613981762918,0.0,0.0,0.15,0.0790273556231003,0,0.14022475779240268,0.14131439763064235,1.7334356923417689,0.7863181864362998,0.0,1.0,0.5,0.25
50,0.7664154098201942,0.49806077181243175,0.7596996358061069,0.49796732673706084,0.2559619084440025,0.49366705677731176,0.8282208588957055,0.37007127565380604,0.38797942706623084,0.06748466257668712,0.7714285714285715,0.3681219211670912,0.385392712244991,0.06285714285714286,0.07142857142857142,0.07714285714285714,0.06857142857142857,1.5171428571428571,0.02147239263803681,0.008571428571428572,0.1947081988315502,0.0986,10.56441717791411,0.0,0.0,0.15,0.07975460122699386,0,0.14006577757486924,0.14060782564248914,1.7759098356377905,0.7705918227075738,0.0,1.0,0.5,0.25
51,0.772912715226601,0.49844188501458847,0.7657514116989314,0.49854930195136726,0.2559619084440025,0.49454635024841176,0.8067484662576687,0.3703780241200637,0.3884395497656173,0.06748466257668712,0.7514285714285714,0.3684076354528055,0.38582128367356244,0.06285714285714286,0.06857142857142857,0.08,0.06857142857142857,1.5542857142857143,0.03067484662576687,0.0,0.19495618708442902,0.0986,10.56441717791411,0.0,0.0,0.15,0.07975460122699386,0,0.14068478159532669,0.14067880223597518,1.820391638925035,0.7721932854090737,0.0,0.9642857142857143,0.5,0.25
