t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.3342693944671937,0.32834210724228197,0.005714285714285714,0.5742857142857143,0.3342693944671937,0.32834210724228197,0.005714285714285714,0.02,0.02,0.0,0.03428571428571429,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.2,0.2,0.5,0.25
2,0.3767630284437517,0.5082323766805291,0.3767630284437517,0.5082323766805291,0.26107685272754566,0.5141656085635229,0.8428571428571429,0.33558368018147944,0.3293278215279962,0.005714285714285714,0.8428571428571429,0.33558368018147944,0.3293278215279962,0.005714285714285714,0.03428571428571429,0.037142857142857144,0.0,0.025714285714285714,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,26,0.00855642857142857,0.0,0.056742857142857143,0.0,0.0,1.0,0.2,0.2,0.5,0.25
3,0.3867845063885855,0.5080379241629608,0.3867845063885855,0.5080379241629608,0.26107685272754566,0.5202594090227269,0.8657142857142858,0.33666939446719374,0.33014210724228193,0.005714285714285714,0.8657142857142858,0.33666939446719374,0.33014210724228193,0.005714285714285714,0.02857142857142857,0.03428571428571429,0.0,0.05714285714285714,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013656503571428572,0.0,0.08989371428571429,0.0,0.0,0.8333333333333334,0.2,0.2,0.5,0.25
4,0.3966192818715527,0.5084803046446839,0.3966192818715527,0.5084803046446839,0.26107685272754566,0.5256733455937375,0.8885714285714286,0.3396408230386223,0.3323706786708534,0.011428571428571429,0.8885714285714286,0.3396408230386223,0.3323706786708534,0.011428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.05714285714285714,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.026016792482142854,0.0,0.17095298285714286,0.0,0.0,0.8275862068965517,0.2,0.2,0.5,0.25
5,0.40552137151333795,0.5080537927616756,0.40552137151333795,0.5080537927616756,0.26107685272754566,0.5302349882019706,0.9171428571428571,0.340430734678395,0.3330563929565677,0.011428571428571429,0.9171428571428571,0.340430734678395,0.3330563929565677,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030600994234017857,0.0,0.1989624946285714,0.0,0.0,0.9090909090909091,0.2,0.2,0.5,0.25
6,0.41558215678489524,0.5091994769471715,0.41558215678489524,0.5091994769471715,0.26107685272754566,0.5341889517636043,0.8942857142857142,0.34260216324982357,0.33494210724228196,0.014285714285714285,0.8942857142857142,0.34260216324982357,0.33494210724228196,0.014285714285714285,0.06857142857142857,0.07714285714285714,0.0,0.04,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04201941783427633,0.0,0.27212610187885716,0.0,0.0,0.8518518518518519,0.2,0.2,0.5,0.25
7,0.4244966364806258,0.5087922226744492,0.4244966364806258,0.5087922226744492,0.26107685272754566,0.5382821445849119,0.8771428571428571,0.34502651044554483,0.3366644341502655,0.017142857142857144,0.8771428571428571,0.34502651044554483,0.3366644341502655,0.017142857142857144,0.07714285714285714,0.08285714285714285,0.0,0.054285714285714284,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.05403514100814468,0.0,0.34954072269842285,0.0,0.0,0.9655172413793104,0.2,0.2,0.5,0.25
8,0.4342528264145555,0.5098476026738065,0.4342528264145555,0.5098476026738065,0.26107685272754566,0.5407201903303389,0.8914285714285715,0.3466265104455448,0.33804083557461806,0.017142857142857144,0.8914285714285715,0.3466265104455448,0.33804083557461806,0.017142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.09142857142857143,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06279411429794442,0.014482809702145556,0.4082641939587401,0.08681255332469172,0.0,0.9565217391304348,0.2,0.2,0.5,0.25
9,0.4425281663362727,0.5117161773910974,0.4425281663362727,0.5117161773910974,0.26107685272754566,0.5430545671179267,0.8828571428571429,0.3479979390169734,0.33894083557461807,0.017142857142857144,0.8828571428571429,0.3479979390169734,0.33894083557461807,0.017142857142857144,0.054285714285714284,0.05714285714285714,0.0,0.10571428571428572,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06853728658359756,0.14417637058482624,0.4572417672224224,0.8524992736482793,0.0,0.95,0.2,0.2,0.5,0.25
10,0.45020057265992364,0.5122272755712244,0.45020057265992364,0.5122272755712244,0.26107685272754566,0.5456017092352703,0.9142857142857143,0.34936796397344716,0.33988369271747526,0.017142857142857144,0.9142857142857143,0.34936796397344716,0.33988369271747526,0.017142857142857144,0.06,0.06,0.0,0.15142857142857144,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07431140618224875,0.14417637058482624,0.5080969318779739,0.8524992736482793,0.0,0.9523809523809523,0.2,0.2,0.5,0.25
11,0.4618461975916371,0.51311366944094,0.4618461975916371,0.51311366944094,0.26107685272754566,0.5481558896771092,0.9228571428571428,0.35106742045667494,0.3415122641460467,0.02,0.9228571428571428,0.35106742045667494,0.3415122641460467,0.02,0.07714285714285714,0.08285714285714285,0.0,0.17142857142857143,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0817968491513375,0.14482809702142263,0.5807921360975573,0.8681255332467198,0.0,0.9310344827586207,0.2,0.2,0.5,0.25
12,0.4703371456136027,0.5133914625819332,0.4703371456136027,0.5133914625819332,0.26107685272754566,0.5488175866637056,0.8971428571428571,0.35240470829003934,0.34314659948023146,0.022857142857142857,0.8971428571428571,0.35240470829003934,0.34314659948023146,0.022857142857142857,0.08,0.08857142857142856,0.0,0.21428571428571427,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08845962648491346,0.14424914852302798,0.6577477219470347,0.8542709584100077,0.0,1.0,0.2,0.2,0.5,0.25
13,0.4801376324941088,0.5146305423328614,0.4801376324941088,0.5146305423328614,0.26107685272754566,0.548703519365571,0.9,0.3538731907595271,0.3444769767842737,0.02857142857142857,0.9,0.3538731907595271,0.3444769767842737,0.02857142857142857,0.08285714285714285,0.08571428571428572,0.0,0.2542857142857143,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09401177235402908,0.14352790278041283,0.7303070532223798,0.8371855392418075,0.0,1.0,0.2,0.2,0.5,0.25
14,0.4890033304988316,0.5162953456799583,0.4890033304988316,0.5162953456799583,0.26107685272754566,0.5482670709770676,0.8971428571428571,0.3558731907595271,0.3461484053557023,0.03428571428571429,0.8971428571428571,0.3558731907595271,0.3461484053557023,0.03428571428571429,0.09714285714285714,0.10571428571428572,0.0,0.3142857142857143,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.1022845706351161,0.14410395653631553,0.8214151978722178,0.8507630225817854,0.0,0.9459459459459459,0.2,0.2,0.5,0.25
15,0.4969834270110991,0.5170406528350818,0.4969834270110991,0.5170406528350818,0.26107685272754566,0.547743985451814,0.8742857142857143,0.3576228768786165,0.34757309734251446,0.04,0.8742857142857143,0.3576228768786165,0.34757309734251446,0.04,0.10571428571428572,0.10571428571428572,0.0,0.3742857142857143,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10845347478332132,0.14338343675363394,0.9107011796290592,0.8337477621301497,0.0,0.972972972972973,0.2,0.2,0.5,0.25
16,0.5055146436447056,0.5183230104086778,0.5055146436447056,0.5183230104086778,0.26107685272754566,0.546348054726025,0.8714285714285714,0.35941842754928255,0.3494588116282288,0.045714285714285714,0.8714285714285714,0.35941842754928255,0.3494588116282288,0.045714285714285714,0.1,0.10857142857142857,0.0,0.45714285714285713,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.11467731122437654,0.14266651956986576,1.0010585846079065,0.8170728068875467,0.0,0.9736842105263158,0.2,0.2,0.5,0.25
17,0.5139961661426231,0.5188486223037903,0.5139961661426231,0.5188486223037903,0.26107685272754566,0.5449596597671953,0.8542857142857143,0.3607634926646476,0.3508730973425145,0.045714285714285714,0.8542857142857143,0.3607634926646476,0.3508730973425145,0.045714285714285714,0.08285714285714285,0.08571428571428572,0.0,0.5057142857142857,0.0,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11944663895396893,0.14195318697201642,1.066751698630034,0.8007313507497957,0.0,1.0,0.2,0.2,0.5,0.25
18,0.5253332226440269,0.5193164940183289,0.5253332226440269,0.5193164940183289,0.26107685272754566,0.5437306952144415,0.8714285714285714,0.36204903652944836,0.3525445259139431,0.04857142857142857,0.8714285714285714,0.36204903652944836,0.3525445259139431,0.04857142857142857,0.10571428571428572,0.11142857142857143,0.0,0.6342857142857142,0.002857142857142857,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,3,0.12409864906388257,0.14131439763064235,1.1568452360860049,0.7863181864362998,0.0,0.9743589743589743,0.2,0.2,0.5,0.25
19,0.5331496288750649,0.519590004808539,0.5331496288750649,0.519590004808539,0.26107685272754566,0.5425165829309342,0.8285714285714286,0.36326101129547256,0.3548159544853717,0.05142857142857143,0.8285714285714286,0.36326101129547256,0.3548159544853717,0.05142857142857143,0.09714285714285714,0.12571428571428572,0.0,0.7057142857142857,0.005714285714285714,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1287819270212946,0.14060782564248914,1.2594226170785705,0.7705918227075738,0.0,1.0,0.2,0.2,0.5,0.25
20,0.5397770837365607,0.5212693737393074,0.5397770837365607,0.5212693737393074,0.26107685272754566,0.5414902325575482,0.8771428571428571,0.36417137803925276,0.3569602030044738,0.05714285714285714,0.8771428571428571,0.36417137803925276,0.3569602030044738,0.05714285714285714,0.11142857142857143,0.11714285714285715,0.0,0.8257142857142857,0.011428571428571429,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13148458617466394,0.13990478651427668,1.3513770218798562,0.7551799862534223,0.0,1.0,0.2,0.2,0.5,0.25
21,0.5465187698787004,0.5213652504014565,0.5465187698787004,0.5213652504014565,0.26107685272754566,0.5407257527848389,0.8628571428571429,0.36502852089639565,0.3591602623546028,0.05714285714285714,0.8628571428571429,0.36502852089639565,0.3591602623546028,0.05714285714285714,0.12571428571428572,0.1457142857142857,0.0,0.9685714285714285,0.02,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13552752546672747,0.14266651956986576,1.4700637671565446,0.8170728068875467,0.0,0.9411764705882353,0.2,0.2,0.5,0.25
22,0.5557348385816889,0.5216488974626184,0.5557348385816889,0.5216488974626184,0.26107685272754566,0.5400598997907956,0.8428571428571429,0.3663999494678243,0.3612565658092651,0.06,0.8428571428571429,0.3663999494678243,0.3612565658092651,0.06,0.12285714285714286,0.15142857142857144,0.0,1.1314285714285715,0.022857142857142857,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13882088783939384,0.14410395653631553,1.5920910632419853,0.8507630225817854,0.0,0.9811320754716981,0.2,0.2,0.5,0.25
23,0.5635528164540013,0.5217082750538105,0.5635528164540013,0.5217082750538105,0.26107685272754566,0.5392026318932255,0.8171428571428572,0.3671512607073727,0.36279091077461917,0.06,0.8171428571428572,0.3671512607073727,0.36279091077461917,0.06,0.11428571428571428,0.1457142857142857,0.0,1.26,0.022857142857142857,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14111203073202505,0.14345548873190211,1.7059635276914313,0.8354492881753136,0.0,0.9803921568627451,0.2,0.2,0.5,0.25
24,0.5743602879787192,0.5218029528166318,0.5743602879787192,0.5218029528166318,0.26107685272754566,0.5385081613870929,0.8057142857142857,0.36846554642165835,0.3642837228195951,0.06,0.8057142857142857,0.36846554642165835,0.3642837228195951,0.06,0.14,0.16,0.0,1.4485714285714286,0.025714285714285714,0.0,0.026725189275831472,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14401691645927375,0.14345548873190211,1.8318442571376026,0.8354492881753136,0.0,0.9821428571428571,0.2,0.2,0.5,0.25
25,0.5822153876289611,0.5220111042296582,0.5816264572745571,0.521798724710642,0.26107685272754566,0.5379808712068807,0.7593123209169055,0.3691689411165984,0.3643343716787992,0.06017191977077364,0.7571428571428571,0.3688430856784833,0.3646202479684914,0.06,0.11142857142857143,0.12,0.002857142857142857,1.6028571428571428,0.022922636103151862,0.002857142857142857,0.0267399764203077,0.08436634914903715,11.74785100286533,0.0,0.0,0.15,0.08022922636103152,0,0.14461083187697737,0.1450475298286554,1.9152073719948506,0.8735497959220491,0.0,0.9523809523809523,0.2,0.2,0.5,0.25
