t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.3418530759044419,0.3419976716511969,0.005714285714285714,0.6285714285714286,0.3418530759044419,0.3419976716511969,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.037142857142857144,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.6666666666666666,0.15,0.25
2,0.358466898983328,0.5048156470494681,0.358466898983328,0.5048156470494681,0.23694709746888695,0.5051197713656752,0.8628571428571429,0.3429959330472991,0.34285481450833977,0.011428571428571429,0.8628571428571429,0.3429959330472991,0.34285481450833977,0.011428571428571429,0.04,0.04,0.04,0.0,0.022857142857142857,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,26,0.012396428571428572,0.0,0.082,0.0,0.0,0.9285714285714286,0.15,0.25
3,0.36862012122152554,0.5048222699962235,0.36862012122152554,0.5048222699962235,0.23694709746888695,0.5055777183191918,0.9257142857142857,0.34431021876158474,0.3438405287940541,0.014285714285714285,0.9257142857142857,0.34431021876158474,0.3438405287940541,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.054285714285714284,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,22,0.017905874999999998,0.0,0.11750285714285712,0.0,0.0,1.0,0.15,0.25
4,0.3779187850728087,0.5045703709511352,0.3779187850728087,0.5045703709511352,0.23694709746888695,0.5042430175135781,0.9142857142857143,0.3452945679720497,0.34461195736548256,0.014285714285714285,0.9142857142857143,0.3452945679720497,0.34461195736548256,0.014285714285714285,0.037142857142857144,0.04,0.04,0.0,0.04857142857142857,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,20,0.023816345625,0.0,0.15515279999999998,0.0,0.0,0.8571428571428571,0.15,0.25
5,0.38936874209077593,0.5052740570748746,0.38936874209077593,0.5052740570748746,0.23694709746888695,0.5029003492636941,0.8885714285714286,0.34678028225776397,0.34572624307976835,0.014285714285714285,0.8885714285714286,0.34678028225776397,0.34572624307976835,0.014285714285714285,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.08285714285714285,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03012583532544643,0.0,0.19490688685714283,0.0,0.0,1.0,0.15,0.25
6,0.3986437246136472,0.5055930719905871,0.3986437246136472,0.5055930719905871,0.23694709746888695,0.501634542902691,0.9285714285714286,0.34790373775565947,0.3469262430797683,0.014285714285714285,0.9285714285714286,0.34790373775565947,0.3469262430797683,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.1,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03854663472024777,0.0,0.24815160626285712,0.0,0.0,0.9,0.15,0.25
7,0.4084281441395588,0.5048902697988843,0.4084281441395588,0.5048902697988843,0.23694709746888695,0.5001592348702341,0.9371428571428572,0.34879779123345533,0.34795481450833976,0.017142857142857144,0.9371428571428572,0.34879779123345533,0.34795481450833976,0.017142857142857144,0.05714285714285714,0.06,0.06,0.0,0.15714285714285714,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,10,0.047163720798460346,0.0,0.3031885741376,0.0,0.0,0.8571428571428571,0.15,0.25
8,0.416613841573274,0.5053211674765278,0.416613841573274,0.5053211674765278,0.23694709746888695,0.4991431621383701,0.9342857142857143,0.35079779123345534,0.3496805351251123,0.022857142857142857,0.9342857142857143,0.35079779123345534,0.3496805351251123,0.022857142857142857,0.08285714285714285,0.08857142857142856,0.08857142857142856,0.0,0.2057142857142857,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05854342507790774,0.14482809702142263,0.38569623122627655,0.8681255332467198,0.0,0.9032258064516129,0.15,0.25
9,0.4254709206534646,0.5058858301693914,0.4254709206534646,0.5058858301693914,0.23694709746888695,0.49807065734304645,0.9142857142857143,0.35234064837631246,0.351094820839398,0.025714285714285714,0.9142857142857143,0.35234064837631246,0.351094820839398,0.025714285714285714,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.24571428571428572,0.0,0.0,0.18794523030197907,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06522199366680392,0.14410395653631553,0.4465537351731796,0.8507630225817854,0.0,0.9583333333333334,0.15,0.25
