t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.42873598545767405,0.509287500660207,0.42873598545767405,0.509287500660207,0.2565277964191035,0.5343556835644496,0.9085714285714286,0.3673550355638,0.33352557471323224,0.022857142857142857,0.9085714285714286,0.3673550355638,0.33352557471323224,0.022857142857142857,0.02,0.02,0.0,0.008571428571428572,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.03846960728693162,0.0,0.2383550453536054,0.0,0.0,0.8571428571428571,0.0,0.6,0.2,0.25,0.25
11,0.43963373980593473,0.510099089223855,0.43963373980593473,0.510099089223855,0.2565277964191035,0.5347492324916157,0.9342857142857143,0.36843720143587755,0.33438271757037513,0.025714285714285714,0.9342857142857143,0.36843720143587755,0.33438271757037513,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.011428571428571429,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.043848687821925525,0.0,0.27073080158939045,0.0,0.0,1.0,0.0,0.6,0.2,0.25,0.25
12,0.4480259688345757,0.5112156623859649,0.4480259688345757,0.5112156623859649,0.2565277964191035,0.5350871435995449,0.92,0.3688943442930205,0.33495299437073606,0.025714285714285714,0.92,0.3688943442930205,0.33495299437073606,0.025714285714285714,0.02,0.02,0.0,0.002857142857142857,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.046629444382815896,0.0,0.2853161855576027,0.0,0.0,1.0,0.0,0.6,0.2,0.25,0.25
13,0.45846208244903996,0.5118078982920251,0.45846208244903996,0.5118078982920251,0.2565277964191035,0.5352695789550672,0.8971428571428571,0.369660256049939,0.33555299437073605,0.025714285714285714,0.8971428571428571,0.369660256049939,0.33555299437073605,0.025714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.017142857142857144,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.049824868589473256,0.0,0.30246700470359345,0.0,0.0,0.75,0.0,0.6,0.2,0.25,0.25
14,0.4676786424902614,0.5128199538355787,0.4676786424902614,0.5128199538355787,0.2565277964191035,0.535568052404128,0.9371428571428572,0.3701728471803314,0.3361101372278789,0.025714285714285714,0.9371428571428572,0.3701728471803314,0.3361101372278789,0.025714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.008571428571428572,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05300431567509731,0.0,0.3192748074666645,0.0,0.0,1.0,0.0,0.6,0.2,0.25,0.25
15,0.477588372001947,0.5134461278734128,0.477588372001947,0.5134461278734128,0.2565277964191035,0.5359919775565278,0.8942857142857142,0.37085856146604573,0.3373101372278789,0.025714285714285714,0.8942857142857142,0.37085856146604573,0.3373101372278789,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.014285714285714285,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.059414158236589645,0.0,0.3586035970316168,0.0,0.0,1.0,0.0,0.6,0.2,0.25,0.25
16,0.4871775572682139,0.5132957950189042,0.4871775572682139,0.5132957950189042,0.2565277964191035,0.5363621564494729,0.9171428571428571,0.3716585614660457,0.3384244229421647,0.025714285714285714,0.9171428571428571,0.3716585614660457,0.3384244229421647,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06367993635006643,0.0,0.39428866794812734,0.0,0.0,1.0,0.0,0.6,0.2,0.25,0.25
17,0.4960154815749226,0.5138152111121019,0.4960154815749226,0.5138152111121019,0.2565277964191035,0.5366568943547139,0.9171428571428571,0.37265943896318277,0.339594269059814,0.02857142857142857,0.9171428571428571,0.37265943896318277,0.339594269059814,0.02857142857142857,0.04,0.045714285714285714,0.0,0.022857142857142857,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06810786221598994,0.0,0.4321171803034505,0.0,0.0,0.9375,0.0,0.6,0.2,0.25,0.25
18,0.5054239291489399,0.514184641216528,0.5054239291489399,0.514184641216528,0.2565277964191035,0.5375694571382409,0.9114285714285715,0.3738625325922458,0.3407336481076779,0.02857142857142857,0.9114285714285715,0.3738625325922458,0.3407336481076779,0.02857142857142857,0.04285714285714286,0.04857142857142857,0.0,0.022857142857142857,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07382446576205284,0.0,0.4720462652688101,0.0,0.0,0.6470588235294118,0.0,0.6,0.2,0.25,0.25
19,0.516584370656772,0.5141693073772999,0.516584370656772,0.5141693073772999,0.2565277964191035,0.538685624145234,0.8971428571428571,0.37490592111918003,0.34189079096482083,0.03142857142857143,0.8971428571428571,0.37490592111918003,0.34189079096482083,0.03142857142857143,0.045714285714285714,0.05142857142857143,0.0,0.02857142857142857,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.079197629861814,0.13893404541188534,0.5140339113920053,0.7347927247462634,0.0,0.8888888888888888,0.0,0.6,0.2,0.25,0.25
20,0.5259017820650708,0.514179679771903,0.5259017820650708,0.514179679771903,0.2565277964191035,0.5396540434728524,0.9085714285714286,0.3759344925477514,0.3430050766791065,0.037142857142857144,0.9085714285714286,0.3759344925477514,0.3430050766791065,0.037142857142857144,0.054285714285714284,0.054285714285714284,0.0,0.045714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0844441655299795,0.1450475298286554,0.5580389474498795,0.8735497959220491,0.0,0.8421052631578947,0.0,0.6,0.2,0.25,0.25
21,0.5367706944378392,0.5145549862820216,0.5367706944378392,0.5145549862820216,0.2565277964191035,0.5411047431375998,0.9028571428571428,0.3767913968638441,0.34381936239339217,0.04,0.9028571428571428,0.3767913968638441,0.34381936239339217,0.04,0.03142857142857143,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08796480184518675,0.14432229217951215,0.5811638827865963,0.856078800003608,0.0,1.0,0.0,0.6,0.2,0.25,0.25
22,0.5440248645148017,0.5153350632069033,0.5440248645148017,0.5153350632069033,0.2565277964191035,0.5423975040014739,0.9114285714285715,0.378048539720987,0.34553364810767795,0.04,0.9114285714285715,0.378048539720987,0.34553364810767795,0.04,0.07428571428571429,0.07428571428571429,0.0,0.04,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09429554997881795,0.14702242509375,0.6438263194165785,0.9223681599999999,0.0,0.9615384615384616,0.0,0.6,0.2,0.25,0.25
23,0.5523712793282829,0.5159406110277373,0.5523712793282829,0.5159406110277373,0.2565277964191035,0.543647015182378,0.9228571428571428,0.378300892249801,0.3465084181911214,0.04,0.9228571428571428,0.378300892249801,0.3465084181911214,0.04,0.06285714285714286,0.06857142857142857,0.0,0.045714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.09892893665045893,0.14628731296828124,0.6995212215996754,0.9039207967999998,0.0,1.0,0.0,0.6,0.2,0.25,0.25
24,0.5605965128972641,0.5160822050186734,0.5605965128972641,0.5160822050186734,0.2565277964191035,0.5447666336985295,0.9028571428571428,0.37990089224980095,0.34817984676255,0.04,0.9028571428571428,0.37990089224980095,0.34817984676255,0.04,0.06857142857142857,0.08285714285714285,0.0,0.06571428571428571,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10584282238848096,0.14555587640343984,0.7683879400248249,0.8858423808639998,0.0,1.0,0.0,0.6,0.2,0.25,0.25
25,0.5688745698565806,0.5168147043091048,0.5688745698565806,0.5168147043091048,0.2565277964191035,0.5455759739208488,0.9,0.3807550059870932,0.34907984676254994,0.04,0.9,0.3807550059870932,0.34907984676254994,0.04,0.05714285714285714,0.06,0.0,0.06857142857142857,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10988460827653852,0.14482809702142263,0.8130201812243282,0.8681255332467198,0.0,0.9523809523809523,0.0,0.6,0.2,0.25,0.25
26,0.5781503551460732,0.517486909814033,0.5781503551460732,0.517486909814033,0.2565277964191035,0.5464244804047048,0.8657142857142858,0.3809835774156646,0.3495084181911214,0.04,0.8657142857142858,0.3809835774156646,0.3495084181911214,0.04,0.03428571428571429,0.03428571428571429,0.0,0.07142857142857142,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11042032880658444,0.14410395653631553,0.831045491885556,0.8507630225817854,0.0,1.0,0.0,0.6,0.2,0.25,0.25
27,0.586698211865781,0.5179245769910511,0.586698211865781,0.5179245769910511,0.2565277964191035,0.5471968199637348,0.94,0.381446105333121,0.3507941324768357,0.045714285714285714,0.94,0.381446105333121,0.3507941324768357,0.045714285714285714,0.05142857142857143,0.054285714285714284,0.0,0.06571428571428571,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11282632098656385,0.14338343675363394,0.8687102963335593,0.8337477621301497,0.0,0.9473684210526315,0.0,0.6,0.2,0.25,0.25
28,0.5959169243831008,0.5189433627249663,0.5959169243831008,0.5189433627249663,0.2565277964191035,0.5473557039102489,0.8885714285714286,0.3815603910474067,0.35139456070946967,0.045714285714285714,0.8885714285714286,0.3815603910474067,0.35139456070946967,0.045714285714285714,0.037142857142857144,0.04285714285714286,0.0,0.08571428571428572,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11332133696816583,0.14266651956986576,0.8941932332640308,0.8170728068875467,0.0,1.0,0.0,0.6,0.2,0.25,0.25
29,0.6048025469722311,0.5198402811616053,0.6048025469722311,0.5198402811616053,0.2565277964191035,0.54748029388841,0.8971428571428571,0.3815603910474067,0.3519836129510055,0.045714285714285714,0.8971428571428571,0.3815603910474067,0.3519836129510055,0.045714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.09428571428571429,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11309602312262858,0.14195318697201642,0.9077379400273217,0.8007313507497957,0.0,1.0,0.0,0.6,0.2,0.25,0.25
30,0.6136308025118951,0.5209523086309209,0.6136308025118951,0.5209523086309209,0.2565277964191035,0.5476678746469267,0.8914285714285715,0.3824175339045496,0.3526611752775989,0.04857142857142857,0.8914285714285715,0.3824175339045496,0.3526611752775989,0.04857142857142857,0.06571428571428571,0.07142857142857142,0.0,0.09714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11638654443558687,0.14202452023180137,0.9610117526553466,0.8023654963635712,0.0,0.92,0.0,0.6,0.2,0.25,0.25
31,0.6235325978580605,0.5214275485875663,0.6235325978580605,0.5214275485875663,0.2565277964191035,0.5481493073887351,0.9,0.38334679129762883,0.35386117527759886,0.04857142857142857,0.9,0.38334679129762883,0.35386117527759886,0.04857142857142857,0.07714285714285714,0.08571428571428572,0.0,0.12,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12043232885269466,0.14131439763064235,1.0275058033165254,0.7863181864362998,0.0,1.0,0.0,0.6,0.2,0.25,0.25
32,0.633358322885899,0.5211412924142761,0.633358322885899,0.5211412924142761,0.2565277964191035,0.5486301429554523,0.8971428571428571,0.38408964844048593,0.35446117527759885,0.04857142857142857,0.8971428571428571,0.38408964844048593,0.35446117527759885,0.04857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.12857142857142856,0.005714285714285714,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12335017166745116,0.14124342103715634,1.081241401535909,0.7847167237347998,0.0,0.9615384615384616,0.0,0.6,0.2,0.25,0.25
33,0.6416504760730727,0.5218176972464975,0.6416504760730727,0.5218176972464975,0.2565277964191035,0.5492140791077728,0.8828571428571429,0.3852325055833431,0.355404032420456,0.04857142857142857,0.8828571428571429,0.3852325055833431,0.355404032420456,0.04857142857142857,0.06571428571428571,0.07714285714285714,0.0,0.15714285714285714,0.005714285714285714,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1267590779584478,0.14231345591515884,1.1367594306480482,0.8092424537612181,0.0,0.9259259259259259,0.0,0.6,0.2,0.25,0.25
34,0.6505560565050046,0.5228960359662476,0.6505560565050046,0.5228960359662476,0.2565277964191035,0.5498181775840597,0.8628571428571429,0.38621030975293713,0.3564754609918846,0.054285714285714284,0.8628571428571429,0.38621030975293713,0.3564754609918846,0.054285714285714284,0.06285714285714286,0.07428571428571429,0.0,0.17142857142857143,0.005714285714285714,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13078185471151269,0.1450475298286554,1.1883099563208013,0.8735497959220491,0.0,0.9615384615384616,0.0,0.6,0.2,0.25,0.25
35,0.6589120640678714,0.5236703868412041,0.6589120640678714,0.5236703868412041,0.2565277964191035,0.5499979085641665,0.8971428571428571,0.3878137002167866,0.3579988620700674,0.05714285714285714,0.8971428571428571,0.3878137002167866,0.3579988620700674,0.05714285714285714,0.08857142857142856,0.1,0.0,0.20285714285714285,0.005714285714285714,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13792351716945114,0.14643470479645315,1.2645437571943854,0.9076479171200007,0.0,0.9428571428571428,0.0,0.6,0.2,0.25,0.25
36,0.6672964304223954,0.5244034452914123,0.6672964304223954,0.5244034452914123,0.2565277964191035,0.5503421077846917,0.9114285714285715,0.3884492893985873,0.35834171921292457,0.05714285714285714,0.9114285714285715,0.3884492893985873,0.35834171921292457,0.05714285714285714,0.05142857142857143,0.06285714285714286,0.0,0.24571428571428572,0.005714285714285714,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13934789958360386,0.14570253127247088,1.3021100249076405,0.8894949587776007,0.0,1.0,0.0,0.6,0.2,0.25,0.25
37,0.6755012993251841,0.5242821446940356,0.6755012993251841,0.5242821446940356,0.2565277964191035,0.5506164406627205,0.9085714285714286,0.3891378965553434,0.35928457635578176,0.06,0.9085714285714286,0.3891378965553434,0.35928457635578176,0.06,0.06571428571428571,0.07428571428571429,0.0,0.24857142857142858,0.008571428571428572,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14101406087043514,0.14497401861610854,1.350353538695202,0.8717050596020486,0.0,1.0,0.0,0.6,0.2,0.25,0.25
38,0.6816192031030447,0.5252603954502121,0.6816192031030447,0.5252603954502121,0.2565277964191035,0.5508464827178012,0.8971428571428571,0.3898807536982006,0.3605500170284328,0.06,0.8971428571428571,0.3898807536982006,0.3605500170284328,0.06,0.09142857142857143,0.09714285714285714,0.0,0.2885714285714286,0.008571428571428572,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1442792777089401,0.14562902005992398,1.420489325064155,0.8876502224576002,0.0,0.9705882352941176,0.0,0.6,0.2,0.25,0.25
39,0.6885497766995364,0.5257416895475459,0.6885497766995364,0.5257416895475459,0.2565277964191035,0.5510673890078931,0.8685714285714285,0.3903378965553434,0.3614071598855757,0.06,0.8685714285714285,0.3903378965553434,0.3614071598855757,0.06,0.06857142857142857,0.08285714285714285,0.0,0.32,0.008571428571428572,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14621445274896686,0.14562902005992398,1.4749366814200147,0.8876502224576002,0.0,0.9310344827586207,0.0,0.6,0.2,0.25,0.25
40,0.6943365215088939,0.5268060037262434,0.6943365215088939,0.5268060037262434,0.2565277964191035,0.5514300054974708,0.8457142857142858,0.3913664679839149,0.36282144559986135,0.06,0.8457142857142858,0.3913664679839149,0.36282144559986135,0.06,0.09142857142857143,0.10857142857142857,0.0,0.35714285714285715,0.008571428571428572,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15020833110203863,0.14562902005992398,1.5540093763630431,0.8876502224576002,0.0,0.9736842105263158,0.0,0.6,0.2,0.25,0.25
41,0.7045560148193856,0.5266981171512976,0.703065215221219,0.5266803623891934,0.2565277964191035,0.5518963407618247,0.8825214899713467,0.3921703213759875,0.36354371776520705,0.06017191977077364,0.88,0.391767588567004,0.3634017374050354,0.06,0.08,0.09714285714285714,0.002857142857142857,0.39714285714285713,0.008595988538681949,0.002857142857142857,0.011703384249201098,0.1319663491490371,11.60458452722063,0.0,0.0,0.15,0.08022922636103152,0,0.15174172087152843,0.14555587640343984,1.620072045978639,0.8858423808639998,0.0,0.9705882352941176,0.0,0.6,0.2,0.25,0.25
42,0.7123864131799682,0.5273740682771693,0.7110660443859715,0.5273213295389524,0.2565277964191035,0.552388993216806,0.8649425287356322,0.39132866093459256,0.36412029171100657,0.0603448275862069,0.86,0.3919961599955754,0.36422691724418704,0.06,0.07714285714285714,0.09142857142857143,0.005714285714285714,0.4057142857142857,0.008620689655172414,0.002857142857142857,0.011749052748856475,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.1528998510678105,0.14482809702142263,1.679099176487638,0.8681255332467198,0.0,1.0,0.0,0.6,0.2,0.25,0.25
43,0.7196474907463235,0.5283969378136198,0.718285630080519,0.5282845881732433,0.2565277964191035,0.552770816728188,0.8850574712643678,0.3922482011644776,0.36515477446962735,0.06321839080459771,0.88,0.39291044570986106,0.3652554886727585,0.06285714285714286,0.07714285714285714,0.1,0.005714285714285714,0.43142857142857144,0.008620689655172414,0.0,0.011759877591243207,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15616096974045252,0.14410395653631553,1.7455171929578852,0.8507630225817854,0.0,1.0,0.0,0.6,0.2,0.25,0.25
44,0.7275669206448672,0.5291083469674024,0.7261598060939283,0.5290250683771905,0.2565277964191035,0.5529080566170517,0.8793103448275862,0.3928339720310747,0.36610305033169627,0.06321839080459771,0.8742857142857143,0.39349286931436334,0.3661983458156156,0.06285714285714286,0.07428571428571429,0.09142857142857143,0.005714285714285714,0.4514285714285714,0.014367816091954023,0.0,0.011759877591243207,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15683657529131584,0.14338343675363394,1.8020354205272984,0.8337477621301497,0.0,1.0,0.0,0.6,0.2,0.25,0.25
45,0.7347626734036103,0.53071577290634,0.7333144402654785,0.5306064623174587,0.2565277964191035,0.5530994626976228,0.882183908045977,0.3934650928955577,0.3670082227454894,0.06609195402298851,0.8771428571428571,0.3941203837739064,0.3670983458156156,0.06571428571428571,0.08857142857142856,0.09714285714285714,0.005714285714285714,0.5028571428571429,0.014367816091954023,0.0,0.011759877591243207,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15953767812914496,0.14490087495962437,1.86313756925961,0.8698972180084482,0.0,0.9411764705882353,0.0,0.6,0.2,0.25,0.25
46,0.7438957133219277,0.531024746117801,0.7423952913842626,0.530895641287865,0.2565277964191035,0.5535465341403931,0.8764367816091954,0.39358003542429326,0.36745205003558096,0.06609195402298851,0.8714285714285714,0.3942346694881922,0.36753963694976377,0.06571428571428571,0.07142857142857142,0.07428571428571429,0.005714285714285714,0.52,0.014367816091954023,0.0,0.011759877591243207,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15971098973849926,0.14417637058482624,1.900160532160132,0.8524992736482793,0.0,1.0,0.0,0.6,0.2,0.25,0.25
47,0.7506973478756993,0.5316919896904039,0.7491580594548699,0.5315377427945157,0.2565277964191035,0.553879824157106,0.853448275862069,0.3938099204817646,0.3681417052079948,0.07183908045977011,0.8485714285714285,0.39446324091676355,0.36822535123547806,0.07142857142857142,0.06571428571428571,0.07714285714285714,0.005714285714285714,0.5514285714285714,0.017241379310344827,0.0,0.011759877591243207,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.16010972763980674,0.14345548873190211,1.9393001786597863,0.8354492881753136,0.0,1.0,0.0,0.6,0.2,0.25,0.25
48,0.757758120300349,0.5317354856435188,0.7561784846085213,0.5315547495553391,0.2565277964191035,0.5542327499128215,0.867816091954023,0.3941847962915972,0.36934166614153224,0.07183908045977011,0.8628571428571429,0.3948359745791115,0.3694184552493953,0.07142857142857142,0.10285714285714286,0.11714285714285715,0.005714285714285714,0.6228571428571429,0.017241379310344827,0.0,0.011759877591243207,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.16112513130507533,0.1427382112882426,2.017657032229448,0.8187403024118074,0.0,1.0,0.0,0.6,0.2,0.25,0.25
49,0.7634822769707775,0.5327906242814284,0.761869931812262,0.532568987089355,0.2565277964191035,0.554583047541529,0.8247126436781609,0.39493192272837885,0.370584298293932,0.07471264367816093,0.82,0.3955788317219686,0.3706539866466386,0.07428571428571429,0.09142857142857143,0.12,0.005714285714285714,0.6428571428571429,0.020114942528735632,0.0,0.011759877591243207,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.16319097128984175,0.14202452023180137,2.097303891584859,0.8023654963635712,0.0,1.0,0.0,0.6,0.2,0.25,0.25
