t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.3418530759044419,0.3419976716511969,0.005714285714285714,0.6285714285714286,0.3418530759044419,0.3419976716511969,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.037142857142857144,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.6666666666666666,0.24,0.25
2,0.358466898983328,0.5048156470494681,0.358466898983328,0.5048156470494681,0.23694709746888695,0.5051197713656752,0.8628571428571429,0.3429387901901562,0.3428119573654826,0.011428571428571429,0.8628571428571429,0.3429387901901562,0.3428119573654826,0.011428571428571429,0.04,0.04,0.04,0.0,0.022857142857142857,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,26,0.012396428571428572,0.0,0.082,0.0,0.0,0.9285714285714286,0.24,0.25
3,0.36862012122152554,0.5048222699962235,0.36862012122152554,0.5048222699962235,0.23694709746888695,0.5055777183191918,0.9257142857142857,0.34425307590444193,0.3437976716511969,0.014285714285714285,0.9257142857142857,0.34425307590444193,0.3437976716511969,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.054285714285714284,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,22,0.017905874999999998,0.0,0.11750285714285712,0.0,0.0,1.0,0.24,0.25
4,0.3779187850728087,0.5045703709511352,0.3779187850728087,0.5045703709511352,0.23694709746888695,0.5042430175135781,0.9142857142857143,0.34523742511490685,0.3445691002226255,0.014285714285714285,0.9142857142857143,0.34523742511490685,0.3445691002226255,0.014285714285714285,0.037142857142857144,0.04,0.04,0.0,0.04857142857142857,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,20,0.023816345625,0.0,0.15515279999999998,0.0,0.0,0.8571428571428571,0.24,0.25
5,0.38936874209077593,0.5052740570748746,0.38936874209077593,0.5052740570748746,0.23694709746888695,0.5029003492636941,0.8885714285714286,0.34672313940062116,0.34568338593691117,0.014285714285714285,0.8885714285714286,0.34672313940062116,0.34568338593691117,0.014285714285714285,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.08,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03012583532544643,0.0,0.19490688685714283,0.0,0.0,1.0,0.24,0.25
6,0.3986438781041904,0.5055930719905871,0.3986438781041904,0.5055930719905871,0.23694709746888695,0.501634542902691,0.9285714285714286,0.3478465948985166,0.34688338593691115,0.014285714285714285,0.9285714285714286,0.3478465948985166,0.34688338593691115,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.1,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03854663472024777,0.0,0.24815160626285712,0.0,0.0,0.9,0.24,0.25
7,0.40842829763010197,0.5048902697988843,0.40842829763010197,0.5048902697988843,0.23694709746888695,0.5001592348702341,0.9371428571428572,0.34851207694774106,0.3476119573654826,0.017142857142857144,0.9371428571428572,0.34851207694774106,0.3476119573654826,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.13142857142857142,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04544943508417463,0.0,0.2917600027090286,0.0,0.0,0.8235294117647058,0.24,0.25
8,0.41698770306766725,0.5050449550010464,0.41698770306766725,0.5050449550010464,0.23694709746888695,0.4991431621383701,0.9342857142857143,0.3498263626620267,0.349059193506916,0.017142857142857144,0.9342857142857143,0.3498263626620267,0.349059193506916,0.017142857142857144,0.07142857142857142,0.07714285714285714,0.07714285714285714,0.0,0.13714285714285715,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05535051457074615,0.0,0.3630676597977051,0.0,0.0,0.9259259259259259,0.24,0.25
9,0.42774845472836887,0.5057997639881301,0.42774845472836887,0.5057997639881301,0.23694709746888695,0.4984473461889687,0.9171428571428571,0.35136921980488384,0.3504734792212017,0.022857142857142857,0.9171428571428571,0.35136921980488384,0.3504734792212017,0.022857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.23142857142857143,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06352697223823249,0.01441039565363483,0.4272348780303225,0.08507630225819789,0.0,0.96,0.24,0.25
10,0.43579391215175406,0.5060671757242944,0.43579391215175406,0.5060671757242944,0.23694709746888695,0.4985483642030434,0.9257142857142857,0.35371207694774104,0.35233391344585197,0.022857142857142857,0.9257142857142857,0.35371207694774104,0.35233391344585197,0.022857142857142857,0.08,0.08571428571428572,0.08571428571428572,0.0,0.32,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07355219451989847,0.14338343675363394,0.5044044661840017,0.8337477621301497,0.0,0.9666666666666667,0.24,0.25
11,0.4436914257861044,0.505668980041697,0.4436914257861044,0.505668980041697,0.23694709746888695,0.49872753848914203,0.92,0.35519029379270933,0.35381239792119107,0.03142857142857143,0.92,0.35519029379270933,0.35381239792119107,0.03142857142857143,0.07428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.4514285714285714,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08066410363520732,0.14266651956986576,0.5771735197174646,0.8170728068875467,0.0,0.9655172413793104,0.24,0.25
12,0.45488728350860974,0.5050734789424978,0.45488728350860974,0.5050734789424978,0.23694709746888695,0.49985116672534213,0.9,0.35608266825778956,0.35460345932809345,0.03428571428571429,0.9,0.35608266825778956,0.35460345932809345,0.03428571428571429,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.5057142857142857,0.0,0.0,0.18794523030197907,0.05440000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08431015235559304,0.14417637058482624,0.6284871921802581,0.8524992736482793,0.0,0.9545454545454546,0.24,0.25
