t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.4449865227493946,0.495771456834854,0.4449865227493946,0.495771456834854,0.2504925777620293,0.5258346151857346,0.9257142857142857,0.3516468938146835,0.34830558525599703,0.02,0.9257142857142857,0.3516468938146835,0.34830558525599703,0.02,0.017142857142857144,0.017142857142857144,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04141618146949871,0.0,0.2569439018181299,0.0,0.0,1.0,0.0,0.6,0.0,0.5,0.25
11,0.4526981488908282,0.4968345201909017,0.4526981488908282,0.4968345201909017,0.2504925777620293,0.5259447001719545,0.92,0.3525611795289692,0.34916272811313986,0.02,0.92,0.3525611795289692,0.34916272811313986,0.02,0.02857142857142857,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0454948148478655,0.0,0.2803764523531959,0.0,0.0,0.9,0.0,0.6,0.0,0.5,0.25
12,0.46259930989805215,0.49677983651016233,0.46259930989805215,0.49677983651016233,0.2504925777620293,0.5261420933320609,0.8828571428571429,0.35330403667182636,0.3500627281131399,0.02,0.8828571428571429,0.35330403667182636,0.3500627281131399,0.02,0.03142857142857143,0.03142857142857143,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04943604428191251,0.0,0.3061974947347034,0.0,0.0,0.9090909090909091,0.0,0.6,0.0,0.5,0.25
13,0.47204106794793055,0.4978822023362841,0.47204106794793055,0.4978822023362841,0.2504925777620293,0.5264272208875794,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.052951048822160854,0.0,0.32864497341143795,0.0,0.0,1.0,0.0,0.6,0.0,0.5,0.25
14,0.48194438616236523,0.49785531108818826,0.48194438616236523,0.49785531108818826,0.2504925777620293,0.5258977224082617,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05657200786376434,0.0,0.3563577882289235,0.0,0.0,1.0,0.0,0.6,0.0,0.5,0.25
15,0.49322367679439455,0.49898055513864115,0.49322367679439455,0.49898055513864115,0.2504925777620293,0.5257872019083831,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0575748621101598,0.0,0.35780206103577356,0.0,0.0,0.6666666666666666,0.0,0.6,0.0,0.5,0.25
16,0.5010129330495945,0.49896130032561586,0.5010129330495945,0.49896130032561586,0.2504925777620293,0.5258328801647741,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.022857142857142857,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0620582735138947,0.0,0.3849317341007724,0.0,0.0,0.8333333333333334,0.0,0.6,0.0,0.5,0.25
17,0.5095431252735769,0.49917388836925347,0.5095431252735769,0.49917388836925347,0.2504925777620293,0.5256169009813403,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.02,0.02,0.0,0.02,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06317569928561095,0.0,0.3972330994187569,0.0,0.0,1.0,0.0,0.6,0.0,0.5,0.25
18,0.5186508844257921,0.49996127727837786,0.5186508844257921,0.49996127727837786,0.2504925777620293,0.5252707800982336,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.022857142857142857,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06588839221775432,0.0,0.41500272314466746,0.0,0.0,1.0,0.0,0.6,0.0,0.5,0.25
19,0.5280328470444905,0.5011505808246651,0.5280328470444905,0.5011505808246651,0.2504925777620293,0.5250053674666498,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06993023597095126,0.013774747025318602,0.44098838296748843,0.0709321766180807,0.0,0.9166666666666666,0.0,0.6,0.0,0.5,0.25
20,0.5380216389084754,0.5024928277631644,0.5380216389084754,0.5024928277631644,0.2504925777620293,0.5247910789830429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.02,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07476656643563336,0.01370587329019201,0.4807400438795672,0.06951353308571907,0.0,1.0,0.0,0.6,0.0,0.5,0.25
21,0.5484915857554431,0.5032637286897738,0.5484915857554431,0.5032637286897738,0.2504925777620293,0.5243832947683088,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.02857142857142857,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07967816217488377,0.13664962984591653,0.5196966715734045,0.6869662720804445,0.0,0.9411764705882353,0.0,0.6,0.0,0.5,0.25
22,0.5584188922326054,0.5040319092722617,0.5584188922326054,0.5040319092722617,0.2504925777620293,0.5240084313096093,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.014285714285714285,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08271419893142977,0.13850923626879677,0.5464455952847934,0.7252748587977867,0.0,0.9230769230769231,0.0,0.6,0.0,0.5,0.25
23,0.5682826824885511,0.5050429047977766,0.5682826824885511,0.5050429047977766,0.2504925777620293,0.5236436712129622,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.02857142857142857,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08675762793677264,0.1378166900874528,0.586945254807669,0.710769361621831,0.0,1.0,0.0,0.6,0.0,0.5,0.25
24,0.5789599987522716,0.505335818075572,0.5789599987522716,0.505335818075572,0.2504925777620293,0.5231301202053097,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.05714285714285714,0.06285714285714286,0.0,0.04857142857142857,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09129240488260518,0.13712760663701554,0.6380634925686585,0.6965539743893944,0.0,1.0,0.0,0.6,0.0,0.5,0.25
25,0.5880438444912377,0.5050437414280823,0.5880438444912377,0.5050437414280823,0.2504925777620293,0.522790048333511,0.9342857142857143,0.36392893239818463,0.36075268500076985,0.04,0.9342857142857143,0.36392893239818463,0.36075268500076985,0.04,0.045714285714285714,0.04857142857142857,0.0,0.06,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09481801096459197,0.13705873290188894,0.6738736512887139,0.6951353308570327,0.0,0.9411764705882353,0.0,0.6,0.0,0.5,0.25
26,0.5970054515796954,0.5050139137268229,0.5970054515796954,0.5050139137268229,0.2504925777620293,0.5231635570056908,0.9257142857142857,0.36501464668389894,0.36203839928648407,0.04,0.9257142857142857,0.36501464668389894,0.36203839928648407,0.04,0.054285714285714284,0.05714285714285714,0.0,0.06571428571428571,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.098896043960753,0.14202452023180137,0.7175390354057968,0.8023654963635712,0.0,0.8,0.0,0.6,0.0,0.5,0.25
27,0.6067046778622315,0.5061605751459177,0.6067046778622315,0.5061605751459177,0.2504925777620293,0.5235370323425279,0.9228571428571428,0.3655289323981846,0.3627588722133503,0.04285714285714286,0.9228571428571428,0.3655289323981846,0.3627588722133503,0.04285714285714286,0.02857142857142857,0.03428571428571429,0.0,0.06285714285714286,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1007397761033449,0.14131439763064235,0.737473968983395,0.7863181864362998,0.0,1.0,0.0,0.6,0.0,0.5,0.25
28,0.6148241293092098,0.5062687617128189,0.6148241293092098,0.5062687617128189,0.2504925777620293,0.5235418191283361,0.9171428571428571,0.36640006294717764,0.36385662294216564,0.04285714285714286,0.9171428571428571,0.36640006294717764,0.36385662294216564,0.04285714285714286,0.04857142857142857,0.05142857142857143,0.0,0.08,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10447741809727189,0.14124342103715634,0.7741530610322986,0.7847167237347998,0.0,1.0,0.0,0.6,0.0,0.5,0.25
29,0.6256164132718831,0.5066667965944956,0.6256164132718831,0.5066667965944956,0.2504925777620293,0.5235572281642406,0.9,0.36731434866146334,0.3647687698570702,0.04285714285714286,0.9,0.36731434866146334,0.3647687698570702,0.04285714285714286,0.04285714285714286,0.06,0.0,0.08,0.0,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10809703386035695,0.14417637058482624,0.8186699998116527,0.8524992736482793,0.0,0.9047619047619048,0.0,0.6,0.0,0.5,0.25
30,0.6326294634588648,0.5066545224116756,0.6326294634588648,0.5066545224116756,0.2504925777620293,0.5235010849851088,0.9057142857142857,0.3677714915186063,0.3652046230702177,0.04285714285714286,0.9057142857142857,0.3677714915186063,0.3652046230702177,0.04285714285714286,0.04285714285714286,0.045714285714285714,0.0,0.09428571428571429,0.002857142857142857,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10955597797676944,0.14345548873190211,0.8480108855297054,0.8354492881753136,0.0,1.0,0.0,0.6,0.0,0.5,0.25
31,0.6406649572266401,0.5068128548014618,0.6406649572266401,0.5068128548014618,0.2504925777620293,0.5235068304236586,0.9228571428571428,0.36880006294717765,0.3660617659273606,0.04285714285714286,0.9228571428571428,0.36880006294717765,0.3660617659273606,0.04285714285714286,0.045714285714285714,0.04857142857142857,0.0,0.10571428571428572,0.002857142857142857,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11274991522617132,0.1427382112882426,0.8796220963905398,0.8187403024118074,0.0,1.0,0.0,0.6,0.0,0.5,0.25
32,0.6508429147704273,0.5069592080539034,0.6508429147704273,0.5069592080539034,0.2504925777620293,0.5236476966831326,0.9085714285714286,0.3694247490935663,0.36691890878450345,0.045714285714285714,0.9085714285714286,0.3694247490935663,0.36691890878450345,0.045714285714285714,0.04857142857142857,0.054285714285714284,0.0,0.11142857142857143,0.002857142857142857,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11507145136432619,0.14202452023180137,0.9163153687484432,0.8023654963635712,0.0,1.0,0.0,0.6,0.0,0.5,0.25
33,0.6603940175896601,0.5077661542803539,0.6603940175896601,0.5077661542803539,0.2504925777620293,0.5241785545047617,0.9085714285714286,0.3708087920342028,0.3682157744367464,0.045714285714285714,0.9085714285714286,0.3708087920342028,0.3682157744367464,0.045714285714285714,0.06571428571428571,0.07714285714285714,0.0,0.12571428571428572,0.005714285714285714,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12032754823780893,0.1421682639284464,0.9751319185163316,0.8057345179329959,0.0,0.9629629629629629,0.0,0.6,0.0,0.5,0.25
34,0.6697320052063045,0.5089690308398104,0.6697320052063045,0.5089690308398104,0.2504925777620293,0.5248572122941957,0.9142857142857143,0.37118351433008245,0.36927575667222073,0.04857142857142857,0.9142857142857143,0.37118351433008245,0.36927575667222073,0.04857142857142857,0.054285714285714284,0.05714285714285714,0.0,0.14857142857142858,0.005714285714285714,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12269310855285186,0.14345548873190211,1.012772137288862,0.8354492881753136,0.0,0.95,0.0,0.6,0.0,0.5,0.25
35,0.6788219952148195,0.5095978441408228,0.6788219952148195,0.5095978441408228,0.2504925777620293,0.5253842251457238,0.9171428571428571,0.37181208575865393,0.3702893780217815,0.05142857142857143,0.9171428571428571,0.37181208575865393,0.3702893780217815,0.05142857142857143,0.04857142857142857,0.05142857142857143,0.0,0.1457142857142857,0.005714285714285714,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12567705327245465,0.14338343675363394,1.0439452659716562,0.8337477621301497,0.0,0.9444444444444444,0.0,0.6,0.0,0.5,0.25
36,0.6846462135941612,0.5106662748744778,0.6846462135941612,0.5106662748744778,0.2504925777620293,0.5255079205647212,0.9114285714285715,0.37249780004436817,0.3709322351646386,0.05142857142857143,0.9114285714285715,0.37249780004436817,0.3709322351646386,0.05142857142857143,0.05142857142857143,0.06857142857142857,0.0,0.16857142857142857,0.005714285714285714,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12704752724991655,0.14266651956986576,1.0916377892236515,0.8170728068875467,0.0,1.0,0.0,0.6,0.0,0.5,0.25
37,0.6939689769350187,0.5107193743653101,0.6939689769350187,0.5107193743653101,0.2504925777620293,0.5258384955622809,0.9,0.37295494290151104,0.3714397546950106,0.05142857142857143,0.9,0.37295494290151104,0.3714397546950106,0.05142857142857143,0.04285714285714286,0.05142857142857143,0.0,0.18571428571428572,0.005714285714285714,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12729729032795267,0.14195318697201642,1.12123360486775,0.8007313507497957,0.0,1.0,0.0,0.6,0.0,0.5,0.25
38,0.7012709393779786,0.5110445385657437,0.7012709393779786,0.5110445385657437,0.2504925777620293,0.5261346073046056,0.8885714285714286,0.3731835143300825,0.3716851764844398,0.05142857142857143,0.8885714285714286,0.3731835143300825,0.3716851764844398,0.05142857142857143,0.04,0.04285714285714286,0.0,0.21142857142857144,0.005714285714285714,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12740337530488435,0.14124342103715634,1.1416660756275379,0.7847167237347998,0.0,1.0,0.0,0.6,0.0,0.5,0.25
39,0.7067140561300508,0.5114338733727918,0.7067140561300508,0.5114338733727918,0.2504925777620293,0.5265347536754543,0.8857142857142857,0.37399648896856785,0.37241374791301124,0.05142857142857143,0.8857142857142857,0.37399648896856785,0.37241374791301124,0.05142857142857143,0.06,0.07142857142857142,0.0,0.21428571428571427,0.005714285714285714,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12933721557121708,0.14053720393197056,1.1902613255435586,0.7690223892601038,0.0,1.0,0.0,0.6,0.0,0.5,0.25
40,0.7146418336871707,0.5113487826870516,0.7146418336871707,0.5113487826870516,0.2504925777620293,0.5269618515369139,0.8685714285714285,0.3749107746828535,0.37318517648443983,0.05142857142857143,0.8685714285714285,0.3749107746828535,0.37318517648443983,0.05142857142857143,0.06857142857142857,0.07428571428571429,0.0,0.24285714285714285,0.008571428571428572,0.0,0.011632579903358774,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13251838735050384,0.1398345179123107,1.2407418133184014,0.7536419414749017,0.0,1.0,0.0,0.6,0.0,0.5,0.25
41,0.7223376029905015,0.5112629459053248,0.7224182684167314,0.5112402923185112,0.2504925777620293,0.5273014879645921,0.8968481375358166,0.3764809246429848,0.3745793135293709,0.05730659025787966,0.8942857142857142,0.37605363182571067,0.37415189410949273,0.05714285714285714,0.06,0.07428571428571429,0.002857142857142857,0.2542857142857143,0.0057306590257879654,0.002857142857142857,0.011641254416475209,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.13591047631608086,0.13913534532274913,1.2902126913377479,0.7385691026454037,0.0,1.0,0.0,0.6,0.0,0.5,0.25
42,0.7293186868624731,0.5117419527956725,0.729379406334783,0.5116969693527768,0.2504925777620293,0.5277072830932639,0.9226361031518625,0.3772071780441765,0.37533462223245734,0.05730659025787966,0.92,0.3767778102171847,0.3749050447877133,0.05714285714285714,0.06571428571428571,0.07714285714285714,0.002857142857142857,0.27714285714285714,0.0057306590257879654,0.0,0.011644463314215427,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.1388265351140694,0.13843966859613538,1.34155129465385,0.7237977205924956,0.0,1.0,0.0,0.6,0.0,0.5,0.25
43,0.735997702694913,0.5122416815944592,0.7360393392648445,0.5122192219680501,0.2504925777620293,0.5280556575742817,0.8882521489971347,0.37755101758572385,0.3758396115783717,0.06303724928366762,0.8857142857142857,0.3771206673600418,0.375408591306925,0.06285714285714286,0.054285714285714284,0.06285714285714286,0.002857142857142857,0.3028571428571429,0.0057306590257879654,0.0,0.011644463314215427,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.13999575409281634,0.1377474702531547,1.3775774116179156,0.7093217661806457,0.0,1.0,0.0,0.6,0.0,0.5,0.25
44,0.7422174080217986,0.5125460395415832,0.7422412740050819,0.5125975030570356,0.2504925777620293,0.5281237287727982,0.8853868194842407,0.37778024394675536,0.3761834511199189,0.06303724928366762,0.8828571428571429,0.37734923878861326,0.37575144844978214,0.06285714285714286,0.08,0.09428571428571429,0.002857142857142857,0.33714285714285713,0.008595988538681949,0.0,0.011644463314215427,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.14115206175092368,0.13705873290188894,1.4443115776712716,0.6951353308570327,0.0,0.9696969696969697,0.0,0.6,0.0,0.5,0.25
45,0.7490274949998728,0.5131010918196073,0.7490319035917901,0.5131149072077043,0.2504925777620293,0.5281784043681835,0.9111747851002865,0.3785825362103656,0.37678517031762665,0.06303724928366762,0.9085714285714286,0.3781492387886132,0.3763514484497822,0.06285714285714286,0.06285714285714286,0.07428571428571429,0.002857142857142857,0.3514285714285714,0.008595988538681949,0.0,0.011644463314215427,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.14304530429574053,0.13658006217325513,1.4897110604035604,0.6854891338751534,0.0,0.9615384615384616,0.0,0.6,0.0,0.5,0.25
46,0.756618319652432,0.5131176345096089,0.7566010401739134,0.5131135533331878,0.2504925777620293,0.5282752994924529,0.9054441260744985,0.3794994416544917,0.3774728494007212,0.0659025787965616,0.9028571428571428,0.3790635245028989,0.3770371627354964,0.06571428571428571,0.06285714285714286,0.06857142857142857,0.002857142857142857,0.37714285714285717,0.011461318051575931,0.0,0.011644463314215427,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.14498551347070823,0.1377474702531547,1.5284882677669176,0.7093217661806457,0.0,0.9583333333333334,0.0,0.6,0.0,0.5,0.25
47,0.7645697462459077,0.5124190397288342,0.7645297484056937,0.5124332087133,0.2504925777620293,0.5286012210229736,0.8739255014326648,0.38024442732784414,0.37803158865573555,0.06876790830945559,0.8714285714285714,0.3798063816457561,0.37759430559263935,0.06857142857142857,0.06571428571428571,0.08857142857142856,0.002857142857142857,0.38857142857142857,0.011461318051575931,0.0,0.011644463314215427,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.1478023016176404,0.13990478651427668,1.5864899309830076,0.7551799862534223,0.0,0.9354838709677419,0.0,0.6,0.0,0.5,0.25
48,0.7738533550037396,0.5127006586972792,0.7737868325670747,0.5127234708695939,0.2504925777620293,0.5289195884455793,0.8796561604584527,0.3808778424625786,0.3786762877961367,0.06876790830945559,0.8771428571428571,0.3804379870229627,0.37823716273549646,0.06857142857142857,0.07428571428571429,0.09142857142857143,0.002857142857142857,0.43714285714285717,0.011461318051575931,0.0,0.011644463314215427,0.1319663491490371,11.753581661891117,0.0,0.0,0.15,0.08022922636103152,0,0.1492999010853974,0.1392052625817053,1.646188703791919,0.7400763865283538,0.0,1.0,0.0,0.6,0.0,0.5,0.25
