t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.358426356562172,0.4964514172110291,0.358426356562172,0.4964514172110291,0.2593396488283484,0.5,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25
1,0.3679542567992504,0.4967173774625175,0.3679542567992504,0.4967173774625175,0.2593396488283484,0.5003691710309258,0.6114285714285714,0.3404005197357117,0.3409955539885945,0.008571428571428572,0.6114285714285714,0.3404005197357117,0.3409955539885945,0.008571428571428572,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.037142857142857144,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.75,0.45,0.25
2,0.3784664298261696,0.4962951916450087,0.3784664298261696,0.4962951916450087,0.2593396488283484,0.5006738159990632,0.8485714285714285,0.34142909116428316,0.341766982560023,0.008571428571428572,0.8485714285714285,0.34142909116428316,0.341766982560023,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04857142857142857,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,24,0.00983142857142857,0.0,0.06502857142857142,0.0,0.0,0.8181818181818182,0.45,0.25
3,0.38852682069440725,0.4966415333953075,0.38852682069440725,0.4966415333953075,0.2593396488283484,0.5011453070711688,0.9057142857142857,0.34280051973571174,0.34279555398859446,0.008571428571428572,0.9057142857142857,0.34280051973571174,0.34279555398859446,0.008571428571428572,0.04,0.04285714285714286,0.04285714285714286,0.0,0.05714285714285714,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016210842857142856,0.0,0.10658514285714286,0.0,0.0,0.8666666666666667,0.45,0.25
4,0.3981113202802687,0.4972018715885131,0.3981113202802687,0.4972018715885131,0.2593396488283484,0.5016858389518102,0.8885714285714286,0.3432576625928546,0.34313841113145155,0.008571428571428572,0.8885714285714286,0.3432576625928546,0.34313841113145155,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.09428571428571429,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,19,0.018272645785714282,0.0,0.11873915428571426,0.0,0.0,0.8,0.45,0.25
5,0.4078485786914238,0.49793656923339513,0.4078485786914238,0.49793656923339513,0.2593396488283484,0.502433583579031,0.9,0.3439433768785689,0.3436526968457373,0.008571428571428572,0.9,0.3439433768785689,0.3436526968457373,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.08,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02160985398535714,0.0,0.13922151405714284,0.0,0.0,1.0,0.45,0.25
6,0.4170419609024103,0.49862980401907603,0.4170419609024103,0.49862980401907603,0.2593396488283484,0.5027432505717342,0.9228571428571428,0.3455433768785689,0.3448526968457373,0.008571428571428572,0.9228571428571428,0.3455433768785689,0.3448526968457373,0.008571428571428572,0.04,0.04285714285714286,0.04285714285714286,0.0,0.08285714285714285,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02793037614400178,0.0,0.17929422663314284,0.0,0.0,0.9333333333333333,0.45,0.25
7,0.4267071657309333,0.4986446411504619,0.4267071657309333,0.4986446411504619,0.2593396488283484,0.502638117016892,0.8828571428571429,0.3474290911642832,0.346266982560023,0.011428571428571429,0.8828571428571429,0.3474290911642832,0.346266982560023,0.011428571428571429,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.08857142857142856,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03550500997756749,0.0,0.22713691352905138,0.0,0.0,0.8888888888888888,0.45,0.25
8,0.43625586731281724,0.4991105617324965,0.43625586731281724,0.4991105617324965,0.2593396488283484,0.5006403225986911,0.8742857142857143,0.34902909116428327,0.347466982560023,0.022857142857142857,0.8742857142857143,0.34902909116428327,0.347466982560023,0.022857142857142857,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.08,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04261319921339394,0.0,0.27116560382989896,0.0,0.0,0.8823529411764706,0.45,0.25
9,0.44215745148192576,0.49895726580795746,0.44215745148192576,0.49895726580795746,0.2593396488283484,0.5011189783007695,0.92,0.3509845256555865,0.3490526968457373,0.025714285714285714,0.92,0.3509845256555865,0.3490526968457373,0.025714285714285714,0.06,0.06571428571428571,0.06571428571428571,0.0,0.13714285714285715,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05166363480998621,0.0,0.33145657746758667,0.0,0.0,0.9130434782608695,0.45,0.25
10,0.45106592322667227,0.49820855676193226,0.45106592322667227,0.49820855676193226,0.2593396488283484,0.5010477887582904,0.8971428571428571,0.3533230896917508,0.35115269684573724,0.03142857142857143,0.8971428571428571,0.3533230896917508,0.35115269684573724,0.03142857142857143,0.06857142857142857,0.07714285714285714,0.07714285714285714,0.0,0.2057142857142857,0.0,0.0,0.2835719124918829,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06153136449914969,0.14338343675363394,0.4019703030610921,0.8337477621301497,0.0,0.9259259259259259,0.45,0.25
