t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.3329558387563123,0.35212834114270547,0.005714285714285714,0.6714285714285714,0.3329558387563123,0.35212834114270547,0.005714285714285714,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.03428571428571429,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009857142857142854,0.0,0.06571428571428571,0.0,0.0,0.8260869565217391,0.15,0.25
2,0.37012984063278753,0.4964202132368758,0.37012984063278753,0.4964202132368758,0.2534419849265073,0.48764699218710106,0.8942857142857142,0.3348986958991694,0.35358548399984835,0.011428571428571429,0.8942857142857142,0.3348986958991694,0.35358548399984835,0.011428571428571429,0.05714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.08,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,23,0.019665,0.0,0.1301142857142857,0.0,0.0,0.9130434782608695,0.15,0.25
3,0.37829498625649666,0.4956784392633024,0.37829498625649666,0.4956784392633024,0.2534419849265073,0.4849045684598663,0.9057142857142857,0.335870124470598,0.35431405542841976,0.011428571428571429,0.9057142857142857,0.335870124470598,0.35431405542841976,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07428571428571429,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02428096071428571,0.0,0.15894057142857143,0.0,0.0,0.9090909090909091,0.15,0.25
4,0.38673480468809973,0.4946245076843849,0.38673480468809973,0.4946245076843849,0.2534419849265073,0.482204165738963,0.9285714285714286,0.33684155304202656,0.3550426268569912,0.011428571428571429,0.9285714285714286,0.33684155304202656,0.3550426268569912,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.06285714285714286,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02844527019642857,0.0,0.18433318857142858,0.0,0.0,1.0,0.15,0.25
5,0.39723198468384374,0.4943571967442896,0.39723198468384374,0.4943571967442896,0.2534419849265073,0.4798464026002894,0.9371428571428572,0.3377130289710435,0.35581405542841976,0.011428571428571429,0.9371428571428572,0.3377130289710435,0.35581405542841976,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.1,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03344590098830357,0.0,0.21493223908571427,0.0,0.0,0.9166666666666666,0.15,0.25
6,0.4050315115842748,0.49441499084254287,0.4050315115842748,0.49441499084254287,0.2534419849265073,0.47788563684929747,0.9,0.3394114788814585,0.35739976971413406,0.011428571428571429,0.9,0.3394114788814585,0.35739976971413406,0.011428571428571429,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.1457142857142857,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,13,0.043564385769076334,0.0,0.27920502287542853,0.0,0.0,1.0,0.15,0.25
7,0.41465667170638554,0.4942062859231685,0.41465667170638554,0.4942062859231685,0.2534419849265073,0.47578093385181086,0.9,0.3408714412213783,0.3590817809979928,0.017142857142857144,0.9,0.3408714412213783,0.3590817809979928,0.017142857142857144,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.18,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.05450162856536441,0.0,0.3507637795607771,0.0,0.0,0.9259259259259259,0.15,0.25
8,0.42480976152257793,0.4934837104928495,0.42480976152257793,0.4934837104928495,0.2534419849265073,0.47604811609163233,0.9,0.34138572693566405,0.36003222062466017,0.017142857142857144,0.9,0.34138572693566405,0.36003222062466017,0.017142857142857144,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.22285714285714286,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05966744819726467,0.0,0.39803421825527585,0.0,0.0,0.9473684210526315,0.15,0.25
9,0.43363748726346085,0.4931360529757113,0.43363748726346085,0.4931360529757113,0.2534419849265073,0.4764086129305446,0.8857142857142857,0.3417285840785212,0.3609456601623763,0.02,0.8857142857142857,0.3417285840785212,0.3609456601623763,0.02,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.24571428571428572,0.0,0.0,0.18863885673673253,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06324328205300728,0.0,0.44150210531874173,0.0,0.0,0.9444444444444444,0.15,0.25
