t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.33685930581921,0.3283049884021776,0.002857142857142857,0.6314285714285715,0.33685930581921,0.3283049884021776,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.45,0.25
2,0.36571121103879484,0.49590129735141353,0.36571121103879484,0.49590129735141353,0.23726716252825136,0.48822718382177077,0.8428571428571429,0.3377164486763528,0.32894784554503476,0.005714285714285714,0.8428571428571429,0.3377164486763528,0.32894784554503476,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.037142857142857144,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008972142857142857,0.0,0.059257142857142855,0.0,0.0,0.875,0.45,0.25
3,0.3718451268681448,0.4959688524354791,0.3718451268681448,0.4959688524354791,0.23726716252825136,0.48779488610773036,0.8971428571428571,0.33965930581920994,0.33040498840217764,0.008571428571428572,0.8971428571428571,0.33965930581920994,0.33040498840217764,0.008571428571428572,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.06857142857142857,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,23,0.016641567857142856,0.0,0.10950057142857143,0.0,0.0,0.9444444444444444,0.45,0.25
4,0.38101952501726405,0.49541378153248256,0.38101952501726405,0.49541378153248256,0.23726716252825136,0.48590834913700287,0.9028571428571428,0.34131644867635286,0.3316478455450348,0.011428571428571429,0.9028571428571428,0.34131644867635286,0.3316478455450348,0.011428571428571429,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.0,0.03428571428571429,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,17,0.025129788589285714,0.0,0.16445341714285713,0.0,0.0,1.0,0.45,0.25
5,0.3912856581447756,0.4942394186270113,0.3912856581447756,0.4942394186270113,0.23726716252825136,0.4869256043362543,0.92,0.3432021629620671,0.3330621312593205,0.011428571428571429,0.92,0.3432021629620671,0.3330621312593205,0.011428571428571429,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,13,0.032289853932053574,0.0,0.20973577737142854,0.0,0.0,1.0,0.45,0.25
6,0.4000471245899215,0.4947213706657454,0.4000471245899215,0.4947213706657454,0.23726716252825136,0.48838443051889496,0.8971428571428571,0.3445164486763528,0.3340478455450348,0.014285714285714285,0.8971428571428571,0.3445164486763528,0.3340478455450348,0.014285714285714285,0.04,0.04,0.04,0.0,0.08571428571428572,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,12,0.038128404662393305,0.0,0.24554106182399998,0.0,0.0,0.9285714285714286,0.45,0.25
7,0.41084859608817476,0.49418349608271844,0.41084859608817476,0.49418349608271844,0.23726716252825136,0.4907214664492982,0.9342857142857143,0.34665000183644984,0.3355976225860253,0.017142857142857144,0.9342857142857143,0.34665000183644984,0.3355976225860253,0.017142857142857144,0.06,0.06,0.06,0.0,0.08,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,12,0.046937762639081344,0.0,0.30063024058751997,0.0,0.0,1.0,0.45,0.25
8,0.4210993496529053,0.4940271169627941,0.4210993496529053,0.4940271169627941,0.23726716252825136,0.4939120972102067,0.8914285714285715,0.34836428755073556,0.3370976225860254,0.022857142857142857,0.8914285714285715,0.34836428755073556,0.3370976225860254,0.022857142857142857,0.06,0.06,0.06,0.0,0.12,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,12,0.054643222446336376,0.0,0.3546176357757696,0.0,0.0,0.8095238095238095,0.45,0.25
9,0.4301292544883821,0.49493000604245285,0.4301292544883821,0.49493000604245285,0.23726716252825136,0.4962107728438,0.8714285714285714,0.34957359425931656,0.33799762258602534,0.025714285714285714,0.8714285714285714,0.34957359425931656,0.33799762258602534,0.025714285714285714,0.04,0.04,0.04,0.0,0.1457142857142857,0.0,0.0,0.28320132281560567,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,10,0.059303822277321665,0.0,0.3875252830602542,0.0,0.0,1.0,0.45,0.25
