agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,28,0.5158890447585593,0.23234301142952332,0.9068674631762459,0.473843496362049,0.07907246805114826,0.0,0.0,False,False,True,65,29,False,0.9279999999999999,4,4,
1,0,13,0.06825360419778295,0.4093900183732364,0.897395403778257,0.034693498234042434,0.2956984100379653,0.0,0.0,False,False,True,63,14,False,0.58,1,1,
2,0,7,0.12484315838455476,0.36827182258539454,0.5007838718599128,0.3327324223624739,0.2559767647027576,0.0,0.0,False,False,True,40,8,False,0.664,1,1,
3,0,16,0.32797504830083646,0.03670920819685527,0.7095365166798363,0.685079837371407,0.15078606817482873,0.0,0.0,False,False,True,39,9,False,0.9279999999999999,2,2,
4,0,11,0.05392943074505494,0.22240043044377872,1.0,0.7114367198873254,0.13631292221117178,0.0,0.0,False,False,True,44,9,False,0.6400000000000001,2,2,
5,0,76,0.19099284738751657,0.1485051412444879,0.5948416682352555,0.08949350850147164,0.11758072986976605,0.0,0.0,False,False,True,49,32,False,0.94,3,3,
6,0,56,0.17610321945374174,0.24096629937957267,0.5736078112883811,0.31091699949291934,0.058911381837721405,0.0,0.0,False,False,True,46,32,False,0.82,1,1,
7,0,19,0.36336647799037886,0.22711432946076904,0.533999311892524,0.7044827248148965,0.11732297944283777,0.0,0.0,False,False,True,43,17,False,0.676,0,0,
8,1,13,0.564203351876249,0.35509561639491316,0.29182681583763204,0.42536662195814123,0.10434459078472076,0.017819707701779628,0.0001866732846693645,False,False,True,30,8,False,1.06,2,2,
9,0,71,0.42732586204768946,0.22284491648356264,0.33169197464223676,0.6552973714185378,0.09989085633718874,0.0,0.0,False,False,True,81,55,False,0.784,3,3,
10,0,8,0.4482741573058574,0.4479151544004944,0.6831498518061012,0.6357669775378798,0.21917683451850342,0.0,0.0,False,False,True,76,10,False,0.6160000000000001,2,2,
11,0,53,0.4391496006977675,0.20435522204768625,0.7613166654210121,0.46008324090915725,0.35274988143018204,0.0,0.0,False,False,True,64,44,False,0.772,2,2,
12,0,17,0.13618154899368992,0.2249708611158599,1.0,0.7111721602347785,0.07808334267108664,0.0,0.0,False,False,True,45,16,False,0.892,3,3,
13,270,95,1.0,1.0,0.9269885079660369,0.509167046501796,0.41660415380760096,0.5432890970906181,0.27741509199477166,True,False,False,-1,0,False,0.0,4,4,
14,0,12,0.510400460559435,0.6678544923776174,0.426712011804095,0.4922899695943511,0.1948441909661633,0.0,0.0,False,False,True,51,20,False,0.556,1,1,
15,0,23,0.6760268489638881,0.717658437658885,0.7180696712257663,0.7425326965401303,0.17423560549912837,0.0,0.0,False,False,True,56,21,False,0.82,2,2,
16,3,11,0.19440282302149445,0.4814887563650567,0.6852203841910197,0.5592222060797887,0.5458007180249406,0.0518782555923832,0.0005061156870117467,False,False,True,34,8,False,0.76,2,2,
17,0,18,0.3915677609212111,0.361641608618625,0.5954515492154914,0.9356111435128546,0.23994759814616992,0.0,0.0,False,False,True,26,16,False,0.664,1,1,
18,0,3,0.18250698420656442,0.19479888146756869,0.8841139606448687,0.4535892451957892,0.21813889944121634,0.0,0.0,False,False,True,45,8,False,0.532,1,1,
