t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
12,0.4678906749542167,0.5116910561511105,0.4678906749542167,0.5116910561511105,0.26107685272754566,0.5510248538859598,0.9285714285714286,0.34723073467839505,0.33846609105886916,0.025714285714285714,0.9285714285714286,0.34723073467839505,0.33846609105886916,0.025714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.008571428571428572,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05698937356635813,0.0,0.351841629104129,0.0,0.0,1.0,0.0,0.5,0.2,0.5,0.25
13,0.47614554038262447,0.5130217254685452,0.47614554038262447,0.5130217254685452,0.26107685272754566,0.5524323371786831,0.8885714285714286,0.3490021632498236,0.33979466248744056,0.03142857142857143,0.8885714285714286,0.3490021632498236,0.33979466248744056,0.03142857142857143,0.045714285714285714,0.045714285714285714,0.0,0.011428571428571429,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0635615695556692,0.0,0.3905190822363321,0.0,0.0,1.0,0.0,0.5,0.2,0.5,0.25
14,0.4860654902995527,0.5135123824184219,0.4860654902995527,0.5135123824184219,0.26107685272754566,0.5532315489774107,0.9114285714285715,0.3507834754242256,0.34125180534458344,0.03142857142857143,0.9114285714285715,0.3507834754242256,0.34125180534458344,0.03142857142857143,0.054285714285714284,0.05714285714285714,0.0,0.008571428571428572,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07078137991274693,0.0,0.4398515577344626,0.0,0.0,1.0,0.0,0.5,0.2,0.5,0.25
15,0.4938545910127032,0.5141395050145355,0.4938545910127032,0.5141395050145355,0.26107685272754566,0.553856696693104,0.8971428571428571,0.3525856833967335,0.342623233916012,0.03142857142857143,0.8971428571428571,0.3525856833967335,0.342623233916012,0.03142857142857143,0.05142857142857143,0.054285714285714284,0.0,0.014285714285714285,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07762203716769735,0.0,0.4853402408654876,0.0,0.0,0.9473684210526315,0.0,0.5,0.2,0.5,0.25
16,0.5038329519087859,0.5144761651143293,0.5038329519087859,0.5144761651143293,0.26107685272754566,0.5542911062717524,0.92,0.3538920005182401,0.3440027036811384,0.037142857142857144,0.92,0.3538920005182401,0.3440027036811384,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.017142857142857144,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08249092698185885,0.0,0.5270620074767493,0.0,0.0,0.9444444444444444,0.0,0.5,0.2,0.5,0.25
17,0.5125631080660712,0.514897211513436,0.5125631080660712,0.514897211513436,0.26107685272754566,0.5547496017786772,0.9171428571428571,0.3552864312087473,0.3453694070031895,0.04,0.9171428571428571,0.3552864312087473,0.3453694070031895,0.04,0.04857142857142857,0.054285714285714284,0.0,0.014285714285714285,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08931696011698903,0.13872004384023753,0.5708064816129286,0.7298896209067274,0.0,0.8947368421052632,0.0,0.5,0.2,0.5,0.25
18,0.5204155701510091,0.5164899586105735,0.5204155701510091,0.5164899586105735,0.26107685272754566,0.5554954371219478,0.9142857142857143,0.3559150026373188,0.34601203706142475,0.04,0.9142857142857143,0.3559150026373188,0.34601203706142475,0.04,0.037142857142857144,0.037142857142857144,0.0,0.017142857142857144,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09195478762958621,0.13802644362103636,0.5965332091235271,0.7152918284885929,0.0,1.0,0.0,0.5,0.2,0.5,0.25
19,0.5289457700451684,0.5170709342421803,0.5289457700451684,0.5170709342421803,0.26107685272754566,0.5562416320387833,0.9057142857142857,0.3566007169230331,0.3471263227757105,0.04,0.9057142857142857,0.3566007169230331,0.3471263227757105,0.04,0.05142857142857143,0.05142857142857143,0.0,0.022857142857142857,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09466601440572397,0.13733631140293118,0.636031116369628,0.7009859919188209,0.0,1.0,0.0,0.5,0.2,0.5,0.25
20,0.5377768378526262,0.517576753873101,0.5377768378526262,0.517576753873101,0.26107685272754566,0.5569026530347997,0.9,0.35757074187950677,0.34789995488082137,0.04,0.9,0.35757074187950677,0.34789995488082137,0.04,0.054285714285714284,0.054285714285714284,0.0,0.025714285714285714,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0981925414765525,0.1392052625817053,0.6775962083279496,0.7400763865283538,0.0,0.9473684210526315,0.0,0.5,0.2,0.5,0.25
21,0.5469249827656759,0.5176290900554248,0.5469249827656759,0.5176290900554248,0.26107685272754566,0.5574008727795985,0.9257142857142857,0.3582194782675192,0.3488775519917145,0.04,0.9257142857142857,0.3582194782675192,0.3488775519917145,0.04,0.05142857142857143,0.05142857142857143,0.0,0.02,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.102496280493817,0.14060782564248914,0.715472855589962,0.7705918227075738,0.0,0.8888888888888888,0.0,0.5,0.2,0.5,0.25
22,0.557236770838445,0.5185307279589676,0.557236770838445,0.5185307279589676,0.26107685272754566,0.5578104520327175,0.8857142857142857,0.3591142639032085,0.34956326627742873,0.04,0.8857142857142857,0.3591142639032085,0.34956326627742873,0.04,0.045714285714285714,0.045714285714285714,0.0,0.017142857142857144,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10581975178453436,0.13990478651427668,0.7468776841924486,0.7551799862534223,0.0,1.0,0.0,0.5,0.2,0.5,0.25
23,0.5677768869523233,0.5194239954155432,0.5677768869523233,0.5194239954155432,0.26107685272754566,0.5579565209034539,0.9085714285714286,0.36031426390320853,0.350548980563143,0.04,0.9085714285714286,0.36031426390320853,0.350548980563143,0.04,0.06285714285714286,0.06857142857142857,0.0,0.03428571428571429,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11026179588275452,0.1392052625817053,0.8005115590800281,0.7400763865283538,0.0,1.0,0.0,0.5,0.2,0.5,0.25
24,0.5776119848552164,0.5205217418898067,0.5776119848552164,0.5205217418898067,0.26107685272754566,0.5583255177800375,0.8971428571428571,0.36185712104606566,0.35196326627742874,0.04857142857142857,0.8971428571428571,0.36185712104606566,0.35196326627742874,0.04857142857142857,0.06571428571428571,0.06571428571428571,0.0,0.04,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11564858122618595,0.13850923626879677,0.8502156136127133,0.7252748587977867,0.0,1.0,0.0,0.5,0.2,0.5,0.25
25,0.5873067040488397,0.5212332304915664,0.5873067040488397,0.5212332304915664,0.26107685272754566,0.5580103177993484,0.9257142857142857,0.36266844502639245,0.35290612342028593,0.04857142857142857,0.9257142857142857,0.36266844502639245,0.35290612342028593,0.04857142857142857,0.05714285714285714,0.06,0.0,0.03428571428571429,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11758419546291216,0.1378166900874528,0.893211301340459,0.710769361621831,0.0,1.0,0.0,0.5,0.2,0.5,0.25
26,0.5970973951384347,0.5221113531921573,0.5970973951384347,0.5221113531921573,0.26107685272754566,0.5578590594356562,0.88,0.36345121321016594,0.3538118873258993,0.04857142857142857,0.88,0.36345121321016594,0.3538118873258993,0.04857142857142857,0.05142857142857143,0.05714285714285714,0.0,0.04,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11982704779394338,0.13823937518482593,0.9324899324565071,0.7200968702513383,0.0,0.95,0.0,0.5,0.2,0.5,0.25
27,0.607168759340302,0.5230720293261661,0.607168759340302,0.5230720293261661,0.26107685272754566,0.5575213675699348,0.9142857142857143,0.36482266322796925,0.35509306872080726,0.05142857142857143,0.9142857142857143,0.36482266322796925,0.35509306872080726,0.05142857142857143,0.07428571428571429,0.07714285714285714,0.0,0.04857142857142857,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12431334112640222,0.13754817830890181,0.9909829909502339,0.7056949328463115,0.0,1.0,0.0,0.5,0.2,0.5,0.25
28,0.616082265724597,0.5242769954829112,0.616082265724597,0.5242769954829112,0.26107685272754566,0.5568745646553734,0.92,0.3651523819343444,0.355607354435093,0.054285714285714284,0.92,0.3651523819343444,0.355607354435093,0.054285714285714284,0.05142857142857143,0.05142857142857143,0.0,0.05714285714285714,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12491977513505592,0.1368604374173573,1.0225919025598007,0.6915810341893852,0.0,1.0,0.0,0.5,0.2,0.5,0.25
29,0.6252838994982161,0.5251147150311366,0.6252838994982161,0.5251147150311366,0.26107685272754566,0.5561000223516338,0.9142857142857143,0.3655125868865156,0.35652681196431407,0.05714285714285714,0.9142857142857143,0.3655125868865156,0.35652681196431407,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.04857142857142857,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12718046197366634,0.14124342103715634,1.0592829216514617,0.7847167237347998,0.0,0.9,0.0,0.5,0.2,0.5,0.25
30,0.6328473007999103,0.526303212120392,0.6328473007999103,0.526303212120392,0.26107685272754566,0.5555433261505007,0.9,0.3664598745019418,0.35769008444099887,0.05714285714285714,0.9,0.3664598745019418,0.35769008444099887,0.05714285714285714,0.08,0.08571428571428572,0.0,0.04857142857142857,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13031238500016235,0.14075013549576013,1.1238115489327183,0.7738274310228492,0.0,0.9666666666666667,0.0,0.5,0.2,0.5,0.25
31,0.6392176131970395,0.5272181140676253,0.6392176131970395,0.5272181140676253,0.26107685272754566,0.5551396956823802,0.8971428571428571,0.3666884459305132,0.35816151301242743,0.05714285714285714,0.8971428571428571,0.3666884459305132,0.35816151301242743,0.05714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.06,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13140155159312572,0.1400463848182813,1.1556210322397782,0.7583508824023922,0.0,1.0,0.0,0.5,0.2,0.5,0.25
32,0.6473999916686574,0.5271114095847614,0.6473999916686574,0.5271114095847614,0.26107685272754566,0.5547650013866436,0.92,0.3671455887876561,0.3586791920700277,0.05714285714285714,0.92,0.3671455887876561,0.3586791920700277,0.05714285714285714,0.054285714285714284,0.05714285714285714,0.0,0.06571428571428571,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13322968740658866,0.14131439763064235,1.1896514687378397,0.7863181864362998,0.0,0.95,0.0,0.5,0.2,0.5,0.25
33,0.6573139624935711,0.5272323451432193,0.6573139624935711,0.5272323451432193,0.26107685272754566,0.5545608542319764,0.9171428571428571,0.3677237916490079,0.3596220492128848,0.06,0.9171428571428571,0.3677237916490079,0.3596220492128848,0.06,0.08,0.08,0.0,0.06857142857142857,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13529291661385923,0.14124342103715634,1.245858439363083,0.7847167237347998,0.0,0.9642857142857143,0.0,0.5,0.2,0.5,0.25
34,0.6679487483160768,0.5287648028192238,0.6679487483160768,0.5287648028192238,0.26107685272754566,0.5541581244570307,0.9,0.3682952202204365,0.36056490635574195,0.06,0.9,0.3682952202204365,0.36056490635574195,0.06,0.06571428571428571,0.07714285714285714,0.0,0.08285714285714285,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1372158813165042,0.14053720393197056,1.2980841277186785,0.7690223892601038,0.0,1.0,0.0,0.5,0.2,0.5,0.25
35,0.6772327612090817,0.5299295003459454,0.6772327612090817,0.5299295003459454,0.26107685272754566,0.5538245455474993,0.9171428571428571,0.36866851753242375,0.3610791920700277,0.06,0.9171428571428571,0.36866851753242375,0.3610791920700277,0.06,0.04857142857142857,0.05142857142857143,0.0,0.08571428571428572,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1385573479443707,0.1398345179123107,1.323551016592876,0.7536419414749017,0.0,1.0,0.0,0.5,0.2,0.5,0.25
36,0.6882075138578927,0.5302521950422521,0.6882075138578927,0.5302521950422521,0.26107685272754566,0.553586489452463,0.9342857142857143,0.3690113746752809,0.36142204921288484,0.06,0.9342857142857143,0.3690113746752809,0.36142204921288484,0.06,0.05714285714285714,0.06285714285714286,0.0,0.11428571428571428,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1397195683296667,0.13948846274746088,1.3599371391181616,0.7464194730696198,0.0,0.9545454545454546,0.0,0.5,0.2,0.5,0.25
37,0.6972318035505021,0.5307933502737638,0.6972318035505021,0.5307933502737638,0.26107685272754566,0.5531966830903905,0.8971428571428571,0.3694685175324238,0.3619363349271706,0.06,0.8971428571428571,0.3694685175324238,0.3619363349271706,0.06,0.06,0.06,0.0,0.12857142857142856,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14182594768330756,0.13879102043372357,1.3927383963357982,0.7314910836082273,0.0,1.0,0.0,0.5,0.2,0.5,0.25
38,0.7089278548801492,0.530941639402246,0.7089278548801492,0.530941639402246,0.26107685272754566,0.5531512153090274,0.9057142857142857,0.37009553971755527,0.3630314721875142,0.06285714285714286,0.9057142857142857,0.37009553971755527,0.3630314721875142,0.06285714285714286,0.07714285714285714,0.08285714285714285,0.0,0.15714285714285714,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1436976652596776,0.13809706533155494,1.4477407712662251,0.7168612619360628,0.0,1.0,0.0,0.5,0.2,0.5,0.25
39,0.7174723362326497,0.5321888097177553,0.7174723362326497,0.5321888097177553,0.26107685272754566,0.5527067939129681,0.9114285714285715,0.37032411114612673,0.36346004361608564,0.06285714285714286,0.9114285714285715,0.37032411114612673,0.36346004361608564,0.06285714285714286,0.04857142857142857,0.054285714285714284,0.0,0.16857142857142857,0.0,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1439287625242882,0.14075013549576013,1.4730716701266149,0.7738274310228492,0.0,0.9473684210526315,0.0,0.5,0.2,0.5,0.25
40,0.7261980944434471,0.5329003422850431,0.7261980944434471,0.5329003422850431,0.26107685272754566,0.5525253701333706,0.9228571428571428,0.3710669682889839,0.3641716318273977,0.06571428571428571,0.9228571428571428,0.3710669682889839,0.3641716318273977,0.06571428571428571,0.06285714285714286,0.06857142857142857,0.0,0.17714285714285713,0.002857142857142857,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14543711871166679,0.14195318697201642,1.5121816652955113,0.8007313507497957,0.0,0.9583333333333334,0.0,0.5,0.2,0.5,0.25
41,0.7339488251207519,0.5326376701260078,0.7339488251207519,0.5326376701260078,0.26107685272754566,0.5521341024074753,0.9,0.3713464490101595,0.36425734611311195,0.06571428571428571,0.9,0.3713464490101595,0.36425734611311195,0.06571428571428571,0.06285714285714286,0.07142857142857142,0.0,0.19428571428571428,0.002857142857142857,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14519521883239417,0.14124342103715634,1.5533666034181721,0.7847167237347998,0.0,1.0,0.0,0.5,0.2,0.5,0.25
42,0.7430261797989002,0.5328280698057705,0.7430261797989002,0.5328280698057705,0.26107685272754566,0.551866311439315,0.8942857142857142,0.3714607347244453,0.36451448897025485,0.06571428571428571,0.8942857142857142,0.3714607347244453,0.36451448897025485,0.06571428571428571,0.054285714285714284,0.06571428571428571,0.0,0.19142857142857142,0.002857142857142857,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14541095987751787,0.14053720393197056,1.5880135570640947,0.7690223892601038,0.0,1.0,0.0,0.5,0.2,0.5,0.25
43,0.7511781906922692,0.5335938620014902,0.7511781906922692,0.5335938620014902,0.26107685272754566,0.551635637503215,0.8885714285714286,0.371975020438731,0.36507163182739766,0.06571428571428571,0.8885714285714286,0.371975020438731,0.36507163182739766,0.06571428571428571,0.05142857142857143,0.05142857142857143,0.0,0.2257142857142857,0.002857142857142857,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14733582177322996,0.14067880223597518,1.607681857351384,0.7721932854090737,0.0,0.8888888888888888,0.0,0.5,0.2,0.5,0.25
44,0.7584981875579186,0.5344544861280053,0.7584981875579186,0.5344544861280053,0.26107685272754566,0.5514931423341413,0.8628571428571429,0.37214644901015953,0.3655196221902197,0.06571428571428571,0.8628571428571429,0.37214644901015953,0.3655196221902197,0.06571428571428571,0.07714285714285714,0.08857142857142856,0.0,0.26285714285714284,0.002857142857142857,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1485617850523385,0.14131439763064235,1.6640996487757849,0.7863181864362998,0.0,0.967741935483871,0.0,0.5,0.2,0.5,0.25
45,0.7653854723441028,0.5358097815710153,0.7653854723441028,0.5358097815710153,0.26107685272754566,0.5515340998047669,0.9028571428571428,0.3722389922721061,0.36598051806531967,0.06571428571428571,0.9028571428571428,0.3722389922721061,0.36598051806531967,0.06571428571428571,0.06857142857142857,0.07714285714285714,0.0,0.29714285714285715,0.005714285714285714,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14865721587639608,0.14060782564248914,1.7079605129431261,0.7705918227075738,0.0,1.0,0.0,0.5,0.2,0.5,0.25
46,0.7738535949252371,0.5356069943043621,0.7738535949252371,0.5356069943043621,0.26107685272754566,0.5516302220900193,0.8942857142857142,0.37246756370067746,0.3664016019470273,0.06571428571428571,0.8942857142857142,0.37246756370067746,0.3664016019470273,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.3142857142857143,0.011428571428571429,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14936978979344268,0.14075013549576013,1.7423727312556925,0.7738274310228492,0.0,0.9583333333333334,0.0,0.5,0.2,0.5,0.25
47,0.7777061140501108,0.5367074470597702,0.7777061140501108,0.5367074470597702,0.26107685272754566,0.5517431797822494,0.8828571428571429,0.373096135129249,0.3669587448041701,0.06857142857142857,0.8828571428571429,0.373096135129249,0.3669587448041701,0.06857142857142857,0.07142857142857142,0.07428571428571429,0.0,0.35428571428571426,0.011428571428571429,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15176380511235046,0.14417637058482624,1.7818109909162925,0.8524992736482793,0.0,0.9230769230769231,0.0,0.5,0.2,0.5,0.25
48,0.784949968370462,0.5375248240903892,0.784949968370462,0.5375248240903892,0.26107685272754566,0.551951732411183,0.8857142857142857,0.3733818494149633,0.3673016019470273,0.06857142857142857,0.8857142857142857,0.3733818494149633,0.3673016019470273,0.06857142857142857,0.07714285714285714,0.08285714285714285,0.0,0.3914285714285714,0.014285714285714285,0.0,0.015085874469332888,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1523679524185377,0.14345548873190211,1.82903191395511,0.8354492881753136,0.0,1.0,0.0,0.5,0.2,0.5,0.25
49,0.794697966129474,0.53781589576593,0.7932848215619174,0.5376506020476788,0.26107685272754566,0.5521037541966413,0.828080229226361,0.3732393340946506,0.3677349009995871,0.06876790830945559,0.8257142857142857,0.37343899227210614,0.367515887661313,0.06857142857142857,0.06571428571428571,0.06857142857142857,0.002857142857142857,0.41714285714285715,0.011461318051575931,0.002857142857142857,0.015098357635428227,0.1319663491490371,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.15249125622787357,0.1427382112882426,1.861022704247436,0.8187403024118074,0.0,1.0,0.0,0.5,0.2,0.5,0.25
