t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.358426356562172,0.4964514172110291,0.358426356562172,0.4964514172110291,0.2593396488283484,0.5,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.33937194830714035,0.34022412541716585,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3679542567992504,0.4967173774625175,0.3679542567992504,0.4967173774625175,0.2593396488283484,0.5003691710309258,0.6114285714285714,0.34051480544999746,0.34108126827430874,0.008571428571428572,0.6114285714285714,0.34051480544999746,0.34108126827430874,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.7692307692307693,0.25,0.25
2,0.37846612131107343,0.4962951916450087,0.37846612131107343,0.4962951916450087,0.2593396488283484,0.5006738159990632,0.8485714285714285,0.3415433768785689,0.3418526968457373,0.008571428571428572,0.8485714285714285,0.3415433768785689,0.3418526968457373,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05142857142857143,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,24,0.010257857142857143,0.0,0.06782857142857143,0.0,0.0,0.8181818181818182,0.25,0.25
3,0.3885262036642148,0.4966415333953075,0.3885262036642148,0.4966415333953075,0.2593396488283484,0.5011453070711688,0.9057142857142857,0.3429148054499975,0.3428812682743087,0.008571428571428572,0.9057142857142857,0.3429148054499975,0.3428812682743087,0.008571428571428572,0.04,0.04285714285714286,0.04285714285714286,0.0,0.06,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,21,0.016635139285714286,0.0,0.10932914285714286,0.0,0.0,0.8666666666666667,0.25,0.25
4,0.39811039473498017,0.4972018715885131,0.39811039473498017,0.4972018715885131,0.2593396488283484,0.5016858389518102,0.8885714285714286,0.34337194830714035,0.34322412541716585,0.008571428571428572,0.8885714285714286,0.34337194830714035,0.34322412541716585,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.09714285714285714,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,19,0.018694820732142858,0.0,0.12142827428571426,0.0,0.0,0.8,0.25,0.25
5,0.4078476531461352,0.49793656923339513,0.4078476531461352,0.49793656923339513,0.2593396488283484,0.502433583579031,0.9,0.3440576625928546,0.3437384111314516,0.008571428571428572,0.9,0.3440576625928546,0.3437384111314516,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.08857142857142856,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,17,0.022029918057053573,0.0,0.14185685165714285,0.0,0.0,1.0,0.25,0.25
6,0.4170410353571218,0.49862980401907603,0.4170410353571218,0.49862980401907603,0.2593396488283484,0.5027432505717342,0.9228571428571428,0.34565766259285463,0.34493841113145157,0.008571428571428572,0.9228571428571428,0.34565766259285463,0.34493841113145157,0.008571428571428572,0.04,0.04285714285714286,0.04285714285714286,0.0,0.08571428571428572,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028348339895339733,0.0,0.18187685748114282,0.0,0.0,0.9333333333333333,0.25,0.25
7,0.4267062401856447,0.4986446411504619,0.4267062401856447,0.4986446411504619,0.2593396488283484,0.502638117016892,0.8828571428571429,0.34754337687856895,0.3463526968457373,0.011428571428571429,0.8828571428571429,0.34754337687856895,0.3463526968457373,0.011428571428571429,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.09714285714285714,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03592088391014875,0.0,0.2296678917600914,0.0,0.0,0.8888888888888888,0.25,0.25
8,0.4362546334674502,0.4991105617324965,0.4362546334674502,0.4991105617324965,0.2593396488283484,0.5006403225986911,0.8742857142857143,0.34914337687856895,0.3475526968457373,0.022857142857142857,0.8742857142857143,0.34914337687856895,0.3475526968457373,0.022857142857142857,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,12,0.043026993776312285,0.0,0.2736459624963181,0.0,0.0,0.8823529411764706,0.25,0.25
9,0.44215590933648025,0.49895726580795746,0.44215590933648025,0.49895726580795746,0.2593396488283484,0.5011189783007695,0.92,0.3510988113698722,0.3491384111314516,0.025714285714285714,0.92,0.3510988113698722,0.3491384111314516,0.025714285714285714,0.06,0.06571428571428571,0.06571428571428571,0.0,0.1457142857142857,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05207536040008996,0.0,0.3338873289606775,0.0,0.0,0.9130434782608695,0.25,0.25
10,0.4510640727811484,0.49820855676193226,0.4510640727811484,0.49820855676193226,0.2593396488283484,0.5010477887582904,0.8971428571428571,0.3532359462154801,0.3511955539885944,0.03428571428571429,0.8971428571428571,0.3532359462154801,0.3511955539885944,0.03428571428571429,0.07428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.23142857142857143,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0627981743184458,0.14338343675363394,0.41006672523860677,0.8337477621301497,0.0,0.896551724137931,0.25,0.25
11,0.4620304376957382,0.49821134274780626,0.4620304376957382,0.49821134274780626,0.2593396488283484,0.5013433631228945,0.9114285714285715,0.3559216605011944,0.3534241254171659,0.037142857142857144,0.9114285714285715,0.3559216605011944,0.3534241254171659,0.037142857142857144,0.07428571428571429,0.08285714285714285,0.08285714285714285,0.0,0.29428571428571426,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07365561201828214,0.14417637058482624,0.4847225335909775,0.8524992736482793,0.0,0.9310344827586207,0.25,0.25
12,0.4710877800567904,0.4986984546473501,0.4710877800567904,0.4986984546473501,0.2593396488283484,0.5011741348593477,0.9085714285714286,0.35721891247460186,0.3547526968457373,0.04,0.9085714285714286,0.35721891247460186,0.3547526968457373,0.04,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.4,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07956680357883476,0.14345548873190211,0.5235995114905865,0.8354492881753136,0.0,1.0,0.25,0.25
13,0.4803182692079214,0.4988821572082901,0.4803182692079214,0.4988821572082901,0.2593396488283484,0.5003844372775366,0.8714285714285714,0.3583995728593051,0.35659502010615807,0.04,0.8714285714285714,0.3583995728593051,0.35659502010615807,0.04,0.06857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.4142857142857143,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08600322233882388,0.14352790278041283,0.5845560926893463,0.8371855392418075,0.0,0.96,0.25,0.25
14,0.4893138294694825,0.4986934334438815,0.4893138294694825,0.4986934334438815,0.2593396488283484,0.499525672069348,0.8685714285714285,0.3601445162867794,0.3584170993462278,0.04285714285714286,0.8685714285714285,0.3601445162867794,0.3584170993462278,0.04285714285714286,0.07714285714285714,0.08,0.08,0.0,0.4942857142857143,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09400885857256973,0.14490087495962437,0.6528649708355592,0.8698972180084482,0.0,0.8928571428571429,0.25,0.25
15,0.4993322887680984,0.49823593632483404,0.4993322887680984,0.49823593632483404,0.2593396488283484,0.498845840763054,0.8371428571428572,0.36118080351614673,0.3600456707747992,0.04857142857142857,0.8371428571428572,0.36118080351614673,0.3600456707747992,0.04857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.6428571428571429,0.0,0.0,0.18856560691004348,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09888138570827833,0.14417637058482624,0.7083790999902767,0.8524992736482793,0.0,1.0,0.25,0.25
