t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
12,0.4480259688345757,0.5112156623859649,0.4480259688345757,0.5112156623859649,0.2565277964191035,0.5350871435995449,0.92,0.3688943442930205,0.33495299437073606,0.025714285714285714,0.92,0.3688943442930205,0.33495299437073606,0.025714285714285714,0.02,0.02,0.0,0.002857142857142857,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.046629444382815896,0.0,0.2853161855576027,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
13,0.45846208244903996,0.5118078982920251,0.45846208244903996,0.5118078982920251,0.2565277964191035,0.5352695789550672,0.8971428571428571,0.369660256049939,0.33555299437073605,0.025714285714285714,0.8971428571428571,0.369660256049939,0.33555299437073605,0.025714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.011428571428571429,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.049824868589473256,0.0,0.30246700470359345,0.0,0.0,0.75,0.0,0.6,0.3,0.5,0.25
14,0.4676786424902614,0.5128199538355787,0.4676786424902614,0.5128199538355787,0.2565277964191035,0.535568052404128,0.9371428571428572,0.3701728471803314,0.3361101372278789,0.025714285714285714,0.9371428571428572,0.3701728471803314,0.3361101372278789,0.025714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.005714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05300431567509731,0.0,0.3192748074666645,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
15,0.477588372001947,0.5134461278734128,0.477588372001947,0.5134461278734128,0.2565277964191035,0.5359919775565278,0.8942857142857142,0.37085856146604573,0.3373101372278789,0.025714285714285714,0.8942857142857142,0.37085856146604573,0.3373101372278789,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.014285714285714285,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.059414158236589645,0.0,0.3586035970316168,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
16,0.4871775572682139,0.5132957950189042,0.4871775572682139,0.5132957950189042,0.2565277964191035,0.5363621564494729,0.9171428571428571,0.3716585614660457,0.3384244229421647,0.025714285714285714,0.9171428571428571,0.3716585614660457,0.3384244229421647,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.011428571428571429,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06367993635006643,0.0,0.39428866794812734,0.0,0.0,1.0,0.0,0.6,0.3,0.5,0.25
17,0.4960154815749226,0.5138152111121019,0.4960154815749226,0.5138152111121019,0.2565277964191035,0.5366568943547139,0.9171428571428571,0.37265943896318277,0.339594269059814,0.02857142857142857,0.9171428571428571,0.37265943896318277,0.339594269059814,0.02857142857142857,0.04,0.045714285714285714,0.0,0.017142857142857144,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06810786221598994,0.0,0.4321171803034505,0.0,0.0,0.9375,0.0,0.6,0.3,0.5,0.25
18,0.5054239291489399,0.514184641216528,0.5054239291489399,0.514184641216528,0.2565277964191035,0.5375694571382409,0.9114285714285715,0.3738625325922458,0.3407336481076779,0.02857142857142857,0.9114285714285715,0.3738625325922458,0.3407336481076779,0.02857142857142857,0.04285714285714286,0.04857142857142857,0.0,0.017142857142857144,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07382446576205284,0.0,0.4720462652688101,0.0,0.0,0.6470588235294118,0.0,0.6,0.3,0.5,0.25
19,0.516584370656772,0.5141693073772999,0.516584370656772,0.5141693073772999,0.2565277964191035,0.538685624145234,0.8971428571428571,0.37490592111918003,0.34189079096482083,0.03142857142857143,0.8971428571428571,0.37490592111918003,0.34189079096482083,0.03142857142857143,0.045714285714285714,0.05142857142857143,0.0,0.02,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.079197629861814,0.13893404541188534,0.5140339113920053,0.7347927247462634,0.0,0.8888888888888888,0.0,0.6,0.3,0.5,0.25
20,0.5259017820650708,0.514179679771903,0.5259017820650708,0.514179679771903,0.2565277964191035,0.5396540434728524,0.9085714285714286,0.3759344925477514,0.3430050766791065,0.037142857142857144,0.9085714285714286,0.3759344925477514,0.3430050766791065,0.037142857142857144,0.054285714285714284,0.054285714285714284,0.0,0.03428571428571429,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0844441655299795,0.1450475298286554,0.5580389474498795,0.8735497959220491,0.0,0.8421052631578947,0.0,0.6,0.3,0.5,0.25
21,0.5367706944378392,0.5145549862820216,0.5367706944378392,0.5145549862820216,0.2565277964191035,0.5411047431375998,0.9028571428571428,0.3767913968638441,0.34381936239339217,0.04,0.9028571428571428,0.3767913968638441,0.34381936239339217,0.04,0.03142857142857143,0.03428571428571429,0.0,0.017142857142857144,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08796480184518675,0.14432229217951215,0.5811638827865963,0.856078800003608,0.0,1.0,0.0,0.6,0.3,0.5,0.25
22,0.5440248645148017,0.5153350632069033,0.5440248645148017,0.5153350632069033,0.2565277964191035,0.5423975040014739,0.9114285714285715,0.378048539720987,0.34553364810767795,0.04,0.9114285714285715,0.378048539720987,0.34553364810767795,0.04,0.07428571428571429,0.07428571428571429,0.0,0.025714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09429554997881795,0.14702242509375,0.6438263194165785,0.9223681599999999,0.0,0.9615384615384616,0.0,0.6,0.3,0.5,0.25
23,0.552848199217855,0.5159768102175908,0.552848199217855,0.5159768102175908,0.2565277964191035,0.543647015182378,0.9171428571428571,0.3788904064532985,0.34680261294731396,0.04,0.9171428571428571,0.3788904064532985,0.34680261294731396,0.04,0.05714285714285714,0.06571428571428571,0.0,0.025714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.09873835794320955,0.14628731296828124,0.6966640787425327,0.9039207967999998,0.0,1.0,0.0,0.6,0.3,0.5,0.25
24,0.5619866829604546,0.5159805912625975,0.5619866829604546,0.5159805912625975,0.2565277964191035,0.5446178490516409,0.8885714285714286,0.3793475493104414,0.34757404151874255,0.04,0.8885714285714286,0.3793475493104414,0.34757404151874255,0.04,0.037142857142857144,0.04,0.0,0.03142857142857143,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10173641334791542,0.14555587640343984,0.722730797167682,0.8858423808639998,0.0,1.0,0.0,0.6,0.3,0.5,0.25
25,0.5705236938192819,0.516773660610984,0.5705236938192819,0.516773660610984,0.2565277964191035,0.5453594733314332,0.9257142857142857,0.38064072027280743,0.34916556104826424,0.04285714285714286,0.9257142857142857,0.38064072027280743,0.34916556104826424,0.04285714285714286,0.07714285714285714,0.08,0.0,0.03428571428571429,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10955601310176441,0.14482809702142263,0.7882761812243284,0.8681255332467198,0.0,1.0,0.0,0.6,0.3,0.5,0.25
26,0.5791569832709454,0.5170166085525231,0.5791569832709454,0.5170166085525231,0.2565277964191035,0.5461715877836508,0.9028571428571428,0.3806978631299503,0.3496921389478692,0.04285714285714286,0.9028571428571428,0.3806978631299503,0.3496921389478692,0.04285714285714286,0.03428571428571429,0.04,0.0,0.04285714285714286,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10972237589339845,0.14410395653631553,0.8125106575998418,0.8507630225817854,0.0,1.0,0.0,0.6,0.3,0.5,0.25
27,0.587348589889311,0.5170474841838809,0.587348589889311,0.5170474841838809,0.2565277964191035,0.5466181417138339,0.8971428571428571,0.3811550059870932,0.3504211386090747,0.04285714285714286,0.8971428571428571,0.3811550059870932,0.3504211386090747,0.04285714285714286,0.03428571428571429,0.045714285714285714,0.0,0.05714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11114504972821716,0.14338343675363394,0.8419747301621305,0.8337477621301497,0.0,1.0,0.0,0.6,0.3,0.5,0.25
28,0.5969043620871829,0.5173283813114081,0.5969043620871829,0.5173283813114081,0.2565277964191035,0.5471411276729066,0.9257142857142857,0.38195500598709314,0.35132113860907466,0.045714285714285714,0.9257142857142857,0.38195500598709314,0.35132113860907466,0.045714285714285714,0.05714285714285714,0.06857142857142857,0.0,0.06,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11436018233671892,0.14266651956986576,0.8937066641303165,0.8170728068875467,0.0,1.0,0.0,0.6,0.3,0.5,0.25
29,0.6053378007974685,0.5178803987491976,0.6053378007974685,0.5178803987491976,0.2565277964191035,0.5468751957331098,0.92,0.3824692917013789,0.3521782814662175,0.04857142857142857,0.92,0.3824692917013789,0.3521782814662175,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.06571428571428571,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11597246900599244,0.14195318697201642,0.9272611022762817,0.8007313507497957,0.0,1.0,0.0,0.6,0.3,0.5,0.25
30,0.6149658470048639,0.5186241792854469,0.6149658470048639,0.5186241792854469,0.2565277964191035,0.5464791163269126,0.9057142857142857,0.38321753390454955,0.35305800785315433,0.04857142857142857,0.9057142857142857,0.38321753390454955,0.35305800785315433,0.04857142857142857,0.04857142857142857,0.054285714285714284,0.0,0.07714285714285714,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11899613935102786,0.14124342103715634,0.9630015945164702,0.7847167237347998,0.0,1.0,0.0,0.6,0.3,0.5,0.25
31,0.6236105152877546,0.5192030455819759,0.6236105152877546,0.5192030455819759,0.2565277964191035,0.5460425840490498,0.8771428571428571,0.3839603910474067,0.3539151507102972,0.05142857142857143,0.8771428571428571,0.3839603910474067,0.3539151507102972,0.05142857142857143,0.06,0.07142857142857142,0.0,0.08285714285714285,0.0,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12228558865427272,0.14053720393197056,1.0151701340547123,0.7690223892601038,0.0,0.92,0.0,0.6,0.3,0.5,0.25
32,0.6324234439430962,0.5186997129631542,0.6324234439430962,0.5186997129631542,0.2565277964191035,0.54546911778431,0.8828571428571429,0.38471821986905735,0.3549865792817258,0.054285714285714284,0.8828571428571429,0.38471821986905735,0.3549865792817258,0.054285714285714284,0.07142857142857142,0.08,0.0,0.10571428571428572,0.002857142857142857,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12564430499671564,0.1398345179123107,1.074866731373618,0.7536419414749017,0.0,0.9642857142857143,0.0,0.6,0.3,0.5,0.25
33,0.6415856675981179,0.5197165890314422,0.6415856675981179,0.5197165890314422,0.2565277964191035,0.5450310631321271,0.8828571428571429,0.3853467912976288,0.35604706009469017,0.05714285714285714,0.8828571428571429,0.3853467912976288,0.35604706009469017,0.05714285714285714,0.07428571428571429,0.08571428571428572,0.0,0.13142857142857142,0.002857142857142857,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12847491494152238,0.13913534532274913,1.1390836824604313,0.7385691026454037,0.0,0.9333333333333333,0.0,0.6,0.3,0.5,0.25
34,0.6501087388838408,0.5203072661263198,0.6501087388838408,0.5203072661263198,0.2565277964191035,0.5445574761056372,0.8942857142857142,0.38637536272620016,0.35707563152326155,0.05714285714285714,0.8942857142857142,0.38637536272620016,0.35707563152326155,0.05714285714285714,0.04,0.06,0.0,0.13428571428571429,0.002857142857142857,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1319466832239576,0.13857915352775294,1.1763020088112226,0.7267821426807369,0.0,0.9523809523809523,0.0,0.6,0.3,0.5,0.25
35,0.6603799248516401,0.5205897970888625,0.6603799248516401,0.5205897970888625,0.2565277964191035,0.5441308902222947,0.9314285714285714,0.3864336261664321,0.3576327743804045,0.06,0.9314285714285714,0.3864336261664321,0.3576327743804045,0.06,0.05714285714285714,0.06,0.0,0.15714285714285714,0.002857142857142857,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13291638599228336,0.13788625776011418,1.2127759686349981,0.7122464998271222,0.0,1.0,0.0,0.6,0.3,0.5,0.25
36,0.6675877924298366,0.5220849880944626,0.6675877924298366,0.5220849880944626,0.2565277964191035,0.5438537796482874,0.9285714285714286,0.3866050547378607,0.3582123302359642,0.06,0.9285714285714286,0.3866050547378607,0.3582123302359642,0.06,0.04285714285714286,0.04857142857142857,0.0,0.17142857142857143,0.002857142857142857,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1335083762051791,0.13719682647131362,1.2370918778337268,0.6980015698305797,0.0,1.0,0.0,0.6,0.3,0.5,0.25
37,0.6748507559252578,0.522510718696921,0.6748507559252578,0.522510718696921,0.2565277964191035,0.5436941776751303,0.9057142857142857,0.3874621975950036,0.3591551873788214,0.06,0.9057142857142857,0.3874621975950036,0.3591551873788214,0.06,0.08,0.08571428571428572,0.0,0.2057142857142857,0.002857142857142857,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13661197718129606,0.13788625776011418,1.298064325991338,0.7122464998271222,0.0,0.9333333333333333,0.0,0.6,0.3,0.5,0.25
38,0.6815843127148585,0.5230383204117486,0.6815843127148585,0.5230383204117486,0.2565277964191035,0.5435535875952132,0.8857142857142857,0.38800418558617544,0.3600551873788214,0.06285714285714286,0.8857142857142857,0.38800418558617544,0.3600551873788214,0.06285714285714286,0.06571428571428571,0.07714285714285714,0.0,0.24857142857142858,0.002857142857142857,0.0,0.011687137667016099,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13801275710122551,0.13719682647131362,1.3492458966143683,0.6980015698305797,0.0,1.0,0.0,0.6,0.3,0.5,0.25
39,0.6886940471499237,0.5229238131220713,0.6888667953485518,0.5230466978859102,0.2565277964191035,0.5432168613322792,0.8624641833810889,0.3874459262450943,0.3604204008243534,0.06303724928366762,0.86,0.38852484689862665,0.36068122518865536,0.06285714285714286,0.054285714285714284,0.07428571428571429,0.002857142857142857,0.2857142857142857,0.0028653295128939827,0.002857142857142857,0.011716479519604469,0.1319663491490371,11.61031518624642,0.0,0.0,0.15,0.08022922636103152,0,0.13957883688714792,0.13651084233895705,1.3965466929677952,0.6840415384339681,0.0,1.0,0.0,0.6,0.3,0.5,0.25
40,0.6966864209277719,0.5239542337109894,0.6968363337727489,0.5241009983334716,0.2565277964191035,0.5427859807596138,0.8853868194842407,0.3879606255598223,0.3614948993916886,0.06303724928366762,0.8828571428571429,0.38903807564388393,0.3617526537600839,0.06285714285714286,0.08571428571428572,0.09714285714285714,0.002857142857142857,0.3142857142857143,0.0028653295128939827,0.0,0.011721621007070583,0.1319663491490371,11.61031518624642,0.0,0.0,0.15,0.08022922636103152,0,0.14284721622317695,0.13790844725204424,1.4657586162512966,0.7142060358577338,0.0,0.9705882352941176,0.0,0.6,0.3,0.5,0.25
41,0.7041080861199775,0.5254716957499866,0.7033748170108256,0.5256209578861815,0.2565277964191035,0.5424035478964769,0.867816091954023,0.3885834611555925,0.36219586725623304,0.06321839080459771,0.8628571428571429,0.3892666470724554,0.3623134895005837,0.06285714285714286,0.05714285714285714,0.06857142857142857,0.005714285714285714,0.34,0.0028735632183908046,0.002857142857142857,0.01175136234680211,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.14333298014206108,0.137218905015784,1.505014872497699,0.6999219151405791,0.0,1.0,0.0,0.6,0.3,0.5,0.25
42,0.7114149114359136,0.5263228135979698,0.7106398890392419,0.5264723443007465,0.2565277964191035,0.5421292192194418,0.8649425287356322,0.389043231270535,0.36297172932519856,0.06321839080459771,0.86,0.3897237899295983,0.36308491807201215,0.06285714285714286,0.06857142857142857,0.08857142857142856,0.005714285714285714,0.3628571428571429,0.005747126436781609,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.1448723166699222,0.13653281049070506,1.5634860036191738,0.6859234768377676,0.0,1.0,0.0,0.6,0.3,0.5,0.25
43,0.7201403823457483,0.5257458350619804,0.7193155001153061,0.52587216927921,0.2565277964191035,0.5417114866694428,0.8706896551724138,0.38950300138547755,0.36340276380795716,0.06321839080459771,0.8657142857142858,0.3901809327867411,0.3635134895005836,0.06285714285714286,0.08,0.09428571428571429,0.005714285714285714,0.38857142857142857,0.008620689655172414,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.14579219475323218,0.13585014643825155,1.6265019978325044,0.6722050073010121,0.0,1.0,0.0,0.6,0.3,0.5,0.25
44,0.7280636490515988,0.526101400238491,0.7271934910114091,0.5261704103109056,0.2565277964191035,0.5412310803805398,0.882183908045977,0.390307599086627,0.36466372054273616,0.06896551724137931,0.8771428571428571,0.3909809327867411,0.36476724076830674,0.06857142857142857,0.08857142857142856,0.11142857142857143,0.005714285714285714,0.42,0.008620689655172414,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.14871005421306066,0.13517089570606028,1.7054005293044256,0.6587609071549919,0.0,1.0,0.0,0.6,0.3,0.5,0.25
45,0.7345894681355999,0.5272638943080635,0.7336820197006442,0.5273306338829785,0.2565277964191035,0.540379583100862,0.8390804597701149,0.39065242667283384,0.3650516515772189,0.06896551724137931,0.8342857142857143,0.39132378992959826,0.36515295505402096,0.06857142857142857,0.08571428571428572,0.10285714285714286,0.005714285714285714,0.4514285714285714,0.014367816091954023,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.14982307537056677,0.13449504122752998,1.7741496615754802,0.645585689011892,0.0,1.0,0.0,0.6,0.3,0.5,0.25
46,0.7421076463012992,0.5268072751229845,0.741157236848254,0.5269010942030766,0.2565277964191035,0.5397131662085505,0.8936781609195402,0.39123225408079443,0.3656298305980846,0.07183908045977011,0.8885714285714286,0.39190030403808473,0.3657278301947674,0.07142857142857142,0.06285714285714286,0.07428571428571429,0.005714285714285714,0.4828571428571429,0.014367816091954023,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15160065838090514,0.14145742260880415,1.8129523826296847,0.7896198275743359,0.0,0.9615384615384616,0.0,0.6,0.3,0.5,0.25
47,0.7482019286521756,0.527443457238929,0.7472166947285541,0.5274483685434684,0.2565277964191035,0.5390521864304753,0.8591954022988506,0.39180476145692766,0.36606086508084323,0.07183908045977011,0.8542857142857143,0.39246953994349726,0.3661564016233389,0.07142857142857142,0.08571428571428572,0.1,0.005714285714285714,0.5342857142857143,0.020114942528735632,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15315622651757205,0.14266651956986576,1.8766933349770911,0.8170728068875467,0.0,0.9714285714285714,0.0,0.6,0.3,0.5,0.25
48,0.7562434581646804,0.527842407550871,0.7552122726438444,0.5278923357475268,0.2565277964191035,0.5384507840539319,0.8505747126436781,0.3919197039856633,0.3662332788739467,0.07183908045977011,0.8457142857142858,0.39258382565778294,0.3663278301947675,0.07142857142857142,0.06285714285714286,0.07142857142857142,0.005714285714285714,0.5657142857142857,0.022988505747126436,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15310145821714494,0.14195318697201642,1.9105880397061206,0.8007313507497957,0.0,1.0,0.0,0.6,0.3,0.5,0.25
49,0.7636789234673391,0.527119936078334,0.7626052495733453,0.5271247520339307,0.2565277964191035,0.5379185344622992,0.8706896551724138,0.39214958904313457,0.36667710616403826,0.07183908045977011,0.8657142857142858,0.3928123970863544,0.36676912132891565,0.07142857142857142,0.05714285714285714,0.07142857142857142,0.005714285714285714,0.6142857142857143,0.022988505747126436,0.0,0.011762357848837297,0.1319663491490371,11.419540229885058,0.0,0.0,0.15,0.08045977011494253,0,0.15390566806534492,0.14124342103715634,1.9438048503405694,0.7847167237347998,0.0,1.0,0.0,0.6,0.3,0.5,0.25
